"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/20ms/7vms-r1.dest.dstat.csv",,,,"Date:","16 Jun 2014 00:38:23 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.827,1.273,97.772,0.0,0.0,0.127,384.0,0.0,120044094.0,545524.0,234676512.0,1061950.0,4810600448.0,93011968.0,12139200512.0,8280608768.0,0.0,0.0
0.763,1.209,97.774,0.0,0.0,0.254,490.0,106.0,121308068.0,557474.0,238220948.0,1087864.0,4928159744.0,93011968.0,12139200512.0,8163049472.0,0.0,0.0
0.763,1.144,97.711,0.191,0.0,0.191,554.0,106.0,122466660.0,565948.0,232684208.0,1072232.0,5037838336.0,93016064.0,12139204608.0,8053362688.0,0.0,12288.0
0.827,1.209,97.774,0.0,0.0,0.191,384.0,0.0,112954834.0,525578.0,227555504.0,1046544.0,5157367808.0,93016064.0,12139204608.0,7933833216.0,0.0,0.0
0.889,1.270,97.651,0.0,0.0,0.190,564.0,0.0,121473824.0,560914.0,236630326.0,1079656.0,5278748672.0,93016064.0,12139204608.0,7812452352.0,0.0,0.0
0.634,1.015,98.161,0.0,0.0,0.190,542.0,106.0,115587548.0,528592.0,206567704.0,938622.0,5364355072.0,93016064.0,12139057152.0,7726993408.0,0.0,0.0
0.571,1.015,98.160,0.0,0.0,0.254,644.0,106.0,91505468.0,412718.0,185590470.0,829652.0,5458472960.0,93016064.0,12139057152.0,7632875520.0,0.0,0.0
0.824,1.205,97.781,0.0,0.0,0.190,592.0,0.0,101275994.0,460944.0,204878134.0,932222.0,5565304832.0,93016064.0,12139057152.0,7526043648.0,0.0,0.0
0.891,1.209,97.518,0.127,0.0,0.255,512.0,0.0,111837560.0,515758.0,226527728.0,1041396.0,5677625344.0,93016064.0,12139122688.0,7413657600.0,0.0,16384.0
0.701,1.210,97.834,0.0,0.0,0.255,362.0,106.0,121792892.0,567828.0,238310334.0,1100498.0,5796995072.0,93016064.0,12139122688.0,7294287872.0,0.0,0.0
0.764,1.209,97.836,0.0,0.0,0.191,448.0,0.0,121424620.0,559918.0,231380370.0,1051444.0,5915213824.0,93016064.0,12139122688.0,7176069120.0,0.0,0.0
0.950,1.457,97.403,0.063,0.0,0.127,846.0,174.0,113844548.0,514070.0,223717769.0,1009400.0,6012452864.0,93016064.0,12139122688.0,7078830080.0,0.0,16384.0
0.633,1.013,98.165,0.0,0.0,0.190,578.0,92.0,107004587.0,480496.0,196447385.0,865920.0,6102446080.0,93016064.0,12139188224.0,6988771328.0,0.0,0.0
0.697,1.140,97.720,0.190,0.0,0.253,426.0,106.0,93977374.0,410402.0,187781456.0,814698.0,6210953216.0,93024256.0,12139184128.0,6880260096.0,0.0,28672.0
0.632,0.822,98.357,0.0,0.0,0.190,448.0,0.0,99637608.0,435812.0,171713155.0,761202.0,6280364032.0,93024256.0,12139040768.0,6810992640.0,0.0,0.0
0.440,0.440,98.994,0.0,0.0,0.126,448.0,0.0,60233426.0,281100.0,96309333.0,449516.0,6312669184.0,93024256.0,12139106304.0,6778621952.0,0.0,0.0
0.189,0.377,99.308,0.0,0.0,0.126,554.0,174.0,32930338.0,147820.0,66361078.0,293248.0,6346932224.0,93024256.0,12138811392.0,6744653824.0,0.0,0.0
0.314,0.377,99.245,0.0,0.0,0.063,618.0,106.0,35686980.0,157784.0,70362184.0,349666.0,6385496064.0,93024256.0,12138876928.0,6706024448.0,0.0,0.0
0.314,0.503,99.057,0.0,0.0,0.126,500.0,0.0,36178342.0,201446.0,72941462.0,365326.0,6423744512.0,93024256.0,12138876928.0,6667776000.0,0.0,0.0
0.378,0.378,99.055,0.126,0.0,0.063,650.0,0.0,39968076.0,177336.0,81181824.0,356570.0,6472482816.0,93028352.0,12138876928.0,6619033600.0,0.0,12288.0
0.440,0.565,98.807,0.0,0.0,0.188,384.0,0.0,44670648.0,196908.0,87007668.0,387764.0,6505873408.0,93028352.0,12138876928.0,6585643008.0,0.0,0.0
0.315,0.315,99.308,0.0,0.0,0.063,362.0,106.0,40198482.0,179968.0,73199008.0,327272.0,6538985472.0,93028352.0,12138946560.0,6552461312.0,0.0,40960.0
0.252,0.503,99.182,0.0,0.0,0.063,840.0,106.0,36040738.0,160282.0,74608768.0,328388.0,6578774016.0,93028352.0,12138946560.0,6512672768.0,0.0,0.0
0.441,0.566,98.867,0.0,0.0,0.126,320.0,0.0,42187394.0,184244.0,87369194.0,380372.0,6629113856.0,93028352.0,12138795008.0,6462484480.0,0.0,0.0
0.378,0.441,98.992,0.063,0.0,0.126,630.0,0.0,49905212.0,217628.0,94134631.0,420292.0,6671466496.0,93028352.0,12138647552.0,6420279296.0,0.0,0.0
0.125,0.125,99.687,0.0,0.0,0.063,436.0,0.0,34147107.0,153088.0,47792847.0,222112.0,6686289920.0,93036544.0,12138713088.0,6405382144.0,0.0,12288.0
0.125,0.251,99.561,0.0,0.0,0.063,1660.0,212.0,15271734.0,67752.0,32252106.0,142226.0,6702788608.0,93036544.0,12138713088.0,6388883456.0,0.0,0.0
0.125,0.314,99.498,0.0,0.0,0.063,480.0,0.0,18544120.0,82528.0,39174282.0,175492.0,6725189632.0,93036544.0,12138713088.0,6366482432.0,0.0,0.0
0.251,0.314,99.309,0.0,0.0,0.126,576.0,0.0,23158500.0,103108.0,49181919.0,220539.0,6750666752.0,93036544.0,12138713088.0,6341005312.0,0.0,0.0
0.314,0.502,99.058,0.063,0.0,0.063,660.0,106.0,28966351.0,131458.0,61684177.0,283402.0,6782017536.0,93036544.0,12138717184.0,6309650432.0,0.0,0.0
0.315,0.503,99.056,0.0,0.0,0.126,448.0,0.0,36480682.0,167324.0,77292892.0,347492.0,6826016768.0,93036544.0,12138852352.0,6265516032.0,0.0,0.0
0.441,0.567,98.803,0.126,0.0,0.063,666.0,106.0,45358874.0,202934.0,95933154.0,427312.0,6887084032.0,93040640.0,12138852352.0,6204444672.0,0.0,12288.0
0.125,0.125,99.749,0.0,0.0,0.0,946.0,92.0,49878262.0,224704.0,60749030.0,285263.0,6892294144.0,93040640.0,12138852352.0,6199234560.0,0.0,0.0
0.062,0.125,99.812,0.0,0.0,0.0,350.0,106.0,164.0,406.0,67750.0,2868.0,6892834816.0,93040640.0,12138758144.0,6198788096.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,752.0,0.0,70364.0,1136.0,71472.0,3036.0,6892810240.0,93040640.0,12138758144.0,6198812672.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,0.0,544.0,278.0,1388.0,1864.0,6892429312.0,93040640.0,12138758144.0,6199193600.0,0.0,0.0
0.0,0.0,99.812,0.188,0.0,0.0,554.0,106.0,492.0,278.0,3284.0,2610.0,6892298240.0,93040640.0,12138762240.0,6199320576.0,0.0,16384.0
0.062,0.062,99.875,0.0,0.0,0.0,570.0,106.0,2778.0,1814.0,4128.0,5602.0,6892298240.0,93040640.0,12138762240.0,6199320576.0,0.0,0.0
