"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/20ms/4vms-r1.src.dstat.csv",,,,"Date:","16 Jun 2014 00:17:29 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.080,1.271,97.141,0.508,0.0,0.0,564.0,0.0,540549.0,117686535.0,942687.0,231517525.0,5573689344.0,92262400.0,12143124480.0,7514345472.0,0.0,81920.0
0.254,0.572,99.111,0.0,0.0,0.064,542.0,106.0,538115.0,119196538.0,936555.0,233358952.0,5574541312.0,92262400.0,12143124480.0,7513493504.0,0.0,0.0
0.635,0.698,98.668,0.0,0.0,0.0,334.0,92.0,533592.0,119550250.0,930637.0,234706170.0,5574021120.0,92262400.0,12143124480.0,7514013696.0,0.0,0.0
0.254,0.636,99.046,0.0,0.0,0.064,794.0,106.0,536647.0,121317256.0,949857.0,238448922.0,5573419008.0,92262400.0,12143136768.0,7514603520.0,0.0,0.0
0.317,0.698,98.985,0.0,0.0,0.0,384.0,0.0,561112.0,122616528.0,951608.0,232553356.0,5573259264.0,92262400.0,12143157248.0,7514742784.0,0.0,0.0
1.397,1.778,95.873,0.825,0.0,0.127,448.0,0.0,514100.0,112526518.0,898205.0,217216537.0,5573861376.0,92270592.0,12143177728.0,7514112000.0,0.0,167936.0
0.190,0.698,99.048,0.0,0.0,0.063,766.0,212.0,521713.0,111413609.0,926344.0,225943457.0,5572632576.0,92270592.0,12143185920.0,7515332608.0,0.0,0.0
0.380,0.570,99.051,0.0,0.0,0.0,708.0,0.0,546693.0,120391340.0,893499.0,216049226.0,5567266816.0,92270592.0,12143185920.0,7520698368.0,0.0,0.0
0.189,0.568,99.179,0.0,0.0,0.063,436.0,0.0,444864.0,95423006.0,752013.0,178949841.0,5566513152.0,92270592.0,12143185920.0,7521452032.0,0.0,0.0
0.190,0.569,99.178,0.0,0.0,0.063,384.0,0.0,417227.0,88379692.0,742945.0,178237110.0,5566672896.0,92270592.0,12143185920.0,7521292288.0,0.0,0.0
0.443,0.696,98.545,0.316,0.0,0.0,808.0,106.0,438286.0,94755156.0,791892.0,191978451.0,5568061440.0,92278784.0,12143181824.0,7519899648.0,0.0,57344.0
1.519,2.278,94.810,1.203,0.0,0.190,554.0,174.0,486065.0,102924869.0,857703.0,209547978.0,4900909056.0,92295168.0,12143173632.0,8187043840.0,0.0,192512.0
0.252,0.378,99.307,0.0,0.0,0.063,448.0,0.0,559240.0,113125901.0,804332.0,176450330.0,4896636928.0,92295168.0,12143202304.0,8191287296.0,0.0,0.0
0.126,0.252,99.622,0.0,0.0,0.0,704.0,0.0,289606.0,57838871.0,459272.0,101699033.0,4895916032.0,92295168.0,12143206400.0,8192004096.0,0.0,0.0
0.126,0.252,99.559,0.0,0.0,0.063,542.0,106.0,226724.0,45943866.0,397286.0,90570994.0,4896034816.0,92295168.0,12143198208.0,8191893504.0,0.0,0.0
0.126,0.377,99.497,0.0,0.0,0.0,564.0,0.0,230930.0,46961062.0,419194.0,95734868.0,4894912512.0,92295168.0,12143198208.0,8193015808.0,0.0,40960.0
0.378,0.567,98.803,0.189,0.0,0.063,362.0,106.0,256280.0,52140482.0,463100.0,105629161.0,4897165312.0,92303360.0,12143202304.0,8190750720.0,0.0,49152.0
1.387,1.828,95.965,0.694,0.0,0.126,384.0,0.0,284380.0,56614818.0,487852.0,113221820.0,4217978880.0,92315648.0,12143214592.0,8869912576.0,0.0,196608.0
0.126,0.188,99.623,0.0,0.0,0.063,362.0,106.0,287492.0,55584475.0,396600.0,87239265.0,4217393152.0,92315648.0,12143214592.0,8870498304.0,0.0,0.0
0.126,0.440,99.435,0.0,0.0,0.0,448.0,68.0,148318.0,33872870.0,277024.0,72282882.0,4218216448.0,92315648.0,12143214592.0,8869675008.0,0.0,0.0
0.063,0.252,99.622,0.0,0.0,0.063,624.0,0.0,178934.0,41400492.0,338422.0,88468694.0,4217954304.0,92315648.0,12143218688.0,8869933056.0,0.0,0.0
0.126,0.440,99.371,0.0,0.0,0.063,910.0,106.0,219404.0,50481304.0,415866.0,107762862.0,4217626624.0,92315648.0,12143243264.0,8870236160.0,0.0,0.0
0.694,1.009,96.784,1.450,0.0,0.063,514.0,92.0,268112.0,61142082.0,513708.0,130263764.0,4219707392.0,92323840.0,12143230976.0,8868159488.0,0.0,135168.0
1.136,1.514,95.710,1.451,0.0,0.189,618.0,106.0,339826.0,74075423.0,627701.0,157318946.0,3547557888.0,92332032.0,12143239168.0,9540292608.0,0.0,155648.0
0.125,0.063,99.812,0.0,0.0,0.0,502.0,0.0,378025.0,79923341.0,392947.0,81991795.0,3543769088.0,92332032.0,12143276032.0,9544044544.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,640.0,0.0,424.0,214.0,1758.0,1416.0,3543085056.0,92332032.0,12143276032.0,9544728576.0,0.0,8192.0
0.0,0.0,100.0,0.0,0.0,0.0,512.0,106.0,890.0,4632.0,1812.0,9928.0,3542806528.0,92332032.0,12143300608.0,9544982528.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,106.0,434.0,214.0,1650.0,778.0,3542519808.0,92332032.0,12143300608.0,9545269248.0,0.0,0.0
0.752,1.066,97.743,0.439,0.0,0.0,436.0,0.0,976.0,4632.0,15887.0,78158.0,3543568384.0,92344320.0,12143296512.0,9544212480.0,0.0,131072.0
