  85000   20000000| 28   3  68   0   0   0
  97000   20000000| 24   3  73   0   0   0
  84000   20000000|  3   1  96   0   0   0
  90000   20000000|  2   2  96   0   0   0
  91000   20000000|  1   1  96   1   0   0
  86000   20000000|  2   2  97   0   0   0
  90000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   2  96   0   0   0
  86000   20000000|  2   2  96   0   0   0
  87000   20000000|  1   1  98   0   0   0
  84000   20000000|  2   3  93   2   0   0
  89000   20000000| 13   2  85   0   0   0
  86000   20000000| 28   2  70   0   0   1
  84000   20000000|  9   1  89   0   0   0
  93000   20000000|  2   2  97   0   0   0
  84000   20000000|  2   1  97   0   0   0
  90000   20000000|  1   2  95   2   0   0
  85000   20000000|  2   2  96   0   0   0
  85000   20000000|  2   1  96   0   0   0
  85000   20000000|  2   2  97   0   0   0
  87000   20000000|  2   1  97   0   0   0
  87000   20000000|  2   2  97   0   0   0
  88000   20000000|  8   2  89   1   0   0
  87000   20000000| 26   2  72   0   0   1
  86000   20000000| 19   2  78   0   0   0
  86000   20000000|  2   1  98   0   0   0
  91000   20000000|  2   4  94   0   0   0
  34000 3856000|  1   1  98   0   0   0
8988B 6532B|  2   2  94   3   0   0
4212B 6160B|  2   2  97   0   0   0
3288B 4048B|  1   1  98   0   0   0
2588B 8392B|  1   1  98   0   0   0
 666B    0|  2   3  96   0   0   0
1940B   60000|  2   3  95   0   0   0
5734B  620000|  2   2  96   1   0   0
8100B 1235000|  2   2  96   0   0   0
  14000 2679000|  2   1  97   0   0   0
  22000 4284000|  2   2  96   0   0   0
  42000 9188000|  3   2  95   0   0   0
  61000   13000000|  3   3  95   0   0   0
  87000   20000000|  2   2  94   1   0   0
  91000   20000000|  3   2  95   0   0   0
  90000   20000000|  3   2  95   0   0   0
  88000   20000000|  3   2  96   0   0   0
  99000   20000000|  2   3  95   0   0   0
  85000   20000000|  2   3  95   0   0   0
  85000   20000000|  2   4  93   1   0   0
  87000   20000000|  3   3  95   0   0   0
  86000   20000000|  3   2  95   0   0   0
  93000   20000000|  4   3  94   0   0   0
  86000   20000000|  2   2  95   0   0   0
  86000   20000000|  3   2  95   0   0   0
  86000   20000000|  3   3  94   1   0   0
  85000   20000000|  2   3  95   0   0   0
  86000   20000000|  3   2  95   0   0   0
  84000   20000000|  3   2  95   0   0   0
  83000   20000000|  2   3  95   0   0   0
  87000   20000000|  3   3  94   0   0   0
  86000   20000000|  2   3  94   1   0   0
  85000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   2  95   0   0   0
  87000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   2  96   0   0   0
  87000   20000000|  3   2  95   0   0   0
  89000   20000000|  2   2  95   1   0   0
  86000   20000000|  4   2  94   0   0   0
  85000   20000000|  2   2  96   0   0   0
  86000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   2  96   0   0   0
  88000   20000000|  3   2  95   0   0   0
  89000   20000000|  2   3  94   1   0   0
  90000   20000000|  2   2  96   0   0   0
  91000   20000000|  3   2  94   0   0   0
  90000   20000000|  1   2  97   0   0   0
  94000   20000000|  2   2  95   0   0   0
 123000   20000000|  2   3  95   0   0   0
 137000   20000000|  2   1  96   1   0   0
 201000   20000000|  3   2  96   0   0   0
 417000   20000000|  2   2  96   0   0   0
 242000 5411000|  2   2  96   0   0   0
  35000 1382000|  3   3  94   0   0   0
 148000 7602000|  3   3  94   0   0   0
 180000   17000000|  3   3  93   1   0   0
 128000   20000000|  3   2  95   0   0   0
  91000   20000000|  2   3  95   0   0   0
  89000   20000000|  2   2  96   0   0   0
  87000   20000000|  3   2  95   0   0   0
  89000   20000000|  2   2  96   0   0   0
  87000   20000000|  2   2  94   1   0   0
  86000   20000000|  2   3  95   0   0   0
  87000   20000000|  3   2  95   0   0   0
  91000   20000000|  4   3  93   0   0   0
  91000   20000000|  2   2  96   0   0   0
  96000   20000000|  3   2  96   0   0   0
 105000   20000000|  2   2  95   1   0   0
  85000   20000000|  4   3  93   0   0   0
  85000   20000000|  2   2  97   0   0   0
  88000   20000000|  3   3  95   0   0   0
  89000   20000000|  2   3  95   0   0   0
  90000   20000000|  3   3  95   0   0   0
  88000   20000000|  2   2  94   1   0   0
  89000   20000000|  2   2  96   0   0   0
  91000   20000000|  3   2  95   0   0   0
 105000   20000000|  3   2  95   0   0   0
 126000   20000000|  3   3  94   0   0   0
 129000   20000000|  3   2  95   0   0   0
 104000   20000000|  3   3  93   1   0   0
  88000   20000000|  3   2  96   0   0   0
  87000   20000000|  3   2  95   0   0   0
  87000   20000000| 20   2  76   0   0   1
  89000   20000000| 27   2  70   0   0   1
  86000   20000000| 28   3  68   0   0   1
  87000   20000000| 26   2  70   1   0   1
  88000   20000000| 27   3  70   0   0   1
  92000   20000000| 23   3  74   0   0   1
  88000   20000000|  2   2  97   0   0   0
  87000   20000000|  2   2  96   0   0   0
  87000   20000000|  1   1  96   2   0   0
  91000   20000000|  3   2  95   0   0   0
 100000   20000000|  3   2  96   0   0   0
 127000   20000000|  2   2  96   0   0   0
 261000   20000000|  1   1  97   0   0   0
 472000   18000000|  1   3  96   0   0   0
  58000  211000|  2   2  94   1   0   0
  26000 1120000|  2   2  95   0   0   0
  39000 2907000|  2   2  96   0   0   0
  56000 6880000|  2   2  96   0   0   0
  48000   11000000|  2   3  95   0   0   0
  72000   18000000|  2   1  97   0   0   0
  84000   20000000|  2   2  94   1   0   0
  81000   20000000|  3   2  96   0   0   0
  83000   20000000|  2   2  96   0   0   0
  84000   20000000| 16   3  81   0   0   1
  87000   20000000| 26   3  70   0   0   1
  87000   20000000| 26   2  71   0   0   1
  87000   20000000| 27   2  69   1   0   1
  87000   20000000| 11   2  87   0   0   0
  85000   20000000|  2   2  96   0   0   0
 104000   22000000|  1   1  98   0   0   0
 140000   19000000|  1   2  97   0   0   0
  45000 8605000|  3   2  96   0   0   0
  56000   14000000|  2   2  94   2   0   0
  83000   21000000|  1   3  96   0   0   0
 116000   24000000|  1   3  96   0   0   0
  89000   23000000|  2   2  96   0   0   0
 118000   15000000|  2   2  96   0   0   0
  68000   17000000|  1   2  96   0   0   0
  83000   14000000| 12   2  85   1   0   0
  63000   14000000| 26   3  71   0   0   1
  70000   17000000| 26   2  72   0   0   1
  72000   16000000| 26   2  72   0   0   0
  83000   15000000| 21   2  76   0   0   0
  57000   13000000|  2   2  96   0   0   0
  63000   11000000|  2   1  94   3   0   0
  60000   13000000|  2   2  96   0   0   0
  48000 7355000|  1   2  97   0   0   0
  23000 4870000|  2   1  97   0   0   0
  26000 5203000|  2   1  97   0   0   0
  27000 5203000|  1   2  97   0   0   0
  26000 5270000|  1   2  96   1   0   0
  26000 5137000|  1   1  98   0   0   0
  26000 5270000|  1   1  98   0   0   0
  26000 5137000|  1   2  98   0   0   0
  25000 5270000|  1   1  98   0   0   0
  25000 5403000| 19   2  79   0   0   0
  26000 5604000| 26   1  72   1   0   0
  27000 5859000| 26   1  72   0   0   0
  28000 6216000| 26   2  72   0   0   0
  31000 6804000| 26   1  73   0   0   0
  33000 7405000| 25   2  73   0   0   0
  37000 8195000| 10   2  88   0   0   0
  41000 9340000|  1   1  96   2   0   0
  37000 6766000|  1   3  96   0   0   0
3768B 4048B|  1   1  99   0   0   0
3108B 2120B|  1   2  98   0   0   0
2336B 3124B|  1   1  98   0   0   0
2056B 4796B|  1   1  99   0   0   0
1430B  156B|  1   2  95   2   0   0
1958B  224000|  1   2  97   0   0   0
3946B  553000|  1   1  98   0   0   0
4252B  786000|  1   1  98   0   0   0
8868B 1729000|  1   2  97   0   0   0
  12000 2511000|  2   1  97   0   0   0
  23000 5380000|  2   2  96   1   0   0
  32000 7547000|  1   2  98   0   0   0
  50000   13000000|  2   2  97   0   0   0
  72000   19000000|  2   3  96   0   0   0
 129000   28000000|  2   2  96   0   0   0
 130000   33000000|  2   3  95   0   0   0
 161000   32000000|  2   2  95   1   0   0
 125000   34000000|  2   3  95   0   0   0
 133000   36000000|  2   3  95   0   0   0
 143000   38000000|  2   2  96   0   0   0
 149000   39000000|  2   2  96   0   0   0
 152000   40000000|  2   3  95   0   0   0
 153000   40000000|  3   2  94   1   0   0
 154000   40000000|  2   2  96   0   0   0
 155000   40000000|  2   3  95   0   0   0
 151000   40000000|  2   3  95   0   0   0
 159000   40000000|  2   3  95   0   0   0
 185000   35000000|  2   2  96   0   0   0
 140000   36000000|  2   2  95   1   0   0
 139000   37000000|  2   3  95   0   0   0
 148000   37000000|  2   4  95   0   0   0
 148000   38000000|  1   2  96   0   0   0
 151000   39000000|  2   3  95   0   0   0
 165000   38000000|  2   3  95   0   0   0
 163000   33000000|  2   2  95   1   0   0
 135000   31000000|  1   3  96   0   0   0
 125000   32000000|  1   2  97   0   0   0
 131000   34000000|  2   3  96   0   0   0
 136000   35000000|  6   3  91   0   0   0
 142000   37000000| 25   4  70   0   0   1
 165000   37000000| 29   3  67   1   0   0
 155000   37000000| 40   3  54   0   0   2
 165000   38000000| 10   3  87   0   0   1
  97000   12000000|  1   1  98   0   0   0
  38000 6952000|  2   2  96   0   0   0
5718B 5357B|  1   1  98   0   0   0
5243B 3180B|  1   1  96   2   0   0
3189B 5088B|  1   1  98   0   0   0
2766B 6792B|  0   1  99   0   0   0
 658B    0|  1   2  97   0   0   0
