  36000 6004000|  4   2  94   0   0   0
  34000 6471000| 25   2  73   0   0   0
  39000 7271000| 29   2  68   0   0   0
  48000 8138000| 31   2  66   1   0   0
  50000 9139000| 30   2  67   0   0   0
  59000   10000000| 30   2  68   0   0   0
  65000   12000000|  6   5  89   1   0   0
  40000 4857000|  3   3  94   0   0   0
5816B 3406B|  3   2  95   0   0   0
2280B 3080B|  3   2  94   2   0   0
1886B 2024B|  3   2  95   0   0   0
1596B 4196B|  4   3  92   0   0   0
2256B   66000|  3   2  94   0   0   0
2968B  337000|  3   2  96   0   0   0
4278B  614000|  4   2  94   0   0   0
8166B 1362000|  4   2  93   1   0   0
  13000 2394000|  4   3  93   0   0   0
  21000 4683000|  7   4  88   1   0   0
  35000 7298000|  9   4  88   0   0   0
  64000   12000000|  4   3  93   0   0   0
  84000   17000000|  5   2  93   0   0   0
  80000   16000000|  5   3  90   2   0   0
  75000   16000000|  6   3  91   0   0   0
  87000   16000000|  6   2  91   0   0   0
  74000   16000000|  4   3  93   0   0   0
  90000   18000000|  4   3  93   0   0   0
  81000   14000000|  5   3  91   1   0   0
  75000   15000000|  5   3  92   0   0   0
  79000   15000000|  5   3  93   0   0   0
  81000   14000000|  4   3  93   0   0   0
  75000   14000000|  4   3  93   0   0   0
  88000   15000000|  4   4  92   0   0   0
  78000   15000000|  5   3  90   2   0   0
  81000   14000000|  4   3  93   0   0   0
  89000   15000000|  5   2  93   0   0   0
  92000   13000000|  5   3  93   0   0   0
  76000   13000000|  4   2  94   0   0   0
  67000   12000000|  4   3  93   0   0   0
  70000   13000000|  6   3  90   1   0   0
  69000   13000000|  5   3  92   0   0   0
  82000   15000000|  4   2  93   0   0   0
  85000   14000000|  6   3  91   0   0   0
  98000   15000000|  5   2  93   0   0   0
  83000   15000000|  4   3  94   0   0   0
  98000   15000000|  4   3  92   1   0   0
 105000   15000000|  5   3  92   0   0   0
  94000   15000000|  5   2  93   0   0   0
 102000   15000000|  5   3  93   0   0   0
  98000   15000000|  3   3  94   0   0   0
 111000   15000000|  5   3  91   0   0   0
 106000   13000000|  4   3  92   1   0   0
 106000   14000000|  4   3  93   0   0   0
  97000   14000000|  5   2  93   0   0   0
 118000   16000000|  4   3  93   0   0   0
 111000   17000000|  4   3  93   0   0   0
 122000   19000000|  6   3  91   0   0   0
 131000   19000000|  4   3  92   1   0   0
 170000   21000000|  5   2  92   1   0   0
 169000   22000000|  6   3  91   0   0   0
 206000   25000000|  4   3  93   0   0   1
 166000   22000000|  5   3  93   0   0   0
 151000   22000000|  5   3  92   0   0   0
 192000   23000000|  4   4  90   2   0   0
 143000   20000000|  5   3  93   0   0   0
 168000   20000000|  5   3  92   0   0   0
 174000   21000000|  5   3  92   0   0   0
 157000   22000000|  5   4  92   0   0   0
 154000   22000000|  4   3  93   0   0   0
 135000   24000000|  5   3  91   1   0   0
 128000   23000000|  4   3  92   0   0   0
 140000   25000000| 19   4  77   0   0   0
 115000   25000000| 31   4  65   0   0   0
 131000   28000000| 26   3  70   0   0   1
   0     0|  4   3  93   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   4  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0| 29   3  68   0   0   0
   0     0| 31   2  67   0   0   0
   0     0| 30   2  68   0   0   0
   0     0| 31   2  66   1   0   0
   0     0| 30   3  67   0   0   0
   0     0| 31   2  67   0   0   0
   0     0| 31   2  67   0   0   0
   0     0| 13   2  85   0   0   0
   0     0|  3   1  96   0   0   0
   0     0|  4   3  90   2   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  5   4  89   2   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  4   2  92   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   2  92   1   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   4  91   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  4   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  92   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  6   4  91   0   0   0
   0     0|  5   2  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6   5  88   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  5   4  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  90   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   4  91   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  92   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  6   3  90   1   0   0
   0     0|  7   3  90   0   0   0
   0     0|  7   4  89   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  90   0   0   0
   0     0|  5   4  89   1   0   0
   0     0|  5   4  90   0   0   0
   0     0|  6   4  89   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  6   3  90   0   0   0
   0     0|  7   6  86   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0| 26   5  68   0   0   1
   0     0| 30   4  64   1   0   1
   0     0| 30   8  61   0   0   1
   0     0| 19   5  76   0   0   0
  14000000 1909000000|  5   5  90   0   0   0
 309000   34000000|  5   3  92   0   0   0
 280000   31000000|  5   4  92   0   0   0
 292000   32000000|  4   3  91   2   0   0
 330000   34000000|  4   3  93   0   0   0
 272000   32000000|  5   3  91   0   0   0
 186000   22000000|  4   3  94   0   0   0
 118000   18000000|  9   3  88   0   0   0
 121000   20000000| 30   4  65   0   0   1
 126000   21000000| 31   3  64   1   0   1
 134000   21000000| 32   4  64   0   0   1
 130000   20000000| 30   4  65   0   0   1
 135000   19000000| 30   3  67   0   0   1
 124000   17000000|  4   4  92   0   0   0
 114000   16000000|  4   3  93   0   0   0
 128000   17000000|  3   3  92   2   0   0
  98000   12000000| 18   3  78   0   0   0
  79000 8433000| 30   3  66   0   0   0
  55000 7738000| 29   3  68   0   0   1
  52000 8806000| 30   2  68   0   0   0
  69000 8817000| 31   2  66   0   0   1
  83000 8908000| 30   3  65   1   0   0
  77000 9154000| 29   3  67   0   0   0
  70000 8877000| 30   2  68   0   0   0
  60000 8939000| 30   2  68   0   0   0
  57000 9206000| 31   2  67   0   0   0
  62000 9339000| 20   3  78   0   0   0
  55000 9607000| 15   2  81   1   0   1
  52000 9873000| 28   3  69   0   0   0
  40000 6379000| 30   2  68   0   0   0
  31000 5804000| 29   2  69   0   0   0
  31000 6337000| 30   2  69   0   0   0
  43000 7071000| 29   2  66   2   0   0
  37000 7738000| 21   2  77   0   0   0
  48000 8806000|  5   5  90   0   0   0
  28000 2594000|  3   2  95   0   0   0
  17000   13000|  2   1  97   0   0   0
8100B   12000|  3   2  95   0   0   0
7468B 8096B|  2   3  94   2   0   0
2300B  900B|  1   2  97   0   0   0
 643B    0|  1   3  96   0   0   0
 687B    0|  2   2  96   0   0   0
2878B   16000|  2   2  96   0   0   0
 388B    0|  2   3  95   0   0   0
 608B    0|  4   5  90   2   0   0
5328B  266000|  5   4  91   0   0   0
9852B 1337000|  4   3  94   0   0   0
  14000 2418000|  4   2  94   0   0   0
  26000 4742000|  6   2  92   0   0   0
  49000 7305000|  5   4  91   0   0   0
 197000   14000000|  6   4  89   1   0   0
 207000   20000000|  5   3  92   0   0   0
 242000   28000000|  5   4  91   0   0   0
 305000   34000000|  6   4  89   0   0   1
 459000   45000000|  6   3  91   0   0   0
 358000   39000000|  6   4  88   1   0   0
 392000   41000000|  5   4  90   0   0   0
 386000   41000000|  7   4  89   0   0   0
 437000   42000000|  6   5  89   0   0   0
 396000   44000000|  6   4  89   0   0   0
 410000   44000000|  6   6  88   0   0   0
 439000   45000000|  6   5  88   1   0   0
 432000   42000000|  6   4  90   0   0   0
 457000   44000000|  6   4  90   0   0   0
 420000   41000000|  8   4  88   0   0   0
 337000   40000000|  6   4  90   0   0   0
 365000   40000000|  7   5  88   0   0   0
 388000   43000000|  5   5  89   1   0   0
 393000   41000000|  5   5  90   0   0   0
 436000   44000000|  6   4  90   0   0   0
 458000   44000000|  5   5  90   0   0   0
 438000   47000000|  5   5  89   0   0   0
 350000   42000000|  7   5  88   0   0   0
 417000   46000000|  5   6  87   1   0   0
 418000   45000000|  6   4  90   0   0   0
 470000   48000000|  6   5  89   0   0   0
 492000   46000000|  7   4  88   0   0   0
 493000   46000000|  7   5  87   0   0   1
 471000   44000000|  6   5  89   0   0   0
 505000   43000000|  7   5  87   1   0   1
 478000   41000000|  6   4  89   0   0   0
 392000   38000000|  7   5  88   0   0   0
 415000   40000000|  6   5  90   0   0   0
 375000   42000000|  7   3  90   0   0   0
 368000   42000000|  6   4  89   0   0   0
 473000   43000000|  5   5  89   1   0   0
 480000   44000000|  7   3  90   0   0   0
 414000   42000000|  6   3  90   0   0   0
 465000   43000000|  6   5  89   0   0   0
 473000   40000000|  8   4  88   0   0   1
 454000   38000000|  5   5  89   0   0   0
 488000   38000000|  7   4  88   1   0   0
 404000   36000000|  6   5  88   0   0   0
 402000   38000000|  5   5  90   0   0   0
 477000   40000000|  7   4  89   0   0   0
 384000   37000000|  5   4  91   0   0   0
 443000   37000000|  5   3  91   0   0   0
 453000   38000000|  6   6  87   1   0   0
 418000   36000000|  6   4  90   0   0   0
 335000   32000000|  5   4  91   0   0   0
 220000   25000000|  6   3  90   0   0   0
 195000   24000000|  7   3  90   0   0   0
 177000   21000000|  6   3  91   0   0   0
 145000   18000000|  5   2  91   1   0   0
 127000   18000000|  6   3  90   0   0   0
 124000   17000000|  5   3  92   0   0   0
 130000   16000000|  5   4  91   0   0   0
 118000   16000000|  7   1  91   0   0   0
 112000   16000000|  6   3  90   0   0   0
 111000   15000000|  6   3  90   1   0   0
 114000   16000000|  6   3  91   0   0   0
 119000   15000000|  5   3  91   0   0   0
 110000   16000000|  6   3  91   0   0   0
 116000   17000000|  6   3  91   0   0   0
 125000   19000000|  6   4  90   0   0   0
 122000   20000000|  5   4  89   1   0   0
 133000   21000000|  6   3  90   0   0   0
 129000   24000000|  4   4  92   0   0   0
 158000   26000000|  6  12  82   0   0   0
 175000   24000000|  6   6  87   0   0   1
 184000   25000000|  6   4  90   0   0   0
 199000   26000000|  5   3  91   1   0   0
 181000   27000000|  5   3  92   0   0   0
 182000   25000000|  6   4  89   0   0   0
 211000   27000000|  5   6  89   0   0   0
 204000   26000000|  7   4  90   0   0   0
 219000   27000000|  6   4  90   0   0   0
 225000   27000000|  6   3  90   1   0   0
 223000   29000000|  6   9  85   0   0   0
 246000   31000000|  7  10  83   0   0   0
 225000   30000000|  6   6  88   0   0   0
 234000   31000000|  4   5  90   0   0   1
 242000   29000000|  6   4  90   0   0   0
 206000   28000000|  6   4  89   1   0   0
 199000   23000000|  6   4  90   0   0   0
 189000   24000000|  7   3  90   0   0   0
 176000   23000000|  4   4  91   0   0   0
 168000   23000000|  6   4  90   0   0   0
 191000   25000000|  7   4  90   0   0   0
 229000   27000000|  5   7  88   1   0   0
 211000   30000000|  5   5  90   0   0   0
 225000   33000000|  5   4  91   0   0   0
 259000   29000000|  7   7  86   0   0   0
 209000   31000000|  7   4  89   0   0   0
 229000   32000000| 31   5  63   0   0   1
 271000   35000000| 32  10  56   1   0   1
 282000   36000000| 31   3  64   0   0   1
 253000   34000000| 32   4  63   0   0   1
 283000   35000000| 32   7  61   0   0   0
 285000   36000000| 32   5  62   0   0   1
 323000   38000000| 31  11  57   0   0   2
 381000   41000000| 32   6  61   1   0   0
 338000   40000000| 31   6  62   0   0   1
 380000   41000000| 33  11  55   0   0   1
 410000   44000000| 41   6  51   0   0   2
 459000   47000000| 30   6  62   0   0   1
 418000   46000000| 33   5  62   0   0   1
 381000   42000000|  6   3  89   2   0   1
 415000   41000000|  5   3  92   0   0   0
 361000   33000000| 18   3  79   0   0   1
 202000   28000000| 32   4  64   0   0   0
 200000   29000000| 32   4  64   0   0   0
 216000   29000000| 31   5  61   2   0   1
 209000   30000000| 32   4  64   0   0   0
 183000   26000000| 29   4  66   0   0   1
 149000   24000000| 19   4  77   0   0   1
 180000   23000000| 30   3  66   0   0   1
 129000   16000000| 29   3  66   0   0   1
 100000   16000000| 29   3  65   2   0   1
 107000   17000000| 31   3  66   0   0   1
 110000   18000000| 30   4  66   0   0   0
 121000   18000000| 30   3  66   0   0   1
 135000   19000000| 30   4  66   0   0   1
 128000   18000000| 29   3  67   0   0   0
 118000   20000000|  5   4  90   1   0   0
 130000   20000000|  4   2  93   0   0   0
 174000   22000000|  4   3  94   0   0   0
 186000   22000000|  4   3  93   0   0   0
 195000   23000000|  8   4  87   0   0   1
 198000   24000000| 30   4  64   2   0   1
 165000   26000000| 30   3  67   0   0   1
 153000   23000000| 27   3  70   0   0   0
 155000   22000000| 15   3  82   0   0   1
 109000   14000000| 29   3  68   0   0   0
  67000   11000000| 29   2  69   0   0   0
  83000   12000000| 29   2  67   2   0   0
  81000   12000000| 29   2  69   0   0   0
  80000   13000000| 29   2  69   0   0   0
  86000   14000000| 38   3  59   0   0   0
  83000   15000000| 29   3  68   0   0   1
  92000   14000000| 28   2  70   0   0   0
  86000   11000000| 29   1  68   2   0   0
  83000   13000000| 28   1  70   0   0   1
 100000   16000000| 29   2  69   0   0   0
 126000   18000000| 28   3  68   0   0   1
 158000   22000000| 23   3  74   0   0   0
 190000   23000000|  3   3  94   0   0   1
 174000   19000000|  3   2  94   2   0   0
 137000   15000000| 10   2  88   0   0   0
 137000   16000000| 28   2  70   0   0   1
 137000   17000000| 28   2  70   0   0   0
 104000   17000000|  6   4  90   0   0   0
  63000 5842000|  1   2  97   0   0   0
  12000   14000|  2   2  94   2   0   0
  12000 7614B|  2   2  96   0   0   0
8514B   14000|  1   1  98   0   0   0
2932B 1494B|  1   2  97   0   0   0
5762B   18000|  1   1  98   0   0   0
 256B    0|  1   2  97   0   0   0
 580B    0|  1   1  97   1   0   0
 604B    0|  3   4  93   0   0   0
7399B  292000|  4   4  92   0   0   0
  14000 1494000|  3   2  95   0   0   0
  21000 2990000|  5   2  93   0   0   0
  37000 5762000|  3   3  94   0   0   0
  53000   10000000|  5   4  90   1   0   0
 104000   19000000|  5   3  92   0   0   0
 134000   30000000|  5   3  91   0   0   0
 188000   49000000|  4   4  91   0   0   0
 265000   66000000|  6   4  90   0   0   0
 321000   75000000|  7   5  88   0   0   0
 325000   70000000|  8   5  85   1   0   0
 302000   78000000|  6   6  87   0   0   0
 303000   73000000|  4   6  89   0   0   0
 311000   80000000|  6   5  89   0   0   0
 328000   73000000|  6   4  89   0   0   1
 290000   74000000|  8   6  87   0   0   0
 307000   72000000|  5   6  87   1   0   1
 372000   73000000|  7   5  88   0   0   0
 668000   69000000|  5   6  88   0   0   1
 710000   48000000|  4   4  92   0   0   0
 390000   47000000|  5   3  92   0   0   0
 418000   43000000|  4   4  91   0   0   1
 380000   41000000|  6   4  90   1   0   0
 371000   41000000|  5   5  90   0   0   1
 387000   43000000|  6   4  90   0   0   0
 393000   41000000|  5   4  91   0   0   0
 327000   38000000|  5   4  91   0   0   0
 354000   38000000|  5   3  91   0   0   0
 322000   39000000|  5   5  89   1   0   0
 358000   39000000|  5   3  92   0   0   0
 330000   39000000|  6   4  90   0   0   0
 348000   41000000|  6   3  91   0   0   0
 395000   40000000|  5   3  91   0   0   0
 393000   41000000|  6   4  91   0   0   0
 436000   40000000|  4   4  91   1   0   0
 376000   41000000|  4   5  90   0   0   0
 404000   41000000|  6   4  90   0   0   0
 428000   42000000|  5   5  90   0   0   0
 419000   40000000|  5   3  92   0   0   0
 341000   38000000|  5   4  91   0   0   0
 353000   40000000|  5   4  89   1   0   0
 401000   43000000|  5   5  90   0   0   0
 433000   44000000|  6   5  89   0   0   0
 475000   45000000|  6   3  91   0   0   0
 520000   45000000|  4   5  91   0   0   0
 526000   45000000|  4   4  92   0   0   0
 400000   37000000|  4   4  91   1   0   0
 252000   30000000|  4   2  94   0   0   0
 248000   28000000|  5   4  91   0   0   0
 212000   25000000|  5   4  91   0   0   0
 160000   22000000|  4   2  94   0   0   0
 143000   20000000| 26   4  69   0   0   0
 132000   21000000| 30   4  65   1   0   1
 144000   22000000| 31   4  65   0   0   0
 141000   23000000| 31   5  64   0   0   0
 156000   24000000| 30   5  65   0   0   1
 159000   25000000| 31   3  65   0   0   1
 186000   23000000| 32   4  64   0   0   1
 176000   21000000| 31   3  65   1   0   0
 169000   21000000| 31   4  65   0   0   0
 152000   20000000| 31   4  65   0   0   0
 150000   21000000| 31   4  65   0   0   0
 193000   22000000| 31   5  64   0   0   0
 201000   24000000| 31   4  65   0   0   1
 229000   25000000| 30   3  65   1   0   1
 204000   23000000| 30   4  65   0   0   1
 218000   23000000| 31   4  65   0   0   0
 178000   20000000| 31   4  65   0   0   0
 170000   22000000| 30   3  67   0   0   0
 180000   22000000| 15   4  80   0   0   0
 193000   23000000|  4   3  91   2   0   0
 173000   24000000|  4   4  92   0   0   0
 196000   26000000|  4   3  93   0   0   0
 222000   28000000|  5   3  92   0   0   0
 248000   30000000|  5   4  91   0   0   0
 299000   35000000|  4   3  92   0   0   0
 314000   35000000|  5   4  90   1   0   0
 348000   35000000|  5   4  91   0   0   1
 337000   33000000|  4   4  92   0   0   0
 277000   33000000|  6   4  91   0   0   0
 375000   36000000|  5   5  91   0   0   0
 379000   36000000|  4   4  92   0   0   0
 370000   38000000|  6   3  89   2   0   0
 328000   40000000|  5   2  92   0   0   0
 465000   43000000|  6   4  90   0   0   0
 517000   45000000|  6   4  91   0   0   0
 390000   37000000|  5   3  91   0   0   0
 400000   39000000|  5   3  92   0   0   0
 413000   39000000|  5   3  91   1   0   0
 375000   40000000|  4   4  92   0   0   1
 402000   40000000|  5   3  92   0   0   0
 296000   32000000|  5   4  91   0   0   0
 321000   34000000|  4   5  91   0   0   0
 301000   31000000|  4   4  92   0   0   0
 298000   31000000|  5   7  86   1   0   0
 309000   32000000|  5   6  88   0   0   0
 278000   31000000|  5   3  92   0   0   0
 293000   32000000|  4   4  91   0   0   0
 277000   32000000|  5   2  93   0   0   0
 288000   32000000|  5   4  92   0   0   0
 292000   32000000|  4   9  86   1   0   0
 292000   33000000| 30   3  66   0   0   1
 308000   33000000| 30   5  64   0   0   1
 372000   35000000| 31   7  62   0   0   0
 394000   36000000| 41   5  53   0   0   1
 347000   37000000| 47   7  45   0   0   1
 311000   36000000| 29   5  65   1   0   1
 295000   28000000| 29   4  66   0   0   1
 254000   29000000| 29   3  67   0   0   1
 322000   31000000| 27   3  69   0   0   0
 315000   31000000|  4   4  92   0   0   0
 316000   32000000|  4   3  91   2   0   0
 311000   29000000|  4   3  93   0   0   0
 318000   28000000|  3   3  95   0   0   0
 323000   28000000|  4   3  93   0   0   0
 321000   31000000|  4   4  92   0   0   0
 382000   34000000|  4   3  92   0   0   0
 400000   38000000| 29   3  66   1   0   1
 360000   39000000| 30   3  66   0   0   1
 349000   33000000| 30   3  66   0   0   1
 330000   34000000| 29   4  66   0   0   1
 321000   35000000| 30   4  66   0   0   1
 338000   36000000| 29   3  67   0   0   0
 288000   34000000| 14   5  79   1   0   1
 343000   36000000|  3   3  94   0   0   0
 330000   36000000|  3   4  93   0   0   0
 341000   31000000|  3   3  94   0   0   0
 295000   28000000|  4   3  93   0   0   0
 262000   27000000|  3   3  94   0   0   0
 255000   27000000|  3   3  92   2   0   0
 243000   28000000|  4   2  94   0   0   0
 272000   28000000|  3   3  94   0   0   0
 320000   29000000| 25   3  72   0   0   1
 302000   29000000| 54   5  39   0   0   2
 287000   30000000| 58   5  36   0   0   1
 306000   29000000| 57   6  35   1   0   1
 215000   28000000| 58   6  35   0   0   1
 187000   24000000| 43   4  53   0   0   1
 171000   23000000| 55   6  38   0   0   1
 176000   19000000| 56   5  39   0   0   1
 110000   12000000| 56   3  40   0   0   1
 100000   11000000| 55   4  40   0   0   1
  95000   10000000| 56   3  40   0   0   1
  93000   10000000| 46   3  51   0   0   1
  83000 8464000| 27   2  71   0   0   0
  67000 8981000| 26   1  72   0   0   0
  48000 6591000| 26   2  72   0   0   1
  39000 5028000| 26   3  70   2   0   0
  35000 4736000| 26   1  72   0   0   1
  40000 5024000| 26   2  72   0   0   0
  44000 4769000| 10   3  88   0   0   0
  47000 5001000|  1   1  98   0   0   0
  48000 5220000|  1   1  98   0   0   0
  55000 5670000|  1   1  96   2   0   0
  45000 6002000|  1   2  97   0   0   0
  34000 4426000|  1   1  97   0   0   0
  46000 4936000|  1   2  97   0   0   0
  50000 5737000|  2   1  97   0   0   0
  52000 6804000| 13   2  85   0   0   0
  53000 7872000| 26   2  71   1   0   0
  82000 9740000| 26   1  72   0   0   0
 101000   10000000| 25   2  73   0   0   0
 151000   13000000| 14   2  84   0   0   0
 102000   11000000|  3   5  93   0   0   0
  13000   15000|  1   2  97   0   0   0
  14000   10000|  2   1  95   2   0   0
9424B   15000|  1   1  98   0   0   0
4768B 3150B|  1   1  98   0   0   0
 388B    0|  1   1  98   0   0   0
 778B    0|  1   2  98   0   0   0
 452B    0|  1   1  98   0   0   0
2748B    0|  1   2  96   1   0   0
1401B    0|  1   1  98   0   0   0
 384B    0|  1   1  99   0   0   0
2240B 3298B|  1   2  97   0   0   0
3618B   17000|  0   1  98   0   0   0
2409B    0|  1   2  98   0   0   0
 256B    0|  1   1  97   1   0   0
5386B    0|  4   5  90   0   0   0
8148B  542000|  4   3  94   0   0   0
  12000 1773000|  4   2  94   0   0   0
  16000 3097000|  2   2  96   0   0   0
  30000 5371000|  4   2  94   0   0   0
  41000 9111000|  4   2  93   1   0   0
  64000   14000000|  5   4  92   0   0   0
