   0     0|  5   4  90   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  7   4  89   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  6   5  90   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  7   4  89   0   0   0
   0     0|  5   4  90   0   0   1
   0     0|  6   4  91   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  5   3  92   1   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  4   3  92   0   0   0
   0     0|  4   3  92   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  90   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   3  92   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  4   3  92   0   0   0
   0     0| 18   3  77   1   0   1
   0     0| 30   5  64   0   0   1
   0     0| 31   2  65   0   0   1
   0     0| 30   3  63   0   0   3
   0     0| 30   3  57   0   0  11
   0     0| 31   3  65   0   0   2
   0     0| 31   5  63   1   0   0
   0     0| 52  13  35   0   0   0
   0     0| 61  18  20   0   0   1
8855000 2013000000| 37   6  54   3   0   0
 137000 7235000|  3   3  94   0   0   0
  90000   12000000|  3   2  95   0   0   0
  65000   18000000|  4   2  93   2   0   0
  99000   28000000|  4   2  94   0   0   0
 122000   33000000|  3   2  94   0   0   0
 122000   32000000|  3   4  93   0   0   0
 136000   39000000| 16   4  81   0   0   0
 142000   40000000| 18   3  78   0   0   1
 145000   35000000|  4   3  91   2   0   1
  84000   22000000|  3   1  96   0   0   0
 107000   29000000|  4   2  95   0   0   0
 119000   34000000|  4   3  94   0   0   0
 144000   40000000|  4   2  94   0   0   0
 150000   34000000|  4   2  94   0   0   0
 183000   36000000| 10   3  85   2   0   1
  86000 3214000|  4   4  77  16   0   0
9285B 9702B|  2   2  96   0   0   0
8887B 5076B|  3   2  95   0   0   0
7269B 9756B|  2   3  95   0   0   0
2640B 1896B|  3   2  95   0   0   0
2028B   11000|  2   2  94   3   0   0
 559B    0|  2   2  96   0   0   0
2671B  888B|  3   4  93   0   0   0
6328B  734000|  5   3  92   0   0   0
  11000 1629000|  4   2  94   0   0   0
  19000 3426000|  4   3  94   0   0   0
  32000 6008000|  3   2  93   1   0   0
  59000   12000000|  5   3  92   0   0   0
  90000   20000000|  6   3  92   0   0   0
 127000   33000000|  5   4  91   0   0   0
 159000   40000000|  6   4  90   0   0   0
 165000   40000000|  6   4  90   0   0   0
 184000   40000000|  6   4  89   1   0   0
 154000   40000000|  6   4  89   0   0   0
 157000   40000000|  6   5  89   0   0   0
 159000   40000000|  5   4  90   0   0   0
 158000   40000000|  6   4  90   0   0   0
 160000   40000000|  5   4  90   0   0   0
 155000   40000000|  6   4  89   1   0   0
 157000   40000000|  7   3  89   0   0   0
 152000   40000000|  5   4  91   0   0   0
 159000   40000000|  5   4  90   0   0   0
 159000   40000000|  5   4  91   0   0   0
 165000   40000000|  7   3  90   0   0   0
 173000   40000000|  6   4  89   1   0   0
 175000   40000000|  5   5  90   0   0   0
 155000   40000000|  5   4  91   0   0   0
 161000   40000000|  6   4  90   0   0   0
 178000   40000000|  5   4  90   0   0   0
 167000   40000000|  6   3  91   0   0   0
 158000   40000000|  5   3  91   1   0   0
 154000   40000000|  5   3  92   0   0   0
 156000   40000000|  6   4  91   0   0   0
 157000   40000000|  6   3  91   0   0   0
 158000   40000000|  5   3  92   0   0   0
 156000   40000000|  4   4  91   0   0   0
 157000   40000000|  5   3  90   1   0   0
 153000   40000000|  6   3  91   0   0   0
 155000   40000000|  6   2  92   0   0   0
 156000   40000000|  7   4  89   0   0   0
 154000   40000000|  5   4  91   0   0   0
 157000   40000000|  6   4  90   0   0   0
 165000   40000000|  4   4  91   1   0   0
 160000   40000000|  7   3  90   0   0   0
 156000   40000000|  6   4  90   0   0   0
 153000   40000000|  6   3  91   0   0   0
 161000   40000000|  5   4  91   0   0   0
 154000   40000000|  6   4  90   0   0   0
 159000   40000000|  5   4  90   1   0   0
 198000   40000000|  5   3  92   0   0   0
 274000   40000000|  5   2  93   0   0   0
 479000   34000000|  6   2  92   0   0   0
  93000 1038000|  4   3  94   0   0   0
7968B  325000|  5   2  93   0   0   0
  14000  578000|  4   4  92   1   0   0
  14000  666000|  4   4  92   0   0   0
  18000  980000|  3   3  94   0   0   0
  22000 1260000|  4   2  94   0   0   0
  28000 1855000|  6   2  92   0   0   0
  32000 2326000|  4   4  93   0   0   0
  37000 3346000|  4   2  93   1   0   0
  36000 3914000|  5   2  93   0   0   0
  46000 6111000|  4   2  94   0   0   0
  57000 8257000|  4   2  94   0   0   0
  77000   13000000|  5   2  93   0   0   0
 102000   18000000|  4   4  92   0   0   0
 117000   23000000|  5   3  91   1   0   0
 149000   30000000|  4   3  92   0   0   0
 214000   38000000|  5   4  91   0   0   0
 172000   40000000|  6   3  91   0   0   0
 159000   40000000|  4   2  93   0   0   0
 162000   40000000|  6   3  91   0   0   0
 156000   40000000|  5   2  92   1   0   0
 157000   40000000|  4   3  93   0   0   0
 154000   40000000| 10   5  85   0   0   0
 159000   40000000| 31   5  63   0   0   1
 169000   40000000|  4   3  92   1   0   0
 157000   37000000|  6   3  91   0   0   1
 167000   40000000|  5   4  89   3   0   0
 152000   40000000|  5   3  91   0   0   0
 149000   40000000|  5   3  92   0   0   0
 154000   40000000|  4   3  93   0   0   0
 156000   40000000|  5   3  91   0   0   0
 152000   40000000|  7   3  89   0   0   0
 153000   40000000| 31   4  63   1   0   1
 153000   40000000| 32   4  64   0   0   1
 156000   40000000| 31   4  65   0   0   1
 156000   40000000| 19   4  76   0   0   1
 174000   40000000|  4   4  92   0   0   0
 199000   40000000|  4   2  94   0   0   0
 155000   40000000| 18   4  76   2   0   0
 152000   40000000| 28   3  68   0   0   0
 155000   40000000|  4   3  92   0   0   0
 155000   40000000|  3   2  95   0   0   0
 161000   40000000|  4   3  93   0   0   0
 157000   40000000|  3   3  95   0   0   0
 157000   40000000|  9   3  85   2   0   0
 157000   40000000| 28   3  68   0   0   1
 159000   40000000| 21   4  74   0   0   1
 128000   31000000| 28   2  69   0   0   1
 116000   31000000| 13   3  84   0   0   1
 122000   34000000|  4   2  94   0   0   0
 115000   28000000|  2   2  93   2   0   0
  96000   27000000|  2   2  96   0   0   0
 116000   33000000|  2   3  95   0   0   0
 137000   39000000| 24   2  73   0   0   1
 130000   30000000|  2   3  94   0   0   0
  10000   12000|  3   4  93   0   0   0
  12000 8480B|  1   2  95   2   0   0
7668B   12000|  2   2  96   0   0   0
3765B 2400B|  1   3  96   0   0   0
3972B   16000|  1   2  97   0   0   0
  64B    0|  2   2  95   0   0   0
 388B    0|  1   2  97   0   0   0
 416B    0|  2   1  96   1   0   0
  10000  805000|  5   5  90   0   0   0
  13000 1915000|  3   3  94   0   0   0
  23000 3955000|  4   2  94   0   0   0
  35000 7122000|  3   2  95   0   0   0
  65000   13000000|  4   3  93   0   0   0
 106000   23000000|  5   3  91   1   0   0
 153000   37000000|  5   3  92   0   0   0
 157000   40000000|  5   4  91   0   0   0
 162000   40000000|  6   3  90   0   0   0
 166000   40000000|  5   4  91   0   0   0
 166000   40000000|  4   4  92   0   0   0
 162000   40000000|  6   4  89   1   0   0
 167000   40000000|  4   4  92   0   0   0
 158000   40000000|  4   4  92   0   0   0
 163000   40000000|  5   4  90   0   0   0
 160000   40000000|  5   5  90   0   0   0
 156000   40000000|  5   3  92   0   0   0
 158000   40000000|  5   4  90   1   0   0
 161000   40000000|  6   4  90   0   0   1
 159000   40000000|  5   4  91   0   0   0
 156000   40000000|  5   4  91   0   0   0
 160000   40000000|  4   4  91   0   0   0
 160000   40000000|  4   4  91   0   0   0
 161000   40000000|  5   5  88   1   0   1
 157000   40000000|  5   4  90   0   0   0
 158000   40000000|  4   4  92   0   0   0
 158000   40000000|  6   4  90   0   0   0
 165000   40000000|  5   4  92   0   0   0
 164000   40000000|  5   5  90   0   0   0
 159000   40000000|  5   3  91   1   0   0
 159000   40000000|  6   4  90   0   0   0
 160000   40000000|  5   5  90   0   0   0
 159000   40000000|  6   6  88   0   0   1
 161000   40000000|  6   4  91   0   0   0
 159000   40000000|  7   4  89   0   0   0
 160000   40000000|  6   6  87   1   0   0
 162000   40000000|  5   3  92   0   0   0
 161000   40000000|  5   4  90   0   0   0
 161000   40000000|  6   4  90   0   0   0
 160000   40000000|  5   3  92   0   0   0
 233000   40000000|  5   3  91   0   0   0
 391000   40000000|  3   2  95   1   0   0
 312000   11000000|  4   2  94   0   0   0
 106000 2992000|  4   3  93   0   0   0
  21000  894000|  5   2  93   0   0   0
  37000 1571000|  3   3  94   0   0   0
  42000 1832000|  4   4  93   0   0   0
  52000 2467000|  5   2  92   1   0   0
  54000 2845000|  4   3  93   0   0   0
  76000 4158000|  3   3  94   0   0   0
  87000 5267000|  4   3  93   0   0   0
 127000 8975000|  5   2  92   0   0   0
  98000   12000000|  4   3  93   0   0   0
  98000   19000000|  4   2  94   1   0   0
 136000   27000000|  5   3  92   0   0   0
 172000   39000000|  5   3  91   0   0   0
 164000   40000000|  5   4  92   0   0   0
 160000   40000000|  6   3  91   0   0   0
 161000   40000000|  4   3  92   0   0   0
 165000   40000000|  4   4  91   1   0   0
 161000   40000000|  4   3  93   0   0   0
 162000   40000000|  4   3  92   0   0   0
 163000   40000000|  5   3  92   0   0   0
 191000   40000000|  4   4  92   0   0   0
 169000   40000000|  3   3  94   0   0   0
 158000   40000000|  5   5  90   1   0   0
 160000   40000000|  5   3  92   0   0   0
 166000   40000000|  6   3  91   0   0   0
 160000   40000000|  4   3  92   0   0   0
 165000   40000000| 10   3  87   0   0   0
 165000   40000000| 30   4  64   0   0   1
 167000   40000000| 10   3  85   1   0   1
 171000   40000000|  4   2  94   0   0   0
 165000   40000000|  5   3  91   0   0   1
 163000   40000000|  4   4  92   0   0   0
 161000   40000000|  5   4  92   0   0   0
 162000   40000000|  5   3  93   0   0   0
 159000   40000000|  4   3  91   2   0   0
 160000   40000000|  4   4  92   0   0   0
 158000   40000000|  6   3  91   0   0   0
 160000   40000000|  5   4  91   0   0   0
 162000   40000000|  4   3  93   0   0   0
 161000   40000000|  4   4  92   0   0   0
 163000   40000000| 25   3  71   1   0   1
 164000   40000000| 30   3  66   0   0   2
 171000   40000000| 23   4  73   0   0   1
 181000   40000000| 30   4  65   0   0   1
 170000   40000000| 29   3  68   0   0   1
 160000   40000000| 26   5  69   0   0   1
 159000   40000000|  3   5  89   2   0   0
 161000   40000000|  3   3  94   0   0   0
 158000   40000000|  4   3  93   0   0   0
 163000   40000000|  4   4  92   0   0   0
 161000   40000000|  4   2  94   0   0   0
 160000   40000000|  4   4  92   0   0   0
 177000   40000000|  3   3  92   2   0   0
 227000   40000000|  4   4  92   0   0   0
 396000   37000000|  4   4  92   0   0   0
 198000   37000000|  3   2  95   0   0   0
 174000   40000000|  4   4  92   0   0   0
 175000   40000000|  4   4  92   0   0   0
 174000   40000000|  3   4  93   1   0   0
 176000   40000000|  4   2  94   0   0   0
 163000   40000000|  4   3  93   0   0   0
 163000   40000000| 21   4  75   0   0   0
 164000   40000000| 29   5  65   0   0   1
 162000   40000000| 20   3  77   0   0   1
 164000   40000000|  2   3  94   1   0   0
 163000   40000000|  3   3  94   0   0   0
 149000   35000000|  5   3  91   0   0   0
 134000   33000000| 29   2  69   0   0   1
 138000   34000000| 28   3  68   0   0   2
 142000   35000000| 26   4  69   0   0   1
 150000   37000000|  3   3  92   3   0   0
 156000   36000000|  3   3  95   0   0   0
 137000   28000000|  3   3  95   0   0   0
 100000   25000000|  3   2  95   0   0   0
 108000   26000000|  2   3  94   0   0   0
 114000   21000000| 21   3  75   2   0   0
  96000   23000000| 27   2  70   0   0   1
 112000   25000000| 28   3  69   0   0   1
 115000   26000000| 12   2  86   0   0   1
 116000   27000000|  2   1  97   0   0   0
  96000   19000000|  3   3  94   0   0   0
  61000   14000000|  3   2  93   2   0   0
  58000   13000000| 27   3  69   0   0   0
  64000   14000000| 28   1  71   0   0   0
  62000   14000000| 27   2  72   0   0   0
  66000   15000000| 27   3  70   0   0   0
  64000   14000000| 17   2  82   0   0   0
  68000   16000000|  3   2  94   1   0   0
  67000   16000000|  2   1  97   0   0   0
  65000   14000000|  2   2  96   0   0   0
  36000 8406000|  1   2  97   0   0   0
  41000 9806000|  1   1  97   0   0   0
  43000   11000000|  2   2  94   2   0   0
  52000   13000000|  2   2  97   0   0   0
  55000   14000000|  1   2  97   0   0   0
  64000   17000000|  1   3  96   0   0   0
  70000   18000000|  2   2  97   0   0   0
  84000   22000000|  1   3  97   0   0   0
  89000   24000000| 24   2  73   1   0   0
 105000   28000000| 13   2  84   0   0   0
  78000   15000000|  2   3  95   0   0   0
  11000   12000|  1   1  98   0   0   0
  13000 9540B|  1   1  98   0   0   0
8514B   14000|  2   1  97   0   0   0
3874B 2700B|  1   2  96   2   0   0
4820B   18000|  1   1  98   0   0   0
 512B    0|  1   1  98   0   0   0
 452B    0|  0   1  98   0   0   0
 282B    0|  1   1  98   0   0   0
  13000  170000|  4   4  92   0   0   0
  17000 1312000|  3   2  95   1   0   0
  17000 2596000|  4   3  94   0   0   0
  28000 5223000|  3   2  94   0   0   0
  46000 9424000|  3   2  95   0   0   0
  84000   17000000|  5   3  92   0   0   0
 137000   28000000|  4   4  92   0   0   0
 167000   40000000|  4   3  92   1   0   0
 162000   40000000|  4   3  93   0   0   0
 157000   40000000|  5   5  90   0   0   0
 161000   40000000|  5   3  92   0   0   0
 161000   40000000|  4   4  92   0   0   0
 159000   40000000|  4   4  92   0   0   0
 164000   40000000|  5   4  90   1   0   0
 175000   40000000|  5   3  92   0   0   0
 160000   40000000|  4   5  91   0   0   0
 161000   40000000|  4   4  91   0   0   0
 160000   40000000|  5   4  91   0   0   0
 161000   40000000|  4   4  93   0   0   0
 160000   40000000|  4   3  92   1   0   0
 175000   40000000|  4   4  91   0   0   0
 196000   40000000|  4   3  92   0   0   0
 176000   40000000|  4   4  92   0   0   0
 165000   40000000|  7   4  90   0   0   0
 171000   40000000|  5   3  92   0   0   0
 170000   40000000|  4   4  91   1   0   0
 169000   40000000|  3   5  92   0   0   0
 164000   40000000|  4   4  92   0   0   0
 160000   40000000|  5   4  91   0   0   0
 162000   40000000|  5   3  91   0   0   0
 162000   40000000|  4   4  92   0   0   0
 163000   40000000|  4   4  91   1   0   0
 165000   40000000|  4   4  93   0   0   0
 163000   40000000|  4   5  91   0   0   0
 164000   40000000|  5   3  92   0   0   0
 162000   40000000|  4   4  92   0   0   0
 162000   40000000|  4   4  92   0   0   0
 163000   40000000|  5   3  91   1   0   0
 167000   40000000|  4   3  93   0   0   0
 180000   40000000|  6   4  91   0   0   0
 223000   40000000|  5   3  92   0   0   0
 407000   40000000|  4   1  94   0   0   0
 377000   16000000|  3   2  95   0   0   0
  42000 1210000|  4   3  92   1   0   0
  26000 1100000|  3   2  94   0   0   0
  35000 1487000|  3   2  95   0   0   0
  46000 2104000|  3   2  95   0   0   0
  52000 2760000|  4   2  94   0   0   0
  75000 4308000|  4   3  93   0   0   0
  65000 5353000|  4   3  92   1   0   0
  78000 7383000|  3   3  94   0   0   0
  68000 8574000|  3   3  94   0   0   0
  77000   13000000|  4   2  94   0   0   0
  93000   20000000|  3   3  94   0   0   0
 128000   29000000|  5   4  92   0   0   0
 170000   37000000|  4   3  92   1   0   0
 201000   40000000|  4   3  92   0   0   0
 179000   40000000|  4   3  93   0   0   0
 176000   40000000|  5   3  92   0   0   0
 166000   40000000|  4   4  92   0   0   0
 164000   40000000|  4   3  92   0   0   0
 165000   40000000|  4   3  92   1   0   0
 161000   40000000|  4   3  93   0   0   0
 160000   40000000|  4   3  93   0   0   0
 162000   40000000|  5   4  91   0   0   0
 154000   40000000|  3   3  94   0   0   0
 159000   40000000|  4   3  93   0   0   0
 160000   40000000|  5   5  90   1   0   0
 167000   40000000|  3   5  92   0   0   0
 162000   40000000|  4   3  92   0   0   0
 164000   40000000|  3   2  95   0   0   0
 162000   40000000| 25   5  70   0   0   0
 166000   40000000| 29   3  67   0   0   1
 174000   40000000|  2   2  94   1   0   0
 171000   40000000|  3   3  94   0   0   1
 172000   40000000|  4   4  92   0   0   0
 167000   40000000|  5   3  92   0   0   0
 160000   40000000|  3   4  93   0   0   0
 159000   40000000|  4   3  91   2   0   0
 158000   40000000|  4   4  93   0   0   0
 163000   40000000|  3   3  94   0   0   0
 164000   40000000|  3   3  94   0   0   0
 160000   40000000|  4   3  93   0   0   0
 167000   40000000|  4   3  93   0   0   0
 186000   40000000|  4   3  91   1   0   0
 198000   40000000|  4   4  92   0   0   0
 171000   40000000|  3   3  94   0   0   0
 173000   40000000| 25   3  72   0   0   0
 175000   40000000| 28   3  68   0   0   1
 167000   40000000|  9   2  89   0   0   0
 167000   40000000|  2   3  94   1   0   0
 174000   40000000|  4   2  94   0   0   1
 187000   40000000|  4   3  94   0   0   0
 160000   40000000|  4   5  91   0   0   0
 163000   40000000|  3   3  95   0   0   0
 161000   40000000|  3   3  94   0   0   0
 167000   40000000| 11   3  85   2   0   0
 184000   40000000| 28   4  68   0   0   1
 169000   40000000| 28   4  67   0   0   1
 182000   40000000| 18   4  77   0   0   1
 205000   40000000|  3   2  95   0   0   1
 164000   40000000|  4   3  93   0   0   0
 158000   40000000|  3   2  94   2   0   0
 184000   40000000|  3   3  93   0   0   1
 191000   40000000|  4   3  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 168000   40000000|  3   3  94   0   0   0
 172000   40000000|  3   4  94   0   0   0
 166000   40000000|  4   3  92   1   0   0
 157000   40000000|  3   3  93   0   0   0
 160000   40000000|  4   3  92   0   0   0
 160000   40000000|  2   3  95   0   0   0
 158000   40000000|  2   4  94   0   0   0
 161000   40000000|  4   3  93   0   0   0
 160000   40000000|  4   3  92   2   0   1
 160000   40000000|  7   2  91   0   0   0
 162000   40000000| 27   3  68   0   0   1
 162000   40000000| 28   4  68   0   0   1
 162000   40000000| 21   4  74   0   0   1
 160000   40000000| 28   3  69   0   0   1
 161000   40000000| 27   3  68   2   0   1
 161000   40000000| 21   3  76   0   0   1
 160000   40000000|  2   2  96   0   0   0
 160000   40000000|  3   1  96   0   0   0
 176000   40000000|  2   2  96   0   0   0
 221000   40000000| 15   3  82   0   0   0
 357000   40000000| 26   4  66   2   0   1
 430000   21000000| 26   2  72   0   0   1
  13000  498000| 26   1  73   0   0   0
  44000 1918000| 26   2  72   0   0   0
  35000 4269000| 27   1  71   0   0   1
  32000 7215000| 27   2  72   0   0   0
  52000   12000000| 26   1  72   1   0   1
  90000   17000000| 27   2  71   0   0   0
  93000   22000000| 26   2  71   0   0   1
 123000   31000000| 11   2  87   0   0   0
 156000   39000000|  2   3  95   0   0   0
 161000   40000000|  2   2  96   0   0   0
 161000   40000000|  3   2  93   2   0   0
 162000   40000000|  3   2  96   0   0   0
 189000   40000000| 28   4  68   0   0   1
 163000   40000000| 26   2  71   0   0   1
 203000   40000000| 27   2  70   0   0   1
 166000   40000000| 23   3  74   1   0   1
 156000   40000000| 23   2  75   1   0   0
 158000   40000000|  3   2  95   0   0   1
 101000   20000000| 25   2  73   0   0   0
  41000   10000000| 26   1  73   0   0   0
  43000   10000000| 10   2  89   0   0   0
  44000   11000000|  0   1  96   3   0   0
  44000   11000000|  1   1  99   0   0   0
  28000 4376000|  1   2  96   0   0   0
  22000   17000|  1   1  98   0   0   0
9946B   15000|  2   0  98   0   0   0
7771B   10000|  1   1  98   0   0   0
1790B  150B|  0   0  98   1   0   0
4851B   20000|  0   2  98   0   0   0
1487B    0|  0   1  99   0   0   0
1047B    0|  0   1  99   0   0   0
 576B    0|  1   1  99   0   0   0
 852B    0|  0   1  99   0   0   0
6715B  361000|  4   3  92   1   0   0
  15000 1868000|  3   2  95   0   0   0
  22000 3592000|  3   1  96   0   0   0
  36000 7138000|  3   2  95   0   0   0
  58000   12000000|  3   2  96   0   0   0
 100000   22000000|  5   3  93   0   0   0
 149000   34000000|  4   3  93   1   0   0
 164000   40000000|  4   3  93   0   0   0
 161000   40000000|  5   4  92   0   0   0
 157000   40000000|  4   2  93   0   0   0
 159000   40000000|  4   3  93   0   0   0
 158000   40000000|  4   3  87   6   0   0
 174000   40000000|  4   6  28  62   0   0
 186000   40000000|  5   5   0  90   0   0
 203000   40000000|  4   4   0  92   0   1
 215000   40000000|  5   3  12  80   0   0
 207000   40000000|  5   4   0  91   0   0
 211000   40000000|  4   4   0  92   0   0
 178000   40000000|  4   3   0  93   0   0
 178000   40000000|  4   3   0  93   0   0
 209000   40000000|  4   3   3  90   0   0
 193000   40000000|  3   4   0  93   0   0
 223000   40000000|  3   4  15  78   0   0
 258000   40000000|  3   3   0  94   0   0
 219000   40000000|  5   3   0  92   0   0
 235000   40000000|  5   3   0  93   0   0
 235000   40000000|  4   4   0  92   0   0
 263000   40000000|  3   2   0  95   0   0
 261000   40000000|  3   3  19  74   0   0
 293000   40000000|  4   4  23  69   0   0
 318000   40000000|  3   3  23  70   0   0
 392000   40000000|  4   2  41  53   0   0
 877000   40000000|  3   2  44  51   0   1
1318000   14000000|  4   2  39  55   0   0
2464000  814000|  4   3   0  93   0   0
2472000 1548000|  4   2   9  85   0   0
1852000 2139000|  5   4   1  91   0   0
 549000 2939000|  3   2  81  14   0   0
  50000 4613000|  3   2  95   0   0   0
  79000 6976000|  3   2  73  22   0   0
 107000 9268000|  2   2  74  22   0   0
 119000   14000000|  3   2  49  45   0   0
  93000   22000000|  3   2  18  78   0   0
 133000   33000000|  4   2  44  49   0   0
 158000   40000000|  4   2  94   0   0   0
 166000   40000000|  4   3  92   0   0   0
 174000   40000000|  4   3  94   0   0   0
 175000   40000000|  2   3  95   0   0   0
 172000   40000000|  3   3  93   1   0   0
 160000   40000000|  3   3  94   0   0   0
 158000   40000000|  4   3  92   0   0   0
 160000   40000000|  5   2  94   0   0   0
 159000   40000000|  5   3  92   0   0   0
 163000   40000000|  4   3  93   0   0   0
 170000   40000000|  4   2  93   1   0   0
 176000   40000000|  4   3  93   0   0   0
 160000   40000000|  4   3  94   0   0   0
 161000   40000000|  4   4  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 156000   40000000|  4   3  93   0   0   0
 158000   40000000|  3   3  93   1   0   0
 161000   40000000|  3   4  93   0   0   0
 162000   40000000|  4   3  78  15   0   0
 167000   40000000|  4   2  70  23   0   0
 175000   40000000|  4   3  70  23   0   0
 174000   40000000|  4   4  48  44   0   0
 168000   40000000|  3   3  42  51   0   0
 165000   40000000|  4   2  24  70   0   0
 163000   40000000|  4   3  23  70   0   0
 164000   40000000|  5   3  23  69   0   0
 167000   40000000|  5   3  23  70   0   0
 167000   40000000|  4   2   8  86   0   0
 158000   40000000|  4   4  11  82   0   0
 175000   40000000|  3   3  24  70   0   0
 186000   40000000|  4   4  23  69   0   0
 304000   40000000|  4   2  23  72   0   0
 564000   34000000|  3   0  24  73   0   0
 218000 7599000|  3   2  23  72   0   0
  30000 1168000|  3   3  12  82   0   0
  48000 2069000|  3   2  61  34   0   0
  45000 2646000|  2   2  94   3   0   0
  53000 3838000|  3   3  94   0   0   0
  73000 6093000|  2   2  96   0   0   0
 109000 9382000|  4   2  94   0   0   0
 145000   14000000|  3   2  95   1   0   0
 125000   20000000|  4   2  94   0   0   0
 153000   30000000|  4   3  93   0   0   0
 163000   40000000|  5   2  93   0   0   1
 158000   40000000|  3   3  94   0   0   0
 160000   40000000|  4   4  93   0   0   0
 169000   40000000|  4   2  93   1   0   0
 163000   40000000|  4   4  91   0   0   0
 156000   40000000|  4   3  94   0   0   0
 154000   40000000|  4   3  94   0   0   0
 160000   40000000|  3   3  94   0   0   0
 156000   40000000|  4   4  92   0   0   0
 154000   40000000|  3   2  94   1   0   0
