"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/180ms/3vms-r1.dest.dstat.csv",,,,"Date:","15 Jun 2014 19:35:20 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.698,0.629,97.610,0.0,0.0,0.063,256.0,0.0,52107584.0,204188.0,103765779.0,401724.0,5006176256.0,422903808.0,9759522816.0,10134695936.0,0.0,0.0
0.881,0.818,98.176,0.0,0.0,0.126,1396.0,0.0,50730843.0,194884.0,98818968.0,382838.0,5054513152.0,422903808.0,9759522816.0,10086359040.0,0.0,0.0
0.315,0.629,98.993,0.0,0.0,0.063,308.0,0.0,51600672.0,210208.0,102402255.0,412586.0,5104852992.0,422903808.0,9759522816.0,10036019200.0,0.0,0.0
0.314,0.691,98.994,0.0,0.0,0.0,648.0,212.0,52628626.0,208208.0,101708715.0,399766.0,5152575488.0,422903808.0,9759522816.0,9988296704.0,0.0,0.0
0.314,0.629,98.869,0.126,0.0,0.063,398.0,0.0,50843919.0,200828.0,100533305.0,394824.0,5202501632.0,422903808.0,9759522816.0,9938370560.0,0.0,16384.0
0.314,0.566,99.057,0.0,0.0,0.063,320.0,0.0,54038392.0,213784.0,103964987.0,408504.0,5252538368.0,422903808.0,9759522816.0,9888333824.0,0.0,0.0
0.377,0.691,98.869,0.0,0.0,0.063,490.0,106.0,50705683.0,199638.0,99966364.0,391760.0,5301161984.0,422903808.0,9759522816.0,9839710208.0,0.0,0.0
0.251,0.754,98.931,0.0,0.0,0.063,746.0,0.0,54209814.0,214404.0,104648035.0,411566.0,5351358464.0,422903808.0,9759522816.0,9789513728.0,0.0,0.0
0.315,0.566,99.119,0.0,0.0,0.0,504.0,266.0,50899485.0,201458.0,99837666.0,392792.0,5399425024.0,422903808.0,9759522816.0,9741447168.0,0.0,0.0
0.252,0.692,98.994,0.0,0.0,0.063,820.0,0.0,52495635.0,207694.0,103966260.0,408364.0,5451550720.0,422903808.0,9759539200.0,9689305088.0,0.0,0.0
0.315,0.566,99.056,0.063,0.0,0.0,734.0,106.0,51477839.0,203208.0,100334644.0,394076.0,5499744256.0,422903808.0,9759539200.0,9641111552.0,0.0,12288.0
0.378,0.566,98.930,0.0,0.0,0.126,768.0,0.0,52253683.0,207414.0,103940184.0,409254.0,5551366144.0,422903808.0,9759543296.0,9589485568.0,0.0,40960.0
0.252,0.629,99.057,0.0,0.0,0.063,256.0,0.0,52350584.0,205658.0,101343261.0,396980.0,5599465472.0,422903808.0,9759543296.0,9541386240.0,0.0,0.0
0.314,0.629,98.931,0.0,0.0,0.126,736.0,106.0,51354084.0,204540.0,101676029.0,465740.0,5649928192.0,422903808.0,9759547392.0,9490919424.0,0.0,0.0
0.314,0.629,98.931,0.0,0.0,0.126,634.0,106.0,52353482.0,872870.0,101588747.0,1643420.0,5699878912.0,422903808.0,9759547392.0,9440968704.0,0.0,0.0
0.252,0.566,99.119,0.0,0.0,0.063,448.0,0.0,52557639.0,208954.0,102716170.0,404170.0,5748002816.0,422903808.0,9759547392.0,9392844800.0,0.0,0.0
0.377,0.691,98.869,0.063,0.0,0.0,436.0,0.0,52541929.0,207542.0,102609349.0,402504.0,5798604800.0,422903808.0,9759547392.0,9342242816.0,0.0,36864.0
0.314,0.629,98.931,0.0,0.0,0.126,500.0,0.0,51384735.0,204128.0,100247471.0,397250.0,5846712320.0,422903808.0,9759576064.0,9294106624.0,0.0,0.0
0.377,0.629,98.931,0.0,0.0,0.063,468.0,212.0,53594811.0,210738.0,103758775.0,404656.0,5897084928.0,422903808.0,9759576064.0,9243734016.0,0.0,0.0
0.314,0.691,98.931,0.0,0.0,0.063,384.0,0.0,50962011.0,201916.0,101221994.0,399290.0,5947121664.0,422903808.0,9759596544.0,9193676800.0,0.0,0.0
0.252,0.629,99.057,0.0,0.0,0.063,128.0,0.0,52921187.0,207758.0,103352696.0,404466.0,5995483136.0,422903808.0,9759596544.0,9145315328.0,0.0,0.0
0.314,0.879,98.618,0.126,0.0,0.063,320.0,0.0,51224674.0,201394.0,100746258.0,395104.0,6048063488.0,422903808.0,9759596544.0,9092734976.0,0.0,36864.0
0.315,0.629,98.993,0.0,0.0,0.063,192.0,0.0,53142376.0,210068.0,104370094.0,412028.0,6096388096.0,422903808.0,9759625216.0,9044381696.0,0.0,0.0
0.252,0.566,99.119,0.0,0.0,0.063,648.0,212.0,51509669.0,202444.0,100398998.0,392460.0,6144491520.0,422903808.0,9759625216.0,8996278272.0,0.0,0.0
0.252,0.629,99.057,0.0,0.0,0.063,244.0,0.0,51705589.0,203698.0,102227733.0,398816.0,6196793344.0,422903808.0,9759625216.0,8943976448.0,0.0,0.0
0.377,0.629,98.931,0.0,0.0,0.063,560.0,0.0,53025086.0,207414.0,102205971.0,398462.0,6245011456.0,422903808.0,9759625216.0,8895758336.0,0.0,0.0
0.189,0.755,98.994,0.0,0.0,0.063,256.0,0.0,51673840.0,204468.0,102606282.0,402984.0,6295605248.0,422903808.0,9759625216.0,8845164544.0,0.0,0.0
0.314,0.629,98.869,0.063,0.0,0.126,576.0,106.0,52679719.0,205244.0,102005123.0,396500.0,6345801728.0,422903808.0,9759625216.0,8794968064.0,0.0,12288.0
0.315,0.629,99.056,0.0,0.0,0.0,248.0,198.0,52586636.0,272215.0,102133457.0,529556.0,6398357504.0,422903808.0,9759625216.0,8742412288.0,0.0,0.0
0.252,0.629,99.057,0.0,0.0,0.063,384.0,0.0,52553249.0,205798.0,103127704.0,400816.0,6452748288.0,422903808.0,9759625216.0,8688021504.0,0.0,0.0
0.251,0.691,98.931,0.0,0.0,0.126,824.0,106.0,50835421.0,199778.0,100008925.0,390976.0,6500880384.0,422903808.0,9759625216.0,8639889408.0,0.0,0.0
0.314,0.755,98.931,0.0,0.0,0.0,782.0,0.0,53554038.0,210564.0,104268879.0,407232.0,6558003200.0,422903808.0,9759625216.0,8582766592.0,0.0,0.0
0.314,0.629,98.931,0.0,0.0,0.126,128.0,0.0,51842042.0,203838.0,102609117.0,401398.0,6625079296.0,422903808.0,9759625216.0,8515690496.0,0.0,0.0
0.378,0.566,98.930,0.063,0.0,0.063,708.0,106.0,53477731.0,210844.0,102308705.0,407428.0,6671417344.0,422903808.0,9759625216.0,8469352448.0,0.0,12288.0
0.251,0.314,99.372,0.0,0.0,0.063,362.0,106.0,34575503.0,136936.0,60469993.0,251184.0,6687682560.0,422903808.0,9759477760.0,8453234688.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,256.0,0.0,1705145.0,8992.0,1707223.0,11562.0,6687809536.0,422903808.0,9759477760.0,8453107712.0,0.0,0.0
0.062,0.125,99.750,0.062,0.0,0.0,624.0,0.0,1182.0,278.0,67862.0,2276.0,6689095680.0,422903808.0,9759379456.0,8451919872.0,0.0,0.0
