"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/180ms/7vms-r1.dest.dstat.csv",,,,"Date:","15 Jun 2014 19:51:05 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.517,0.822,97.535,0.0,0.0,0.126,910.0,68.0,68792794.0,266908.0,139033556.0,535862.0,3440484352.0,422907904.0,9752809472.0,11707097088.0,0.0,0.0
0.379,0.948,98.484,0.0,0.0,0.190,428.0,198.0,74307364.0,294604.0,146245550.0,586436.0,3509612544.0,422907904.0,9752809472.0,11637968896.0,0.0,0.0
0.695,0.948,98.167,0.063,0.0,0.126,448.0,0.0,75756086.0,310238.0,150936050.0,613727.0,3587158016.0,422907904.0,9752809472.0,11560423424.0,0.0,45056.0
1.137,0.948,97.726,0.0,0.0,0.190,490.0,106.0,79563763.0,323194.0,156421253.0,630126.0,3663831040.0,422907904.0,9752838144.0,11483721728.0,0.0,0.0
0.381,0.825,98.730,0.0,0.0,0.063,448.0,0.0,79797024.0,328788.0,157360481.0,651000.0,3744030720.0,422907904.0,9752838144.0,11403522048.0,0.0,0.0
0.884,1.011,97.852,0.0,0.0,0.253,720.0,0.0,82612396.0,347764.0,160658834.0,668042.0,3818467328.0,422907904.0,9752842240.0,11329081344.0,0.0,0.0
0.570,1.013,98.290,0.0,0.0,0.127,554.0,106.0,81088983.0,336278.0,161087824.0,669870.0,3899039744.0,422907904.0,9752842240.0,11248508928.0,0.0,0.0
0.506,1.076,98.354,0.0,0.0,0.063,478.0,106.0,83699576.0,357004.0,161421972.0,685380.0,3974111232.0,422907904.0,9752842240.0,11173437440.0,0.0,0.0
0.569,1.075,98.039,0.127,0.0,0.190,500.0,0.0,81323543.0,347898.0,162204172.0,685368.0,4055285760.0,422907904.0,9752842240.0,11092262912.0,0.0,12288.0
0.507,0.951,98.416,0.0,0.0,0.127,128.0,0.0,83262243.0,354274.0,160896755.0,683482.0,4134969344.0,422907904.0,9752842240.0,11012579328.0,0.0,0.0
0.634,1.014,98.226,0.0,0.0,0.127,384.0,0.0,83542398.0,356438.0,166183537.0,704734.0,4216631296.0,422907904.0,9752842240.0,10930917376.0,0.0,0.0
0.443,0.823,98.544,0.0,0.0,0.190,362.0,106.0,83059108.0,357636.0,153461470.0,736139.0,4288790528.0,422907904.0,9752842240.0,10858758144.0,0.0,0.0
0.443,0.886,98.545,0.0,0.0,0.127,640.0,106.0,73914880.0,394765.0,144562648.0,685715.0,4357455872.0,422907904.0,9752842240.0,10790092800.0,0.0,8192.0
0.506,1.012,98.419,0.0,0.0,0.063,272.0,0.0,71198038.0,297574.0,141273537.0,586602.0,4430647296.0,422907904.0,9752842240.0,10716901376.0,0.0,0.0
0.507,0.950,98.353,0.063,0.0,0.127,692.0,0.0,77548792.0,323816.0,154666712.0,640390.0,4503769088.0,422907904.0,9752842240.0,10643779584.0,0.0,24576.0
0.443,1.012,98.355,0.0,0.0,0.190,1496.0,0.0,77508463.0,324314.0,152390766.0,637294.0,4576796672.0,422907904.0,9752842240.0,10570752000.0,0.0,0.0
0.570,1.077,98.163,0.0,0.0,0.190,686.0,212.0,82790163.0,348528.0,164586186.0,685624.0,4660748288.0,422907904.0,9752842240.0,10486800384.0,0.0,0.0
0.633,1.012,98.229,0.0,0.0,0.127,64.0,0.0,81573022.0,342584.0,161452143.0,672708.0,4737953792.0,422907904.0,9752842240.0,10409594880.0,0.0,8192.0
0.443,0.950,98.480,0.0,0.0,0.127,512.0,0.0,88222295.0,372046.0,165816911.0,702876.0,4816392192.0,422907904.0,9752842240.0,10331156480.0,0.0,0.0
0.443,0.949,98.355,0.127,0.0,0.127,426.0,106.0,74191282.0,321832.0,147834217.0,629748.0,4889608192.0,422907904.0,9752842240.0,10257940480.0,0.0,28672.0
0.506,0.949,98.482,0.0,0.0,0.063,448.0,0.0,81116121.0,338868.0,157450000.0,647978.0,4966686720.0,422907904.0,9752842240.0,10180861952.0,0.0,0.0
0.569,1.012,98.355,0.0,0.0,0.063,492.0,266.0,78291283.0,321246.0,155778496.0,635671.0,5042380800.0,422907904.0,9752842240.0,10105167872.0,0.0,0.0
0.505,1.011,98.294,0.0,0.0,0.190,1054.0,0.0,82562286.0,340758.0,160637820.0,656316.0,5119918080.0,422907904.0,9752842240.0,10027630592.0,0.0,45056.0
0.632,1.011,98.294,0.0,0.0,0.063,426.0,106.0,80981808.0,332574.0,159964370.0,653152.0,5198237696.0,422907904.0,9752842240.0,9949310976.0,0.0,0.0
0.569,0.949,98.355,0.0,0.0,0.127,576.0,0.0,83367859.0,342846.0,163245392.0,663726.0,5278191616.0,422907904.0,9752842240.0,9869357056.0,0.0,0.0
0.569,1.074,98.168,0.063,0.0,0.126,496.0,0.0,83514146.0,339924.0,163244270.0,660822.0,5359980544.0,422907904.0,9752842240.0,9787568128.0,0.0,12288.0
0.506,1.201,98.167,0.0,0.0,0.126,490.0,106.0,84057831.0,342924.0,166021574.0,669208.0,5439983616.0,422907904.0,9752842240.0,9707565056.0,0.0,0.0
0.506,1.011,98.293,0.0,0.0,0.190,554.0,106.0,84320524.0,339714.0,164338482.0,726237.0,5520674816.0,422907904.0,9752842240.0,9626873856.0,0.0,0.0
0.506,0.949,98.418,0.0,0.0,0.127,500.0,0.0,84202264.0,408285.0,164946264.0,806127.0,5602160640.0,422907904.0,9752842240.0,9545388032.0,0.0,0.0
0.570,0.949,98.291,0.0,0.0,0.190,308.0,0.0,82948083.0,400560.0,165475752.0,730222.0,5684076544.0,422907904.0,9752842240.0,9463472128.0,0.0,0.0
0.570,1.076,98.228,0.0,0.0,0.127,384.0,0.0,87914707.0,356998.0,171009617.0,693174.0,5767962624.0,422907904.0,9752842240.0,9379586048.0,0.0,0.0
0.443,0.949,98.292,0.127,0.0,0.190,532.0,212.0,87362364.0,358728.0,168489998.0,700422.0,5854875648.0,422907904.0,9752842240.0,9292673024.0,0.0,12288.0
0.505,1.073,98.297,0.0,0.0,0.126,448.0,0.0,79728940.0,342462.0,152769430.0,637518.0,5925691392.0,422907904.0,9752842240.0,9221857280.0,0.0,0.0
0.571,0.951,98.351,0.0,0.0,0.127,256.0,0.0,81242607.0,332224.0,164284557.0,667934.0,6013775872.0,422907904.0,9752846336.0,9133768704.0,0.0,0.0
0.506,0.949,98.419,0.0,0.0,0.127,566.0,0.0,83947883.0,343278.0,165134850.0,688414.0,6102970368.0,422907904.0,9752846336.0,9044574208.0,0.0,0.0
0.315,0.694,98.864,0.0,0.0,0.126,548.0,0.0,77934907.0,346898.0,133152597.0,579666.0,6163505152.0,422907904.0,9752846336.0,8984039424.0,0.0,0.0
0.378,0.566,98.930,0.0,0.063,0.063,1058.0,212.0,55721781.0,232264.0,98565939.0,426083.0,6203879424.0,422907904.0,9752764416.0,8943747072.0,0.0,0.0
0.378,0.566,98.867,0.126,0.0,0.063,192.0,0.0,44830462.0,182120.0,88026954.0,355394.0,6246584320.0,422907904.0,9752764416.0,8901042176.0,0.0,12288.0
0.315,0.441,99.118,0.0,0.0,0.126,384.0,0.0,43322236.0,178502.0,82347428.0,359765.0,6282592256.0,422907904.0,9752907776.0,8864890880.0,0.0,0.0
0.252,0.566,99.119,0.0,0.0,0.063,192.0,0.0,40054998.0,165528.0,77419668.0,316134.0,6324416512.0,422907904.0,9752895488.0,8823078912.0,0.0,0.0
0.252,0.504,99.181,0.0,0.0,0.063,554.0,106.0,37305060.0,151192.0,73205848.0,298614.0,6361911296.0,422907904.0,9752895488.0,8785584128.0,0.0,0.0
0.314,0.566,98.994,0.0,0.0,0.126,248.0,198.0,39287622.0,164120.0,78038936.0,321614.0,6403289088.0,422907904.0,9752895488.0,8744206336.0,0.0,0.0
0.314,0.440,99.119,0.063,0.0,0.063,650.0,0.0,39684088.0,163658.0,72428658.0,385461.0,6431662080.0,422907904.0,9752895488.0,8715833344.0,0.0,0.0
0.251,0.439,99.184,0.063,0.0,0.063,452.0,0.0,29915260.0,191034.0,55428100.0,296680.0,6457671680.0,422907904.0,9752813568.0,8689905664.0,0.0,12288.0
0.188,0.377,99.309,0.0,0.0,0.126,730.0,106.0,28485404.0,117452.0,55698672.0,229076.0,6485053440.0,422907904.0,9752813568.0,8662523904.0,0.0,0.0
0.126,0.377,99.434,0.0,0.0,0.063,192.0,68.0,26846408.0,111514.0,54191554.0,223582.0,6512222208.0,422907904.0,9752813568.0,8635355136.0,0.0,0.0
0.251,0.566,99.120,0.0,0.0,0.063,858.0,106.0,30808810.0,128308.0,61829968.0,254354.0,6544068608.0,422907904.0,9752813568.0,8603508736.0,0.0,0.0
0.314,1.508,98.053,0.0,0.0,0.126,426.0,106.0,31354654.0,128174.0,63903858.0,261166.0,6577557504.0,422907904.0,9752813568.0,8570019840.0,0.0,8192.0
0.252,2.077,97.609,0.0,0.0,0.063,512.0,0.0,36684620.0,152476.0,74687398.0,304164.0,6621118464.0,422907904.0,9752879104.0,8526393344.0,0.0,0.0
0.315,1.133,98.364,0.063,0.0,0.126,308.0,0.0,40565878.0,162824.0,81509186.0,327260.0,6665273344.0,422907904.0,9752891392.0,8482226176.0,0.0,20480.0
0.252,0.756,98.992,0.0,0.0,0.0,628.0,0.0,43934252.0,180164.0,89885319.0,366334.0,6702395392.0,422907904.0,9752891392.0,8445104128.0,0.0,0.0
0.252,0.692,98.994,0.0,0.0,0.063,468.0,212.0,47938327.0,196770.0,86445191.0,375479.0,6738427904.0,422907904.0,9752743936.0,8409219072.0,0.0,0.0
0.189,0.441,99.245,0.0,0.0,0.126,682.0,0.0,36550794.0,149010.0,73242965.0,296237.0,6776037376.0,422907904.0,9752809472.0,8371544064.0,0.0,0.0
0.314,0.629,97.800,1.131,0.0,0.126,320.0,0.0,42458357.0,170308.0,82068175.0,347030.0,6816796672.0,422907904.0,9752809472.0,8330784768.0,0.0,0.0
0.378,0.441,99.119,0.0,0.0,0.063,384.0,0.0,39550688.0,179204.0,80919709.0,343328.0,6858903552.0,422907904.0,9752526848.0,8288960512.0,0.0,0.0
0.252,0.503,98.993,0.126,0.0,0.126,1090.0,106.0,45231767.0,180884.0,87400616.0,350278.0,6898688000.0,422907904.0,9752588288.0,8249114624.0,0.0,12288.0
0.314,0.692,98.868,0.0,0.0,0.126,734.0,174.0,44543005.0,181574.0,92131249.0,369764.0,6948892672.0,422907904.0,9752588288.0,8198909952.0,0.0,0.0
0.252,0.629,98.993,0.0,0.0,0.126,308.0,0.0,49202649.0,197064.0,95224950.0,441952.0,6995214336.0,422907904.0,9752666112.0,8152510464.0,0.0,8192.0
0.378,0.630,98.929,0.0,0.0,0.063,688.0,0.0,50257525.0,264560.0,102026919.0,469776.0,7049621504.0,422907904.0,9752666112.0,8098103296.0,0.0,0.0
0.315,0.504,99.118,0.0,0.0,0.063,362.0,106.0,51577823.0,205868.0,99153195.0,394064.0,7104004096.0,422907904.0,9752666112.0,8043720704.0,0.0,0.0
0.315,0.630,98.992,0.0,0.0,0.063,320.0,0.0,53912232.0,214828.0,107266541.0,424978.0,7162191872.0,422907904.0,9752666112.0,7985532928.0,0.0,0.0
0.315,0.566,98.930,0.126,0.0,0.063,312.0,198.0,50214555.0,200450.0,93220592.0,395936.0,7194079232.0,422907904.0,9752666112.0,7953645568.0,0.0,16384.0
0.188,0.565,99.184,0.0,0.0,0.063,384.0,0.0,45505093.0,181202.0,82619176.0,322226.0,7238377472.0,422907904.0,9752670208.0,7909343232.0,0.0,0.0
0.251,0.376,99.310,0.0,0.0,0.063,628.0,0.0,32735676.0,125228.0,63536564.0,243122.0,7274258432.0,422907904.0,9752600576.0,7873531904.0,0.0,0.0
0.251,0.503,99.246,0.0,0.0,0.0,670.0,106.0,38227121.0,145452.0,71055662.0,297046.0,7300317184.0,422907904.0,9752600576.0,7847473152.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,128.0,0.0,24689081.0,97224.0,40027822.0,157500.0,7318773760.0,422907904.0,9752596480.0,7829020672.0,0.0,0.0
0.125,0.375,99.437,0.0,0.0,0.063,490.0,106.0,19161915.0,72366.0,36421986.0,138356.0,7341891584.0,422907904.0,9752596480.0,7805902848.0,0.0,0.0
0.125,0.188,99.624,0.063,0.0,0.0,192.0,0.0,16062934.0,60974.0,32647689.0,123612.0,7358869504.0,422907904.0,9752596480.0,7788924928.0,0.0,12288.0
0.125,0.125,99.750,0.0,0.0,0.0,490.0,106.0,19247180.0,86414.0,25532076.0,151904.0,7358726144.0,422907904.0,9752662016.0,7789002752.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,64.0,0.0,290274.0,3262.0,291094.0,7028.0,7358787584.0,422907904.0,9752514560.0,7789088768.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,683.0,0.0,722.0,278.0,4773.0,4376.0,7359803392.0,422907904.0,9752514560.0,7788072960.0,0.0,0.0
0.0,0.125,99.875,0.0,0.0,0.0,760.0,212.0,4088.0,4270.0,4942.0,5588.0,7359860736.0,422907904.0,9752514560.0,7788015616.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,726.0,0.0,434.0,278.0,3878.0,67642.0,7360106496.0,422907904.0,9752514560.0,7787769856.0,0.0,0.0
