"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem512/180ms/1vms-r1.router.dstat.csv",,,,"Date:","15 Jun 2014 18:31:49 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.313,0.125,99.373,0.188,0.0,0.0,1050.0,106.0,9802508.0,7894823.0,9803558.0,7894929.0,9942585344.0,174071808.0,521531392.0,14546628608.0,0.0,102400.0
0.439,0.188,99.373,0.0,0.0,0.0,170.0,106.0,11460203.0,13363096.0,11460373.0,13363514.0,9941848064.0,174071808.0,521531392.0,14547365888.0,0.0,0.0
0.314,0.063,99.623,0.0,0.0,0.0,526.0,92.0,16581452.0,13721199.0,16582108.0,13721291.0,9942044672.0,174071808.0,521527296.0,14547173376.0,0.0,0.0
0.314,0.126,99.498,0.0,0.0,0.063,320.0,0.0,15830232.0,18408285.0,15830552.0,18408597.0,9941028864.0,174071808.0,521527296.0,14548189184.0,0.0,0.0
0.314,0.126,99.560,0.0,0.0,0.0,512.0,0.0,17370568.0,14394896.0,17371080.0,14394896.0,9941929984.0,174071808.0,521527296.0,14547288064.0,0.0,4096.0
0.314,0.063,99.372,0.251,0.0,0.0,404.0,212.0,16459188.0,19456740.0,16459592.0,19457264.0,9941295104.0,174071808.0,521527296.0,14547922944.0,0.0,61440.0
0.314,0.126,99.561,0.0,0.0,0.0,552.0,0.0,19243962.0,16679274.0,19244514.0,16679274.0,9943326720.0,174071808.0,521527296.0,14545891328.0,0.0,114688.0
0.314,0.126,99.561,0.0,0.0,0.0,634.0,0.0,16269131.0,19088160.0,16269895.0,19088472.0,9940660224.0,174071808.0,521527296.0,14548557824.0,0.0,0.0
0.314,0.063,99.623,0.0,0.0,0.0,794.0,0.0,19225460.0,16065912.0,19226254.0,16065912.0,9943453696.0,174071808.0,521527296.0,14545764352.0,0.0,0.0
0.314,0.126,99.561,0.0,0.0,0.0,596.0,106.0,15995279.0,18626181.0,15995875.0,18626599.0,9940840448.0,174071808.0,521527296.0,14548377600.0,0.0,0.0
0.314,0.063,99.623,0.0,0.0,0.0,900.0,106.0,17570717.0,16521241.0,17571617.0,16521347.0,9943252992.0,174071808.0,521527296.0,14545965056.0,0.0,0.0
0.376,0.125,99.373,0.125,0.0,0.0,256.0,0.0,17509311.0,17508132.0,17509567.0,17508444.0,9940205568.0,174071808.0,521527296.0,14549012480.0,0.0,32768.0
0.314,0.063,99.623,0.0,0.0,0.0,448.0,0.0,17224059.0,17504347.0,17224637.0,17504347.0,9942487040.0,174071808.0,521527296.0,14546731008.0,0.0,0.0
0.314,0.063,99.623,0.0,0.0,0.0,776.0,106.0,17994634.0,16471659.0,17995410.0,16472077.0,9942994944.0,174071808.0,521527296.0,14546223104.0,0.0,0.0
0.314,0.126,99.560,0.0,0.0,0.0,794.0,68.0,16202958.0,18952511.0,16203752.0,18952579.0,9941217280.0,174071808.0,521527296.0,14548000768.0,0.0,4096.0
0.314,0.126,99.561,0.0,0.0,0.0,426.0,106.0,19087272.0,15996104.0,19087698.0,15996522.0,9943117824.0,174071808.0,521531392.0,14546096128.0,0.0,0.0
1.193,0.126,98.367,0.251,0.0,0.063,573.0,0.0,16136324.0,19294153.0,16136897.0,19294153.0,9939943424.0,174071808.0,521531392.0,14549270528.0,0.0,81920.0
0.314,0.126,99.561,0.0,0.0,0.0,746.0,336.0,19156367.0,15996244.0,19157243.0,15996892.0,9941975040.0,174071808.0,521531392.0,14547238912.0,0.0,0.0
0.314,0.0,99.686,0.0,0.0,0.0,320.0,0.0,15927699.0,19087297.0,15928019.0,19087297.0,9938927616.0,174071808.0,521531392.0,14550286336.0,0.0,0.0
0.439,0.125,99.436,0.0,0.0,0.0,320.0,0.0,19156100.0,15927942.0,19156420.0,15928254.0,9942265856.0,174071808.0,521531392.0,14546948096.0,0.0,0.0
0.564,0.125,99.311,0.0,0.0,0.0,594.0,106.0,15928248.0,19154782.0,15928842.0,19154888.0,9939726336.0,174071808.0,521531392.0,14549487616.0,0.0,0.0
0.502,0.188,98.996,0.314,0.0,0.0,298.0,106.0,18851561.0,15997392.0,18851859.0,15997810.0,9942011904.0,174071808.0,521531392.0,14547202048.0,0.0,65536.0
0.501,0.313,99.186,0.0,0.0,0.0,1128.0,92.0,16367967.0,18134847.0,16369225.0,18134939.0,9940107264.0,174071808.0,521531392.0,14549106688.0,0.0,4096.0
0.563,0.250,99.186,0.0,0.0,0.0,256.0,0.0,17577054.0,17080459.0,17577310.0,17080771.0,9942011904.0,174071808.0,521531392.0,14547202048.0,0.0,0.0
0.439,0.063,99.498,0.0,0.0,0.0,320.0,0.0,17502782.0,16952216.0,17503102.0,16952216.0,9938964480.0,174071808.0,521531392.0,14550249472.0,0.0,0.0
0.314,0.125,99.561,0.0,0.0,0.0,404.0,212.0,15938403.0,18057014.0,15938807.0,18057538.0,9940869120.0,174071808.0,521531392.0,14548344832.0,0.0,0.0
0.251,0.125,99.247,0.314,0.0,0.063,256.0,0.0,19060683.0,15918068.0,19060939.0,15918114.0,9941639168.0,174071808.0,521531392.0,14547574784.0,0.0,32768.0
0.377,0.063,99.561,0.0,0.0,0.0,552.0,0.0,15993409.0,19147316.0,15994091.0,19147628.0,9939218432.0,174071808.0,521531392.0,14549995520.0,0.0,0.0
0.376,0.188,99.436,0.0,0.0,0.0,320.0,0.0,19225206.0,16066570.0,19225526.0,16067856.0,9941880832.0,174071808.0,521535488.0,14547329024.0,0.0,0.0
0.439,0.063,99.498,0.0,0.0,0.0,298.0,256.0,16135964.0,19293287.0,16136262.0,19293855.0,9939087360.0,174071808.0,521535488.0,14550122496.0,0.0,0.0
0.376,0.125,99.247,0.251,0.0,0.0,618.0,106.0,19142681.0,15995726.0,19143299.0,15995832.0,9941753856.0,174071808.0,521535488.0,14547456000.0,0.0,61440.0
0.564,0.125,99.311,0.0,0.0,0.0,419.0,0.0,15915554.0,19061980.0,15915973.0,19062292.0,9939468288.0,174071808.0,521535488.0,14549741568.0,0.0,0.0
0.689,0.188,98.936,0.188,0.0,0.0,384.0,0.0,19292577.0,16024423.0,19293831.0,16025405.0,9942261760.0,174075904.0,521531392.0,14546948096.0,0.0,49152.0
0.501,0.125,99.373,0.0,0.0,0.0,1502.0,106.0,16057795.0,19323597.0,16059297.0,19324015.0,9939968000.0,174075904.0,521535488.0,14549237760.0,0.0,0.0
0.377,0.063,99.560,0.0,0.0,0.0,616.0,0.0,18666177.0,15923635.0,18666793.0,15923635.0,9941999616.0,174075904.0,521535488.0,14547206144.0,0.0,4096.0
0.314,0.126,99.561,0.0,0.0,0.0,426.0,106.0,16489828.0,17922696.0,16490254.0,17923114.0,9939079168.0,174075904.0,521535488.0,14550126592.0,0.0,0.0
0.627,0.125,99.248,0.0,0.0,0.0,419.0,0.0,16742217.0,17594931.0,16742636.0,17594931.0,9941995520.0,174075904.0,521535488.0,14547210240.0,0.0,8192.0
0.439,0.125,99.435,0.0,0.0,0.0,298.0,106.0,18944944.0,16154856.0,18945372.0,16155274.0,9941233664.0,174075904.0,521535488.0,14547972096.0,0.0,0.0
0.563,0.125,99.186,0.125,0.0,0.0,666.0,0.0,9160450.0,12416205.0,9161116.0,12416205.0,9939587072.0,174080000.0,521535488.0,14549614592.0,0.0,73728.0
0.623,0.311,99.066,0.0,0.0,0.0,618.0,0.0,1077.0,609.0,1695.0,921.0,9939333120.0,174080000.0,521535488.0,14549868544.0,0.0,0.0
0.871,0.124,99.004,0.0,0.0,0.0,554.0,106.0,1598.0,891.0,2152.0,997.0,9939333120.0,174080000.0,521535488.0,14549868544.0,0.0,0.0
0.623,0.249,99.128,0.0,0.0,0.0,530.0,106.0,1364.0,786.0,1894.0,1204.0,9939333120.0,174080000.0,521535488.0,14549868544.0,0.0,90112.0
0.686,0.187,99.127,0.0,0.0,0.0,462.0,92.0,2885.0,1828.0,3477.0,1920.0,9939070976.0,174080000.0,521531392.0,14550134784.0,0.0,0.0
