 165000   40000000|  5   4  90   1   0   0
 165000   40000000|  6   3  91   0   0   0
 167000   40000000|  6   2  92   0   0   0
 162000   40000000|  6   3  92   0   0   0
 167000   40000000| 12   3  84   0   0   1
 163000   40000000| 22   3  74   0   0   1
   0     0|  3   3  92   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   2  91   2   0   0
   0     0|  5   2  92   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   2  92   1   0   0
   0     0| 26   3  70   0   0   1
   0     0|  5   4  91   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  2   2  94   2   0   0
   0     0|  3   3  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  7   3  89   0   0   0
   0     0|  6   4  89   1   0   0
   0     0|  7   4  89   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  8   3  88   1   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  5   4  90   0   0   0
   0     0|  6   4  88   1   0   0
   0     0|  6   5  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  90   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   5  90   0   0   0
   0     0|  5   4  90   1   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  7   3  89   1   0   0
   0     0|  6   4  89   0   0   0
   0     0|  6   3  91   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6  13  79   1   0   1
   0     0|  5   7  88   0   0   0
   0     0|  6   3  90   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  7   3  74   0   0  16
   0     0|  4   3  80   3   0  10
   0     0|  4   3  93   0   0   0
   0     0|  7   8  86   0   0   0
   0     0|  4   6  89   0   0   0
   0     0| 28   3  68   0   0   1
   0     0| 32   7  61   0   0   1
   0     0| 25   8  65   0   0   1
9675000 2072000000|  5   4  91   0   0   0
 161000   40000000|  5   3  92   0   0   0
 156000   40000000|  6   3  91   0   0   0
 152000   40000000|  4   2  93   0   0   0
 149000   40000000| 12   4  82   1   0   0
 150000   40000000| 31   4  64   1   0   1
 151000   40000000| 14   4  81   0   0   1
 151000   40000000|  5   3  92   0   0   0
 152000   40000000|  4   3  93   0   0   0
 146000   40000000|  6   3  91   0   0   0
 147000   40000000|  5   2  91   2   0   0
 147000   40000000| 19   3  77   0   0   1
 154000   39000000|  4   3  93   0   0   0
  66000   13000000| 24   3  72   0   0   1
  67000   18000000| 29   2  70   0   0   0
  77000   21000000|  3   2  94   0   0   0
  56000   10000000|  6   4  88   2   0   0
8119B 8085B|  2   2  96   0   0   0
9551B 5290B|  3   2  95   0   0   0
4248B 7900B|  2   3  95   0   0   0
2966B   10000|  2   2  96   0   0   0
 964B    0|  3   2  95   1   0   0
   0     0|  2   3  95   0   0   0
6758B  555000|  3   5  92   0   0   0
9046B 1199000|  4   2  94   0   0   0
  14000 2593000|  4   3  93   0   0   0
  23000 4533000|  4   2  94   0   0   0
  47000 9293000|  4   3  92   1   0   0
  77000   15000000|  4   3  93   0   0   0
 124000   28000000|  6   2  92   0   0   0
 151000   39000000|  5   5  90   0   0   0
 157000   40000000|  5   4  91   0   0   0
 155000   40000000|  6   4  90   0   0   0
 158000   40000000|  6   4  89   1   0   0
 157000   40000000|  5   4  91   0   0   0
 157000   40000000|  6   5  90   0   0   0
 156000   40000000|  7   4  89   0   0   0
 161000   40000000|  5   5  89   0   0   0
 176000   40000000|  5   6  89   0   0   0
 175000   40000000|  5   5  89   1   0   0
 177000   40000000|  6   3  90   0   0   0
 168000   40000000|  5   4  91   0   0   0
 168000   40000000|  4   5  91   0   0   0
 167000   40000000|  6   5  90   0   0   0
 179000   40000000|  5   4  91   0   0   0
 171000   40000000|  6   4  89   1   0   0
 176000   40000000|  6   4  90   0   0   0
 177000   40000000|  6   4  90   0   0   0
 176000   40000000|  5   4  91   0   0   0
 173000   40000000|  6   4  90   0   0   0
 178000   40000000|  5   4  90   0   0   0
 180000   40000000|  5   5  89   1   0   0
 175000   40000000|  5   4  90   0   0   1
 187000   40000000|  6   3  90   0   0   0
 180000   40000000|  6   3  91   0   0   0
 190000   40000000|  4   4  92   0   0   0
 187000   40000000|  8   4  89   0   0   0
 195000   40000000|  5   4  90   1   0   0
 182000   40000000|  5   3  92   0   0   0
 176000   40000000|  5   5  89   0   0   0
 170000   40000000|  7   3  90   0   0   0
 182000   40000000|  5   3  91   0   0   0
 175000   40000000|  6   3  91   0   0   0
 188000   40000000|  6   3  90   1   0   0
 216000   40000000|  5   2  92   0   0   1
 298000   40000000|  4   3  93   0   0   0
 428000   23000000|  4   3  93   0   0   0
4100B  147000|  4   2  94   0   0   0
6822B  279000|  4   2  94   0   0   0
  10000  427000|  5   3  92   1   0   0
  13000  593000|  4   2  94   0   0   0
  18000  792000|  3   3  94   0   0   0
  21000  931000|  5   3  92   0   0   0
  25000 1119000|  3   3  93   0   0   0
  28000 1312000|  5   3  93   0   0   0
  50000 2551000|  4   2  94   1   0   0
  88000 4647000|  4   2  94   0   0   0
 130000   10000000|  4   2  93   0   0   0
  88000   14000000|  4   3  94   0   0   0
 115000   24000000|  6   3  91   0   0   0
 160000   35000000|  4   4  92   0   0   0
 200000   40000000|  6   4  89   2   0   0
 198000   40000000|  5   3  92   0   0   0
 211000   40000000|  6  14  80   0   0   1
 220000   40000000|  6   6  88   0   0   0
 248000   40000000|  5   7  88   0   0   0
 267000   40000000|  5   3  90   2   0   0
 403000   22000000|  5   1  92   1   0   0
  67000 1284000|  4   3  93   0   0   0
  12000  510000|  5   2  93   0   0   0
  16000  835000|  5   2  93   0   0   0
  16000 1356000|  4   2  94   0   0   0
  21000 1898000|  4   2  93   1   0   0
  31000 3405000|  4   4  92   0   0   0
  37000 4981000|  4   3  93   0   0   0
  57000 7080000|  4   3  93   0   0   0
  67000 8647000|  4   2  94   0   0   0
  79000   12000000|  5   2  92   0   0   0
  76000   14000000| 15   3  82   1   0   0
 104000   20000000| 31   6  63   0   0   0
 130000   26000000| 31  11  57   0   0   1
 169000   35000000| 32   4  63   0   0   1
 194000   40000000| 32   3  65   0   0   0
 205000   40000000| 58   8  32   0   0   2
 195000   40000000| 61  10  27   0   0   2
 210000   40000000| 48   5  46   0   0   2
 206000   40000000| 31   5  62   0   0   2
 221000   40000000| 32   3  65   0   0   1
 211000   40000000| 31   4  64   0   0   0
 228000   40000000| 18   4  78   0   0   1
 194000   40000000| 12   3  83   2   0   0
 174000   40000000| 30   3  66   0   0   1
 160000   40000000| 31   3  65   0   0   1
 168000   40000000| 24   4  71   0   0   1
 176000   40000000|  3   2  96   0   0   0
  78000 7996000|  4   2  91   3   0   0
6569B 1152000|  3   2  96   0   0   0
  10000 1650000|  3   2  95   0   0   0
9468B 1868000|  3   2  96   0   0   0
  12000 2468000|  2   2  96   0   0   0
  14000 3002000|  2   2  96   1   0   0
  20000 4136000|  3   2  94   2   0   0
  22000 4870000|  2   2  97   0   0   0
  28000 6537000|  2   2  96   0   0   0
  36000 8005000|  2   1  96   0   0   0
  45000   10000000|  3   1  96   0   0   0
  59000   13000000|  3   2  93   1   0   0
  70000   16000000|  3   3  95   0   0   0
  82000   20000000|  4   2  94   0   0   0
 112000   25000000|  3   2  95   0   0   0
 125000   29000000|  4   1  95   0   0   0
 119000   30000000|  3   3  95   0   0   0
 125000   30000000| 22   3  73   1   0   1
 125000   30000000| 14   3  82   0   0   0
  86000   15000000|  4   3  93   0   0   0
4433B 3522B|  2   1  97   0   0   0
3612B 1692B|  3   2  96   0   0   0
3342B 3252B|  1   2  97   0   0   0
1800B 4528B|  2   1  95   2   0   0
2058B   30000|  3   3  95   0   0   0
3792B  326000|  3   2  95   0   0   0
5508B  652000|  3   2  95   0   0   0
9674B 1402000|  2   1  97   0   0   0
  17000 2640000|  1   3  96   0   0   0
  30000 5317000|  3   3  94   1   0   0
  49000 9428000|  4   2  94   0   0   0
  66000   15000000|  4   2  94   0   0   0
 110000   23000000|  3   4  93   0   0   0
 148000   30000000|  3   3  93   0   0   0
 158000   30000000|  3   4  93   0   0   0
 161000   30000000|  3   3  93   1   0   1
 126000   30000000|  4   3  93   0   0   0
 127000   30000000|  3   2  95   0   0   0
 137000   30000000|  4   3  93   0   0   0
 137000   30000000|  3   3  93   0   0   0
 148000   30000000|  3   3  94   0   0   0
 138000   30000000|  3   3  93   2   0   0
 152000   30000000|  3   3  94   0   0   0
 218000   30000000|  4   3  93   0   0   0
 155000   30000000|  3   3  94   0   0   0
 148000   30000000|  3   3  93   0   0   0
 145000   30000000|  3   3  94   0   0   0
 141000   30000000|  3   3  92   1   0   0
 151000   30000000|  4   3  93   0   0   0
 145000   30000000|  3   3  94   0   0   0
 143000   30000000|  3   3  94   0   0   0
 138000   30000000|  4   3  94   0   0   0
 147000   30000000|  4   4  92   0   0   0
 139000   30000000|  3   3  93   2   0   0
 148000   30000000|  4   3  93   0   0   0
 142000   30000000| 15   3  82   0   0   0
 140000   30000000| 29   3  68   0   0   1
 140000   30000000| 12   2  85   0   0   0
 155000   30000000|  4   3  93   0   0   0
 127000   26000000|  3   2  93   2   0   0
 147000   28000000|  4   3  94   0   0   0
 142000   30000000|  3   3  95   0   0   0
 150000   30000000|  3   3  94   0   0   0
 118000   30000000|  3   3  95   0   0   0
 116000   30000000|  4   3  93   1   0   0
 122000   30000000|  3   3  93   1   0   0
 131000   30000000| 14   2  84   0   0   1
 125000   30000000| 19   3  78   0   0   0
  84000   15000000|  4   3  92   0   0   0
4871B 5043B|  2   1  97   0   0   0
4784B 2538B|  2   2  95   2   0   0
3524B 4878B|  1   2  97   0   0   0
2970B 6792B|  2   2  97   0   0   0
 384B    0|  1   2  97   0   0   0
2966B  170000|  3   3  94   0   0   0
5998B  723000|  1   2  97   0   0   0
7610B 1272000|  2   1  96   1   0   0
  13000 2576000|  2   2  96   0   0   0
  22000 4338000|  3   2  95   0   0   0
  42000 8812000|  3   2  96   0   0   0
  62000   13000000|  3   3  93   0   0   0
 101000   22000000|  3   2  95   0   0   0
 129000   30000000|  4   2  92   2   0   0
 131000   30000000|  3   3  94   0   0   0
 141000   30000000|  5   3  93   0   0   0
 136000   30000000|  3   3  93   0   0   0
 157000   30000000|  4   3  93   0   0   0
 162000   30000000|  3   3  95   0   0   0
 126000   30000000|  4   3  92   1   0   0
 131000   30000000|  3   3  93   0   0   0
 153000   30000000|  4   3  93   0   0   0
 153000   30000000|  4   3  93   0   0   0
 131000   30000000|  4   2  94   0   0   0
 128000   30000000|  4   3  93   0   0   0
 127000   30000000|  2   3  94   1   0   0
 134000   30000000|  4   2  94   0   0   0
 132000   30000000|  4   3  93   0   0   0
 127000   30000000|  3   2  94   0   0   0
 133000   30000000|  4   2  94   0   0   0
 134000   30000000|  3   2  95   0   0   0
 140000   30000000|  3   4  92   1   0   0
 133000   30000000|  4   3  93   0   0   0
 134000   30000000|  2   2  95   0   0   0
 131000   30000000|  3   4  94   0   0   0
 142000   30000000|  4   3  94   0   0   0
 139000   30000000|  3   2  95   0   0   0
 149000   30000000|  4   3  92   1   0   0
 153000   30000000|  3   2  95   0   0   0
 161000   30000000|  4   3  93   0   0   0
 154000   30000000|  4   2  94   0   0   0
 170000   30000000|  4   2  94   0   0   0
 158000   30000000|  3   3  94   0   0   0
 148000   30000000|  4   3  93   1   0   0
 139000   30000000|  3   3  94   0   0   0
 149000   30000000|  3   2  95   0   0   0
 146000   30000000|  4   3  93   0   0   0
 157000   30000000|  4   2  94   0   0   0
 150000   30000000|  3   2  95   0   0   0
 157000   30000000| 27   2  69   1   0   1
 152000   30000000| 27   3  68   0   0   1
 154000   30000000| 21   3  76   0   0   0
 152000   30000000|  4   1  94   0   0   0
 155000   30000000| 27   2  69   0   0   1
 154000   30000000| 25   3  71   0   0   1
 150000   30000000|  2   2  94   2   0   0
 144000   30000000|  3   2  95   0   0   0
 144000   30000000|  3   2  95   0   0   0
 141000   30000000|  2   2  96   0   0   0
 154000   30000000|  3   2  95   0   0   0
 150000   30000000|  2   3  95   0   0   0
 159000   30000000|  3   2  93   2   0   0
 152000   30000000|  3   3  95   0   0   0
 151000   30000000|  3   2  95   0   0   0
 138000   30000000|  3   4  93   0   0   0
 142000   30000000| 27   2  70   0   0   1
 137000   30000000|  3   3  94   0   0   0
  37000 2503000|  4   4  91   2   0   0
8688B 6280B|  1   2  98   0   0   0
4372B 5968B|  2   1  97   0   0   0
3280B 4368B|  1   2  97   0   0   0
1740B 7792B|  1   2  98   0   0   0
 422B    0|  2   2  95   1   0   0
5558B  394000|  3   2  94   1   0   0
8494B 1069000|  2   2  95   0   0   0
  13000 1924000|  2   2  96   0   0   0
  21000 3751000|  2   2  96   0   0   0
  39000 6938000|  3   3  94   0   0   0
  59000   12000000|  3   3  93   1   0   0
 113000   20000000|  3   3  94   0   0   0
 141000   29000000|  3   2  94   0   0   0
 166000   30000000|  4   3  93   0   0   0
 155000   30000000|  3   2  95   0   0   0
 164000   30000000|  4   2  94   0   0   0
 155000   30000000|  4   3  92   1   0   0
 157000   30000000|  3   3  93   0   0   0
 158000   30000000|  3   2  95   0   0   0
 159000   30000000|  4   3  94   0   0   0
 144000   30000000|  3   3  94   0   0   0
 157000   30000000|  4   3  93   0   0   0
 151000   30000000|  4   4  92   1   0   0
 165000   30000000|  4   2  93   0   0   0
 157000   30000000|  2   3  95   0   0   0
 164000   30000000|  3   3  94   0   0   0
 158000   30000000|  4   4  93   0   0   0
 162000   30000000|  4   2  94   0   0   0
 168000   30000000|  4   3  92   1   0   0
 178000   30000000|  4   3  93   0   0   0
 206000   30000000|  4   2  94   0   0   0
 145000   30000000|  4   3  94   0   0   0
 146000   30000000|  3   2  95   0   0   0
 129000   30000000|  5   2  93   0   0   0
 135000   30000000|  4   2  94   1   0   0
 145000   30000000|  3   3  94   0   0   0
 152000   30000000|  4   3  93   0   0   0
 157000   30000000|  3   3  94   0   0   0
 155000   30000000|  4   2  94   0   0   0
 140000   30000000|  4   2  95   0   0   0
 152000   30000000|  3   3  93   1   0   0
 143000   30000000|  4   3  94   0   0   0
 151000   30000000|  4   3  93   0   0   0
 145000   30000000|  4   3  94   0   0   0
 152000   30000000|  4   3  93   0   0   0
 148000   30000000|  3   3  93   0   0   0
 156000   30000000|  3   3  93   1   0   0
 149000   30000000|  3   3  94   0   0   0
 158000   30000000|  4   3  93   0   0   0
 153000   30000000|  4   3  93   0   0   0
 158000   30000000|  4   3  93   0   0   0
 155000   30000000|  4   3  94   0   0   0
 160000   30000000|  2   3  94   1   0   0
 159000   30000000|  3   3  94   0   0   0
 164000   30000000|  4   3  94   0   0   0
 158000   30000000|  3   3  94   0   0   0
 157000   30000000|  3   3  94   0   0   0
 136000   30000000|  4   3  94   0   0   0
 155000   30000000|  3   3  93   1   0   0
 143000   30000000|  5   3  93   0   0   0
 147000   30000000|  3   3  94   0   0   0
 146000   30000000|  4   3  93   0   0   0
 145000   30000000| 14   3  83   0   0   0
 148000   30000000| 29   3  67   0   0   1
 188000   30000000| 29   2  68   1   0   1
 217000   30000000| 29   1  69   0   0   1
 388000   20000000| 29   1  64   0   0   5
  17000  170000| 27   1  71   0   0   0
  18000  722000| 29   2  69   0   0   0
 115000 4613000| 29   2  68   0   0   0
 425000   18000000| 29   3  66   1   0   1
 179000   30000000| 28   3  68   0   0   1
 155000   30000000| 55   7  37   0   0   2
 143000   30000000| 40   5  54   0   0   2
 151000   30000000| 27   3  69   0   0   1
 150000   30000000| 28   2  69   0   0   1
 167000   30000000| 28   3  67   2   0   0
 162000   30000000| 12   7  81   0   0   1
 161000   30000000|  9   3  88   0   0   0
 149000   30000000| 26   3  70   0   0   1
 175000   30000000|  9   3  87   0   0   1
 155000   30000000|  3   2  94   1   0   0
 141000   29000000|  2   2  95   2   0   0
 119000   30000000|  2   2  96   0   0   0
 120000   30000000|  2   2  96   0   0   0
 124000   30000000|  2   2  96   0   0   0
 132000   30000000| 23   3  73   0   0   1
 127000   30000000|  8   2  88   2   0   0
  91000   18000000|  2   1  98   0   0   0
  12000 7747B|  2   4  94   0   0   0
7212B 3930B|  1   1  98   0   0   0
5154B 8130B|  2   2  97   0   0   0
3263B 3370B|  1   1  97   1   0   0
3467B   10000|  1   2  97   1   0   0
 704B    0|  0   2  98   0   0   0
2616B   75000|  2   3  95   0   0   0
7386B  775000|  3   3  95   0   0   0
  11000 1540000|  3   2  96   0   0   0
  17000 3261000|  2   2  95   1   0   0
  26000 5317000|  3   2  95   0   0   0
  46000   10000000|  3   2  95   0   0   0
  74000   16000000|  3   2  95   0   0   0
 104000   27000000|  3   3  94   0   0   0
 117000   30000000|  3   2  94   0   0   0
 116000   30000000|  4   3  92   1   0   0
 121000   30000000|  4   2  94   0   0   0
 120000   30000000|  3   3  95   0   0   0
 117000   30000000|  4   3  93   0   0   0
 120000   30000000|  3   2  94   0   0   0
 117000   30000000|  4   3  93   0   0   0
 117000   30000000|  4   3  92   1   0   0
 118000   30000000|  3   3  94   0   0   0
 119000   30000000|  4   3  93   0   0   0
 119000   30000000|  4   2  94   0   0   0
 119000   30000000|  3   4  93   0   0   0
 127000   30000000|  4   3  93   0   0   0
 202000   36000000|  4   3  92   1   0   0
 176000   22000000|  3   2  95   0   0   0
 156000   20000000|  3   2  95   0   0   0
 130000   20000000|  3   3  94   0   0   0
  94000   20000000|  4   2  94   0   0   0
  85000   20000000|  3   3  94   0   0   0
  84000   20000000|  3   2  93   2   0   0
  84000   20000000|  2   3  95   0   0   0
  86000   20000000|  3   2  96   0   0   0
  85000   20000000|  3   2  95   0   0   0
  88000   20000000|  3   3  94   0   0   0
  88000   20000000|  3   2  95   0   0   0
  88000   20000000|  2   3  94   1   0   0
  90000   20000000|  3   2  95   0   0   0
  97000   20000000|  3   3  94   0   0   0
 101000   20000000|  3   2  95   0   0   0
  92000   20000000|  2   2  95   0   0   0
  89000   20000000|  2   3  95   0   0   0
  88000   20000000|  3   2  94   1   0   0
  89000   20000000|  3   3  94   0   0   0
  88000   20000000|  2   2  96   0   0   0
  92000   20000000|  3   3  94   0   0   0
  89000   20000000|  3   2  95   0   0   0
  89000   20000000|  3   2  95   0   0   0
  89000   20000000|  2   3  94   1   0   0
  88000   20000000|  3   2  95   0   0   0
  91000   20000000|  3   2  94   0   0   0
  92000   20000000|  3   3  94   0   0   0
  93000   20000000|  3   2  95   0   0   0
  91000   20000000|  3   2  95   0   0   0
  87000   20000000|  3   2  94   1   0   0
  89000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   2  95   0   0   0
  87000   20000000|  3   3  94   0   0   0
  86000   20000000|  3   3  95   0   0   0
  87000   20000000|  3   3  95   0   0   0
  85000   20000000|  3   3  93   1   0   0
  87000   20000000|  4   3  93   0   0   0
  88000   20000000|  3   2  96   0   0   0
  86000   20000000|  4   2  94   0   0   0
  87000   20000000|  3   2  96   0   0   0
  85000   20000000|  3   3  94   0   0   0
  88000   20000000|  2   2  94   1   0   0
  86000   20000000|  3   3  95   0   0   0
  87000   20000000|  2   3  95   0   0   0
  87000   20000000|  2   2  96   0   0   0
  92000   20000000|  3   3  95   0   0   0
  96000   20000000|  3   2  95   0   0   0
  87000   20000000|  3   2  94   1   0   0
  92000   20000000|  3   2  95   0   0   0
  95000   20000000|  3   2  95   0   0   0
 108000   20000000|  3   3  94   0   0   0
 144000   20000000|  3   2  95   0   0   0
 251000   20000000|  3   2  95   0   0   0
 447000   17000000|  3   2  95   1   0   0
 206000 5992000|  2   2  96   0   0   0
  58000 2396000|  2   2  96   0   0   0
 289000   11000000|  2   2  96   0   0   0
 412000   20000000|  3   2  95   0   0   0
 286000   20000000|  7   3  90   0   0   0
 123000   20000000| 28   4  67   0   0   1
 116000   16000000| 23   3  74   0   0   0
  96000   19000000|  2   2  96   0   0   0
  98000   19000000|  2   2  96   0   0   0
  44000 6934000|  2   2  96   0   0   0
  48000 9072000|  2   1  97   0   0   0
  59000   12000000|  2   2  93   2   0   0
  80000   15000000|  2   3  95   0   0   0
  89000   17000000|  3   3  94   0   0   0
 100000   20000000|  3   2  95   0   0   0
  98000   20000000|  2   1  97   0   0   0
  94000   20000000|  3   2  94   1   0   0
 100000   20000000|  2   3  95   0   0   0
 103000   20000000|  2   3  95   0   0   0
 144000   20000000|  3   3  94   0   0   0
 101000   20000000|  3   3  95   0   0   0
 115000   20000000|  3   3  94   0   0   0
 100000   20000000|  2   3  94   1   0   0
 110000   20000000|  2   2  96   0   0   0
 114000   20000000|  3   3  95   0   0   0
 152000   20000000| 15   2  82   0   0   0
 112000   20000000| 28   3  68   0   0   1
 118000   20000000| 28   2  70   0   0   0
 121000   20000000| 27   3  69   1   0   1
 114000   20000000| 14   2  83   0   0   0
 130000   20000000|  3   2  95   0   0   0
 110000   20000000|  2   1  97   0   0   0
 137000   18000000|  2   2  96   0   0   0
  73000   14000000|  2   2  96   0   0   0
  76000   15000000|  2   3  94   2   0   0
  79000   15000000|  2   3  95   1   0   0
  84000   15000000|  2   2  96   0   0   0
  86000   16000000|  3   3  94   0   0   0
  93000   17000000|  2   2  96   0   0   0
 104000   18000000|  3   2  96   0   0   0
  91000   17000000|  3   2  95   1   0   0
  93000   18000000|  2   3  95   0   0   0
  98000   19000000|  2   3  95   0   0   0
 103000   20000000|  2   2  96   0   0   0
 105000   20000000|  2   2  96   0   0   0
 104000   20000000|  3   2  95   0   0   0
 101000   20000000|  2   2  95   1   0   0
 101000   20000000| 10   3  87   0   0   0
 104000   20000000| 27   3  70   0   0   1
 100000   20000000| 27   2  71   0   0   1
  98000   20000000| 27   2  70   0   0   1
 101000   20000000| 27   3  70   0   0   1
 101000   20000000| 27   2  69   1   0   1
 100000   20000000| 26   2  71   0   0   1
 101000   20000000| 27   3  70   0   0   1
 102000   20000000| 34   3  62   0   0   1
  98000   20000000| 53   3  43   0   0   1
  99000   20000000| 21   3  76   0   0   0
 100000   20000000|  2   2  95   1   0   0
 102000   20000000|  1   3  96   0   0   0
  97000   20000000|  2   2  96   0   0   0
  97000   20000000|  1   2  97   0   0   0
  95000   20000000|  2   2  97   0   0   0
  95000   20000000|  1   2  95   2   0   0
  98000   20000000|  8   2  89   1   0   0
  96000   20000000| 26   2  72   0   0   1
  94000   20000000|  9   2  89   0   0   0
  95000   19000000|  1   1  98   0   0   0
  13000 2158B|  2   3  96   0   0   0
5163B 3140B|  0   1  96   3   0   0
3882B 2984B|  1   1  98   0   0   0
1986B 2034B|  1   1  98   0   0   0
1294B 4046B|  1   1  98   0   0   0
4568B  119000|  2   2  97   0   0   0
4162B  433000|  1   2  97   0   0   0
7614B 1076000|  1   1  97   1   0   0
  13000 2105000|  1   2  98   0   0   0
  24000 4385000|  1   2  97   0   0   0
  42000 8288000|  1   1  97   0   0   0
  66000   14000000|  2   1  97   0   0   0
  94000   20000000|  2   2  96   0   0   0
  99000   20000000|  2   2  96   1   0   0
  97000   20000000|  1   1  97   0   0   0
  96000   20000000|  2   2  96   0   0   0
  96000   20000000|  2   2  96   0   0   0
  98000   20000000|  2   2  96   0   0   0
 127000   20000000|  2   2  96   0   0   0
  95000   20000000|  1   2  96   1   0   0
  96000   20000000|  2   1  97   0   0   0
  97000   20000000|  2   2  97   0   0   0
  98000   20000000|  1   1  97   0   0   0
  94000   20000000|  2   1  97   0   0   0
  93000   20000000|  2   2  96   0   0   0
  96000   20000000|  2   2  95   1   0   0
  94000   20000000|  2   1  96   0   0   0
  99000   20000000|  2   2  96   0   0   0
  95000   20000000|  2   2  96   0   0   0
  96000   20000000|  2   2  96   0   0   0
  98000   20000000|  2   2  97   0   0   0
  98000   20000000|  2   2  95   1   0   0
  96000   20000000|  2   2  96   0   0   0
  97000   20000000|  2   2  96   0   0   0
 104000   20000000|  2   2  96   0   0   0
 104000   20000000|  3   1  96   0   0   0
 104000   20000000|  2   2  97   0   0   0
 101000   20000000|  1   2  95   1   0   0
 101000   20000000|  2   2  97   0   0   0
 113000   20000000|  2   2  97   0   0   0
 139000   20000000|  2   3  95   0   0   0
 324000   20000000|  1   2  97   0   0   0
 480000   20000000|  1   1  98   0   0   0
 121000  907000|  2   1  97   1   0   0
  20000  758000|  1   2  97   0   0   0
 109000 5226000|  2   2  96   0   0   0
 118000   14000000|  2   2  96   0   0   0
 107000   20000000|  2   1  97   0   0   0
 112000   20000000|  2   3  96   0   0   0
 112000   20000000|  2   1  96   1   0   0
  95000   20000000|  2   2  97   0   0   0
  93000   20000000| 11   2  86   0   0   1
  96000   20000000| 26   2  71   0   0   1
  98000   20000000| 14   2  85   0   0   0
  96000   20000000|  1   1  97   0   0   0
