"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/40ms/7vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 21:04:34 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.128,0.0,99.808,0.0,0.0,0.064,384.0,0.0,116822264.0,116818855.0,116822648.0,116818855.0,5272870912.0,190836736.0,6424805376.0,13296304128.0,0.0,0.0
0.128,0.064,99.807,0.0,0.0,0.0,606.0,0.0,120820142.0,121045660.0,120820748.0,121045660.0,5273243648.0,190836736.0,6424805376.0,13295931392.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,384.0,0.0,119184374.0,118967268.0,119184888.0,118967268.0,5273243648.0,190836736.0,6424805376.0,13295931392.0,0.0,0.0
0.128,0.064,99.807,0.0,0.0,0.0,490.0,106.0,117812534.0,117871095.0,117813024.0,117871201.0,5273366528.0,190836736.0,6424805376.0,13295808512.0,0.0,24576.0
0.128,0.064,99.807,0.0,0.0,0.0,568.0,198.0,121659100.0,121596318.0,121659668.0,121596662.0,5272604672.0,190836736.0,6424805376.0,13296570368.0,0.0,0.0
0.064,0.064,99.743,0.128,0.0,0.0,256.0,150.0,121620046.0,121628882.0,121620302.0,121629032.0,5272993792.0,190836736.0,6424805376.0,13296181248.0,0.0,28672.0
0.128,0.064,99.807,0.0,0.0,0.0,320.0,0.0,121429640.0,121420007.0,121429960.0,121420007.0,5273747456.0,190836736.0,6424805376.0,13295427584.0,0.0,4096.0
0.128,0.064,99.744,0.0,0.0,0.064,234.0,106.0,120034772.0,120325566.0,120035136.0,120325672.0,5272866816.0,190836736.0,6424805376.0,13296308224.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,962.0,0.0,114866101.0,114777282.0,114867063.0,114777282.0,5273501696.0,190836736.0,6424805376.0,13295673344.0,0.0,20480.0
0.129,0.0,99.871,0.0,0.0,0.0,362.0,106.0,121106476.0,120911633.0,121106838.0,120911739.0,5273116672.0,190836736.0,6424809472.0,13296054272.0,0.0,0.0
0.128,0.128,99.551,0.192,0.0,0.0,512.0,0.0,119284510.0,119339312.0,119285022.0,119339312.0,5273489408.0,190836736.0,6424809472.0,13295681536.0,0.0,73728.0
0.064,0.064,99.872,0.0,0.0,0.0,298.0,106.0,120743592.0,120686119.0,120743890.0,120686225.0,5273235456.0,190836736.0,6424809472.0,13295935488.0,0.0,0.0
0.129,0.064,99.807,0.0,0.0,0.0,384.0,0.0,119387070.0,119456931.0,119387584.0,119456931.0,5273739264.0,190836736.0,6424809472.0,13295431680.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,448.0,0.0,121165674.0,121308938.0,121166122.0,121308938.0,5272469504.0,190836736.0,6424809472.0,13296701440.0,0.0,8192.0
0.128,0.064,99.808,0.0,0.0,0.0,1694.0,174.0,112574622.0,112579870.0,112576316.0,112580044.0,5273735168.0,190836736.0,6424809472.0,13295435776.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,296.0,0.0,120267228.0,120047817.0,120267524.0,120047817.0,5273354240.0,190836736.0,6424809472.0,13295816704.0,0.0,0.0
0.064,0.128,99.743,0.064,0.0,0.0,426.0,106.0,120753346.0,120905378.0,120753772.0,120905484.0,5273608192.0,190836736.0,6424809472.0,13295562752.0,0.0,24576.0
0.128,0.0,99.872,0.0,0.0,0.0,256.0,0.0,119042142.0,118973364.0,119042528.0,118973364.0,5272719360.0,190836736.0,6424809472.0,13296451584.0,0.0,0.0
0.064,0.064,99.807,0.0,0.0,0.064,384.0,0.0,122080470.0,121994111.0,122080854.0,121994111.0,5272719360.0,190836736.0,6424809472.0,13296451584.0,0.0,90112.0
0.128,0.0,99.872,0.0,0.0,0.0,340.0,212.0,120628790.0,120895584.0,120629130.0,120895796.0,5273227264.0,190836736.0,6424809472.0,13295943680.0,0.0,0.0
0.064,0.128,99.807,0.0,0.0,0.0,448.0,0.0,114680320.0,114417578.0,114680768.0,114417578.0,5273481216.0,190836736.0,6424809472.0,13295689728.0,0.0,4096.0
0.129,0.193,99.614,0.0,0.0,0.064,384.0,68.0,121397480.0,121456137.0,121397864.0,121456205.0,5274877952.0,190836736.0,6424809472.0,13294292992.0,0.0,0.0
0.064,0.064,99.615,0.257,0.0,0.0,824.0,0.0,121596534.0,121519624.0,121597488.0,121519624.0,5274116096.0,190836736.0,6424809472.0,13295054848.0,0.0,86016.0
0.064,0.064,99.808,0.0,0.0,0.064,298.0,106.0,115462870.0,115525982.0,115463168.0,115526088.0,5274234880.0,190836736.0,6424809472.0,13294936064.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,504.0,198.0,116022688.0,116180043.0,116023192.0,116180241.0,5273952256.0,190836736.0,6424809472.0,13295218688.0,0.0,0.0
0.128,0.064,99.743,0.0,0.0,0.064,256.0,0.0,119382152.0,119192284.0,119382408.0,119192284.0,5274079232.0,190836736.0,6424809472.0,13295091712.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,576.0,0.0,118151758.0,118354870.0,118152334.0,118354870.0,5273317376.0,190836736.0,6424809472.0,13295853568.0,0.0,0.0
0.064,0.0,99.872,0.0,0.0,0.064,298.0,106.0,113335850.0,113213039.0,113336278.0,113213145.0,5273186304.0,190836736.0,6424809472.0,13295984640.0,0.0,0.0
0.128,0.064,99.615,0.193,0.0,0.0,474.0,0.0,118739542.0,118680018.0,118740016.0,118680018.0,5274075136.0,190836736.0,6424809472.0,13295095808.0,0.0,24576.0
0.128,0.128,99.487,0.256,0.0,0.0,722.0,106.0,121174126.0,121140256.0,121174848.0,121140362.0,5273817088.0,190836736.0,6424813568.0,13295349760.0,0.0,94208.0
0.129,0.064,99.807,0.0,0.0,0.0,384.0,0.0,122438534.0,122430417.0,122438918.0,122430417.0,5274075136.0,190836736.0,6424809472.0,13295095808.0,0.0,4096.0
0.128,0.128,99.744,0.0,0.0,0.0,170.0,106.0,117754446.0,117923730.0,117754616.0,117923836.0,5272932352.0,190836736.0,6424809472.0,13296238592.0,0.0,0.0
0.128,0.064,99.679,0.128,0.0,0.0,384.0,0.0,118505736.0,118472556.0,118506250.0,118472556.0,5274075136.0,190836736.0,6424809472.0,13295095808.0,0.0,159744.0
0.257,0.0,99.679,0.0,0.0,0.064,576.0,0.0,121126888.0,120989341.0,121127464.0,120989341.0,5273821184.0,190836736.0,6424809472.0,13295349760.0,0.0,20480.0
0.128,0.064,99.808,0.0,0.0,0.0,490.0,106.0,120794632.0,120809900.0,120795122.0,120810152.0,5274202112.0,190836736.0,6424809472.0,13294968832.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,234.0,256.0,119478678.0,120126992.0,119478912.0,120127248.0,5273309184.0,190836736.0,6424813568.0,13295857664.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,808.0,68.0,97914188.0,97900199.0,97914996.0,97900267.0,5274324992.0,190836736.0,6424813568.0,13294841856.0,0.0,4096.0
0.192,0.064,99.425,0.320,0.0,0.0,384.0,0.0,103148290.0,103037346.0,103148804.0,103037346.0,5273182208.0,190836736.0,6424813568.0,13295984640.0,0.0,90112.0
0.064,0.064,99.872,0.0,0.0,0.0,448.0,0.0,109887508.0,109621874.0,109887956.0,109621874.0,5273817088.0,190836736.0,6424813568.0,13295349760.0,0.0,16384.0
0.064,0.064,99.872,0.0,0.0,0.0,234.0,106.0,116912356.0,116653547.0,116912590.0,116653653.0,5274324992.0,190836736.0,6424813568.0,13294841856.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,490.0,106.0,115827676.0,115832128.0,115828166.0,115832234.0,5273817088.0,190836736.0,6424813568.0,13295349760.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,320.0,0.0,115979046.0,116036020.0,115979366.0,116036020.0,5274198016.0,190836736.0,6424813568.0,13294968832.0,0.0,0.0
0.064,0.0,99.743,0.193,0.0,0.0,448.0,0.0,119248690.0,119272515.0,119249268.0,119272515.0,5274324992.0,190836736.0,6424813568.0,13294841856.0,0.0,61440.0
0.064,0.064,99.872,0.0,0.0,0.0,658.0,106.0,119495344.0,119475088.0,119496002.0,119475194.0,5273444352.0,190836736.0,6424813568.0,13295722496.0,0.0,8192.0
0.128,0.064,99.807,0.0,0.0,0.0,760.0,198.0,119801727.0,119716800.0,119802487.0,119716998.0,5274198016.0,190836736.0,6424813568.0,13294968832.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,256.0,0.0,118265024.0,118312529.0,118265280.0,118312529.0,5274071040.0,190836736.0,6424813568.0,13295095808.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,384.0,0.0,120706238.0,120693136.0,120706622.0,120693136.0,5273690112.0,190836736.0,6424813568.0,13295476736.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,298.0,106.0,119117274.0,119202158.0,119117702.0,119202264.0,5273812992.0,190836736.0,6424813568.0,13295353856.0,0.0,0.0
0.064,0.064,99.743,0.128,0.0,0.0,448.0,0.0,121604060.0,121483601.0,121604508.0,121483601.0,5274193920.0,190836736.0,6424813568.0,13294972928.0,0.0,20480.0
0.128,0.064,99.808,0.0,0.0,0.0,538.0,106.0,119553172.0,119720944.0,119553710.0,119721050.0,5273927680.0,190836736.0,6424813568.0,13295239168.0,0.0,0.0
0.128,0.064,99.807,0.0,0.0,0.0,616.0,0.0,121050892.0,120886066.0,121051508.0,120886066.0,5273927680.0,190836736.0,6424813568.0,13295239168.0,0.0,4096.0
0.129,0.0,99.871,0.0,0.0,0.0,234.0,106.0,121739452.0,121735405.0,121739686.0,121735511.0,5274943488.0,190836736.0,6424813568.0,13294223360.0,0.0,0.0
0.128,0.128,99.744,0.0,0.0,0.0,528.0,0.0,119464610.0,119467124.0,119465268.0,119467124.0,5273165824.0,190836736.0,6424813568.0,13296001024.0,0.0,0.0
0.064,0.064,99.615,0.257,0.0,0.0,256.0,0.0,116851884.0,117045650.0,116852140.0,117045650.0,5274308608.0,190836736.0,6424813568.0,13294858240.0,0.0,135168.0
0.064,0.064,99.872,0.0,0.0,0.0,490.0,106.0,119484703.0,119328885.0,119485193.0,119328991.0,5273038848.0,190836736.0,6424813568.0,13296128000.0,0.0,0.0
0.128,0.0,99.809,0.0,0.0,0.064,170.0,106.0,96566176.0,97345357.0,96566346.0,97345463.0,5272895488.0,190836736.0,6424813568.0,13296271360.0,0.0,0.0
0.064,0.128,99.808,0.0,0.0,0.0,320.0,0.0,98893209.0,98960237.0,98893529.0,98960237.0,5274419200.0,190836736.0,6424813568.0,13294747648.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,488.0,0.0,93339343.0,93145678.0,93339961.0,93145724.0,5272895488.0,190836736.0,6424813568.0,13296271360.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,384.0,0.0,98256403.0,98125073.0,98256787.0,98125073.0,5272768512.0,190836736.0,6424813568.0,13296398336.0,0.0,8192.0
0.064,0.0,99.873,0.064,0.0,0.0,404.0,280.0,85428294.0,86105308.0,85428698.0,86105588.0,5273276416.0,190836736.0,6424813568.0,13295890432.0,0.0,40960.0
0.063,0.063,99.810,0.063,0.0,0.0,448.0,0.0,68589895.0,68028134.0,68590343.0,68028134.0,5273530368.0,190836736.0,6424813568.0,13295636480.0,0.0,16384.0
0.063,0.063,99.874,0.0,0.0,0.0,256.0,0.0,50313988.0,51853434.0,50314244.0,51853434.0,5272260608.0,190836736.0,6424813568.0,13296906240.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,630.0,0.0,26401416.0,25855774.0,26402176.0,25855774.0,5272002560.0,190836736.0,6424817664.0,13297160192.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,320.0,0.0,30998777.0,31409966.0,30999097.0,31409966.0,5271367680.0,190836736.0,6424817664.0,13297795072.0,0.0,32768.0
0.063,0.063,99.811,0.0,0.0,0.063,1210.0,304.0,37713801.0,37231737.0,37715011.0,37232041.0,5272252416.0,190836736.0,6424821760.0,13296906240.0,0.0,0.0
0.188,0.063,99.499,0.251,0.0,0.0,192.0,150.0,25655902.0,26546344.0,25656094.0,26546640.0,5271359488.0,190836736.0,6424821760.0,13297799168.0,0.0,36864.0
0.063,0.188,99.750,0.0,0.0,0.0,448.0,0.0,785.0,432.0,1233.0,432.0,5270851584.0,190836736.0,6424821760.0,13298307072.0,0.0,4096.0
