"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/40ms/6vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 21:10:01 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.192,0.064,99.744,0.0,0.0,0.0,298.0,106.0,120112523.0,120142345.0,120112821.0,120142451.0,5270040576.0,190840832.0,6424858624.0,13299077120.0,0.0,8192.0
0.192,0.064,99.744,0.0,0.0,0.0,320.0,0.0,103571724.0,104082474.0,103572044.0,104082474.0,5270900736.0,190840832.0,6424858624.0,13298216960.0,0.0,0.0
0.064,0.064,99.551,0.257,0.0,0.064,362.0,106.0,109768222.0,109444356.0,109768584.0,109444462.0,5270261760.0,190840832.0,6424862720.0,13298851840.0,0.0,106496.0
0.192,0.064,99.744,0.0,0.0,0.0,587.0,0.0,117857012.0,117706937.0,117857599.0,117706937.0,5270769664.0,190840832.0,6424862720.0,13298343936.0,0.0,0.0
0.128,0.128,99.615,0.128,0.0,0.0,234.0,106.0,113621636.0,113440048.0,113622000.0,113440154.0,5271531520.0,190840832.0,6424862720.0,13297582080.0,0.0,155648.0
0.064,0.064,99.807,0.0,0.0,0.064,256.0,0.0,119934595.0,119935077.0,119934851.0,119935077.0,5271912448.0,190840832.0,6424858624.0,13297205248.0,0.0,118784.0
0.064,0.0,99.936,0.0,0.0,0.0,474.0,0.0,119480106.0,119896021.0,119480580.0,119896021.0,5271023616.0,190840832.0,6424858624.0,13298094080.0,0.0,0.0
0.128,0.128,99.743,0.0,0.0,0.0,986.0,106.0,114117802.0,113720676.0,114118788.0,113720928.0,5271400448.0,190840832.0,6424858624.0,13297717248.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,461.0,256.0,118474648.0,118447502.0,118475109.0,118447758.0,5271384064.0,190840832.0,6424862720.0,13297729536.0,0.0,4096.0
0.128,0.064,99.808,0.0,0.0,0.0,518.0,0.0,119034186.0,119072421.0,119034834.0,119072421.0,5270159360.0,190840832.0,6424862720.0,13298954240.0,0.0,0.0
0.064,0.0,99.807,0.128,0.0,0.0,552.0,0.0,116437272.0,116672298.0,116437824.0,116672298.0,5270413312.0,190840832.0,6424862720.0,13298700288.0,0.0,102400.0
0.128,0.064,99.808,0.0,0.0,0.0,483.0,0.0,117775318.0,117615874.0,117775801.0,117615874.0,5270921216.0,190840832.0,6424862720.0,13298192384.0,0.0,0.0
0.064,0.0,99.872,0.0,0.0,0.064,404.0,212.0,121779476.0,121660393.0,121779880.0,121660605.0,5270654976.0,190840832.0,6424862720.0,13298458624.0,0.0,0.0
0.256,0.064,99.679,0.0,0.0,0.0,496.0,0.0,121021204.0,121118854.0,121021700.0,121118854.0,5270908928.0,190840832.0,6424862720.0,13298204672.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,980.0,0.0,120349416.0,120250200.0,120350526.0,120250200.0,5271416832.0,190840832.0,6424862720.0,13297696768.0,0.0,0.0
0.128,0.064,99.360,0.384,0.0,0.064,624.0,0.0,120236060.0,120535257.0,120236684.0,120535257.0,5271425024.0,190840832.0,6424862720.0,13297688576.0,0.0,90112.0
0.064,0.0,99.936,0.0,0.0,0.0,496.0,0.0,114003918.0,113760104.0,114004414.0,113760104.0,5271035904.0,190840832.0,6424862720.0,13298077696.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,970.0,304.0,119717742.0,119672436.0,119718712.0,119672740.0,5271154688.0,190840832.0,6424862720.0,13297958912.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,547.0,0.0,122884397.0,122881213.0,122884944.0,122881213.0,5271154688.0,190840832.0,6424862720.0,13297958912.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,448.0,0.0,118015150.0,118447020.0,118015728.0,118447020.0,5271027712.0,190840832.0,6424862720.0,13298085888.0,0.0,0.0
0.128,0.064,99.744,0.0,0.0,0.064,298.0,106.0,114528018.0,114298820.0,114528316.0,114298926.0,5270900736.0,190840832.0,6424862720.0,13298212864.0,0.0,0.0
0.064,0.0,99.807,0.128,0.0,0.0,464.0,0.0,118078386.0,117990257.0,118078850.0,117990257.0,5270265856.0,190840832.0,6424862720.0,13298847744.0,0.0,20480.0
0.128,0.064,99.807,0.0,0.0,0.0,490.0,106.0,113195796.0,113307430.0,113196286.0,113307536.0,5270261760.0,190840832.0,6424862720.0,13298851840.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,483.0,0.0,117234748.0,117342494.0,117235231.0,117342494.0,5270642688.0,190840832.0,6424862720.0,13298470912.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,792.0,106.0,110527236.0,110192883.0,110528158.0,110192989.0,5271519232.0,190840832.0,6424862720.0,13297594368.0,0.0,0.0
0.128,0.0,99.807,0.0,0.0,0.064,256.0,0.0,118104520.0,118116162.0,118104776.0,118116162.0,5270503424.0,190840832.0,6424862720.0,13298610176.0,0.0,0.0
0.064,0.064,99.871,0.0,0.0,0.0,547.0,0.0,118617482.0,118719560.0,118618029.0,118719560.0,5271367680.0,190840832.0,6424862720.0,13297745920.0,0.0,0.0
0.064,0.064,99.550,0.322,0.0,0.0,426.0,106.0,121071640.0,121139271.0,121072066.0,121139377.0,5270859776.0,190840832.0,6424862720.0,13298253824.0,0.0,57344.0
0.128,0.0,99.872,0.0,0.0,0.0,298.0,106.0,120591432.0,120404948.0,120591730.0,120405054.0,5270986752.0,190840832.0,6424862720.0,13298126848.0,0.0,0.0
0.064,0.064,99.871,0.0,0.0,0.0,384.0,68.0,118395082.0,118540064.0,118395596.0,118540132.0,5271494656.0,190840832.0,6424862720.0,13297618944.0,0.0,0.0
0.129,0.064,99.807,0.0,0.0,0.0,320.0,0.0,122148114.0,122000259.0,122148434.0,122000259.0,5270220800.0,190840832.0,6424862720.0,13298892800.0,0.0,8192.0
0.129,0.0,99.871,0.0,0.0,0.0,552.0,0.0,121034772.0,121183698.0,121035324.0,121183698.0,5270978560.0,190840832.0,6424862720.0,13298135040.0,0.0,0.0
0.064,0.064,99.678,0.193,0.0,0.0,340.0,212.0,119627850.0,119548796.0,119628190.0,119549008.0,5270958080.0,190840832.0,6424862720.0,13298155520.0,0.0,49152.0
0.128,0.064,99.743,0.0,0.0,0.064,320.0,0.0,121754168.0,121803239.0,121754488.0,121803239.0,5271085056.0,190840832.0,6424862720.0,13298028544.0,0.0,0.0
0.064,0.064,99.871,0.0,0.0,0.0,256.0,0.0,120793498.0,120670778.0,120793884.0,120670778.0,5270433792.0,190840832.0,6424862720.0,13298679808.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,320.0,0.0,118932898.0,119279864.0,118933218.0,119279864.0,5270687744.0,190840832.0,6424862720.0,13298425856.0,0.0,20480.0
0.128,0.0,99.872,0.0,0.0,0.0,298.0,106.0,111815852.0,111536143.0,111816150.0,111536249.0,5270048768.0,190840832.0,6424866816.0,13299060736.0,0.0,0.0
0.129,0.064,99.807,0.0,0.0,0.0,760.0,266.0,117394416.0,117450114.0,117395176.0,117450526.0,5270302720.0,190840832.0,6424866816.0,13298806784.0,0.0,0.0
0.064,0.064,99.615,0.257,0.0,0.0,897.0,150.0,120769024.0,120672700.0,120769921.0,120672850.0,5270810624.0,190840832.0,6424866816.0,13298298880.0,0.0,40960.0
0.128,0.064,99.807,0.0,0.0,0.0,320.0,0.0,120922586.0,120934827.0,120923036.0,120934827.0,5270556672.0,190840832.0,6424866816.0,13298552832.0,0.0,0.0
0.064,0.064,99.807,0.0,0.0,0.064,192.0,0.0,121399568.0,121362674.0,121399760.0,121362674.0,5270409216.0,190840832.0,6424866816.0,13298700288.0,0.0,81920.0
0.128,0.192,99.680,0.0,0.0,0.0,589.0,106.0,118978572.0,118999608.0,118979161.0,118999714.0,5270028288.0,190840832.0,6424866816.0,13299081216.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,362.0,106.0,95279389.0,96107814.0,95279751.0,96107920.0,5269901312.0,190840832.0,6424866816.0,13299208192.0,0.0,0.0
0.128,0.064,99.617,0.192,0.0,0.0,320.0,0.0,93733138.0,93570006.0,93733458.0,93570006.0,5271298048.0,190840832.0,6424866816.0,13297811456.0,0.0,61440.0
0.127,0.127,99.681,0.0,0.0,0.064,192.0,0.0,94097524.0,93752781.0,94097846.0,93752781.0,5270790144.0,190840832.0,6424866816.0,13298319360.0,0.0,0.0
0.191,0.0,99.809,0.0,0.0,0.0,1004.0,106.0,89408752.0,89730421.0,89409756.0,89730527.0,5269774336.0,190840832.0,6424866816.0,13299335168.0,0.0,12288.0
0.064,0.064,99.872,0.0,0.0,0.0,928.0,0.0,87781430.0,88230678.0,87782358.0,88230678.0,5270659072.0,190840832.0,6424866816.0,13298450432.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,1630.0,106.0,91505540.0,91037824.0,91507170.0,91037930.0,5269516288.0,190840832.0,6424866816.0,13299593216.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,644.0,106.0,80486889.0,80756086.0,80487533.0,80756192.0,5269897216.0,190840832.0,6424866816.0,13299212288.0,0.0,0.0
0.253,0.063,99.494,0.190,0.0,0.0,320.0,0.0,72073318.0,72223872.0,72073768.0,72223872.0,5269135360.0,190840832.0,6424866816.0,13299974144.0,0.0,32768.0
0.063,0.063,99.874,0.0,0.0,0.0,336.0,0.0,55985638.0,56278808.0,55985974.0,56278808.0,5268627456.0,190840832.0,6424866816.0,13300482048.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,256.0,0.0,23830465.0,24777308.0,23830721.0,24777308.0,5268623360.0,190840832.0,6424866816.0,13300486144.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,854.0,212.0,15247182.0,15088538.0,15248036.0,15088750.0,5268369408.0,190840832.0,6424866816.0,13300740096.0,0.0,0.0
0.063,0.063,99.812,0.0,0.0,0.063,448.0,0.0,15319102.0,15291654.0,15319550.0,15291654.0,5268246528.0,190840832.0,6424870912.0,13300858880.0,0.0,4096.0
0.063,0.0,99.937,0.0,0.0,0.0,256.0,0.0,16844657.0,16939247.0,16845043.0,16939247.0,5268107264.0,190840832.0,6424875008.0,13300994048.0,0.0,0.0
0.063,0.063,99.560,0.314,0.0,0.0,448.0,0.0,18308274.0,18104054.0,18308722.0,18104054.0,5268103168.0,190840832.0,6424875008.0,13300998144.0,0.0,65536.0
0.063,0.063,99.874,0.0,0.0,0.0,362.0,106.0,20506654.0,20574134.0,20507016.0,20574240.0,5267722240.0,190840832.0,6424875008.0,13301379072.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,568.0,198.0,23316642.0,23179549.0,23317210.0,23179747.0,5267468288.0,190840832.0,6424875008.0,13301633024.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,448.0,0.0,26860276.0,26948874.0,26860724.0,26948874.0,5267849216.0,190840832.0,6424875008.0,13301252096.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,680.0,0.0,31428780.0,31270674.0,31429590.0,31270674.0,5267976192.0,190840832.0,6424875008.0,13301125120.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,580.0,106.0,36827913.0,36468169.0,36828493.0,36468275.0,5267468288.0,190840832.0,6424875008.0,13301633024.0,0.0,8192.0
0.127,0.063,99.684,0.127,0.0,0.0,384.0,0.0,42931415.0,43232101.0,42931799.0,43232101.0,5267976192.0,190840832.0,6424875008.0,13301125120.0,0.0,20480.0
0.063,0.125,99.624,0.188,0.0,0.0,426.0,106.0,50930370.0,50135256.0,50930796.0,50135362.0,5267083264.0,190840832.0,6424879104.0,13302013952.0,0.0,94208.0
0.188,0.063,99.750,0.0,0.0,0.0,320.0,0.0,3204986.0,4669270.0,3205306.0,4669270.0,5265813504.0,190840832.0,6424879104.0,13303283712.0,0.0,0.0
