"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/40ms/2vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 21:28:53 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.064,0.064,99.680,0.192,0.0,0.0,426.0,106.0,113281155.0,113236566.0,113281711.0,113236672.0,5277442048.0,190865408.0,6425034752.0,13291474944.0,0.0,73728.0
0.128,0.064,99.744,0.0,0.0,0.064,384.0,0.0,116494386.0,116623668.0,116494770.0,116623668.0,5277384704.0,190865408.0,6425034752.0,13291532288.0,0.0,118784.0
0.128,0.064,99.744,0.0,0.0,0.064,1438.0,106.0,117989756.0,118028260.0,117991194.0,118028366.0,5277638656.0,190865408.0,6425034752.0,13291278336.0,0.0,0.0
0.0,0.064,99.936,0.0,0.0,0.0,384.0,0.0,118037409.0,117906506.0,118037793.0,117906506.0,5277511680.0,190865408.0,6425034752.0,13291405312.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,426.0,106.0,118161656.0,118124529.0,118162082.0,118124635.0,5277511680.0,190865408.0,6425034752.0,13291405312.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,798.0,68.0,118247118.0,118303547.0,118248046.0,118303615.0,5277511680.0,190865408.0,6425034752.0,13291405312.0,0.0,0.0
0.128,0.064,99.681,0.064,0.0,0.064,320.0,0.0,118304093.0,118474867.0,118304413.0,118474867.0,5276368896.0,190865408.0,6425034752.0,13292548096.0,0.0,20480.0
0.064,0.064,99.873,0.0,0.0,0.0,532.0,212.0,111934513.0,111715252.0,111935045.0,111715464.0,5277257728.0,190865408.0,6425034752.0,13291659264.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,256.0,0.0,89230249.0,89761583.0,89230505.0,89761583.0,5277061120.0,190865408.0,6425034752.0,13291855872.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,256.0,0.0,97774295.0,98059282.0,97774551.0,98059282.0,5277597696.0,190865408.0,6425038848.0,13291315200.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,105480414.0,104784380.0,105480928.0,104784380.0,5277208576.0,190865408.0,6425038848.0,13291704320.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,490.0,106.0,110013527.0,110059237.0,110014017.0,110059343.0,5276950528.0,190865408.0,6425038848.0,13291962368.0,0.0,8192.0
0.128,0.064,99.553,0.192,0.0,0.064,704.0,198.0,114117639.0,114044340.0,114118343.0,114044538.0,5277458432.0,190865408.0,6425038848.0,13291454464.0,0.0,69632.0
0.063,0.063,99.873,0.0,0.0,0.0,384.0,0.0,116879274.0,116776212.0,116879658.0,116776212.0,5276061696.0,190865408.0,6425038848.0,13292851200.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,320.0,0.0,54704814.0,56438296.0,54705134.0,56438296.0,5276569600.0,190865408.0,6425038848.0,13292343296.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,554.0,106.0,47302453.0,46925512.0,47303137.0,46925618.0,5276192768.0,190865408.0,6425042944.0,13292716032.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,128.0,0.0,46962242.0,47335154.0,46962370.0,47335154.0,5276184576.0,190865408.0,6425042944.0,13292724224.0,0.0,8192.0
0.0,0.063,99.937,0.0,0.0,0.0,506.0,106.0,47263083.0,47018257.0,47263589.0,47018363.0,5276184576.0,190865408.0,6425042944.0,13292724224.0,0.0,0.0
0.126,0.063,99.684,0.126,0.0,0.0,256.0,0.0,47116109.0,47170916.0,47116365.0,47170916.0,5276057600.0,190865408.0,6425042944.0,13292851200.0,0.0,16384.0
0.126,0.063,99.684,0.126,0.0,0.0,594.0,106.0,47175066.0,47196084.0,47175660.0,47196190.0,5275926528.0,190865408.0,6425047040.0,13292978176.0,0.0,90112.0
0.063,0.063,99.873,0.0,0.0,0.0,128.0,0.0,47300955.0,47164539.0,47301213.0,47164539.0,5275926528.0,190865408.0,6425042944.0,13292982272.0,0.0,0.0
0.063,0.063,99.812,0.0,0.0,0.063,634.0,0.0,48472189.0,48404968.0,48472823.0,48404968.0,5275672576.0,190865408.0,6425042944.0,13293236224.0,0.0,28672.0
0.188,1.750,98.062,0.0,0.0,0.0,458.0,106.0,7640150.0,8768708.0,7640608.0,8768814.0,5276209152.0,190865408.0,6425038848.0,13292703744.0,0.0,0.0
