"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/6vms-r2.src.dstat.csv",,,,"Date:","18 Jun 2014 02:06:46 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.946,0.820,97.981,0.189,0.0,0.063,320.0,0.0,320539.0,69328954.0,553474.0,136013193.0,10469265408.0,422989824.0,9767829504.0,4663214080.0,0.0,40960.0
2.527,2.211,94.188,0.884,0.0,0.190,490.0,106.0,356187.0,73994394.0,629458.0,144503866.0,10474565632.0,422989824.0,9767858176.0,4657885184.0,0.0,229376.0
0.442,0.757,98.549,0.189,0.0,0.063,576.0,0.0,355247.0,75565067.0,618852.0,147192748.0,10470334464.0,422989824.0,9767890944.0,4662083584.0,0.0,40960.0
1.519,2.342,95.0,0.886,0.0,0.253,554.0,106.0,384364.0,77501541.0,677839.0,152761545.0,10471694336.0,422989824.0,9767895040.0,4660719616.0,0.0,249856.0
0.442,0.820,98.486,0.126,0.0,0.126,1448.0,0.0,350462.0,76636369.0,612215.0,148954359.0,10469076992.0,422989824.0,9767948288.0,4663283712.0,0.0,40960.0
1.456,2.342,95.127,0.886,0.0,0.190,606.0,106.0,380850.0,78246775.0,672493.0,154417773.0,10471677952.0,422989824.0,9767964672.0,4660666368.0,0.0,229376.0
0.379,0.759,98.609,0.190,0.0,0.063,384.0,0.0,364308.0,78614711.0,629143.0,151463181.0,10470465536.0,422989824.0,9767981056.0,4661862400.0,0.0,40960.0
1.331,2.218,95.374,0.887,0.0,0.190,398.0,92.0,379018.0,77420249.0,671196.0,153649344.0,10472837120.0,422989824.0,9768001536.0,4659470336.0,0.0,229376.0
0.442,1.009,98.170,0.252,0.0,0.126,298.0,106.0,367626.0,79856224.0,631092.0,153050944.0,10471890944.0,422989824.0,9768034304.0,4660383744.0,0.0,114688.0
1.266,2.089,95.886,0.633,0.0,0.127,490.0,106.0,374266.0,76532813.0,666970.0,152863676.0,10472714240.0,422989824.0,9768046592.0,4659548160.0,0.0,188416.0
0.568,1.010,98.043,0.253,0.0,0.126,448.0,0.0,369344.0,80064320.0,637510.0,154388688.0,10471972864.0,422989824.0,9768067072.0,4660269056.0,0.0,81920.0
1.263,1.958,95.831,0.758,0.0,0.190,500.0,0.0,368286.0,76198056.0,653680.0,151278601.0,10472169472.0,422989824.0,9768083456.0,4660056064.0,0.0,188416.0
0.695,1.200,97.663,0.316,0.0,0.126,436.0,0.0,381638.0,80600847.0,662226.0,155716657.0,10470170624.0,422989824.0,9768103936.0,4662034432.0,0.0,77824.0
1.329,1.772,96.013,0.759,0.0,0.127,724.0,212.0,351646.0,72738945.0,622784.0,143388085.0,10471489536.0,422989824.0,9768124416.0,4660695040.0,0.0,192512.0
0.569,1.327,97.726,0.316,0.0,0.063,624.0,0.0,372663.0,80300064.0,644124.0,155047416.0,10470264832.0,422989824.0,9768173568.0,4661870592.0,0.0,77824.0
1.141,1.776,96.068,0.888,0.0,0.127,534.0,0.0,359255.0,74869868.0,633388.0,147724712.0,10474049536.0,422989824.0,9768181760.0,4658077696.0,0.0,192512.0
0.821,1.199,97.538,0.253,0.0,0.189,320.0,0.0,379956.0,81901396.0,662160.0,159508081.0,10469912576.0,422989824.0,9768210432.0,4662185984.0,0.0,77824.0
1.137,1.832,96.273,0.632,0.0,0.126,554.0,106.0,367946.0,77817300.0,652634.0,153604283.0,10472448000.0,422989824.0,9768226816.0,4659634176.0,0.0,184320.0
0.948,1.517,96.903,0.442,0.0,0.190,606.0,174.0,463123.0,84047258.0,823252.0,164414290.0,10472009728.0,422989824.0,9768366080.0,4659933184.0,0.0,122880.0
0.949,1.519,96.962,0.443,0.0,0.127,628.0,0.0,379904.0,81746489.0,664567.0,159217418.0,10470096896.0,422989824.0,9768370176.0,4661841920.0,0.0,114688.0
0.950,1.583,96.770,0.633,0.0,0.063,256.0,0.0,402485.0,84885257.0,703493.0,166931021.0,10469511168.0,422989824.0,9768423424.0,4662374400.0,0.0,151552.0
0.886,1.392,97.154,0.443,0.0,0.127,858.0,106.0,397578.0,86119691.0,689712.0,166030020.0,10475155456.0,422989824.0,9768431616.0,4656721920.0,0.0,118784.0
1.076,1.709,96.646,0.443,0.0,0.127,448.0,0.0,385980.0,79929517.0,682584.0,158495342.0,10470178816.0,422989824.0,9768460288.0,4661669888.0,0.0,151552.0
0.821,1.452,97.096,0.568,0.0,0.063,930.0,106.0,385100.0,82924164.0,670370.0,160540066.0,10471899136.0,422989824.0,9768468480.0,4659941376.0,0.0,159744.0
1.139,1.899,96.329,0.506,0.0,0.127,496.0,0.0,380116.0,80659938.0,670826.0,159545722.0,10468999168.0,422989824.0,9768509440.0,4662800384.0,0.0,155648.0
0.884,1.326,97.348,0.316,0.0,0.126,670.0,106.0,398540.0,86203561.0,694222.0,167757462.0,10472574976.0,422989824.0,9768517632.0,4659216384.0,0.0,114688.0
1.203,1.709,96.329,0.506,0.0,0.253,436.0,0.0,385396.0,74376647.0,679072.0,145836561.0,10473295872.0,422989824.0,9768566784.0,4658446336.0,0.0,151552.0
0.695,1.263,97.536,0.379,0.0,0.126,654.0,92.0,351119.0,77251073.0,607329.0,149071395.0,10471464960.0,422989824.0,9768566784.0,4660277248.0,0.0,118784.0
1.324,1.892,95.712,0.820,0.0,0.252,362.0,106.0,358413.0,73607677.0,630867.0,144420179.0,10473144320.0,422989824.0,9768615936.0,4658548736.0,0.0,217088.0
0.633,1.139,97.849,0.316,0.0,0.063,506.0,106.0,381247.0,81224906.0,670990.0,160158163.0,10472333312.0,422989824.0,9768611840.0,4659363840.0,0.0,77824.0
1.326,1.957,95.707,0.758,0.0,0.253,512.0,68.0,388299.0,78601687.0,677972.0,153322522.0,10473525248.0,422989824.0,9768644608.0,4658139136.0,0.0,192512.0
0.633,0.949,98.102,0.316,0.0,0.0,448.0,0.0,380967.0,78906738.0,665560.0,153417508.0,10473009152.0,422989824.0,9768648704.0,4658651136.0,0.0,73728.0
1.453,2.148,95.389,0.758,0.0,0.253,436.0,0.0,380729.0,76212640.0,671076.0,149638948.0,10475651072.0,422989824.0,9768689664.0,4655968256.0,0.0,196608.0
0.506,0.886,98.355,0.190,0.0,0.063,712.0,212.0,445419.0,78869437.0,791336.0,154815080.0,10473029632.0,422989824.0,9768775680.0,4658503680.0,0.0,69632.0
1.390,2.148,95.389,0.758,0.0,0.316,320.0,0.0,391385.0,79558806.0,683434.0,153841180.0,10474283008.0,422989824.0,9768804352.0,4657221632.0,0.0,225280.0
0.507,0.823,98.480,0.127,0.0,0.063,502.0,0.0,387107.0,76508571.0,677284.0,149840883.0,10473078784.0,422989824.0,9768816640.0,4658413568.0,0.0,73728.0
1.327,2.148,95.515,0.758,0.0,0.253,320.0,0.0,378739.0,72466777.0,659774.0,140759935.0,10473349120.0,422989824.0,9768812544.0,4658147328.0,0.0,196608.0
0.442,0.947,98.295,0.189,0.0,0.126,490.0,106.0,367770.0,75171341.0,647617.0,148792505.0,10471620608.0,422989824.0,9768849408.0,4659838976.0,0.0,73728.0
1.391,2.149,95.259,0.948,0.0,0.253,490.0,106.0,383120.0,74724400.0,666449.0,144850081.0,10474315776.0,422989824.0,9768853504.0,4657139712.0,0.0,233472.0
0.442,0.631,98.801,0.0,0.0,0.126,436.0,0.0,367724.0,76849803.0,648468.0,152351542.0,10473340928.0,422989824.0,9768894464.0,4658073600.0,0.0,0.0
1.515,2.399,94.760,1.010,0.0,0.316,372.0,0.0,380388.0,75705933.0,665576.0,147354104.0,10472984576.0,422989824.0,9768890368.0,4658434048.0,0.0,262144.0
0.316,0.632,98.800,0.190,0.0,0.063,554.0,106.0,374026.0,78234239.0,653958.0,153841722.0,10473394176.0,422989824.0,9768898560.0,4658016256.0,0.0,45056.0
1.583,2.407,94.807,1.013,0.0,0.190,320.0,68.0,391826.0,78301922.0,686258.0,151960830.0,10473648128.0,422989824.0,9768939520.0,4657721344.0,0.0,225280.0
0.253,0.505,99.116,0.0,0.063,0.063,650.0,106.0,379760.0,79142573.0,662624.0,155895752.0,10472550400.0,422989824.0,9768951808.0,4658806784.0,0.0,0.0
1.708,2.593,94.624,0.759,0.0,0.316,128.0,0.0,407155.0,81537812.0,708654.0,157393094.0,10475257856.0,422989824.0,9768976384.0,4656074752.0,0.0,266240.0
0.190,0.569,99.241,0.0,0.0,0.0,512.0,106.0,363875.0,71977950.0,641442.0,142761068.0,10472808448.0,422989824.0,9768984576.0,4658515968.0,0.0,0.0
1.577,2.271,95.079,0.757,0.0,0.315,654.0,0.0,362795.0,73183775.0,631308.0,141417158.0,10473406464.0,422989824.0,9769009152.0,4657893376.0,0.0,225280.0
0.316,0.759,98.797,0.127,0.0,0.0,578.0,92.0,342127.0,73628811.0,602500.0,145383908.0,10473291776.0,422989824.0,9769017344.0,4657999872.0,0.0,45056.0
1.520,2.217,95.250,0.823,0.0,0.190,234.0,106.0,451708.0,79122565.0,800142.0,152811978.0,10476998656.0,422989824.0,9769115648.0,4654194688.0,0.0,229376.0
0.379,0.821,98.358,0.379,0.0,0.063,554.0,106.0,353460.0,77893387.0,620220.0,153138368.0,10473287680.0,422989824.0,9769132032.0,4657889280.0,0.0,77824.0
1.266,1.899,96.013,0.633,0.0,0.190,192.0,0.0,394224.0,82346678.0,689488.0,160906213.0,10474123264.0,422989824.0,9769148416.0,4657037312.0,0.0,188416.0
0.633,1.013,97.848,0.380,0.0,0.127,448.0,0.0,368894.0,78934825.0,642068.0,153981867.0,10474582016.0,422989824.0,9769168896.0,4656558080.0,0.0,81920.0
1.139,2.087,95.889,0.696,0.0,0.190,544.0,0.0,392647.0,82695313.0,694235.0,163445574.0,10474606592.0,422989824.0,9769185280.0,4656517120.0,0.0,192512.0
0.758,1.137,97.663,0.253,0.0,0.190,712.0,212.0,374935.0,80387504.0,654565.0,156849908.0,10473062400.0,422989824.0,9769205760.0,4658040832.0,0.0,77824.0
1.139,1.646,96.519,0.570,0.0,0.127,372.0,0.0,396871.0,81706300.0,694584.0,159368019.0,10473115648.0,422989824.0,9769218048.0,4657975296.0,0.0,151552.0
0.759,1.456,97.278,0.443,0.0,0.063,448.0,0.0,381227.0,79342558.0,666294.0,154449792.0,10474098688.0,422989824.0,9769242624.0,4656967680.0,0.0,114688.0
1.012,1.645,96.584,0.569,0.0,0.190,256.0,0.0,396393.0,78315650.0,693214.0,153569483.0,10474106880.0,422989824.0,9769250816.0,4656951296.0,0.0,155648.0
0.758,1.895,96.778,0.442,0.0,0.126,554.0,106.0,380875.0,78582389.0,660508.0,151311582.0,10469810176.0,422989824.0,9769275392.0,4661223424.0,0.0,114688.0
1.071,7.246,90.800,0.819,0.0,0.063,506.0,106.0,375097.0,75650696.0,670208.0,151198650.0,10472787968.0,422989824.0,9769283584.0,4658237440.0,0.0,258048.0
0.568,7.129,91.735,0.442,0.0,0.126,448.0,0.0,388701.0,80609590.0,667758.0,155268194.0,10470612992.0,422989824.0,9769291776.0,4660404224.0,0.0,114688.0
1.328,2.087,95.825,0.633,0.0,0.127,308.0,0.0,393232.0,79267829.0,697004.0,155936421.0,10472747008.0,422989824.0,9769320448.0,4658241536.0,0.0,184320.0
0.569,1.138,97.851,0.379,0.0,0.063,734.0,106.0,393680.0,82382730.0,685482.0,161441187.0,10473775104.0,422989824.0,9769320448.0,4657213440.0,0.0,86016.0
1.329,2.025,95.823,0.633,0.0,0.190,624.0,0.0,404012.0,79221392.0,708584.0,154473691.0,10472894464.0,422989824.0,9769357312.0,4658057216.0,0.0,188416.0
0.631,1.199,97.790,0.316,0.0,0.063,618.0,106.0,388778.0,81402140.0,682528.0,160278678.0,10471383040.0,422989824.0,9769365504.0,4659560448.0,0.0,77824.0
1.268,1.839,96.132,0.634,0.0,0.127,1140.0,0.0,392997.0,80287968.0,689739.0,156868469.0,10472443904.0,422989824.0,9769394176.0,4658470912.0,0.0,192512.0
0.757,1.262,97.539,0.379,0.0,0.063,554.0,106.0,389355.0,80174293.0,674197.0,155143744.0,10470711296.0,422989824.0,9769418752.0,4660178944.0,0.0,77824.0
0.949,1.646,96.646,0.570,0.0,0.190,448.0,68.0,371527.0,78164308.0,654532.0,153347859.0,10474143744.0,422989824.0,9769426944.0,4656738304.0,0.0,151552.0
1.011,1.580,96.903,0.379,0.0,0.126,642.0,92.0,377403.0,78473682.0,661800.0,153245155.0,10468417536.0,422989824.0,9769459712.0,4662431744.0,0.0,118784.0
1.072,1.387,96.721,0.694,0.0,0.126,542.0,106.0,288739.0,59001607.0,501640.0,114145078.0,10470834176.0,422989824.0,9769463808.0,4660011008.0,0.0,151552.0
1.137,1.769,96.147,0.758,0.0,0.190,730.0,106.0,265536.0,57054799.0,461748.0,113193591.0,9262465024.0,422989824.0,9769480192.0,5868363776.0,0.0,196608.0
0.631,0.946,97.982,0.315,0.0,0.126,384.0,0.0,281437.0,62835828.0,489222.0,121871726.0,9262780416.0,422989824.0,9769480192.0,5868048384.0,0.0,81920.0
1.642,2.337,94.630,1.200,0.0,0.190,448.0,0.0,289611.0,57043407.0,503594.0,112084157.0,8053977088.0,422989824.0,9769512960.0,7076818944.0,0.0,229376.0
0.126,0.315,99.497,0.0,0.0,0.063,192.0,0.0,204306.0,47269024.0,353268.0,91396192.0,8052498432.0,422989824.0,9769500672.0,7078309888.0,0.0,0.0
1.641,2.210,94.949,1.010,0.0,0.189,788.0,212.0,236138.0,47807110.0,422160.0,95339826.0,8053567488.0,422989824.0,9769521152.0,7077220352.0,0.0,274432.0
0.252,0.315,99.245,0.126,0.0,0.063,436.0,0.0,212244.0,49660264.0,365048.0,94825062.0,8051712000.0,422989824.0,9769533440.0,7079063552.0,0.0,45056.0
1.454,2.276,95.070,1.011,0.0,0.190,778.0,0.0,241750.0,48344721.0,434644.0,97217588.0,8054329344.0,422989824.0,9769558016.0,7076421632.0,0.0,266240.0
0.314,0.503,99.119,0.0,0.0,0.063,192.0,0.0,226058.0,52168768.0,385398.0,99006198.0,8053788672.0,422989824.0,9769570304.0,7076950016.0,0.0,0.0
1.578,2.210,95.139,0.947,0.0,0.126,554.0,106.0,236490.0,48941544.0,423852.0,97958465.0,8052281344.0,422989824.0,9769607168.0,7078420480.0,0.0,266240.0
0.378,0.755,98.678,0.126,0.0,0.063,666.0,174.0,234412.0,53974139.0,403785.0,103287808.0,8053157888.0,422989824.0,9769615360.0,7077535744.0,0.0,40960.0
1.385,2.015,95.592,0.819,0.0,0.189,576.0,0.0,213012.0,38605825.0,376175.0,75773155.0,8048287744.0,422989824.0,9769660416.0,7082360832.0,0.0,225280.0
0.377,0.629,98.868,0.126,0.0,0.0,590.0,0.0,159890.0,35524944.0,279506.0,69022332.0,8049999872.0,422989824.0,9769664512.0,7080644608.0,0.0,40960.0
1.573,2.329,94.965,0.881,0.0,0.252,1196.0,106.0,189712.0,37567985.0,328768.0,73677621.0,6836895744.0,422989824.0,9769656320.0,8293756928.0,0.0,270336.0
0.189,0.314,99.371,0.126,0.0,0.0,436.0,0.0,176092.0,40051913.0,308364.0,78585740.0,6837907456.0,422989824.0,9769672704.0,8292728832.0,0.0,45056.0
1.640,2.082,95.142,1.009,0.0,0.126,1064.0,106.0,211451.0,42588762.0,374462.0,83379825.0,6836883456.0,422989824.0,9769705472.0,8293720064.0,0.0,266240.0
0.377,0.566,98.868,0.189,0.0,0.0,192.0,0.0,201668.0,45663826.0,351278.0,88785737.0,6836170752.0,422989824.0,9769717760.0,8294420480.0,0.0,45056.0
1.387,1.955,95.649,0.757,0.0,0.252,490.0,106.0,224859.0,45120926.0,396424.0,88427856.0,6835601408.0,422989824.0,9769754624.0,8294952960.0,0.0,229376.0
0.503,0.692,98.741,0.063,0.0,0.0,256.0,0.0,199400.0,43187903.0,349752.0,83977729.0,6837227520.0,422989824.0,9769762816.0,8293318656.0,0.0,40960.0
1.323,1.953,95.778,0.756,0.0,0.189,732.0,92.0,202781.0,38285044.0,357430.0,75051713.0,6833623040.0,422989824.0,9769791488.0,8296894464.0,0.0,225280.0
0.377,0.628,98.744,0.188,0.0,0.063,430.0,106.0,137752.0,29983768.0,239616.0,58099534.0,6833401856.0,422989824.0,9769799680.0,8297107456.0,0.0,77824.0
1.574,2.330,94.836,1.134,0.0,0.126,606.0,106.0,154620.0,28738655.0,267572.0,56492852.0,5622616064.0,422989824.0,9769811968.0,9507880960.0,0.0,311296.0
0.188,0.188,99.623,0.0,0.0,0.0,448.0,68.0,132352.0,29682631.0,231144.0,57650310.0,5624082432.0,422989824.0,9769824256.0,9506402304.0,0.0,0.0
1.508,2.324,95.038,1.005,0.0,0.126,704.0,0.0,153550.0,29474060.0,273108.0,57954798.0,5626097664.0,422989824.0,9769852928.0,9504358400.0,0.0,274432.0
0.314,0.565,98.995,0.126,0.0,0.0,192.0,0.0,121854.0,23011449.0,213918.0,44633364.0,5625180160.0,422989824.0,9769857024.0,9505271808.0,0.0,45056.0
1.258,1.887,95.723,1.006,0.0,0.126,724.0,212.0,128996.0,23997615.0,235396.0,48834718.0,5626052608.0,422989824.0,9769881600.0,9504374784.0,0.0,270336.0
0.440,0.628,98.681,0.251,0.0,0.0,384.0,0.0,122426.0,26203219.0,210724.0,49376168.0,5623267328.0,422989824.0,9769893888.0,9507147776.0,0.0,77824.0
1.069,1.948,96.229,0.629,0.0,0.126,898.0,0.0,142764.0,27402587.0,256404.0,55112958.0,5625135104.0,422989824.0,9769906176.0,9505267712.0,0.0,192512.0
0.628,0.942,97.990,0.377,0.0,0.063,490.0,0.0,127377.0,27337049.0,221950.0,52120006.0,5625503744.0,422989824.0,9769930752.0,9504874496.0,0.0,118784.0
1.008,1.511,96.851,0.567,0.0,0.063,554.0,106.0,137496.0,27202822.0,251022.0,56481105.0,5623365632.0,422989824.0,9769938944.0,9507004416.0,0.0,151552.0
0.754,1.068,97.550,0.565,0.0,0.063,426.0,106.0,142682.0,29811762.0,242604.0,55052226.0,5625081856.0,422989824.0,9769963520.0,9505263616.0,0.0,151552.0
0.942,1.445,97.048,0.503,0.0,0.063,384.0,0.0,134340.0,26867680.0,244660.0,54910855.0,5622673408.0,422989824.0,9769967616.0,9507667968.0,0.0,155648.0
0.881,1.196,97.483,0.378,0.0,0.063,582.0,0.0,143555.0,29813046.0,246402.0,55922156.0,5623013376.0,422989824.0,9770008576.0,9507287040.0,0.0,114688.0
0.754,1.256,97.362,0.628,0.0,0.0,554.0,106.0,125117.0,21684056.0,222892.0,42073945.0,5619286016.0,422989824.0,9770004480.0,9511018496.0,0.0,151552.0
1.003,1.379,96.928,0.627,0.0,0.063,436.0,0.0,76975.0,14088420.0,133534.0,27590440.0,5621719040.0,422989824.0,9770041344.0,9508548608.0,0.0,155648.0
1.004,1.255,96.924,0.753,0.0,0.063,798.0,106.0,69934.0,12460583.0,118726.0,24816519.0,4413657088.0,422989824.0,9770057728.0,10716594176.0,0.0,159744.0
0.814,1.064,97.621,0.438,0.0,0.063,192.0,0.0,80096.0,15419445.0,139982.0,29493412.0,4413894656.0,422989824.0,9770057728.0,10716356608.0,0.0,122880.0
0.817,1.193,97.550,0.377,0.0,0.063,832.0,106.0,74667.0,13267374.0,139750.0,27831124.0,4412338176.0,422989824.0,9770053632.0,10717917184.0,0.0,155648.0
0.940,1.190,97.306,0.501,0.0,0.063,384.0,0.0,86501.0,16255097.0,147676.0,29888082.0,4415148032.0,422989824.0,9770090496.0,10715070464.0,0.0,155648.0
0.753,1.129,97.491,0.565,0.0,0.063,744.0,92.0,74032.0,13785155.0,139998.0,29497512.0,4411711488.0,422989824.0,9770123264.0,10718474240.0,0.0,155648.0
1.193,1.382,96.859,0.565,0.0,0.0,298.0,106.0,89237.0,16469903.0,152710.0,29669055.0,4414558208.0,422989824.0,9770127360.0,10715623424.0,0.0,188416.0
0.439,0.815,98.246,0.439,0.0,0.063,670.0,106.0,70332.0,14262544.0,130614.0,30087397.0,4411506688.0,422989824.0,9770151936.0,10718650368.0,0.0,86016.0
1.194,1.634,96.354,0.754,0.0,0.063,500.0,0.0,96043.0,16554372.0,163648.0,30148136.0,4413485056.0,422989824.0,9770164224.0,10716659712.0,0.0,188416.0
0.376,0.564,98.747,0.313,0.0,0.0,782.0,0.0,74344.0,15674823.0,134316.0,31646350.0,4411944960.0,422989824.0,9770188800.0,10718175232.0,0.0,77824.0
1.383,1.823,95.789,0.943,0.0,0.063,320.0,0.0,92035.0,15277609.0,163106.0,28872038.0,4413259776.0,422989824.0,9770209280.0,10716839936.0,0.0,229376.0
0.188,0.439,99.185,0.188,0.0,0.0,660.0,212.0,76246.0,16563242.0,133290.0,32631772.0,4411858944.0,422989824.0,9770225664.0,10718224384.0,0.0,40960.0
1.570,2.136,95.289,0.942,0.0,0.063,384.0,0.0,89335.0,14384012.0,161302.0,27885906.0,4413108224.0,422989824.0,9770250240.0,10716950528.0,0.0,266240.0
0.063,0.251,99.687,0.0,0.0,0.0,448.0,0.0,76168.0,16713986.0,134684.0,32868001.0,4413276160.0,422989824.0,9770262528.0,10716770304.0,0.0,36864.0
1.444,2.134,95.229,1.130,0.0,0.063,436.0,0.0,90649.0,14515577.0,160812.0,28250257.0,4412280832.0,422989824.0,9770287104.0,10717741056.0,0.0,270336.0
0.251,0.439,99.248,0.0,0.0,0.063,606.0,106.0,78278.0,17353113.0,138136.0,33992530.0,4413353984.0,422989824.0,9770299392.0,10716655616.0,0.0,0.0
1.445,1.822,95.791,0.879,0.0,0.063,768.0,106.0,90397.0,15146223.0,162994.0,29904832.0,4414230528.0,422989824.0,9770315776.0,10715762688.0,0.0,270336.0
0.313,0.564,98.934,0.188,0.0,0.0,774.0,0.0,85148.0,18483329.0,149718.0,35718868.0,4412526592.0,422989824.0,9770336256.0,10717446144.0,0.0,36864.0
1.195,1.698,96.101,0.943,0.0,0.063,192.0,0.0,91779.0,15971290.0,164260.0,31516962.0,4412329984.0,422989824.0,9770364928.0,10717614080.0,0.0,233472.0
0.502,6.336,92.785,0.376,0.0,0.0,944.0,106.0,92270.0,19472602.0,164150.0,37997805.0,4413472768.0,422989824.0,9770373120.0,10716463104.0,0.0,114688.0
0.754,7.480,91.263,0.503,0.0,0.0,448.0,68.0,89163.0,16717514.0,156912.0,32463837.0,4412801024.0,422989824.0,9770422272.0,10717085696.0,0.0,155648.0
0.939,3.191,95.119,0.688,0.0,0.063,862.0,106.0,60049.0,6206841.0,108422.0,12139916.0,4409036800.0,422989824.0,9770414080.0,10720858112.0,0.0,200704.0
