"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/5vms-r2.dest.dstat.csv",,,,"Date:","18 Jun 2014 02:13:12 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.695,0.632,98.484,0.126,0.0,0.063,496.0,0.0,67484151.0,285708.0,131168058.0,553258.0,3537031168.0,422993920.0,9765748736.0,11597524992.0,0.0,12288.0
1.831,0.821,97.159,0.0,0.0,0.189,490.0,106.0,72799317.0,297406.0,145811952.0,589026.0,3613409280.0,422993920.0,9765748736.0,11521146880.0,0.0,0.0
1.075,0.822,97.849,0.0,0.0,0.253,384.0,0.0,83789941.0,357844.0,163700617.0,696828.0,3697975296.0,422993920.0,9765748736.0,11436580864.0,0.0,0.0
1.013,0.696,98.101,0.0,0.0,0.190,718.0,92.0,84088042.0,356510.0,163307789.0,687748.0,3779317760.0,422993920.0,9765748736.0,11355238400.0,0.0,0.0
0.507,0.824,98.606,0.0,0.0,0.063,426.0,106.0,85699313.0,375402.0,169654483.0,741930.0,3865153536.0,422993920.0,9765748736.0,11269402624.0,0.0,0.0
0.442,0.758,98.673,0.0,0.0,0.126,542.0,106.0,77594381.0,339156.0,148664293.0,642158.0,3936141312.0,422993920.0,9765748736.0,11198414848.0,0.0,0.0
0.506,0.759,98.608,0.063,0.0,0.063,564.0,0.0,79888818.0,412411.0,158718685.0,815004.0,4013424640.0,422993920.0,9765748736.0,11121131520.0,0.0,16384.0
0.507,0.697,98.670,0.0,0.0,0.127,384.0,0.0,84314534.0,366602.0,163530541.0,706326.0,4092870656.0,422993920.0,9765748736.0,11041685504.0,0.0,0.0
0.507,0.634,98.733,0.0,0.0,0.127,670.0,68.0,82525392.0,358306.0,162751798.0,702078.0,4174532608.0,422993920.0,9765748736.0,10960023552.0,0.0,0.0
0.506,0.759,98.544,0.0,0.0,0.190,660.0,212.0,84925778.0,372718.0,166204362.0,723624.0,4254461952.0,422993920.0,9765748736.0,10880094208.0,0.0,0.0
0.443,0.759,98.671,0.0,0.0,0.127,448.0,0.0,84018590.0,364914.0,162393473.0,701190.0,4329422848.0,422993920.0,9765752832.0,10805129216.0,0.0,0.0
0.443,0.949,98.419,0.0,0.0,0.190,384.0,0.0,82637332.0,372308.0,165609771.0,739588.0,4415279104.0,422993920.0,9765752832.0,10719272960.0,0.0,0.0
0.507,0.633,98.733,0.063,0.0,0.063,500.0,0.0,84852438.0,369198.0,162746605.0,703302.0,4490792960.0,422993920.0,9765752832.0,10643759104.0,0.0,12288.0
0.505,0.758,98.547,0.0,0.0,0.190,606.0,106.0,80068864.0,349726.0,159538061.0,691632.0,4570103808.0,422993920.0,9765752832.0,10564448256.0,0.0,0.0
0.506,0.823,98.608,0.0,0.0,0.063,608.0,106.0,82290112.0,379472.0,157950874.0,724514.0,4643856384.0,422993920.0,9765752832.0,10490695680.0,0.0,0.0
0.570,0.823,98.481,0.0,0.0,0.127,448.0,0.0,81244273.0,433174.0,161566982.0,854126.0,4725088256.0,422993920.0,9765752832.0,10409463808.0,0.0,0.0
0.506,0.759,98.608,0.0,0.0,0.127,256.0,0.0,84142597.0,382168.0,162071816.0,732494.0,4802502656.0,422993920.0,9765752832.0,10332049408.0,0.0,0.0
0.506,0.822,98.545,0.0,0.0,0.127,618.0,106.0,79471899.0,354296.0,158495785.0,706950.0,4882194432.0,422993920.0,9765752832.0,10252357632.0,0.0,0.0
0.506,0.759,98.545,0.127,0.0,0.063,384.0,0.0,82395846.0,379138.0,160067982.0,726362.0,4957921280.0,422993920.0,9765752832.0,10176630784.0,0.0,16384.0
0.379,0.759,98.673,0.0,0.0,0.190,542.0,106.0,73510307.0,328134.0,143137537.0,636738.0,5027979264.0,422993920.0,9765752832.0,10106572800.0,0.0,0.0
0.506,0.696,98.672,0.0,0.0,0.127,372.0,0.0,76721215.0,338254.0,150463115.0,657420.0,5101101056.0,422993920.0,9765752832.0,10033451008.0,0.0,8192.0
0.443,0.822,98.545,0.0,0.0,0.190,554.0,106.0,77539567.0,406698.0,151180379.0,794296.0,5174312960.0,422993920.0,9765752832.0,9960239104.0,0.0,0.0
0.632,0.758,98.421,0.0,0.0,0.190,470.0,0.0,78797709.0,353248.0,155161176.0,688348.0,5248466944.0,422993920.0,9765752832.0,9886085120.0,0.0,0.0
0.444,0.761,98.605,0.0,0.0,0.190,702.0,92.0,80610494.0,366642.0,157522330.0,713832.0,5326176256.0,422993920.0,9765752832.0,9808375808.0,0.0,24576.0
0.569,0.822,98.419,0.0,0.0,0.190,362.0,106.0,78608818.0,345944.0,155525670.0,677310.0,5404209152.0,422993920.0,9765752832.0,9730342912.0,0.0,0.0
0.508,0.825,98.604,0.0,0.0,0.063,554.0,106.0,82183242.0,362938.0,159485022.0,700890.0,5479124992.0,422993920.0,9765752832.0,9655427072.0,0.0,45056.0
0.569,0.948,98.357,0.0,0.0,0.126,500.0,0.0,80513688.0,369112.0,157946009.0,720862.0,5558935552.0,422993920.0,9765752832.0,9575616512.0,0.0,0.0
0.444,0.824,98.542,0.0,0.0,0.190,692.0,0.0,82530296.0,376022.0,160369895.0,723602.0,5636816896.0,422993920.0,9765752832.0,9497735168.0,0.0,0.0
0.571,0.698,98.605,0.0,0.0,0.127,410.0,0.0,80805073.0,359328.0,158281731.0,704538.0,5711654912.0,422993920.0,9765752832.0,9422897152.0,0.0,0.0
0.507,0.887,98.163,0.190,0.0,0.253,740.0,212.0,81813130.0,380520.0,161448759.0,739682.0,5789683712.0,422993920.0,9765752832.0,9344868352.0,0.0,16384.0
0.444,0.634,98.668,0.0,0.0,0.254,384.0,0.0,81862952.0,362118.0,158714485.0,697700.0,5867229184.0,422993920.0,9765752832.0,9267322880.0,0.0,0.0
0.507,1.014,98.352,0.0,0.0,0.127,320.0,0.0,83658576.0,364386.0,166526894.0,720132.0,5948698624.0,422993920.0,9765752832.0,9185853440.0,0.0,0.0
0.506,0.886,98.481,0.0,0.0,0.127,192.0,0.0,85104829.0,371304.0,163422563.0,708706.0,6030622720.0,422993920.0,9765752832.0,9103929344.0,0.0,0.0
0.444,0.887,98.542,0.0,0.0,0.127,606.0,106.0,83127086.0,360560.0,165494921.0,713094.0,6107963392.0,422993920.0,9765752832.0,9026588672.0,0.0,0.0
0.506,0.886,98.481,0.0,0.0,0.127,542.0,174.0,87425469.0,378260.0,168369773.0,723268.0,6190268416.0,422993920.0,9765752832.0,8944283648.0,0.0,0.0
0.507,0.887,98.353,0.063,0.0,0.190,560.0,0.0,82411364.0,430320.0,164387414.0,852406.0,6273839104.0,422993920.0,9765752832.0,8860712960.0,0.0,12288.0
0.507,0.761,98.668,0.0,0.0,0.063,320.0,0.0,88773681.0,382900.0,171586696.0,735392.0,6353616896.0,422993920.0,9765752832.0,8780935168.0,0.0,0.0
0.443,0.696,98.734,0.0,0.0,0.127,426.0,106.0,80050393.0,359584.0,156650877.0,700426.0,6430638080.0,422993920.0,9765752832.0,8703913984.0,0.0,0.0
0.569,0.822,98.420,0.0,0.0,0.190,448.0,0.0,82896651.0,387082.0,161738107.0,748866.0,6510092288.0,422993920.0,9765752832.0,8624459776.0,0.0,0.0
0.507,0.634,98.733,0.0,0.0,0.127,554.0,174.0,82128767.0,365220.0,160604339.0,709438.0,6591488000.0,422993920.0,9765756928.0,8543059968.0,0.0,0.0
0.380,0.822,98.672,0.0,0.0,0.127,1840.0,106.0,79235506.0,353908.0,155676721.0,695362.0,6667173888.0,422993920.0,9765756928.0,8467374080.0,0.0,0.0
0.443,0.822,98.419,0.127,0.0,0.190,564.0,0.0,80592375.0,363316.0,157055003.0,698986.0,6743056384.0,422993920.0,9765756928.0,8391491584.0,0.0,16384.0
0.570,0.697,98.606,0.0,0.0,0.127,512.0,0.0,81607630.0,370706.0,162870279.0,734162.0,6822412288.0,422993920.0,9765756928.0,8312135680.0,0.0,0.0
0.443,0.697,98.733,0.0,0.0,0.127,526.0,92.0,83374499.0,369794.0,159494262.0,702082.0,6898036736.0,422993920.0,9765756928.0,8236511232.0,0.0,0.0
0.570,0.949,98.354,0.0,0.0,0.127,538.0,106.0,82938812.0,364074.0,165689611.0,723102.0,6981472256.0,422993920.0,9765756928.0,8153075712.0,0.0,0.0
0.505,0.821,98.421,0.0,0.0,0.253,426.0,106.0,85864817.0,401508.0,164951909.0,780318.0,7059423232.0,422993920.0,9765756928.0,8075124736.0,0.0,0.0
0.506,0.823,98.544,0.0,0.0,0.127,512.0,0.0,81717144.0,352848.0,162837695.0,698030.0,7141195776.0,422993920.0,9765756928.0,7993352192.0,0.0,0.0
0.507,0.760,98.543,0.063,0.0,0.127,628.0,0.0,86815497.0,372468.0,167744335.0,715068.0,7221014528.0,422993920.0,9765756928.0,7913533440.0,0.0,12288.0
0.506,0.822,98.545,0.0,0.0,0.127,804.0,0.0,82472843.0,353924.0,162758253.0,692810.0,7298609152.0,422993920.0,9765756928.0,7835938816.0,0.0,0.0
0.507,0.824,98.605,0.0,0.0,0.063,596.0,212.0,85542608.0,366582.0,165929753.0,707040.0,7380787200.0,422993920.0,9765756928.0,7753760768.0,0.0,0.0
0.380,0.697,98.733,0.0,0.0,0.190,448.0,0.0,83688484.0,360154.0,163906591.0,699652.0,7460478976.0,422993920.0,9765756928.0,7674068992.0,0.0,0.0
0.632,0.948,98.293,0.0,0.0,0.126,512.0,0.0,83818028.0,424807.0,164720485.0,833174.0,7542255616.0,422993920.0,9765756928.0,7592292352.0,0.0,0.0
0.570,0.759,98.544,0.0,0.0,0.127,406.0,0.0,84982594.0,362954.0,165828453.0,703118.0,7624437760.0,422993920.0,9765756928.0,7510110208.0,0.0,0.0
0.443,1.583,97.783,0.063,0.0,0.127,794.0,106.0,85518806.0,365958.0,168882956.0,717698.0,7706259456.0,422993920.0,9765756928.0,7428288512.0,0.0,12288.0
0.443,2.278,97.152,0.0,0.0,0.127,734.0,106.0,80827143.0,350118.0,157673873.0,678780.0,7783653376.0,422993920.0,9765756928.0,7350894592.0,0.0,0.0
0.506,2.655,96.776,0.0,0.0,0.063,436.0,0.0,83752387.0,360078.0,162891871.0,694888.0,7861129216.0,422993920.0,9765756928.0,7273418752.0,0.0,8192.0
0.569,1.898,97.470,0.0,0.0,0.063,192.0,0.0,83102162.0,359454.0,163414721.0,702396.0,7941070848.0,422993920.0,9765769216.0,7193464832.0,0.0,0.0
0.506,0.822,98.546,0.0,0.0,0.126,922.0,106.0,84741849.0,366308.0,164712049.0,706762.0,8020762624.0,422993920.0,9765769216.0,7113773056.0,0.0,0.0
0.570,0.759,98.544,0.0,0.0,0.127,464.0,0.0,84527938.0,364214.0,167354031.0,715678.0,8102281216.0,422993920.0,9765769216.0,7032254464.0,0.0,0.0
0.506,0.759,98.420,0.126,0.0,0.190,490.0,106.0,82665290.0,365346.0,159291543.0,699688.0,8180973568.0,422993920.0,9765769216.0,6953562112.0,0.0,20480.0
0.507,0.823,98.607,0.0,0.0,0.063,362.0,106.0,81568229.0,351124.0,161326476.0,689678.0,8260624384.0,422993920.0,9765769216.0,6873911296.0,0.0,16384.0
0.569,0.821,98.421,0.0,0.0,0.190,436.0,0.0,82350007.0,356338.0,161536122.0,694166.0,8340316160.0,422993920.0,9765769216.0,6794219520.0,0.0,0.0
0.380,0.824,98.669,0.0,0.0,0.127,436.0,0.0,83943672.0,361064.0,162451348.0,693638.0,8415559680.0,422993920.0,9765769216.0,6718976000.0,0.0,0.0
0.506,0.696,98.608,0.0,0.0,0.190,526.0,92.0,82778711.0,356578.0,163816865.0,700654.0,8497475584.0,422993920.0,9765769216.0,6637060096.0,0.0,0.0
0.444,0.761,98.668,0.0,0.0,0.127,362.0,106.0,85659870.0,368834.0,164997100.0,705342.0,8581926912.0,422993920.0,9765769216.0,6552608768.0,0.0,0.0
0.570,0.759,98.418,0.127,0.0,0.127,490.0,106.0,81623197.0,415475.0,164313375.0,830594.0,8663564288.0,422993920.0,9765769216.0,6470971392.0,0.0,12288.0
0.569,0.822,98.482,0.0,0.0,0.127,576.0,0.0,86921288.0,375830.0,166058694.0,712978.0,8751357952.0,422993920.0,9765769216.0,6383177728.0,0.0,0.0
0.443,0.887,98.543,0.0,0.0,0.127,512.0,0.0,81916987.0,356718.0,163164911.0,706708.0,8841269248.0,422993920.0,9765773312.0,6293262336.0,0.0,0.0
0.507,0.823,98.543,0.0,0.0,0.127,436.0,68.0,86168606.0,377374.0,167387358.0,726324.0,8929222656.0,422993920.0,9765773312.0,6205308928.0,0.0,0.0
0.570,0.760,98.543,0.0,0.0,0.127,776.0,212.0,75516982.0,339612.0,146410013.0,710178.0,8991637504.0,422993920.0,9765687296.0,6142980096.0,0.0,0.0
0.252,0.630,98.992,0.0,0.0,0.126,448.0,0.0,51878340.0,239920.0,100008413.0,455608.0,9048031232.0,422993920.0,9765752832.0,6086520832.0,0.0,0.0
0.378,0.567,98.803,0.126,0.0,0.126,448.0,0.0,47349301.0,219838.0,94104213.0,433638.0,9092325376.0,422993920.0,9765752832.0,6042226688.0,0.0,12288.0
0.251,0.440,99.246,0.0,0.0,0.063,256.0,0.0,34205955.0,149212.0,65826812.0,313018.0,9131732992.0,422993920.0,9765523456.0,6003048448.0,0.0,0.0
0.251,0.314,99.309,0.0,0.0,0.126,554.0,106.0,32555019.0,139368.0,64600635.0,274400.0,9163038720.0,422993920.0,9765527552.0,5971738624.0,0.0,0.0
0.251,0.377,99.372,0.0,0.0,0.0,426.0,106.0,24853273.0,109948.0,46038399.0,245569.0,9184190464.0,422993920.0,9765593088.0,5950521344.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,682.0,0.0,14929647.0,66002.0,30597236.0,137366.0,9204117504.0,422993920.0,9765593088.0,5930594304.0,0.0,0.0
0.125,0.251,99.561,0.0,0.0,0.063,372.0,0.0,17656838.0,77004.0,33181283.0,144474.0,9214750720.0,422993920.0,9765445632.0,5920108544.0,0.0,0.0
0.063,0.063,99.750,0.125,0.0,0.0,682.0,106.0,1166979.0,7106.0,2026595.0,62481.0,9216614400.0,422993920.0,9765363712.0,5918326784.0,0.0,12288.0
0.0,0.063,99.937,0.0,0.0,0.0,320.0,0.0,3765.0,214.0,4971.0,4828.0,9217605632.0,422993920.0,9765363712.0,5917335552.0,0.0,0.0
