"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/2vms-r2.dest.dstat.csv",,,,"Date:","18 Jun 2014 02:28:36 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.251,0.377,99.309,0.0,0.0,0.063,692.0,0.0,34880865.0,149588.0,68191344.0,290644.0,9280618496.0,422993920.0,9766985728.0,5852700672.0,0.0,0.0
0.189,0.314,99.434,0.0,0.0,0.063,426.0,106.0,35017893.0,149174.0,68668155.0,291990.0,9313423360.0,422993920.0,9766985728.0,5819895808.0,0.0,0.0
0.189,0.314,99.434,0.063,0.0,0.0,576.0,0.0,34936867.0,150492.0,66869227.0,287848.0,9344745472.0,422993920.0,9766985728.0,5788573696.0,0.0,12288.0
0.189,0.252,99.497,0.0,0.0,0.063,362.0,106.0,33810328.0,143898.0,68051636.0,291288.0,9378299904.0,422993920.0,9766985728.0,5755019264.0,0.0,0.0
0.189,0.377,99.371,0.0,0.0,0.063,448.0,0.0,35829573.0,156378.0,68554052.0,299334.0,9409638400.0,422993920.0,9766985728.0,5723680768.0,0.0,0.0
0.251,0.314,99.371,0.0,0.0,0.063,614.0,92.0,33829235.0,144204.0,67414433.0,299427.0,9445736448.0,422993920.0,9766985728.0,5687582720.0,0.0,0.0
0.189,0.314,99.434,0.0,0.0,0.063,734.0,106.0,35090836.0,149588.0,68609729.0,296236.0,9476960256.0,422993920.0,9766989824.0,5656354816.0,0.0,0.0
0.251,0.314,99.372,0.0,0.0,0.063,542.0,106.0,34880229.0,149244.0,68330778.0,289942.0,9510514688.0,422993920.0,9766989824.0,5622800384.0,0.0,0.0
0.251,0.314,99.309,0.063,0.0,0.063,704.0,0.0,35087573.0,148952.0,68608077.0,303333.0,9543929856.0,422993920.0,9767002112.0,5589372928.0,0.0,12288.0
0.189,0.314,99.434,0.0,0.0,0.063,384.0,0.0,34883468.0,148334.0,66910019.0,286898.0,9575120896.0,422993920.0,9767014400.0,5558169600.0,0.0,0.0
0.251,0.377,99.309,0.0,0.0,0.063,512.0,0.0,34153313.0,210240.0,68748234.0,422162.0,9611362304.0,422993920.0,9767014400.0,5521928192.0,0.0,0.0
0.189,0.251,99.497,0.0,0.0,0.063,468.0,212.0,35612119.0,152178.0,67633690.0,303957.0,9642508288.0,422993920.0,9767014400.0,5490782208.0,0.0,0.0
0.251,0.251,99.434,0.0,0.0,0.063,448.0,0.0,33364375.0,141958.0,66881670.0,287484.0,9676070912.0,422993920.0,9767014400.0,5457219584.0,0.0,0.0
0.189,0.377,99.434,0.0,0.0,0.0,436.0,0.0,35341294.0,151204.0,68729773.0,291934.0,9709498368.0,422993920.0,9767014400.0,5423792128.0,0.0,0.0
0.251,0.377,99.246,0.063,0.0,0.063,564.0,0.0,34559220.0,146858.0,68011973.0,289518.0,9742868480.0,422993920.0,9767014400.0,5390422016.0,0.0,12288.0
0.126,0.377,99.434,0.0,0.0,0.063,298.0,106.0,34885893.0,148194.0,67062552.0,283384.0,9774972928.0,422993920.0,9767026688.0,5358305280.0,0.0,0.0
0.251,0.377,99.371,0.0,0.0,0.0,762.0,106.0,34010551.0,146292.0,68600780.0,294726.0,9810370560.0,422993920.0,9767026688.0,5322907648.0,0.0,0.0
0.189,0.189,99.560,0.0,0.0,0.063,320.0,0.0,35745391.0,152254.0,67614800.0,285952.0,9841946624.0,422993920.0,9767026688.0,5291331584.0,0.0,16384.0
0.188,0.440,99.309,0.0,0.0,0.063,576.0,0.0,33297835.0,141818.0,66718714.0,288164.0,9873313792.0,422993920.0,9767026688.0,5259964416.0,0.0,0.0
0.251,0.314,99.309,0.0,0.0,0.126,696.0,106.0,35179809.0,149874.0,68530270.0,290812.0,9906728960.0,422993920.0,9767026688.0,5226549248.0,0.0,0.0
0.188,0.440,99.121,0.188,0.0,0.063,962.0,0.0,34581115.0,147418.0,67968468.0,397122.0,9941307392.0,422993920.0,9767026688.0,5191970816.0,0.0,12288.0
0.189,0.314,99.434,0.0,0.0,0.063,670.0,106.0,34877964.0,195766.0,68259340.0,337562.0,9972232192.0,422993920.0,9767026688.0,5161046016.0,0.0,0.0
0.188,0.377,99.372,0.0,0.0,0.063,964.0,0.0,34945428.0,148188.0,68138806.0,288428.0,10007891968.0,422993920.0,9767026688.0,5125386240.0,0.0,8192.0
0.251,0.377,99.309,0.0,0.0,0.063,362.0,106.0,34948539.0,149664.0,68718710.0,292180.0,10039476224.0,422993920.0,9767026688.0,5093801984.0,0.0,0.0
0.188,0.440,99.372,0.0,0.0,0.0,448.0,0.0,34949897.0,150858.0,66822869.0,352014.0,10071064576.0,422993920.0,9767026688.0,5062213632.0,0.0,0.0
0.252,0.314,99.371,0.0,0.0,0.063,1400.0,92.0,33395621.0,207506.0,67896581.0,355798.0,10106781696.0,422993920.0,9767026688.0,5026496512.0,0.0,0.0
0.188,0.314,99.372,0.063,0.0,0.063,1192.0,174.0,36369789.0,155678.0,68637547.0,295766.0,10138206208.0,422993920.0,9767026688.0,4995072000.0,0.0,20480.0
0.188,0.377,99.372,0.0,0.0,0.063,350.0,106.0,33292890.0,141964.0,66676432.0,283256.0,10171920384.0,422993920.0,9767026688.0,4961357824.0,0.0,0.0
0.251,0.314,99.435,0.0,0.0,0.0,564.0,0.0,34938670.0,150568.0,68026776.0,291492.0,10205470720.0,422993920.0,9767026688.0,4927807488.0,0.0,0.0
0.189,0.314,99.434,0.0,0.0,0.063,384.0,0.0,34753129.0,149454.0,68476020.0,293052.0,10240757760.0,422993920.0,9767026688.0,4892520448.0,0.0,0.0
0.189,0.377,99.434,0.0,0.0,0.0,704.0,0.0,35024197.0,150918.0,66919598.0,322168.0,10276458496.0,422993920.0,9767026688.0,4856819712.0,0.0,0.0
0.251,0.314,99.372,0.0,0.0,0.063,404.0,212.0,33292884.0,177590.0,68003172.0,323380.0,10312306688.0,422993920.0,9767026688.0,4820971520.0,0.0,0.0
0.188,0.314,99.309,0.063,0.0,0.126,576.0,0.0,36577631.0,156098.0,68959443.0,294986.0,10352144384.0,422993920.0,9767026688.0,4781133824.0,0.0,16384.0
0.189,0.315,99.497,0.0,0.0,0.0,320.0,0.0,33742135.0,144834.0,67720871.0,288630.0,10396176384.0,422993920.0,9767026688.0,4737101824.0,0.0,0.0
0.251,0.377,99.372,0.0,0.0,0.0,861.0,0.0,32900542.0,143944.0,61281635.0,309355.0,10417688576.0,422993920.0,9767026688.0,4715589632.0,0.0,0.0
0.125,0.125,99.687,0.063,0.0,0.0,244.0,0.0,14283026.0,63666.0,21585818.0,139554.0,10419642368.0,422993920.0,9766797312.0,4713865216.0,0.0,0.0
