"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r2.router.dstat.csv",,,,"Date:","18 Jun 2014 01:54:23 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.064,0.064,99.873,0.0,0.0,0.0,384.0,68.0,76087784.0,73136489.0,76088298.0,73136557.0,5280071680.0,191619072.0,6340603904.0,13372522496.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,192.0,0.0,74401252.0,75732029.0,74401444.0,75732029.0,5277405184.0,191619072.0,6340603904.0,13375188992.0,0.0,20480.0
0.064,0.064,99.809,0.0,0.0,0.064,722.0,106.0,75755975.0,75325623.0,75756697.0,75325729.0,5280452608.0,191619072.0,6340603904.0,13372141568.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,554.0,106.0,75406594.0,76267798.0,75407148.0,76267904.0,5278928896.0,191619072.0,6340603904.0,13373665280.0,0.0,0.0
0.064,0.064,99.618,0.254,0.0,0.0,774.0,0.0,77475158.0,75357628.0,77475932.0,75357628.0,5279666176.0,191619072.0,6340603904.0,13372928000.0,0.0,69632.0
0.127,0.064,99.746,0.0,0.0,0.064,800.0,0.0,75329920.0,77407764.0,75330850.0,77407764.0,5279010816.0,191619072.0,6340603904.0,13373583360.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,0.0,76384825.0,75842851.0,76385209.0,75842851.0,5277990912.0,191619072.0,6340603904.0,13374603264.0,0.0,98304.0
0.064,0.0,99.936,0.0,0.0,0.0,802.0,304.0,77603615.0,76262385.0,77604417.0,76262689.0,5278498816.0,191619072.0,6340603904.0,13374095360.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,512.0,0.0,76175401.0,78727533.0,76175913.0,78727533.0,5278482432.0,191619072.0,6340603904.0,13374111744.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,1372.0,0.0,80986772.0,77685190.0,80988144.0,77685190.0,5281771520.0,191619072.0,6340603904.0,13370822656.0,0.0,0.0
0.064,0.0,99.553,0.319,0.0,0.064,320.0,0.0,79636828.0,82245175.0,79637278.0,82245175.0,5277708288.0,191619072.0,6340603904.0,13374885888.0,0.0,28672.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,85073004.0,82907086.0,85073388.0,82907086.0,5283274752.0,191619072.0,6340603904.0,13369319424.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,724.0,280.0,83652340.0,84132451.0,83653064.0,84132731.0,5276418048.0,191619072.0,6340603904.0,13376176128.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,320.0,0.0,82373671.0,82980243.0,82373991.0,82980243.0,5280608256.0,191619072.0,6340603904.0,13371985920.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,782.0,0.0,68958383.0,69028458.0,68959165.0,69028458.0,5276545024.0,191619072.0,6340603904.0,13376049152.0,0.0,4096.0
0.064,0.064,99.873,0.0,0.0,0.0,448.0,0.0,76527908.0,75911396.0,76528486.0,75911396.0,5282512896.0,191619072.0,6340603904.0,13370081280.0,0.0,0.0
0.064,0.064,99.617,0.255,0.0,0.0,722.0,106.0,80173400.0,79657737.0,80174122.0,79657843.0,5279186944.0,191623168.0,6340603904.0,13373403136.0,0.0,69632.0
0.127,0.064,99.554,0.191,0.0,0.064,426.0,106.0,82780160.0,84185018.0,82780586.0,84185124.0,5277790208.0,191623168.0,6340603904.0,13374799872.0,0.0,45056.0
0.191,0.127,99.682,0.0,0.0,0.0,528.0,0.0,80108306.0,80401192.0,80108834.0,80401192.0,5276008448.0,191623168.0,6340608000.0,13376577536.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,448.0,0.0,68642682.0,68710456.0,68643130.0,68710602.0,5282865152.0,191623168.0,6340608000.0,13369720832.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,816.0,256.0,73854552.0,72532088.0,73855498.0,72532390.0,5276643328.0,191623168.0,6340608000.0,13375942656.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,320.0,0.0,75893710.0,75851126.0,75894030.0,75851126.0,5282484224.0,191623168.0,6340608000.0,13370101760.0,0.0,8192.0
0.191,0.064,99.490,0.255,0.0,0.0,618.0,106.0,78811452.0,79283798.0,78812070.0,79283904.0,5278040064.0,191623168.0,6340608000.0,13374545920.0,0.0,36864.0
0.191,0.0,99.745,0.0,0.0,0.064,850.0,106.0,80611542.0,79556928.0,80612392.0,79557034.0,5281845248.0,191623168.0,6340608000.0,13370740736.0,0.0,0.0
0.127,0.064,99.681,0.127,0.0,0.0,448.0,0.0,80950029.0,80885513.0,80950477.0,80885513.0,5280567296.0,191623168.0,6340608000.0,13372018688.0,0.0,131072.0
0.064,0.064,99.873,0.0,0.0,0.0,256.0,0.0,80554910.0,82299106.0,80555296.0,82299106.0,5280280576.0,191623168.0,6340513792.0,13372399616.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,448.0,0.0,83678030.0,80398961.0,83678478.0,80398961.0,5282566144.0,191623168.0,6340513792.0,13370114048.0,0.0,32768.0
0.064,0.064,99.872,0.0,0.0,0.0,1146.0,304.0,80110267.0,84216455.0,80111413.0,84216759.0,5280055296.0,191623168.0,6340608000.0,13372530688.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,512.0,0.0,86147640.0,80568564.0,86148152.0,80568564.0,5283225600.0,191623168.0,6340612096.0,13369356288.0,0.0,0.0
0.127,0.127,99.682,0.0,0.0,0.064,256.0,0.0,80776222.0,87228565.0,80776478.0,87228565.0,5280432128.0,191623168.0,6340612096.0,13372149760.0,0.0,0.0
0.064,0.064,99.554,0.318,0.0,0.0,616.0,0.0,86560585.0,79798084.0,86561331.0,79798084.0,5284872192.0,191623168.0,6340616192.0,13367705600.0,0.0,94208.0
0.128,0.0,99.872,0.0,0.0,0.0,426.0,106.0,80753373.0,86441689.0,80753799.0,86441795.0,5278126080.0,191623168.0,6340616192.0,13374451712.0,0.0,16384.0
0.127,0.064,99.809,0.0,0.0,0.0,608.0,106.0,83876121.0,79501142.0,83876729.0,79501248.0,5283966976.0,191623168.0,6340616192.0,13368610816.0,0.0,4096.0
0.064,0.128,99.809,0.0,0.0,0.0,384.0,0.0,80282602.0,82973554.0,80282986.0,82973554.0,5278633984.0,191623168.0,6340616192.0,13373943808.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,624.0,0.0,83423788.0,83342575.0,83424412.0,83342575.0,5283966976.0,191623168.0,6340616192.0,13368610816.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,554.0,106.0,66371349.0,68117117.0,66372033.0,68117223.0,5275340800.0,191623168.0,6340616192.0,13377236992.0,0.0,0.0
0.127,0.064,99.555,0.254,0.0,0.0,538.0,0.0,74527548.0,71341855.0,74528086.0,71341855.0,5284220928.0,191623168.0,6340616192.0,13368356864.0,0.0,77824.0
0.127,0.064,99.809,0.0,0.0,0.0,786.0,106.0,74396288.0,75458945.0,74397074.0,75459051.0,5276835840.0,191623168.0,6340616192.0,13375741952.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,448.0,0.0,77249262.0,77110915.0,77249710.0,77110915.0,5284073472.0,191623168.0,6340616192.0,13368504320.0,0.0,0.0
0.127,0.064,99.746,0.0,0.0,0.064,384.0,0.0,79068313.0,77671979.0,79068697.0,77671979.0,5280264192.0,191623168.0,6340616192.0,13372313600.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,554.0,106.0,77792916.0,80376846.0,77793600.0,80376952.0,5280874496.0,191623168.0,6340616192.0,13371703296.0,0.0,0.0
0.064,0.127,99.173,0.573,0.0,0.064,256.0,0.0,81287495.0,77238929.0,81287751.0,77238929.0,5281632256.0,191623168.0,6340616192.0,13370945536.0,0.0,126976.0
0.127,0.064,99.809,0.0,0.0,0.0,554.0,106.0,76438229.0,82228294.0,76438783.0,82228400.0,5279219712.0,191623168.0,6340616192.0,13373358080.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,320.0,0.0,83190549.0,75993945.0,83190869.0,75993945.0,5282299904.0,191623168.0,6340616192.0,13370277888.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,658.0,106.0,76389975.0,83927612.0,76390633.0,83927718.0,5278027776.0,191623168.0,6340616192.0,13374550016.0,0.0,4096.0
0.064,0.127,99.746,0.0,0.0,0.064,602.0,68.0,84735113.0,77558508.0,84735845.0,77558576.0,5284122624.0,191623168.0,6340616192.0,13368455168.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,730.0,0.0,80588380.0,86478949.0,80589110.0,86478949.0,5276749824.0,191623168.0,6340620288.0,13375823872.0,0.0,0.0
0.064,0.064,99.555,0.318,0.0,0.0,818.0,304.0,82717286.0,80811056.0,82718104.0,80811360.0,5280940032.0,191623168.0,6340620288.0,13371633664.0,0.0,143360.0
0.127,0.064,99.809,0.0,0.0,0.0,829.0,0.0,72838797.0,72060716.0,72839626.0,72060716.0,5279670272.0,191623168.0,6340620288.0,13372903424.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,320.0,0.0,75440757.0,77373285.0,75441077.0,77373431.0,5280940032.0,191623168.0,6340620288.0,13371633664.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,150.0,83337830.0,79075254.0,83338280.0,79075404.0,5281955840.0,191623168.0,6340620288.0,13370617856.0,0.0,0.0
0.255,0.064,99.682,0.0,0.0,0.0,786.0,106.0,83150210.0,86866495.0,83150996.0,86866601.0,5276495872.0,191623168.0,6340620288.0,13376077824.0,0.0,8192.0
0.063,0.063,99.683,0.190,0.0,0.0,1594.0,174.0,75524648.0,74817375.0,75526242.0,74817549.0,5280813056.0,191623168.0,6340620288.0,13371760640.0,0.0,40960.0
0.127,0.063,99.810,0.0,0.0,0.0,320.0,0.0,69956153.0,71032492.0,69956473.0,71032492.0,5275717632.0,191623168.0,6340620288.0,13376856064.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,448.0,0.0,59049419.0,58248919.0,59049867.0,58248919.0,5282566144.0,191623168.0,6340620288.0,13370007552.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,426.0,106.0,58725861.0,59714602.0,58726417.0,59714708.0,5275582464.0,191623168.0,6340620288.0,13376991232.0,0.0,0.0
0.127,0.0,99.810,0.0,0.0,0.063,448.0,0.0,62146301.0,62373174.0,62146749.0,62373174.0,5281550336.0,191623168.0,6340620288.0,13371023360.0,0.0,24576.0
0.064,0.064,99.873,0.0,0.0,0.0,234.0,106.0,66258955.0,63698471.0,66259189.0,63698577.0,5277786112.0,191623168.0,6340620288.0,13374787584.0,0.0,4096.0
0.127,0.064,99.619,0.191,0.0,0.0,616.0,0.0,64510908.0,68136803.0,64511524.0,68136803.0,5278801920.0,191623168.0,6340620288.0,13373771776.0,0.0,57344.0
0.064,0.0,99.936,0.0,0.0,0.0,320.0,0.0,69600841.0,65364909.0,69601161.0,65364909.0,5280833536.0,191623168.0,6340620288.0,13371740160.0,0.0,0.0
0.190,0.063,99.746,0.0,0.0,0.0,1076.0,106.0,65764097.0,70704401.0,65765303.0,70704507.0,5277532160.0,191623168.0,6340620288.0,13375041536.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,128.0,0.0,72596019.0,65987510.0,72596147.0,65987510.0,5281722368.0,191623168.0,6340620288.0,13370851328.0,0.0,20480.0
0.127,0.064,99.809,0.0,0.0,0.0,554.0,106.0,66223269.0,73572115.0,66223823.0,73572221.0,5276770304.0,191623168.0,6340620288.0,13375803392.0,0.0,4096.0
0.127,0.127,99.746,0.0,0.0,0.0,419.0,0.0,74951462.0,68023392.0,74951881.0,68023392.0,5283880960.0,191623168.0,6340620288.0,13368692736.0,0.0,0.0
0.064,0.064,99.618,0.255,0.0,0.0,618.0,106.0,70353142.0,75670986.0,70353760.0,75671092.0,5278162944.0,191623168.0,6340620288.0,13374410752.0,0.0,81920.0
0.127,0.064,99.746,0.0,0.0,0.064,488.0,0.0,77479528.0,73106079.0,77480146.0,73106079.0,5283622912.0,191623168.0,6340620288.0,13368950784.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,448.0,0.0,77080374.0,79452356.0,77080822.0,79452356.0,5278924800.0,191623168.0,6340620288.0,13373648896.0,0.0,8192.0
0.064,0.064,99.873,0.0,0.0,0.0,664.0,198.0,82568629.0,81153057.0,82569293.0,81153255.0,5280194560.0,191623168.0,6340620288.0,13372379136.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,717.0,106.0,79112617.0,83035118.0,79113334.0,83035224.0,5277147136.0,191623168.0,6340620288.0,13375426560.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,1076.0,0.0,43264643.0,44036123.0,43265719.0,44036123.0,5276893184.0,191623168.0,6340620288.0,13375680512.0,0.0,0.0
0.063,0.063,99.558,0.316,0.0,0.0,576.0,0.0,51129568.0,46852754.0,51130274.0,46852754.0,5277401088.0,191623168.0,6340620288.0,13375172608.0,0.0,28672.0
0.063,0.063,99.873,0.0,0.0,0.0,666.0,106.0,50395708.0,54016617.0,50396374.0,54016723.0,5278908416.0,191623168.0,6340620288.0,13373665280.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,786.0,106.0,56890211.0,52859108.0,56890997.0,52859214.0,5277638656.0,191623168.0,6340620288.0,13374935040.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,496.0,0.0,52979455.0,56676738.0,52979951.0,56676738.0,5275226112.0,191623168.0,6340620288.0,13377347584.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,512.0,0.0,38582880.0,38140077.0,38583392.0,38140077.0,5276123136.0,191623168.0,6340620288.0,13376450560.0,0.0,4096.0
0.063,0.0,99.937,0.0,0.0,0.0,426.0,106.0,38751841.0,39032115.0,38752397.0,39032221.0,5275983872.0,191623168.0,6340624384.0,13376585728.0,0.0,0.0
0.063,0.063,99.622,0.252,0.0,0.0,938.0,0.0,39894663.0,39551735.0,39895601.0,39551735.0,5274079232.0,191623168.0,6340624384.0,13378490368.0,0.0,159744.0
0.189,0.063,99.622,0.126,0.0,0.0,298.0,106.0,39298173.0,39890239.0,39298471.0,39890345.0,5276110848.0,191623168.0,6340624384.0,13376458752.0,0.0,40960.0
0.063,0.063,99.874,0.0,0.0,0.0,483.0,0.0,35866671.0,35981690.0,35867154.0,35981690.0,5272920064.0,191623168.0,6340624384.0,13379649536.0,0.0,0.0
0.126,0.126,99.748,0.0,0.0,0.0,786.0,106.0,31765448.0,32114232.0,31766234.0,32114484.0,5276463104.0,191623168.0,6340624384.0,13376106496.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,384.0,150.0,33459553.0,33255368.0,33460067.0,33255518.0,5273161728.0,191623168.0,6340624384.0,13379407872.0,0.0,0.0
0.126,0.126,99.685,0.0,0.0,0.063,128.0,0.0,34468089.0,33853583.0,34468217.0,33853583.0,5277085696.0,191623168.0,6340624384.0,13375483904.0,0.0,8192.0
0.063,0.126,99.684,0.126,0.0,0.0,618.0,106.0,34699446.0,36132086.0,34700064.0,36132192.0,5272985600.0,191623168.0,6340624384.0,13379584000.0,0.0,28672.0
0.126,0.126,99.748,0.0,0.0,0.0,355.0,0.0,37328623.0,35162876.0,37328978.0,35162876.0,5276295168.0,191623168.0,6340624384.0,13376274432.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,618.0,174.0,35820463.0,38058245.0,35821081.0,38058419.0,5273247744.0,191623168.0,6340624384.0,13379321856.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,128.0,0.0,39540628.0,36339218.0,39540886.0,36339218.0,5276676096.0,191623168.0,6340624384.0,13375893504.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,744.0,0.0,37581501.0,41324012.0,37582245.0,41324012.0,5273681920.0,191623168.0,6340624384.0,13378887680.0,0.0,24576.0
0.126,0.126,99.748,0.0,0.0,0.0,504.0,198.0,43407190.0,38721195.0,43407694.0,38721393.0,5276094464.0,191623168.0,6340624384.0,13376475136.0,0.0,4096.0
0.063,0.063,99.684,0.190,0.0,0.0,490.0,106.0,40573358.0,45588204.0,40573848.0,45588310.0,5273808896.0,191623168.0,6340624384.0,13378760704.0,0.0,57344.0
0.126,0.063,99.810,0.0,0.0,0.0,192.0,0.0,48742305.0,42682382.0,48742497.0,42682382.0,5276348416.0,191623168.0,6340624384.0,13376221184.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,384.0,0.0,43932304.0,49527976.0,43932818.0,49527976.0,5274185728.0,191623168.0,6340628480.0,13378379776.0,0.0,0.0
0.063,0.127,99.810,0.0,0.0,0.0,362.0,106.0,51533133.0,45906556.0,51533495.0,45906662.0,5276340224.0,191623168.0,6340628480.0,13376225280.0,0.0,28672.0
0.127,0.063,99.810,0.0,0.0,0.0,554.0,174.0,48712111.0,52710617.0,48712665.0,52710791.0,5274308608.0,191623168.0,6340628480.0,13378256896.0,0.0,4096.0
0.063,0.063,99.810,0.0,0.0,0.063,670.0,0.0,53927905.0,51482058.0,53928575.0,51482058.0,5278879744.0,191623168.0,6340628480.0,13373685760.0,0.0,0.0
0.127,0.063,99.493,0.317,0.0,0.0,448.0,0.0,55610613.0,56691346.0,55611061.0,56691346.0,5274816512.0,191623168.0,6340628480.0,13377748992.0,0.0,81920.0
0.063,0.063,99.873,0.0,0.0,0.0,1050.0,106.0,58545445.0,58549307.0,58546625.0,58549413.0,5280022528.0,191623168.0,6340628480.0,13372542976.0,0.0,0.0
0.063,0.063,99.810,0.0,0.0,0.063,576.0,0.0,64515650.0,61231743.0,64516226.0,61231743.0,5274181632.0,191623168.0,6340628480.0,13378383872.0,0.0,8192.0
0.127,0.063,99.810,0.0,0.0,0.0,516.0,106.0,58071848.0,62496796.0,58072364.0,62496902.0,5277609984.0,191623168.0,6340628480.0,13374955520.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,765.0,0.0,57613431.0,54439139.0,57614196.0,54439139.0,5276340224.0,191623168.0,6340628480.0,13376225280.0,0.0,0.0
0.127,0.127,99.747,0.0,0.0,0.0,490.0,106.0,57202550.0,60721436.0,57203040.0,60721542.0,5278117888.0,191623168.0,6340628480.0,13374447616.0,0.0,0.0
0.063,0.0,99.683,0.254,0.0,0.0,616.0,0.0,63540479.0,58613302.0,63541225.0,58613302.0,5277478912.0,191623168.0,6340632576.0,13375082496.0,0.0,28672.0
0.190,0.317,99.430,0.0,0.0,0.063,192.0,0.0,60052576.0,64754640.0,60052768.0,64754640.0,5275193344.0,191623168.0,6340632576.0,13377368064.0,0.0,4096.0
0.127,0.063,99.747,0.0,0.0,0.063,490.0,106.0,63886158.0,59757538.0,63886648.0,59757644.0,5280145408.0,191623168.0,6340632576.0,13372416000.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,426.0,106.0,59848038.0,63718811.0,59848464.0,63718917.0,5276585984.0,191623168.0,6340636672.0,13375971328.0,0.0,0.0
0.254,0.063,99.683,0.0,0.0,0.0,384.0,0.0,64046412.0,60423806.0,64046796.0,60423806.0,5282041856.0,191623168.0,6340636672.0,13370515456.0,0.0,4096.0
0.063,0.063,99.873,0.0,0.0,0.0,256.0,0.0,61639456.0,63981323.0,61639842.0,63981323.0,5275283456.0,191623168.0,6340636672.0,13377273856.0,0.0,0.0
0.063,0.063,99.557,0.253,0.0,0.063,592.0,0.0,63311557.0,62199022.0,63312149.0,62199022.0,5279219712.0,191623168.0,6340636672.0,13373337600.0,0.0,61440.0
0.127,0.063,99.683,0.127,0.0,0.0,1098.0,304.0,63559803.0,63741613.0,63560901.0,63741917.0,5275664384.0,191623168.0,6340636672.0,13376892928.0,0.0,106496.0
0.127,0.063,99.810,0.0,0.0,0.0,858.0,0.0,63306956.0,64264387.0,63307814.0,64264387.0,5279600640.0,191623168.0,6340636672.0,13372956672.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,560.0,0.0,65894967.0,63275071.0,65895527.0,63275217.0,5276934144.0,191623168.0,6340636672.0,13375623168.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,576.0,150.0,64457962.0,67260340.0,64458668.0,67260490.0,5278330880.0,191623168.0,6340636672.0,13374226432.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,256.0,0.0,68496335.0,65440634.0,68496591.0,65440634.0,5279211520.0,191623168.0,6340636672.0,13373345792.0,0.0,86016.0
0.063,0.063,99.873,0.0,0.0,0.0,788.0,212.0,66064456.0,69757250.0,66065244.0,69757462.0,5277798400.0,191623168.0,6340636672.0,13374758912.0,0.0,0.0
