"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/6vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 16:54:42 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.127,0.064,99.809,0.0,0.0,0.0,802.0,106.0,79620433.0,80027696.0,79621235.0,80027802.0,5291466752.0,189845504.0,6469029888.0,13234475008.0,0.0,0.0
0.637,0.127,99.172,0.0,0.0,0.064,320.0,150.0,79141044.0,80512088.0,79141364.0,80512384.0,5298425856.0,189845504.0,6469029888.0,13227515904.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,81538083.0,78501594.0,81538533.0,78501594.0,5291442176.0,189845504.0,6469029888.0,13234499584.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,696.0,0.0,77426644.0,82173863.0,77427340.0,82173863.0,5297405952.0,189845504.0,6469033984.0,13228531712.0,0.0,0.0
0.127,0.064,99.554,0.191,0.0,0.064,660.0,212.0,83130945.0,76713847.0,83131605.0,76714059.0,5292302336.0,189845504.0,6469033984.0,13233635328.0,0.0,20480.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,69906266.0,78635534.0,69906586.0,78635534.0,5293797376.0,189845504.0,6469033984.0,13232140288.0,0.0,0.0
0.064,0.127,99.809,0.0,0.0,0.0,640.0,0.0,79687858.0,70727072.0,79688498.0,70727072.0,5292654592.0,189845504.0,6469033984.0,13233283072.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,722.0,106.0,73106405.0,81276480.0,73107257.0,81276586.0,5294178304.0,189845504.0,6469033984.0,13231759360.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,512.0,0.0,83757933.0,75599015.0,83758445.0,75599015.0,5293289472.0,189845504.0,6469033984.0,13232648192.0,0.0,12288.0
0.064,0.064,99.490,0.319,0.0,0.064,490.0,106.0,78208783.0,85243163.0,78209273.0,85243269.0,5294923776.0,189845504.0,6469033984.0,13231013888.0,0.0,49152.0
0.128,0.128,99.745,0.0,0.0,0.0,624.0,0.0,86989448.0,81018422.0,86990072.0,81018422.0,5296320512.0,189845504.0,6469033984.0,13229617152.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,490.0,106.0,84706096.0,87823252.0,84706586.0,87823358.0,5292359680.0,189845504.0,6469033984.0,13233577984.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,83382489.0,83286663.0,83383003.0,83286663.0,5296410624.0,189845504.0,6469033984.0,13229527040.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,256.0,0.0,80029517.0,78423370.0,80029773.0,78423370.0,5291839488.0,189845504.0,6469033984.0,13234098176.0,0.0,8192.0
0.127,0.064,99.490,0.319,0.0,0.0,1132.0,174.0,78195555.0,82252717.0,78196687.0,82252891.0,5294886912.0,189845504.0,6469033984.0,13231050752.0,0.0,61440.0
0.064,0.064,99.872,0.0,0.0,0.0,490.0,106.0,83848391.0,78001170.0,83848881.0,78001276.0,5291974656.0,189845504.0,6469033984.0,13233963008.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,78505076.0,84035448.0,78505460.0,84035448.0,5296013312.0,189845504.0,6469033984.0,13229924352.0,0.0,0.0
0.128,0.064,99.489,0.255,0.0,0.064,320.0,0.0,84689139.0,79384928.0,84689589.0,79384928.0,5294714880.0,189845504.0,6469033984.0,13231222784.0,0.0,135168.0
0.128,0.064,99.809,0.0,0.0,0.0,448.0,0.0,80088533.0,85621239.0,80088981.0,85621239.0,5293318144.0,189845504.0,6469033984.0,13232619520.0,0.0,28672.0
0.064,0.064,99.872,0.0,0.0,0.0,866.0,304.0,85170655.0,79203833.0,85171521.0,79204137.0,5295603712.0,189845504.0,6469033984.0,13230333952.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,448.0,0.0,79417118.0,85329284.0,79417566.0,85329284.0,5293445120.0,189845504.0,6469033984.0,13232492544.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,488.0,0.0,85647317.0,80587115.0,85647805.0,80587115.0,5295255552.0,189845504.0,6469033984.0,13230682112.0,0.0,0.0
0.127,0.064,99.426,0.382,0.0,0.0,448.0,0.0,82075600.0,85556258.0,82076178.0,85556258.0,5291573248.0,189845504.0,6469033984.0,13234364416.0,0.0,94208.0
0.128,0.064,99.681,0.128,0.0,0.0,650.0,106.0,85182505.0,83170924.0,85183155.0,83171030.0,5297537024.0,189845504.0,6469033984.0,13228400640.0,0.0,200704.0
0.128,0.064,99.809,0.0,0.0,0.0,490.0,106.0,84251593.0,84663856.0,84252083.0,84663962.0,5293285376.0,189845504.0,6464839680.0,13236846592.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,256.0,0.0,85445768.0,86665512.0,85446024.0,86665512.0,5299376128.0,189845504.0,6464843776.0,13230751744.0,0.0,0.0
0.128,0.064,99.745,0.0,0.0,0.064,448.0,0.0,89521850.0,85765214.0,89522298.0,85765214.0,5294931968.0,189845504.0,6464843776.0,13235195904.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,576.0,0.0,85973566.0,91290619.0,85974272.0,91290619.0,5298356224.0,189845504.0,6464843776.0,13231771648.0,0.0,0.0
0.064,0.0,99.681,0.255,0.0,0.0,914.0,106.0,85506860.0,80337780.0,85507774.0,80337886.0,5295050752.0,189845504.0,6464843776.0,13235077120.0,0.0,81920.0
0.128,0.064,99.809,0.0,0.0,0.0,426.0,174.0,80579272.0,85514235.0,80579698.0,85514409.0,5299101696.0,189845504.0,6464847872.0,13231022080.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,528.0,0.0,88733036.0,83623659.0,88733564.0,83623659.0,5296754688.0,189845504.0,6464847872.0,13233369088.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,576.0,150.0,80214688.0,83371518.0,80215264.0,83371814.0,5296373760.0,189845504.0,6464847872.0,13233750016.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,858.0,106.0,85826193.0,84570720.0,85827181.0,84570826.0,5298278400.0,189845504.0,6464847872.0,13231845376.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,88642332.0,88649216.0,88642652.0,88649216.0,5290405888.0,189845504.0,6464847872.0,13239717888.0,0.0,0.0
0.063,0.063,99.746,0.127,0.0,0.0,490.0,106.0,63157200.0,64390590.0,63157690.0,64390696.0,5293199360.0,189845504.0,6464847872.0,13236924416.0,0.0,24576.0
0.064,0.064,99.873,0.0,0.0,0.0,722.0,106.0,66703217.0,67473295.0,66703939.0,67473401.0,5294596096.0,189845504.0,6464847872.0,13235527680.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,70333378.0,69627550.0,70333698.0,69627550.0,5293072384.0,189845504.0,6464847872.0,13237051392.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,71923235.0,71884244.0,71923685.0,71884244.0,5295296512.0,189845504.0,6464847872.0,13234827264.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,630.0,0.0,73750973.0,73931513.0,73751603.0,73931513.0,5294788608.0,189845504.0,6464847872.0,13235335168.0,0.0,8192.0
0.064,0.064,99.554,0.318,0.0,0.0,866.0,304.0,74908291.0,73547207.0,74909157.0,73547511.0,5296558080.0,189845504.0,6464847872.0,13233565696.0,0.0,45056.0
0.127,0.064,99.809,0.0,0.0,0.0,624.0,0.0,73133474.0,75544793.0,73134098.0,75544839.0,5292621824.0,189845504.0,6464847872.0,13237501952.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,282.0,0.0,76630939.0,73555844.0,76631221.0,73555844.0,5296787456.0,189845504.0,6464847872.0,13233336320.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,616.0,0.0,74603139.0,76934199.0,74603885.0,76934199.0,5293232128.0,189845504.0,6464847872.0,13236891648.0,0.0,0.0
0.191,0.064,99.745,0.0,0.0,0.0,554.0,106.0,76733257.0,75411869.0,76733811.0,75411975.0,5295898624.0,189845504.0,6464847872.0,13234225152.0,0.0,8192.0
0.064,0.064,99.490,0.382,0.0,0.0,794.0,106.0,76055056.0,76640074.0,76055850.0,76640180.0,5292318720.0,189845504.0,6464847872.0,13237805056.0,0.0,61440.0
0.127,0.064,99.809,0.0,0.0,0.0,256.0,0.0,74535191.0,75348802.0,74535447.0,75348802.0,5296992256.0,189845504.0,6464847872.0,13233131520.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,794.0,0.0,75528179.0,73214259.0,75528973.0,73214259.0,5291786240.0,189845504.0,6464847872.0,13238337536.0,0.0,0.0
0.191,0.0,99.809,0.0,0.0,0.0,618.0,106.0,74166436.0,77451585.0,74167184.0,77451691.0,5296611328.0,189845504.0,6464847872.0,13233512448.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,1396.0,68.0,79221250.0,75249485.0,79222646.0,75249553.0,5293178880.0,189845504.0,6464847872.0,13236944896.0,0.0,24576.0
0.064,0.064,99.873,0.0,0.0,0.0,658.0,106.0,76996946.0,80858812.0,76997604.0,80858918.0,5297876992.0,189845504.0,6464847872.0,13232246784.0,0.0,0.0
0.064,0.064,99.618,0.191,0.0,0.064,448.0,0.0,82074567.0,78348302.0,82075015.0,78348302.0,5294317568.0,189845504.0,6464847872.0,13235806208.0,0.0,20480.0
0.128,0.064,99.809,0.0,0.0,0.0,320.0,0.0,80833981.0,83545985.0,80834301.0,83545985.0,5294825472.0,189845504.0,6464847872.0,13235298304.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,426.0,106.0,85998721.0,83468371.0,85999277.0,83468477.0,5295079424.0,189845504.0,6464847872.0,13235044352.0,0.0,4096.0
0.064,0.064,99.681,0.191,0.0,0.0,384.0,0.0,79670680.0,82652310.0,79671064.0,82652310.0,5294948352.0,189845504.0,6464851968.0,13235171328.0,0.0,151552.0
0.127,0.064,99.745,0.0,0.0,0.064,426.0,106.0,80194490.0,77107182.0,80194916.0,77107288.0,5296091136.0,189845504.0,6464851968.0,13234028544.0,0.0,4096.0
0.128,0.064,99.809,0.0,0.0,0.0,448.0,0.0,79361496.0,82182689.0,79361944.0,82182689.0,5293019136.0,189845504.0,6464847872.0,13237104640.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,786.0,106.0,83663036.0,81229420.0,83663822.0,81229526.0,5298216960.0,189845504.0,6464847872.0,13231906816.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,624.0,0.0,83189854.0,83895417.0,83190608.0,83895417.0,5293481984.0,189845504.0,6464851968.0,13236637696.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,512.0,0.0,83863325.0,84734421.0,83863837.0,84734421.0,5298307072.0,189845504.0,6464851968.0,13231812608.0,0.0,61440.0
0.064,0.064,99.553,0.319,0.0,0.0,754.0,372.0,86506524.0,83814312.0,86507278.0,83814684.0,5291958272.0,189845504.0,6464851968.0,13238161408.0,0.0,73728.0
0.128,0.064,99.745,0.0,0.0,0.064,448.0,0.0,83496976.0,87757606.0,83497424.0,87757606.0,5299826688.0,189845504.0,6464851968.0,13230292992.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,512.0,150.0,88930978.0,83524410.0,88931490.0,83524706.0,5290762240.0,189845504.0,6464851968.0,13239357440.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,384.0,0.0,60953235.0,67146320.0,60953749.0,67146320.0,5290254336.0,189845504.0,6464851968.0,13239865344.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,1262.0,106.0,54616906.0,53164931.0,54618168.0,53165037.0,5292015616.0,189845504.0,6464851968.0,13238104064.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,554.0,106.0,47783810.0,49812254.0,47784364.0,49812360.0,5289897984.0,189845504.0,6464851968.0,13240221696.0,0.0,0.0
0.063,0.0,99.683,0.190,0.0,0.063,256.0,0.0,49359735.0,49037530.0,49359991.0,49037530.0,5290901504.0,189845504.0,6464851968.0,13239218176.0,0.0,24576.0
0.127,0.063,99.810,0.0,0.0,0.0,448.0,0.0,50768284.0,49076050.0,50768732.0,49076050.0,5289250816.0,189845504.0,6464851968.0,13240868864.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,730.0,106.0,49291744.0,51859158.0,49292604.0,51859264.0,5290258432.0,189845504.0,6464851968.0,13239861248.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,384.0,0.0,52781234.0,49812922.0,52781618.0,49812922.0,5290995712.0,189845504.0,6464851968.0,13239123968.0,0.0,20480.0
0.127,0.0,99.873,0.0,0.0,0.0,554.0,106.0,50524074.0,53621605.0,50524628.0,53621711.0,5288681472.0,189845504.0,6464851968.0,13241438208.0,0.0,4096.0
0.063,0.063,99.873,0.0,0.0,0.0,616.0,0.0,47555355.0,45521596.0,47555971.0,45521596.0,5290311680.0,189845504.0,6464851968.0,13239808000.0,0.0,0.0
0.127,0.063,99.620,0.190,0.0,0.0,490.0,106.0,46032354.0,48005094.0,46032844.0,48005200.0,5287899136.0,189845504.0,6464851968.0,13242220544.0,0.0,65536.0
0.063,0.063,99.810,0.0,0.0,0.063,384.0,0.0,51943701.0,48709581.0,51944215.0,48709581.0,5291569152.0,189845504.0,6464851968.0,13238550528.0,0.0,0.0
0.063,0.190,99.746,0.0,0.0,0.0,256.0,0.0,51721555.0,55360820.0,51721811.0,55360820.0,5289689088.0,189845504.0,6464851968.0,13240430592.0,0.0,8192.0
0.063,0.063,99.873,0.0,0.0,0.0,618.0,106.0,58534770.0,53752241.0,58535388.0,53752347.0,5290180608.0,189845504.0,6464851968.0,13239939072.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,362.0,106.0,40783339.0,44668450.0,40783701.0,44668556.0,5289029632.0,189845504.0,6464851968.0,13241090048.0,0.0,0.0
0.126,0.063,99.810,0.0,0.0,0.0,512.0,0.0,42537729.0,42575462.0,42538241.0,42575462.0,5289029632.0,189845504.0,6464851968.0,13241090048.0,0.0,0.0
0.126,0.063,99.495,0.253,0.0,0.063,424.0,0.0,42632128.0,42834238.0,42632682.0,42834238.0,5289082880.0,189845504.0,6464851968.0,13241036800.0,0.0,20480.0
0.063,0.063,99.873,0.0,0.0,0.0,448.0,0.0,44379323.0,42355567.0,44379771.0,42355567.0,5289336832.0,189845504.0,6464851968.0,13240782848.0,0.0,24576.0
0.063,0.063,99.874,0.0,0.0,0.0,440.0,198.0,37330290.0,42286833.0,37330730.0,42287031.0,5288185856.0,189845504.0,6464851968.0,13241933824.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,746.0,174.0,40859316.0,34645262.0,40860062.0,34645436.0,5288058880.0,189845504.0,6464851968.0,13242060800.0,0.0,0.0
0.126,0.063,99.810,0.0,0.0,0.0,128.0,0.0,37286421.0,43610807.0,37286549.0,43610807.0,5290627072.0,189845504.0,6464851968.0,13239492608.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,448.0,0.0,46528292.0,39443778.0,46528870.0,39443778.0,5287698432.0,189845504.0,6464851968.0,13242421248.0,0.0,4096.0
0.126,0.063,99.494,0.316,0.0,0.0,320.0,0.0,41515232.0,48326195.0,41515552.0,48326195.0,5289603072.0,189845504.0,6464851968.0,13240516608.0,0.0,122880.0
0.126,0.063,99.810,0.0,0.0,0.0,828.0,212.0,48035608.0,42403596.0,48036436.0,42403808.0,5287800832.0,189845504.0,6464851968.0,13242318848.0,0.0,4096.0
0.189,0.378,99.434,0.0,0.0,0.0,192.0,0.0,28484887.0,32297335.0,28485079.0,32297335.0,5286240256.0,189845504.0,6464860160.0,13243871232.0,0.0,0.0
0.189,0.126,99.685,0.0,0.0,0.0,816.0,0.0,28125647.0,28374698.0,28126463.0,28374698.0,5287596032.0,189845504.0,6464860160.0,13242515456.0,0.0,4096.0
0.063,0.126,99.811,0.0,0.0,0.0,810.0,106.0,29012632.0,27028727.0,29013572.0,27028833.0,5285818368.0,189845504.0,6464860160.0,13244293120.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,656.0,0.0,21049293.0,24898487.0,21049949.0,24898487.0,5285310464.0,189845504.0,6464860160.0,13244801024.0,0.0,8192.0
0.188,0.063,99.436,0.313,0.0,0.0,362.0,174.0,11446606.0,10017294.0,11446968.0,10017468.0,5285179392.0,189845504.0,6464860160.0,13244932096.0,0.0,86016.0
0.126,0.0,99.874,0.0,0.0,0.0,576.0,0.0,10157188.0,11857884.0,10157764.0,11857884.0,5283909632.0,189845504.0,6464860160.0,13246201856.0,0.0,0.0
0.125,0.125,99.687,0.0,0.0,0.063,850.0,256.0,11927798.0,10022469.0,11928648.0,10022871.0,5284290560.0,189845504.0,6464860160.0,13245820928.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,384.0,0.0,10020782.0,11992754.0,10021296.0,11992754.0,5284544512.0,189845504.0,6464860160.0,13245566976.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,128.0,0.0,12336198.0,10294944.0,12336326.0,10294944.0,5283655680.0,189845504.0,6464860160.0,13246455808.0,0.0,69632.0
0.125,0.063,99.812,0.0,0.0,0.0,490.0,106.0,10639602.0,12679399.0,10640092.0,12679505.0,5284925440.0,189845504.0,6464860160.0,13245186048.0,0.0,0.0
0.063,0.063,99.749,0.126,0.0,0.0,362.0,106.0,13296352.0,11050268.0,13296714.0,11050374.0,5282918400.0,189845504.0,6464860160.0,13247193088.0,0.0,20480.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,11668406.0,13912644.0,11668790.0,13912644.0,5284823040.0,189845504.0,6464860160.0,13245288448.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,14941444.0,12422959.0,14941830.0,12422959.0,5282869248.0,189845504.0,6464860160.0,13247242240.0,0.0,0.0
0.126,0.126,99.749,0.0,0.0,0.0,926.0,0.0,13391003.0,15899945.0,13391929.0,15899945.0,5285027840.0,189845504.0,6464860160.0,13245083648.0,0.0,4096.0
0.063,0.126,99.812,0.0,0.0,0.0,866.0,304.0,17401646.0,14537780.0,17402512.0,14538084.0,5282488320.0,189845504.0,6464860160.0,13247623168.0,0.0,4096.0
0.063,0.063,99.874,0.0,0.0,0.0,512.0,0.0,16081811.0,18532336.0,16082323.0,18532336.0,5285027840.0,189845504.0,6464860160.0,13245083648.0,0.0,0.0
0.063,0.0,99.686,0.251,0.0,0.0,256.0,0.0,19150166.0,17150427.0,19150422.0,17150427.0,5282869248.0,189845504.0,6464860160.0,13247242240.0,0.0,65536.0
0.126,0.063,99.812,0.0,0.0,0.0,842.0,0.0,16691962.0,18694313.0,16692934.0,18694313.0,5284265984.0,189845504.0,6464860160.0,13245845504.0,0.0,0.0
0.063,0.126,99.812,0.0,0.0,0.0,320.0,0.0,19260314.0,16572318.0,19260634.0,16572318.0,5283831808.0,189845504.0,6464860160.0,13246279680.0,0.0,20480.0
0.063,0.063,99.874,0.0,0.0,0.0,724.0,212.0,14450125.0,17549524.0,14450849.0,17549736.0,5282816000.0,189845504.0,6464860160.0,13247295488.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,600.0,0.0,14571162.0,12035642.0,14571762.0,12035642.0,5281673216.0,189845504.0,6464860160.0,13248438272.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,1253111.0,3794966.0,1253495.0,3794966.0,5282422784.0,189845504.0,6464860160.0,13247688704.0,0.0,0.0
