"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/5vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 17:00:43 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.127,0.064,99.745,0.0,0.0,0.064,512.0,0.0,86847088.0,87066883.0,86847600.0,87066883.0,5302255616.0,189845504.0,6464897024.0,13227819008.0,0.0,8192.0
0.064,0.064,99.873,0.0,0.0,0.0,618.0,106.0,86920957.0,87077871.0,86921575.0,87077977.0,5298192384.0,189845504.0,6464897024.0,13231882240.0,0.0,0.0
0.127,0.064,99.554,0.255,0.0,0.0,490.0,174.0,88241141.0,86640975.0,88241631.0,86641149.0,5302632448.0,189845504.0,6464897024.0,13227442176.0,0.0,77824.0
0.255,0.064,99.681,0.0,0.0,0.0,448.0,0.0,85510343.0,88994325.0,85510791.0,88994325.0,5298569216.0,189845504.0,6464897024.0,13231505408.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,554.0,106.0,89145695.0,85047900.0,89146379.0,85048152.0,5303263232.0,189845504.0,6464901120.0,13226807296.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,744.0,150.0,85097015.0,89178287.0,85097759.0,89178437.0,5299445760.0,189845504.0,6464901120.0,13230624768.0,0.0,0.0
0.127,0.191,99.682,0.0,0.0,0.0,192.0,0.0,88873059.0,84817508.0,88873251.0,84817508.0,5301714944.0,189845504.0,6464901120.0,13228355584.0,0.0,0.0
0.064,0.064,99.491,0.318,0.0,0.064,426.0,106.0,83958228.0,88416351.0,83958654.0,88416457.0,5300445184.0,189845504.0,6464901120.0,13229625344.0,0.0,28672.0
0.064,0.064,99.873,0.0,0.0,0.0,746.0,106.0,83013028.0,79501274.0,83013774.0,79501380.0,5297352704.0,189845504.0,6464901120.0,13232717824.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,82458160.0,83981926.0,82458674.0,83981926.0,5301542912.0,189845504.0,6464901120.0,13228527616.0,0.0,0.0
0.127,0.127,99.745,0.0,0.0,0.0,496.0,0.0,84129919.0,84384043.0,84130415.0,84384043.0,5297815552.0,189845504.0,6464901120.0,13232254976.0,0.0,12288.0
0.064,0.255,99.618,0.0,0.0,0.064,640.0,0.0,84804978.0,84081729.0,84805618.0,84081729.0,5302005760.0,189845504.0,6464901120.0,13228064768.0,0.0,0.0
0.064,0.255,99.618,0.0,0.0,0.064,1034.0,304.0,85402469.0,86076834.0,85403503.0,86077138.0,5297180672.0,189845504.0,6464901120.0,13232889856.0,0.0,4096.0
0.127,0.318,99.237,0.254,0.0,0.064,688.0,0.0,88396857.0,85894709.0,88397545.0,85894709.0,5302005760.0,189845504.0,6464901120.0,13228064768.0,0.0,53248.0
0.127,0.0,99.873,0.0,0.0,0.0,502.0,0.0,78173992.0,83822185.0,78174624.0,83822185.0,5295910912.0,189845504.0,6464901120.0,13234159616.0,0.0,0.0
0.064,0.127,99.809,0.0,0.0,0.0,576.0,0.0,85850020.0,79512443.0,85850596.0,79512443.0,5300989952.0,189845504.0,6464901120.0,13229080576.0,0.0,12288.0
0.127,0.064,99.809,0.0,0.0,0.0,664.0,0.0,80407680.0,85703032.0,80408344.0,85703032.0,5295775744.0,189845504.0,6464901120.0,13234294784.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,788.0,280.0,85781965.0,81008222.0,85782753.0,81008502.0,5299814400.0,189845504.0,6464901120.0,13230256128.0,0.0,0.0
0.064,0.064,99.681,0.191,0.0,0.0,320.0,0.0,81870381.0,86080310.0,81870701.0,86080310.0,5297147904.0,189845504.0,6464901120.0,13232922624.0,0.0,32768.0
0.128,0.064,99.808,0.0,0.0,0.0,552.0,0.0,85801071.0,82024092.0,85801753.0,82024092.0,5299548160.0,189845504.0,6464901120.0,13230522368.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,410.0,0.0,83175333.0,86597780.0,83175743.0,86597780.0,5298769920.0,189845504.0,6464901120.0,13231300608.0,0.0,32768.0
0.128,0.0,99.872,0.0,0.0,0.0,490.0,106.0,86034092.0,83370224.0,86034582.0,83370330.0,5298262016.0,189845504.0,6464901120.0,13231808512.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,1438.0,106.0,84040296.0,85144584.0,84041734.0,85144690.0,5301309440.0,189845504.0,6464901120.0,13228761088.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,1056.0,0.0,84266202.0,84422585.0,84267258.0,84422585.0,5296459776.0,189845504.0,6464901120.0,13233610752.0,0.0,0.0
0.128,0.064,99.553,0.255,0.0,0.0,1028.0,106.0,85211851.0,83846091.0,85213009.0,83846197.0,5301448704.0,189845504.0,6464901120.0,13228621824.0,0.0,24576.0
0.128,0.064,99.808,0.0,0.0,0.0,448.0,0.0,82674107.0,85245786.0,82674555.0,85245786.0,5296877568.0,189845504.0,6464901120.0,13233192960.0,0.0,12288.0
0.127,0.127,99.490,0.255,0.0,0.0,1042.0,0.0,85656303.0,82613355.0,85657345.0,82613355.0,5300051968.0,189845504.0,6464901120.0,13230018560.0,0.0,102400.0
0.128,0.064,99.808,0.0,0.0,0.0,554.0,106.0,83440222.0,85833866.0,83440776.0,85833972.0,5298020352.0,189845504.0,6464901120.0,13232050176.0,0.0,36864.0
0.064,0.064,99.809,0.0,0.0,0.064,426.0,106.0,85296724.0,83979255.0,85297150.0,83979361.0,5302300672.0,189845504.0,6464905216.0,13227765760.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,320.0,0.0,84771207.0,85686499.0,84771657.0,85686499.0,5296332800.0,189845504.0,6464905216.0,13233733632.0,0.0,0.0
0.128,0.128,99.745,0.0,0.0,0.0,602.0,0.0,86701388.0,84700682.0,86701990.0,84700682.0,5301600256.0,189845504.0,6464905216.0,13228466176.0,0.0,49152.0
0.128,0.0,99.872,0.0,0.0,0.0,384.0,0.0,84982111.0,87840226.0,84982495.0,87840226.0,5298552832.0,189845504.0,6464905216.0,13231513600.0,0.0,0.0
0.127,0.127,99.363,0.318,0.0,0.064,802.0,304.0,88779965.0,85662320.0,88780767.0,85662624.0,5298622464.0,189845504.0,6464909312.0,13231439872.0,0.0,69632.0
0.063,0.063,99.873,0.0,0.0,0.0,680.0,0.0,83047853.0,87808514.0,83048533.0,87808560.0,5296336896.0,189845504.0,6464909312.0,13233725440.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,192.0,0.0,56994780.0,56806953.0,56995102.0,56807099.0,5294411776.0,189845504.0,6464909312.0,13235650560.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,512.0,150.0,42476645.0,43932442.0,42477157.0,43932592.0,5290983424.0,189845504.0,6464909312.0,13239078912.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,490.0,106.0,24492349.0,27874020.0,24492839.0,27874126.0,5290475520.0,189845504.0,6464909312.0,13239586816.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,1123.0,572.0,1549.0,678.0,5290090496.0,189845504.0,6464909312.0,13239971840.0,0.0,4096.0
0.125,0.188,99.562,0.125,0.0,0.0,602.0,0.0,833.0,455.0,1435.0,455.0,5290229760.0,189845504.0,6464905216.0,13239836672.0,0.0,49152.0
