"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/4vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 17:06:15 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.631,1.135,97.667,0.504,0.0,0.063,458.0,106.0,310998.0,70360720.0,526778.0,136171270.0,9237151744.0,422936576.0,9761398784.0,5901811712.0,0.0,114688.0
1.201,1.643,96.397,0.632,0.0,0.126,768.0,0.0,287993.0,69118029.0,517277.0,135391807.0,9237491712.0,422936576.0,9761419264.0,5901451264.0,0.0,155648.0
0.315,0.442,99.054,0.189,0.0,0.0,714.0,106.0,308417.0,71527070.0,523841.0,137921865.0,9237790720.0,422936576.0,9761431552.0,5901139968.0,0.0,40960.0
1.076,1.582,96.709,0.570,0.0,0.063,630.0,0.0,296037.0,68567950.0,520069.0,134658508.0,9236230144.0,422936576.0,9761447936.0,5902684160.0,0.0,151552.0
0.946,1.514,97.098,0.442,0.0,0.0,702.0,106.0,287737.0,69483723.0,514647.0,136597445.0,9237450752.0,422936576.0,9761464320.0,5901447168.0,0.0,118784.0
0.441,0.757,98.045,0.694,0.0,0.063,834.0,92.0,307818.0,70623341.0,634952.0,136070483.0,9235378176.0,422936576.0,9761480704.0,5903503360.0,0.0,77824.0
1.262,2.082,95.079,1.514,0.0,0.063,544.0,0.0,422567.0,66092626.0,667799.0,129126640.0,9239584768.0,422936576.0,9761665024.0,5899112448.0,0.0,188416.0
0.441,0.694,98.739,0.126,0.0,0.0,522.0,106.0,278685.0,65397389.0,479401.0,127856335.0,9240195072.0,422936576.0,9761673216.0,5898493952.0,0.0,40960.0
0.945,1.575,96.723,0.630,0.0,0.126,522.0,106.0,287845.0,66777458.0,508757.0,131447143.0,9236537344.0,422936576.0,9761689600.0,5902135296.0,0.0,155648.0
0.821,1.263,97.475,0.442,0.0,0.0,608.0,68.0,271405.0,66459693.0,487725.0,131051129.0,9239330816.0,422936576.0,9761705984.0,5899325440.0,0.0,114688.0
0.505,0.946,98.297,0.189,0.0,0.063,384.0,0.0,299612.0,68688215.0,580758.0,131755214.0,9238142976.0,422936576.0,9761730560.0,5900488704.0,0.0,40960.0
1.199,1.703,96.278,0.820,0.0,0.0,500.0,0.0,333765.0,60035813.0,528105.0,114877892.0,9238659072.0,422936576.0,9761828864.0,5899874304.0,0.0,192512.0
0.315,0.819,98.677,0.126,0.0,0.063,542.0,106.0,271639.0,63434886.0,473299.0,125619300.0,9240530944.0,422936576.0,9761841152.0,5897990144.0,0.0,40960.0
0.883,1.514,96.845,0.694,0.0,0.063,858.0,106.0,273777.0,63044007.0,479367.0,123363200.0,9240567808.0,422936576.0,9761882112.0,5897912320.0,0.0,151552.0
0.948,1.327,97.220,0.442,0.0,0.063,630.0,0.0,265243.0,64807497.0,476867.0,128614163.0,9241411584.0,422936576.0,9761878016.0,5897072640.0,0.0,176128.0
0.315,0.820,98.612,0.252,0.0,0.0,384.0,0.0,290228.0,67506614.0,493424.0,130355570.0,9240522752.0,422936576.0,9761898496.0,5897940992.0,0.0,77824.0
1.200,1.706,96.336,0.632,0.0,0.126,192.0,0.0,271677.0,65693792.0,496219.0,132486798.0,9240944640.0,422936576.0,9761927168.0,5897490432.0,0.0,188416.0
0.378,0.882,98.552,0.126,0.0,0.063,660.0,280.0,297205.0,71416827.0,505736.0,136200398.0,9240354816.0,422936576.0,9761964032.0,5898043392.0,0.0,40960.0
1.071,1.574,96.851,0.378,0.0,0.126,500.0,0.0,286965.0,65813968.0,512726.0,132436792.0,9238929408.0,422936576.0,9761980416.0,5899452416.0,0.0,118784.0
1.073,1.515,96.780,0.568,0.0,0.063,564.0,0.0,301293.0,73200324.0,534664.0,140573451.0,9241042944.0,422936576.0,9762041856.0,5897277440.0,0.0,180224.0
0.315,0.757,98.802,0.126,0.0,0.0,442.0,106.0,293646.0,66279325.0,503657.0,131078933.0,9239257088.0,422936576.0,9762041856.0,5899063296.0,0.0,40960.0
1.326,1.705,96.149,0.631,0.0,0.189,1332.0,0.0,304827.0,72122610.0,545555.0,141132199.0,9240211456.0,422936576.0,9762091008.0,5898059776.0,0.0,192512.0
0.504,0.819,98.551,0.063,0.0,0.063,730.0,106.0,289633.0,67453426.0,496874.0,130429638.0,9241411584.0,422936576.0,9762107392.0,5896843264.0,0.0,40960.0
0.883,1.639,96.974,0.441,0.0,0.063,602.0,0.0,311096.0,70966991.0,549233.0,141394450.0,9239269376.0,422936576.0,9762115584.0,5898977280.0,0.0,151552.0
1.136,1.578,96.654,0.568,0.0,0.063,426.0,106.0,277476.0,68071571.0,493679.0,130878610.0,9241321472.0,422936576.0,9762140160.0,5896900608.0,0.0,155648.0
0.189,0.756,98.866,0.126,0.0,0.063,706.0,92.0,309814.0,70525251.0,531859.0,139798763.0,9239212032.0,422936576.0,9762140160.0,5899010048.0,0.0,40960.0
1.199,1.767,96.341,0.568,0.0,0.126,500.0,0.0,296592.0,70105120.0,520464.0,134703628.0,9240457216.0,422936576.0,9762177024.0,5897728000.0,0.0,151552.0
0.504,1.072,98.108,0.252,0.0,0.063,490.0,106.0,288108.0,68444884.0,513475.0,136216956.0,9242095616.0,422936576.0,9762181120.0,5896085504.0,0.0,77824.0
0.756,1.323,97.417,0.378,0.0,0.126,320.0,0.0,315550.0,72110747.0,532301.0,137218113.0,9238020096.0,422936576.0,9762193408.0,5900148736.0,0.0,118784.0
1.198,1.828,96.091,0.694,0.0,0.189,618.0,106.0,274380.0,66128803.0,507013.0,133254836.0,9240633344.0,422936576.0,9762213888.0,5897515008.0,0.0,188416.0
0.126,0.441,99.433,0.0,0.0,0.0,320.0,0.0,320758.0,73895515.0,533931.0,140861074.0,9239293952.0,422936576.0,9762226176.0,5898842112.0,0.0,0.0
1.263,1.768,96.212,0.631,0.0,0.126,512.0,0.0,282879.0,65676714.0,513914.0,130782075.0,9239695360.0,422936576.0,9762271232.0,5898395648.0,0.0,192512.0
0.631,1.073,97.917,0.253,0.0,0.126,542.0,106.0,306450.0,72293338.0,536620.0,141009268.0,9240399872.0,422936576.0,9762275328.0,5897687040.0,0.0,77824.0
0.504,1.323,97.921,0.189,0.0,0.063,820.0,106.0,297364.0,67978690.0,506586.0,131172072.0,9238757376.0,422936576.0,9762299904.0,5899304960.0,0.0,114688.0
1.326,1.768,96.275,0.505,0.0,0.126,320.0,0.0,293339.0,70021137.0,540414.0,140708982.0,9240784896.0,422936576.0,9762320384.0,5897256960.0,0.0,151552.0
0.252,0.503,98.994,0.189,0.0,0.063,704.0,0.0,297648.0,68685616.0,498878.0,131565186.0,9239543808.0,422936576.0,9762324480.0,5898493952.0,0.0,45056.0
1.075,1.896,96.650,0.316,0.0,0.063,128.0,0.0,300782.0,69970291.0,536864.0,139085645.0,9240989696.0,422936576.0,9762336768.0,5897035776.0,0.0,151552.0
0.694,1.261,97.667,0.315,0.0,0.063,876.0,212.0,295267.0,70588084.0,517338.0,135573069.0,9242038272.0,422936576.0,9762353152.0,5895970816.0,0.0,114688.0
0.630,1.196,97.796,0.252,0.0,0.126,256.0,0.0,301130.0,67998373.0,522682.0,134756851.0,9239834624.0,422936576.0,9762361344.0,5898166272.0,0.0,77824.0
1.076,1.646,96.582,0.633,0.0,0.063,564.0,0.0,300133.0,71896655.0,528729.0,137182753.0,9239805952.0,422936576.0,9762365440.0,5898190848.0,0.0,192512.0
0.252,0.504,99.244,0.0,0.0,0.0,478.0,106.0,286353.0,65695236.0,499909.0,132079435.0,9239539712.0,422936576.0,9762394112.0,5898428416.0,0.0,0.0
1.073,1.831,96.275,0.694,0.0,0.126,448.0,0.0,315155.0,73342915.0,544265.0,140335079.0,9239408640.0,422936576.0,9762426880.0,5898526720.0,0.0,188416.0
0.883,1.262,97.350,0.442,0.0,0.063,554.0,174.0,271387.0,65867002.0,490105.0,130725006.0,9240846336.0,422936576.0,9762426880.0,5897089024.0,0.0,118784.0
0.505,1.073,98.297,0.126,0.0,0.0,640.0,0.0,315516.0,72156293.0,542480.0,141063855.0,9239998464.0,422936576.0,9762455552.0,5897908224.0,0.0,40960.0
1.199,1.768,96.149,0.758,0.0,0.126,362.0,106.0,287323.0,68081021.0,509315.0,131325370.0,9240125440.0,422936576.0,9762455552.0,5897781248.0,0.0,188416.0
0.442,0.694,98.674,0.126,0.0,0.063,766.0,92.0,303553.0,70165925.0,532463.0,140430502.0,9240477696.0,422936576.0,9762467840.0,5897416704.0,0.0,45056.0
0.884,4.545,93.876,0.631,0.0,0.063,436.0,0.0,299005.0,68429982.0,512753.0,131135078.0,9240412160.0,422936576.0,9762484224.0,5897465856.0,0.0,151552.0
0.883,5.552,93.060,0.379,0.0,0.126,798.0,174.0,286891.0,69667206.0,523634.0,138942753.0,9241935872.0,422936576.0,9762504704.0,5895921664.0,0.0,151552.0
0.379,6.120,93.375,0.126,0.0,0.0,256.0,0.0,306942.0,70156655.0,514617.0,134381113.0,9240547328.0,422936576.0,9762516992.0,5897297920.0,0.0,40960.0
1.136,1.956,96.151,0.631,0.0,0.126,634.0,106.0,290865.0,68431327.0,526455.0,136045312.0,9240981504.0,422936576.0,9762541568.0,5896839168.0,0.0,258048.0
0.567,0.882,98.363,0.126,0.0,0.063,320.0,0.0,304443.0,71662432.0,519420.0,136473162.0,9241677824.0,422936576.0,9762541568.0,5896142848.0,0.0,40960.0
0.758,1.453,97.473,0.253,0.0,0.063,512.0,0.0,293178.0,66564675.0,519117.0,133809845.0,9240924160.0,422936576.0,9762537472.0,5896900608.0,0.0,114688.0
1.073,1.640,96.593,0.631,0.0,0.063,426.0,106.0,299896.0,73231745.0,526669.0,139323803.0,9243136000.0,422936576.0,9762570240.0,5894656000.0,0.0,196608.0
0.252,0.757,98.991,0.0,0.0,0.0,798.0,106.0,287728.0,65102930.0,499841.0,130846610.0,9240641536.0,422936576.0,9762582528.0,5897138176.0,0.0,0.0
1.199,1.768,96.212,0.694,0.0,0.126,628.0,0.0,312636.0,73379425.0,550910.0,141990942.0,9242869760.0,422936576.0,9762603008.0,5894889472.0,0.0,225280.0
0.568,1.073,98.044,0.252,0.0,0.063,448.0,0.0,284312.0,67372679.0,495257.0,131085124.0,9243299840.0,422936576.0,9762619392.0,5894443008.0,0.0,81920.0
0.632,1.074,97.852,0.442,0.0,0.0,888.0,106.0,309728.0,70722995.0,541751.0,140578721.0,9241907200.0,422936576.0,9762619392.0,5895835648.0,0.0,114688.0
1.135,1.828,96.217,0.694,0.0,0.126,1048.0,106.0,276800.0,67644154.0,493096.0,129775573.0,9243480064.0,422936576.0,9762643968.0,5894238208.0,0.0,188416.0
0.252,0.504,99.244,0.0,0.0,0.0,496.0,0.0,305898.0,70277148.0,529604.0,140379611.0,9241460736.0,422936576.0,9762660352.0,5896241152.0,0.0,0.0
1.074,1.769,96.526,0.505,0.0,0.126,846.0,0.0,296108.0,69549550.0,515246.0,133343154.0,9241026560.0,422936576.0,9762664448.0,5896671232.0,0.0,155648.0
0.757,1.135,97.604,0.378,0.0,0.126,350.0,106.0,285104.0,68774840.0,513016.0,137312702.0,9241755648.0,422936576.0,9762684928.0,5895921664.0,0.0,114688.0
0.568,1.136,98.044,0.252,0.0,0.0,628.0,0.0,310858.0,71859775.0,524564.0,136825779.0,9241264128.0,422936576.0,9762709504.0,5896388608.0,0.0,77824.0
1.200,1.706,96.147,0.758,0.0,0.190,746.0,106.0,277696.0,67206813.0,509462.0,134865677.0,9240993792.0,422936576.0,9762721792.0,5896646656.0,0.0,192512.0
0.378,0.567,99.055,0.0,0.0,0.0,868.0,0.0,313628.0,73665271.0,524250.0,140033245.0,9240854528.0,422936576.0,9762738176.0,5896769536.0,0.0,0.0
1.388,1.640,96.088,0.694,0.0,0.189,298.0,106.0,276846.0,65761512.0,477942.0,119282350.0,9236070400.0,422936576.0,9762762752.0,5901529088.0,0.0,188416.0
0.691,0.943,97.863,0.440,0.0,0.063,590.0,92.0,217258.0,44377875.0,347690.0,79986154.0,9234481152.0,422936576.0,9762770944.0,5903110144.0,0.0,77824.0
1.636,1.762,95.028,1.447,0.0,0.126,256.0,0.0,163831.0,34561579.0,245549.0,57164260.0,5616214016.0,422936576.0,9762742272.0,9521405952.0,0.0,200704.0
