"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/4vms-r2.dest.dstat.csv",,,,"Date:","18 Jun 2014 02:18:20 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.378,0.630,98.866,0.0,0.0,0.126,320.0,0.0,68197489.0,293614.0,130090178.0,559006.0,8000069632.0,140132352.0,11919175680.0,5264044032.0,0.0,0.0
0.441,0.694,98.802,0.0,0.0,0.063,986.0,106.0,65578679.0,283638.0,131401589.0,563044.0,8067305472.0,140132352.0,11919175680.0,5196808192.0,0.0,0.0
0.378,0.630,98.740,0.126,0.0,0.126,234.0,106.0,68329452.0,293534.0,130803619.0,558828.0,8128114688.0,140132352.0,11919175680.0,5135998976.0,0.0,20480.0
0.441,0.630,98.740,0.0,0.0,0.189,564.0,0.0,66807435.0,287530.0,132561741.0,565080.0,8193126400.0,140132352.0,11919175680.0,5070987264.0,0.0,8192.0
0.442,0.569,98.926,0.0,0.0,0.063,436.0,0.0,68942091.0,294908.0,132182383.0,563450.0,8256352256.0,140132352.0,11919175680.0,5007761408.0,0.0,0.0
0.441,0.882,98.552,0.0,0.0,0.126,576.0,0.0,67749902.0,293200.0,135156724.0,581052.0,8329687040.0,140132352.0,11919175680.0,4934426624.0,0.0,0.0
0.379,0.568,98.927,0.0,0.0,0.126,426.0,106.0,68066580.0,294886.0,132137206.0,566222.0,8396795904.0,140132352.0,11919175680.0,4867317760.0,0.0,0.0
0.505,0.631,98.801,0.0,0.0,0.063,490.0,106.0,70046941.0,299850.0,137310705.0,585720.0,8463777792.0,140132352.0,11919175680.0,4800335872.0,0.0,0.0
0.504,0.630,98.677,0.126,0.0,0.063,384.0,0.0,67813968.0,293474.0,133601775.0,574020.0,8537563136.0,140136448.0,11919175680.0,4726546432.0,0.0,12288.0
0.379,0.757,98.801,0.0,0.0,0.063,320.0,0.0,70995837.0,305618.0,139365676.0,596650.0,8622075904.0,140136448.0,11919175680.0,4642033664.0,0.0,0.0
0.442,0.631,98.864,0.0,0.0,0.063,308.0,0.0,69104505.0,297184.0,135355804.0,578292.0,8686821376.0,140136448.0,11919179776.0,4577284096.0,0.0,0.0
0.314,0.377,99.183,0.063,0.0,0.063,1276.0,304.0,56527466.0,250400.0,91606666.0,495035.0,8711950336.0,140136448.0,11918884864.0,4552450048.0,0.0,0.0
0.188,0.188,99.562,0.0,0.0,0.063,384.0,0.0,24158397.0,110080.0,41104243.0,183964.0,8738009088.0,140136448.0,11918737408.0,4526538752.0,0.0,0.0
0.125,0.125,99.749,0.0,0.0,0.0,320.0,0.0,17716896.0,76364.0,34633370.0,149938.0,8758845440.0,140136448.0,11918934016.0,4505505792.0,0.0,0.0
0.188,0.188,99.499,0.125,0.0,0.0,256.0,0.0,16746386.0,75188.0,29375411.0,162301.0,8763228160.0,140140544.0,11919003648.0,4501049344.0,0.0,16384.0
0.125,0.125,99.687,0.063,0.0,0.0,490.0,106.0,4498826.0,22596.0,4508590.0,36711.0,8764452864.0,140140544.0,11918934016.0,4499894272.0,0.0,40960.0
