"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/7vms-r2.router.dstat.csv",,,,"Date:","18 Jun 2014 02:00:10 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.064,2.546,97.390,0.0,0.0,0.0,512.0,0.0,72202847.0,70642904.0,72203359.0,70642904.0,5279293440.0,191623168.0,6340669440.0,13373231104.0,0.0,0.0
0.127,0.828,99.045,0.0,0.0,0.0,424.0,0.0,71853122.0,73472076.0,71853676.0,73472076.0,5286531072.0,191623168.0,6340669440.0,13365993472.0,0.0,4096.0
0.064,0.0,99.936,0.0,0.0,0.0,448.0,0.0,79370957.0,77001372.0,79371405.0,77001372.0,5280182272.0,191623168.0,6340669440.0,13372342272.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,866.0,372.0,75900094.0,78177370.0,75900960.0,78177742.0,5285642240.0,191623168.0,6340669440.0,13366882304.0,0.0,20480.0
0.064,0.064,99.426,0.446,0.0,0.0,448.0,0.0,73394024.0,71644565.0,73394472.0,71644565.0,5281832960.0,191623168.0,6340669440.0,13370691584.0,0.0,151552.0
0.127,0.064,99.809,0.0,0.0,0.0,192.0,0.0,75537481.0,76836132.0,75537673.0,76836132.0,5286092800.0,191623168.0,6340673536.0,13366427648.0,0.0,0.0
0.191,0.064,99.745,0.0,0.0,0.0,640.0,150.0,79835589.0,78349741.0,79836359.0,78350037.0,5282775040.0,191623168.0,6340669440.0,13369749504.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,362.0,106.0,79158997.0,80011077.0,79159359.0,80011183.0,5285568512.0,191623168.0,6340669440.0,13366956032.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,658.0,106.0,72189853.0,73634699.0,72190511.0,73634805.0,5284425728.0,191623168.0,6340669440.0,13368098816.0,0.0,8192.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,0.0,72064593.0,69010888.0,72064977.0,69010888.0,5284646912.0,191623168.0,6340669440.0,13367877632.0,0.0,0.0
0.127,0.064,99.619,0.191,0.0,0.0,320.0,0.0,69112524.0,72419131.0,69112844.0,72419131.0,5285027840.0,191623168.0,6340669440.0,13367496704.0,0.0,45056.0
0.064,0.064,99.873,0.0,0.0,0.0,448.0,0.0,72814294.0,70708558.0,72814872.0,70708558.0,5282869248.0,191623168.0,6340669440.0,13369655296.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,490.0,106.0,71422396.0,71810221.0,71422886.0,71810327.0,5286154240.0,191623168.0,6340669440.0,13366370304.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,362.0,106.0,71172020.0,72265976.0,71172382.0,72266082.0,5281681408.0,191623168.0,6340669440.0,13370843136.0,0.0,131072.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,73618054.0,71089331.0,73618438.0,71089331.0,5286252544.0,191623168.0,6340669440.0,13366272000.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,616.0,0.0,71669533.0,74340564.0,71670149.0,74340564.0,5281169408.0,191623168.0,6340673536.0,13371351040.0,0.0,0.0
0.064,0.064,99.618,0.254,0.0,0.0,554.0,106.0,74790717.0,71730899.0,74791401.0,71731005.0,5285359616.0,191623168.0,6340673536.0,13367160832.0,0.0,61440.0
0.191,0.064,99.745,0.0,0.0,0.0,192.0,0.0,72621937.0,76929897.0,72622129.0,76929897.0,5282312192.0,191623168.0,6340673536.0,13370208256.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,490.0,106.0,79728039.0,73955012.0,79728529.0,73955118.0,5284597760.0,191623168.0,6340673536.0,13367922688.0,0.0,16384.0
0.128,0.064,99.809,0.0,0.0,0.0,362.0,106.0,75241865.0,81401735.0,75242227.0,81401841.0,5283201024.0,191623168.0,6340673536.0,13369319424.0,0.0,4096.0
0.128,0.064,99.809,0.0,0.0,0.0,384.0,0.0,84719185.0,77336614.0,84719569.0,77336614.0,5284597760.0,191623168.0,6340673536.0,13367922688.0,0.0,0.0
0.191,0.891,98.854,0.0,0.0,0.064,192.0,0.0,76637002.0,83760866.0,76637324.0,83760866.0,5283733504.0,191623168.0,6340673536.0,13368786944.0,0.0,0.0
0.128,0.064,99.617,0.192,0.0,0.0,680.0,0.0,79548154.0,74044942.0,79548834.0,74044942.0,5286379520.0,191623168.0,6340677632.0,13366136832.0,0.0,122880.0
0.064,0.128,99.809,0.0,0.0,0.0,738.0,304.0,78799768.0,82378358.0,78800506.0,82378662.0,5286887424.0,191623168.0,6340677632.0,13365628928.0,0.0,8192.0
0.064,0.064,99.873,0.0,0.0,0.0,544.0,0.0,82484208.0,81291179.0,82484752.0,81291179.0,5284855808.0,191623168.0,6340677632.0,13367660544.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,1204.0,0.0,75260315.0,74255291.0,75261519.0,74255291.0,5286670336.0,191623168.0,6340677632.0,13365846016.0,0.0,0.0
0.064,0.127,99.809,0.0,0.0,0.0,512.0,0.0,76554016.0,78683462.0,76554658.0,78683462.0,5283368960.0,191623168.0,6340677632.0,13369147392.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,817.0,106.0,82403321.0,78102582.0,82404138.0,78102688.0,5287813120.0,191623168.0,6340677632.0,13364703232.0,0.0,0.0
0.064,0.064,99.618,0.191,0.0,0.064,490.0,106.0,79847901.0,85335999.0,79848391.0,85336105.0,5284892672.0,191623168.0,6340677632.0,13367623680.0,0.0,24576.0
0.127,0.064,99.809,0.0,0.0,0.0,1096.0,0.0,81686699.0,76047765.0,81687795.0,76047765.0,5287305216.0,191623168.0,6340677632.0,13365211136.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,752.0,0.0,75618339.0,81091826.0,75619091.0,81091826.0,5285675008.0,191623168.0,6340677632.0,13366841344.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,490.0,106.0,80646235.0,76299271.0,80646855.0,76299377.0,5285199872.0,191623168.0,6340677632.0,13367316480.0,0.0,4096.0
0.064,0.0,99.936,0.0,0.0,0.0,320.0,0.0,76855404.0,80592962.0,76855724.0,80592962.0,5288341504.0,191623168.0,6340677632.0,13364174848.0,0.0,0.0
0.127,0.064,99.554,0.255,0.0,0.0,737.0,174.0,81454313.0,77099791.0,81455050.0,77099965.0,5284651008.0,191623168.0,6340677632.0,13367865344.0,0.0,73728.0
0.064,0.064,99.618,0.255,0.0,0.0,654.0,0.0,76391102.0,80561128.0,76391756.0,80561128.0,5287686144.0,191623168.0,6340677632.0,13364830208.0,0.0,49152.0
0.127,0.127,99.745,0.0,0.0,0.0,654.0,0.0,79272432.0,76366682.0,79273086.0,76366682.0,5285019648.0,191623168.0,6340677632.0,13367496704.0,0.0,0.0
0.127,0.191,99.681,0.0,0.0,0.0,722.0,256.0,78015305.0,79666361.0,78016157.0,79666763.0,5289971712.0,191623168.0,6340677632.0,13362544640.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,590.0,0.0,74323114.0,75362141.0,74323704.0,75362141.0,5282349056.0,191623168.0,6340677632.0,13370167296.0,0.0,0.0
0.127,0.127,99.683,0.0,0.0,0.063,490.0,174.0,65519339.0,63461754.0,65519829.0,63461928.0,5286793216.0,191623168.0,6340677632.0,13365723136.0,0.0,8192.0
0.127,0.0,99.873,0.0,0.0,0.0,448.0,0.0,60978207.0,64531478.0,60978655.0,64531478.0,5281968128.0,191623168.0,6340677632.0,13370548224.0,0.0,0.0
0.063,0.127,99.619,0.190,0.0,0.0,490.0,106.0,63000077.0,59273553.0,63000567.0,59273659.0,5286412288.0,191623168.0,6340677632.0,13366104064.0,0.0,28672.0
0.127,0.0,99.873,0.0,0.0,0.0,590.0,0.0,62972365.0,65890753.0,62973085.0,65890753.0,5281968128.0,191623168.0,6340677632.0,13370548224.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,68497906.0,66203300.0,68498290.0,66203300.0,5286539264.0,191623168.0,6340677632.0,13365977088.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,736.0,198.0,65158871.0,67023068.0,65159607.0,67023266.0,5281333248.0,191623168.0,6340677632.0,13371183104.0,0.0,24576.0
0.127,0.0,99.873,0.0,0.0,0.0,426.0,106.0,68572735.0,65915590.0,68573161.0,65915696.0,5285142528.0,191623168.0,6340677632.0,13367373824.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,192.0,0.0,67041333.0,70663393.0,67041525.0,70663393.0,5282222080.0,191623168.0,6340677632.0,13370294272.0,0.0,0.0
0.064,0.0,99.681,0.255,0.0,0.0,512.0,0.0,72195177.0,67245029.0,72195819.0,67245029.0,5284253696.0,191623168.0,6340677632.0,13368262656.0,0.0,61440.0
0.064,0.064,99.873,0.0,0.0,0.0,426.0,106.0,67902122.0,73542326.0,67902548.0,73542432.0,5284757504.0,191623168.0,6340681728.0,13367754752.0,0.0,0.0
0.127,0.064,99.682,0.064,0.0,0.064,426.0,106.0,74638401.0,68627296.0,74638827.0,68627402.0,5283999744.0,191623168.0,6340681728.0,13368512512.0,0.0,147456.0
0.127,0.0,99.873,0.0,0.0,0.0,590.0,0.0,69953797.0,75371775.0,69954387.0,75371775.0,5285904384.0,191623168.0,6340681728.0,13366607872.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,616.0,0.0,76497054.0,71630080.0,76497670.0,71630080.0,5283614720.0,191623168.0,6340685824.0,13368893440.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,554.0,106.0,74398883.0,77512354.0,74399567.0,77512460.0,5286785024.0,191623168.0,6340685824.0,13365723136.0,0.0,0.0
0.127,0.064,99.427,0.318,0.0,0.064,512.0,0.0,79529532.0,77211431.0,79530044.0,77211431.0,5282213888.0,191623168.0,6340685824.0,13370294272.0,0.0,77824.0
0.127,0.064,99.809,0.0,0.0,0.0,672.0,106.0,76151760.0,77460757.0,76152432.0,77460863.0,5284450304.0,191623168.0,6340685824.0,13368057856.0,0.0,8192.0
0.127,0.063,99.810,0.0,0.0,0.0,547.0,0.0,55050435.0,57950070.0,55050982.0,57950070.0,5280260096.0,191623168.0,6340685824.0,13372248064.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,554.0,106.0,62834193.0,58939897.0,62834747.0,58940049.0,5285085184.0,191623168.0,6340685824.0,13367422976.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,62563698.0,65347338.0,62564212.0,65347338.0,5281529856.0,191623168.0,6340685824.0,13370978304.0,0.0,0.0
0.064,0.127,99.809,0.0,0.0,0.0,504.0,0.0,68038559.0,65121678.0,68039063.0,65121678.0,5286858752.0,191623168.0,6340685824.0,13365649408.0,0.0,0.0
0.191,0.127,99.491,0.191,0.0,0.0,426.0,106.0,63613610.0,66060272.0,63614036.0,66060378.0,5281783808.0,191623168.0,6340685824.0,13370724352.0,0.0,28672.0
0.063,0.0,99.937,0.0,0.0,0.0,426.0,106.0,55136024.0,55250084.0,55136450.0,55250190.0,5284425728.0,191623168.0,6340685824.0,13368082432.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,538.0,0.0,56394121.0,55486730.0,56394659.0,55486730.0,5281632256.0,191623168.0,6340685824.0,13370875904.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,256.0,0.0,55344527.0,56954179.0,55344913.0,56954179.0,5284278272.0,191623168.0,6340685824.0,13368229888.0,0.0,4096.0
0.127,0.063,99.810,0.0,0.0,0.0,448.0,0.0,57210074.0,55042648.0,57210522.0,55042648.0,5282246656.0,191623168.0,6340685824.0,13370261504.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,888.0,266.0,55111235.0,57568358.0,55112123.0,57568624.0,5284405248.0,191623168.0,6340685824.0,13368102912.0,0.0,4096.0
0.127,0.063,99.429,0.317,0.0,0.063,722.0,106.0,57840041.0,54939085.0,57840763.0,54939191.0,5283135488.0,191623168.0,6340685824.0,13369372672.0,0.0,155648.0
0.063,0.063,99.873,0.0,0.0,0.0,590.0,0.0,53653606.0,57991976.0,53654196.0,57991976.0,5283495936.0,191623168.0,6340685824.0,13369012224.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,448.0,150.0,52069371.0,48006972.0,52069949.0,48007268.0,5282353152.0,191623168.0,6340685824.0,13370155008.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,512.0,0.0,51556283.0,55021575.0,51556795.0,55021575.0,5283237888.0,191623168.0,6340685824.0,13369270272.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,532.0,212.0,58921608.0,54390206.0,58922140.0,54390418.0,5285158912.0,191623168.0,6340685824.0,13367349248.0,0.0,8192.0
0.127,0.063,99.810,0.0,0.0,0.0,483.0,0.0,57470261.0,61905944.0,57470744.0,61905944.0,5282619392.0,191623168.0,6340685824.0,13369888768.0,0.0,0.0
0.063,0.063,99.684,0.190,0.0,0.0,320.0,0.0,48640251.0,46527078.0,48640571.0,46527078.0,5283508224.0,191623168.0,6340685824.0,13368999936.0,0.0,49152.0
0.127,0.063,99.810,0.0,0.0,0.0,786.0,106.0,43185142.0,45249187.0,43186058.0,45249293.0,5280841728.0,191623168.0,6340685824.0,13371666432.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,950.0,0.0,48873221.0,46562698.0,48874171.0,46562698.0,5284339712.0,191623168.0,6340685824.0,13368168448.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,688.0,106.0,49690434.0,51775056.0,49691122.0,51775162.0,5281144832.0,191623168.0,6340685824.0,13371363328.0,0.0,32768.0
0.063,0.063,99.873,0.0,0.0,0.0,384.0,0.0,55027905.0,52088153.0,55028289.0,52088153.0,5285335040.0,191623168.0,6340685824.0,13367173120.0,0.0,4096.0
0.127,0.0,99.873,0.0,0.0,0.0,816.0,106.0,54909768.0,56984963.0,54910584.0,56985069.0,5281267712.0,191623168.0,6340689920.0,13371236352.0,0.0,0.0
0.063,0.127,99.493,0.317,0.0,0.0,448.0,0.0,58779680.0,55823242.0,58780258.0,55823242.0,5284151296.0,191627264.0,6340689920.0,13368348672.0,0.0,61440.0
0.127,0.0,99.810,0.0,0.0,0.063,192.0,0.0,55710817.0,59401577.0,55711009.0,59401577.0,5283893248.0,191627264.0,6340689920.0,13368606720.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,658.0,106.0,59196253.0,55982850.0,59196911.0,55982956.0,5282881536.0,191627264.0,6340694016.0,13369614336.0,0.0,12288.0
0.127,0.063,99.810,0.0,0.0,0.0,752.0,106.0,56448238.0,58938774.0,56448990.0,58938880.0,5284147200.0,191627264.0,6340694016.0,13368348672.0,0.0,4096.0
0.127,0.063,99.810,0.0,0.0,0.0,320.0,0.0,58440356.0,57020629.0,58440676.0,57020629.0,5283004416.0,191627264.0,6340694016.0,13369491456.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,256.0,0.0,57824018.0,58373744.0,57824404.0,58373744.0,5284773888.0,191627264.0,6340694016.0,13367721984.0,0.0,0.0
0.127,0.063,99.556,0.254,0.0,0.0,624.0,0.0,58852240.0,58248134.0,58852864.0,58248134.0,5283250176.0,191627264.0,6340694016.0,13369245696.0,0.0,57344.0
0.190,0.063,99.746,0.0,0.0,0.0,1042.0,372.0,58931855.0,59581417.0,58932897.0,59581789.0,5285535744.0,191627264.0,6340694016.0,13366960128.0,0.0,98304.0
0.063,0.063,99.810,0.0,0.0,0.063,611.0,0.0,50612776.0,51508639.0,50613387.0,51508639.0,5281468416.0,191627264.0,6340694016.0,13371027456.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,1500.0,0.0,46424698.0,46709416.0,46426198.0,46709416.0,5281722368.0,191627264.0,6340694016.0,13370773504.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,448.0,0.0,30383947.0,31340847.0,30384525.0,31340847.0,5279817728.0,191627264.0,6340694016.0,13372678144.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,726.0,0.0,31721437.0,31972682.0,31722163.0,31972682.0,5282230272.0,191627264.0,6340694016.0,13370265600.0,0.0,0.0
0.063,0.0,99.874,0.063,0.0,0.0,596.0,212.0,34087418.0,33076128.0,34088014.0,33076340.0,5279551488.0,191627264.0,6340694016.0,13372944384.0,0.0,20480.0
0.126,0.063,99.811,0.0,0.0,0.0,256.0,0.0,35627241.0,36226341.0,35627497.0,36226341.0,5282598912.0,191627264.0,6340694016.0,13369896960.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,448.0,0.0,39520265.0,38361492.0,39520713.0,38361492.0,5280567296.0,191627264.0,6340694016.0,13371928576.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,384.0,0.0,41726018.0,42742004.0,41726532.0,42742004.0,5282725888.0,191627264.0,6340694016.0,13369769984.0,0.0,4096.0
0.063,0.063,99.874,0.0,0.0,0.0,1026.0,174.0,47692076.0,45147220.0,47693102.0,45147394.0,5282099200.0,191627264.0,6340694016.0,13370396672.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,666.0,106.0,49756183.0,52606552.0,49756849.0,52606658.0,5282734080.0,191627264.0,6340694016.0,13369761792.0,0.0,8192.0
0.126,0.063,99.495,0.316,0.0,0.0,448.0,0.0,54474192.0,51550453.0,54474640.0,51550453.0,5280800768.0,191627264.0,6340694016.0,13371695104.0,0.0,110592.0
0.126,0.126,99.748,0.0,0.0,0.0,448.0,0.0,51363078.0,52701239.0,51363526.0,52701239.0,5283086336.0,191627264.0,6340694016.0,13369409536.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,490.0,256.0,51995197.0,52455882.0,51995817.0,52456284.0,5280292864.0,191627264.0,6340694016.0,13372203008.0,0.0,4096.0
0.063,0.063,99.874,0.0,0.0,0.0,590.0,0.0,53687309.0,51108306.0,53687899.0,51108306.0,5282451456.0,191627264.0,6340694016.0,13370044416.0,0.0,0.0
0.063,0.063,99.811,0.0,0.0,0.063,426.0,106.0,50026020.0,54118169.0,50026446.0,54118275.0,5280927744.0,191627264.0,6340694016.0,13371568128.0,0.0,8192.0
0.126,0.0,99.874,0.0,0.0,0.0,786.0,106.0,46692933.0,45913357.0,46693719.0,45913463.0,5279657984.0,191627264.0,6340694016.0,13372837888.0,0.0,0.0
0.189,0.063,99.497,0.252,0.0,0.0,320.0,0.0,34995688.0,35071113.0,34996008.0,35071113.0,5278261248.0,191627264.0,6340694016.0,13374234624.0,0.0,73728.0
0.126,0.063,99.811,0.0,0.0,0.0,256.0,0.0,35427697.0,35272203.0,35428083.0,35272203.0,5278896128.0,191627264.0,6340694016.0,13373599744.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,384.0,0.0,34969690.0,35223521.0,34970074.0,35223521.0,5277876224.0,191627264.0,6340694016.0,13374619648.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,936.0,304.0,35238913.0,34807505.0,35239849.0,34807809.0,5277368320.0,191627264.0,6340694016.0,13375127552.0,0.0,24576.0
0.063,0.063,99.874,0.0,0.0,0.0,320.0,0.0,34128274.0,35814592.0,34128594.0,35814592.0,5278961664.0,191627264.0,6340694016.0,13373534208.0,0.0,4096.0
0.063,0.0,99.937,0.0,0.0,0.0,192.0,0.0,36515787.0,33684318.0,36515979.0,33684318.0,5276684288.0,191627264.0,6340694016.0,13375811584.0,0.0,0.0
0.126,0.063,99.559,0.252,0.0,0.0,616.0,0.0,34542912.0,35967546.0,34543658.0,35967546.0,5277249536.0,191627264.0,6340698112.0,13375242240.0,0.0,61440.0
0.063,0.063,99.874,0.0,0.0,0.0,362.0,106.0,25215302.0,25263414.0,25215664.0,25263520.0,5274583040.0,191627264.0,6340698112.0,13377908736.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,490.0,106.0,15956338.0,18689503.0,15956828.0,18689609.0,5276037120.0,191627264.0,6340698112.0,13376454656.0,0.0,12288.0
0.063,0.753,99.184,0.0,0.0,0.0,368.0,0.0,17701832.0,16452166.0,17702200.0,16452166.0,5274103808.0,191627264.0,6340698112.0,13378387968.0,0.0,4096.0
0.125,0.0,99.875,0.0,0.0,0.0,448.0,0.0,17576794.0,17679534.0,17577242.0,17679534.0,5275881472.0,191627264.0,6340698112.0,13376610304.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,746.0,106.0,17544536.0,17534225.0,17545412.0,17534331.0,5273849856.0,191627264.0,6340698112.0,13378641920.0,0.0,0.0
0.063,0.063,99.686,0.188,0.0,0.0,512.0,0.0,17533954.0,17534478.0,17534466.0,17534478.0,5275881472.0,191627264.0,6340698112.0,13376610304.0,0.0,65536.0
0.125,0.063,99.812,0.0,0.0,0.0,840.0,106.0,17534884.0,17543078.0,17535724.0,17543184.0,5274611712.0,191627264.0,6340698112.0,13377880064.0,0.0,8192.0
0.063,0.063,99.875,0.0,0.0,0.0,544.0,0.0,17531275.0,17531066.0,17531819.0,17531066.0,5275881472.0,191627264.0,6340698112.0,13376610304.0,0.0,0.0
0.125,0.313,99.561,0.0,0.0,0.0,384.0,0.0,17543862.0,17534390.0,17544246.0,17534390.0,5273464832.0,191627264.0,6340698112.0,13379026944.0,0.0,0.0
