"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/1vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 17:21:45 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.313,0.313,99.185,0.188,0.0,0.0,384.0,0.0,49348.0,9722910.0,101281.0,23644300.0,2743418880.0,119607296.0,12127191040.0,10333204480.0,0.0,40960.0
0.376,0.376,99.123,0.063,0.0,0.063,448.0,0.0,69531.0,15123692.0,116164.0,28600457.0,2743164928.0,119607296.0,12127186944.0,10333462528.0,0.0,40960.0
0.691,0.377,98.745,0.188,0.0,0.0,564.0,0.0,64381.0,14572420.0,120513.0,32492256.0,2744803328.0,119611392.0,12127191040.0,10331815936.0,0.0,40960.0
0.063,0.188,99.624,0.125,0.0,0.0,428.0,198.0,74259.0,18796059.0,127780.0,34351572.0,2742788096.0,119611392.0,12127195136.0,10333827072.0,0.0,40960.0
0.313,0.439,99.122,0.125,0.0,0.0,554.0,106.0,77431.0,16730585.0,142196.0,34000186.0,2741583872.0,119611392.0,12127203328.0,10335023104.0,0.0,40960.0
0.250,0.501,99.061,0.188,0.0,0.0,320.0,0.0,84508.0,19036259.0,145415.0,35845691.0,2742398976.0,119611392.0,12127211520.0,10334199808.0,0.0,40960.0
0.313,0.439,99.122,0.125,0.0,0.0,618.0,106.0,74579.0,16353355.0,133180.0,31716513.0,2741751808.0,119619584.0,12127211520.0,10334838784.0,0.0,40960.0
0.313,0.502,99.122,0.063,0.0,0.0,256.0,0.0,85925.0,18061743.0,151598.0,36252978.0,2741624832.0,119619584.0,12127223808.0,10334953472.0,0.0,45056.0
0.250,0.501,98.998,0.250,0.0,0.0,688.0,0.0,76507.0,16938562.0,132454.0,32168033.0,2742996992.0,119623680.0,12127223808.0,10333577216.0,0.0,77824.0
0.376,0.439,99.060,0.125,0.0,0.0,692.0,106.0,80055.0,17463514.0,145634.0,35654016.0,2741809152.0,119623680.0,12127236096.0,10334752768.0,0.0,40960.0
0.125,0.125,99.750,0.0,0.0,0.0,798.0,106.0,79853.0,17462131.0,132511.0,32673325.0,2741936128.0,119623680.0,12127236096.0,10334625792.0,0.0,0.0
0.188,0.439,99.185,0.125,0.0,0.063,192.0,0.0,75357.0,16243920.0,139614.0,34564247.0,2741723136.0,119627776.0,12127248384.0,10334822400.0,0.0,40960.0
0.376,0.439,99.060,0.125,0.0,0.0,784.0,0.0,82994.0,18872440.0,140581.0,34040953.0,2740887552.0,119627776.0,12127252480.0,10335653888.0,0.0,40960.0
0.250,0.564,98.998,0.188,0.0,0.0,710.0,0.0,71429.0,15879970.0,136866.0,34070306.0,2741678080.0,119627776.0,12127256576.0,10334859264.0,0.0,40960.0
0.314,0.376,99.122,0.188,0.0,0.0,1184.0,106.0,86555.0,19048230.0,143054.0,34276919.0,2742542336.0,119635968.0,12127256576.0,10333986816.0,0.0,77824.0
0.313,0.501,99.061,0.125,0.0,0.0,696.0,174.0,73213.0,15947341.0,138848.0,33877979.0,2742034432.0,119635968.0,12127264768.0,10334486528.0,0.0,40960.0
0.188,0.439,99.310,0.063,0.0,0.0,980.0,0.0,86835.0,19117368.0,142954.0,34613023.0,2742435840.0,119635968.0,12127272960.0,10334076928.0,0.0,45056.0
0.188,0.250,99.562,0.0,0.0,0.0,372.0,0.0,72957.0,15883517.0,132193.0,32540010.0,2741870592.0,119640064.0,12127272960.0,10334638080.0,0.0,36864.0
0.188,0.501,99.124,0.125,0.0,0.063,384.0,0.0,85757.0,19048306.0,142704.0,35726822.0,2741252096.0,119640064.0,12127289344.0,10335240192.0,0.0,4096.0
0.251,0.502,99.185,0.063,0.0,0.0,404.0,212.0,71890.0,15871130.0,131015.0,31767628.0,2741714944.0,119644160.0,12127289344.0,10334773248.0,0.0,77824.0
0.313,0.439,98.935,0.313,0.0,0.0,774.0,0.0,83277.0,19105957.0,146620.0,36694848.0,2740195328.0,119644160.0,12127297536.0,10336284672.0,0.0,94208.0
0.313,0.376,99.185,0.125,0.0,0.0,512.0,0.0,73657.0,15945221.0,130780.0,31146656.0,2742132736.0,119648256.0,12127301632.0,10334339072.0,0.0,40960.0
0.313,0.502,99.060,0.125,0.0,0.0,576.0,0.0,84705.0,17899870.0,150758.0,36095616.0,2741874688.0,119652352.0,12127301632.0,10334593024.0,0.0,40960.0
0.251,0.376,99.247,0.125,0.0,0.0,556.0,198.0,77209.0,17070299.0,132672.0,32233115.0,2743422976.0,119652352.0,12127313920.0,10333032448.0,0.0,40960.0
0.313,0.439,99.060,0.188,0.0,0.0,670.0,106.0,79239.0,17038335.0,144081.0,35227074.0,2744389632.0,119656448.0,12127334400.0,10332041216.0,0.0,45056.0
0.0,0.125,99.875,0.0,0.0,0.0,512.0,0.0,80239.0,17891538.0,131846.0,33037815.0,2742206464.0,119656448.0,12127334400.0,10334224384.0,0.0,0.0
0.313,0.439,98.997,0.251,0.0,0.0,448.0,0.0,72795.0,15877416.0,140586.0,34068333.0,2741026816.0,119656448.0,12127358976.0,10335379456.0,0.0,77824.0
0.375,0.563,98.812,0.188,0.0,0.063,298.0,106.0,86366.0,19028267.0,143345.0,34259457.0,2740830208.0,119660544.0,12127350784.0,10335580160.0,0.0,40960.0
0.251,0.439,99.184,0.125,0.0,0.0,774.0,68.0,73449.0,15946473.0,139942.0,34206456.0,2741874688.0,119660544.0,12127363072.0,10334523392.0,0.0,40960.0
0.313,0.501,99.061,0.125,0.0,0.0,362.0,106.0,86359.0,19120467.0,141144.0,34283203.0,2741305344.0,119664640.0,12127363072.0,10335088640.0,0.0,40960.0
0.313,0.376,99.122,0.188,0.0,0.0,606.0,106.0,72975.0,15877416.0,137814.0,33682723.0,2742054912.0,119664640.0,12127367168.0,10334334976.0,0.0,40960.0
0.251,0.439,98.997,0.313,0.0,0.0,500.0,0.0,86107.0,19122425.0,142336.0,34806117.0,2740465664.0,119668736.0,12127375360.0,10335911936.0,0.0,77824.0
0.125,0.188,99.687,0.0,0.0,0.0,752.0,0.0,73661.0,16015114.0,133201.0,32871599.0,2740236288.0,119668736.0,12127375360.0,10336141312.0,0.0,0.0
0.251,0.376,99.248,0.125,0.0,0.0,448.0,0.0,87463.0,19323639.0,146578.0,36257760.0,2740936704.0,119672832.0,12127379456.0,10335432704.0,0.0,40960.0
0.251,0.439,99.123,0.188,0.0,0.0,554.0,106.0,72712.0,15995830.0,128845.0,31295692.0,2740822016.0,119672832.0,12127395840.0,10335531008.0,0.0,81920.0
0.313,0.439,99.060,0.125,0.0,0.063,234.0,106.0,81425.0,18502208.0,146318.0,36889863.0,2740834304.0,119672832.0,12127395840.0,10335518720.0,0.0,40960.0
0.251,0.439,99.123,0.188,0.0,0.0,544.0,0.0,74263.0,16831431.0,129708.0,32191463.0,2742194176.0,119672832.0,12127395840.0,10334158848.0,0.0,40960.0
0.313,0.501,98.935,0.251,0.0,0.0,436.0,0.0,76057.0,16865304.0,139924.0,35447509.0,2739900416.0,119672832.0,12127408128.0,10336440320.0,0.0,77824.0
0.314,0.376,99.184,0.125,0.0,0.0,564.0,0.0,80651.0,18614434.0,133548.0,33778968.0,2740961280.0,119672832.0,12127416320.0,10335371264.0,0.0,40960.0
0.251,0.251,99.436,0.063,0.0,0.0,618.0,212.0,68387.0,15807448.0,130073.0,33848311.0,2742308864.0,119676928.0,12127416320.0,10334019584.0,0.0,40960.0
0.125,0.250,99.562,0.0,0.0,0.063,512.0,0.0,83617.0,18980571.0,134648.0,34208854.0,2741313536.0,119676928.0,12127416320.0,10335014912.0,0.0,0.0
0.251,0.501,99.123,0.125,0.0,0.0,336.0,0.0,71087.0,15949704.0,133786.0,34075101.0,2740912128.0,119676928.0,12127440896.0,10335391744.0,0.0,40960.0
0.313,0.502,99.122,0.063,0.0,0.0,512.0,0.0,77596.0,18957918.0,131205.0,34127286.0,2741485568.0,119681024.0,12127436800.0,10334818304.0,0.0,40960.0
0.251,0.439,99.122,0.188,0.0,0.0,680.0,198.0,70497.0,15952746.0,133128.0,33688351.0,2743005184.0,119685120.0,12127436800.0,10333294592.0,0.0,81920.0
0.376,0.376,99.123,0.125,0.0,0.0,932.0,106.0,83023.0,19048435.0,140356.0,34930129.0,2743549952.0,119693312.0,12127440896.0,10332737536.0,0.0,40960.0
0.251,0.439,99.185,0.125,0.0,0.0,436.0,0.0,74705.0,16083488.0,136664.0,32435363.0,2742562816.0,119693312.0,12127449088.0,10333716480.0,0.0,40960.0
0.313,0.439,99.060,0.188,0.0,0.0,512.0,0.0,88487.0,19048661.0,149628.0,36055873.0,2743144448.0,119697408.0,12127453184.0,10333126656.0,0.0,40960.0
0.063,0.188,99.750,0.0,0.0,0.0,568.0,106.0,74595.0,15882374.0,126473.0,31023261.0,2741530624.0,119697408.0,12127465472.0,10334728192.0,0.0,0.0
0.314,0.376,99.184,0.125,0.0,0.0,448.0,0.0,84801.0,18649265.0,146574.0,36975450.0,2742427648.0,119701504.0,12127461376.0,10333831168.0,0.0,40960.0
0.313,0.438,99.061,0.188,0.0,0.0,426.0,106.0,66668.0,16398186.0,120697.0,31494226.0,2743562240.0,119705600.0,12127481856.0,10332672000.0,0.0,77824.0
0.314,0.439,99.184,0.063,0.0,0.0,618.0,106.0,74933.0,17336860.0,138098.0,35659347.0,2744958976.0,119705600.0,12127494144.0,10331262976.0,0.0,40960.0
0.313,0.439,99.060,0.188,0.0,0.0,436.0,0.0,77813.0,17654746.0,132202.0,33016814.0,2744668160.0,119709696.0,12127485952.0,10331557888.0,0.0,40960.0
0.313,0.501,98.997,0.125,0.0,0.063,692.0,0.0,71197.0,16290696.0,134188.0,34604679.0,2744156160.0,119709696.0,12127498240.0,10332057600.0,0.0,45056.0
0.313,0.376,99.185,0.125,0.0,0.0,320.0,0.0,81375.0,18984983.0,135292.0,34198389.0,2744590336.0,119709696.0,12127510528.0,10331611136.0,0.0,40960.0
0.125,0.125,99.624,0.125,0.0,0.0,490.0,106.0,70943.0,15984948.0,133521.0,34555583.0,2744209408.0,119713792.0,12127506432.0,10331992064.0,0.0,86016.0
0.188,0.376,99.248,0.188,0.0,0.0,298.0,106.0,87387.0,19466585.0,139918.0,34810773.0,2742644736.0,119717888.0,12127518720.0,10333540352.0,0.0,40960.0
0.313,0.439,99.122,0.125,0.0,0.0,384.0,0.0,70678.0,15982773.0,132425.0,33055639.0,2745081856.0,119726080.0,12127514624.0,10331099136.0,0.0,40960.0
0.313,0.564,98.873,0.188,0.063,0.0,1386.0,0.0,82541.0,19171235.0,142380.0,35576125.0,2743926784.0,119726080.0,12127526912.0,10332241920.0,0.0,40960.0
0.251,0.501,98.997,0.188,0.0,0.063,500.0,0.0,72387.0,15879272.0,131116.0,32233763.0,2745262080.0,119726080.0,12127531008.0,10330902528.0,0.0,40960.0
0.313,0.376,99.185,0.125,0.0,0.0,520.0,280.0,82717.0,19052853.0,141842.0,35992021.0,2744270848.0,119730176.0,12127526912.0,10331893760.0,0.0,40960.0
0.376,0.376,99.060,0.188,0.0,0.0,384.0,0.0,71221.0,15877672.0,125232.0,31110116.0,2743529472.0,119730176.0,12127535104.0,10332626944.0,0.0,81920.0
0.251,0.314,99.435,0.0,0.0,0.0,384.0,0.0,81249.0,18161795.0,143207.0,36395867.0,2744881152.0,119730176.0,12127547392.0,10331262976.0,0.0,0.0
0.125,0.250,99.437,0.188,0.0,0.0,512.0,0.0,73489.0,16834269.0,123488.0,32126286.0,2743508992.0,119730176.0,12127547392.0,10332635136.0,0.0,40960.0
0.314,0.376,99.184,0.125,0.0,0.0,376.0,198.0,76583.0,17173546.0,138754.0,35561626.0,2743201792.0,119734272.0,12127559680.0,10332925952.0,0.0,40960.0
0.313,0.376,99.185,0.125,0.0,0.0,618.0,106.0,72462.0,18098568.0,125007.0,33412707.0,2744045568.0,119734272.0,12127563776.0,10332078080.0,0.0,40960.0
0.313,0.439,99.060,0.125,0.0,0.063,804.0,0.0,66933.0,16013244.0,131394.0,34440873.0,2743939072.0,119734272.0,12127567872.0,10332180480.0,0.0,40960.0
0.314,0.376,99.122,0.188,0.0,0.0,734.0,106.0,83149.0,19358245.0,139442.0,34838872.0,2743144448.0,119742464.0,12127563776.0,10332971008.0,0.0,77824.0
0.251,0.502,99.122,0.125,0.0,0.0,320.0,0.0,75227.0,16186874.0,137978.0,34648185.0,2743476224.0,119746560.0,12127576064.0,10332622848.0,0.0,40960.0
0.313,0.439,99.185,0.063,0.0,0.0,512.0,68.0,82739.0,19192610.0,138158.0,34577762.0,2744295424.0,119746560.0,12127588352.0,10331791360.0,0.0,45056.0
0.251,0.063,99.687,0.0,0.0,0.0,576.0,106.0,73451.0,16296211.0,125053.0,28013846.0,2740404224.0,119746560.0,12127592448.0,10335678464.0,0.0,32768.0
