"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/6vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 16:54:39 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.458,1.965,96.071,0.507,0.0,0.0,448.0,0.0,310680.0,74558822.0,563166.0,146017353.0,10445844480.0,422936576.0,9764175872.0,4690341888.0,0.0,188416.0
0.441,1.134,98.110,0.252,0.0,0.063,448.0,0.0,345424.0,76548778.0,596416.0,151927613.0,10440843264.0,422936576.0,9764204544.0,4695314432.0,0.0,77824.0
1.456,2.215,95.506,0.759,0.0,0.063,1028.0,106.0,324158.0,77473902.0,588021.0,151901971.0,10442735616.0,422936576.0,9764212736.0,4693413888.0,0.0,229376.0
0.443,0.823,98.608,0.127,0.0,0.0,384.0,0.0,361892.0,79872963.0,613687.0,156642195.0,10443558912.0,422936576.0,9764241408.0,4692561920.0,0.0,69632.0
1.392,1.899,95.823,0.759,0.0,0.127,849.0,106.0,329972.0,79667180.0,595479.0,155645208.0,10444075008.0,422936576.0,9764245504.0,4692041728.0,0.0,200704.0
0.633,1.076,97.975,0.253,0.0,0.063,522.0,0.0,352243.0,78409510.0,604367.0,153841902.0,10441211904.0,422936576.0,9764278272.0,4694872064.0,0.0,77824.0
1.075,1.580,96.650,0.569,0.0,0.126,490.0,106.0,341119.0,81687665.0,608356.0,159266850.0,10443624448.0,422936576.0,9764278272.0,4692459520.0,0.0,151552.0
0.887,1.394,96.958,0.697,0.0,0.063,632.0,0.0,344682.0,76761301.0,724927.0,150390171.0,10444328960.0,422936576.0,9764302848.0,4691730432.0,0.0,155648.0
0.822,1.518,96.901,0.506,0.0,0.253,512.0,0.0,483506.0,83190808.0,890945.0,161209889.0,10442633216.0,422936576.0,9764470784.0,4693258240.0,0.0,147456.0
0.946,1.577,96.719,0.568,0.0,0.189,468.0,212.0,541508.0,71745399.0,965907.0,137179402.0,10444951552.0,422936576.0,9764896768.0,4690513920.0,0.0,155648.0
0.947,1.641,96.970,0.316,0.0,0.126,704.0,0.0,464728.0,77690128.0,728535.0,154494909.0,10445987840.0,422936576.0,9764904960.0,4689469440.0,0.0,114688.0
0.946,1.387,96.847,0.567,0.0,0.252,436.0,0.0,327990.0,72945276.0,571335.0,143944675.0,10445967360.0,422936576.0,9764941824.0,4689453056.0,0.0,151552.0
0.886,1.518,96.964,0.443,0.0,0.190,692.0,0.0,352492.0,82528713.0,632115.0,163403725.0,10446233600.0,422936576.0,9764945920.0,4689182720.0,0.0,151552.0
0.948,1.391,97.029,0.442,0.0,0.190,426.0,106.0,351102.0,78317028.0,610281.0,154223523.0,10446987264.0,422936576.0,9764978688.0,4688396288.0,0.0,118784.0
0.885,1.517,97.029,0.379,0.0,0.190,858.0,174.0,368410.0,86320052.0,654742.0,170130865.0,10449809408.0,422936576.0,9765007360.0,4685545472.0,0.0,114688.0
0.949,1.582,96.772,0.506,0.0,0.190,320.0,0.0,373814.0,84228319.0,650610.0,165713358.0,10446561280.0,422936576.0,9765085184.0,4688715776.0,0.0,155648.0
0.884,1.641,96.780,0.568,0.0,0.126,448.0,0.0,369252.0,84463445.0,634256.0,159259074.0,10447147008.0,422936576.0,9765093376.0,4688121856.0,0.0,151552.0
1.074,1.516,96.652,0.569,0.0,0.190,298.0,106.0,354174.0,80035668.0,616760.0,157352549.0,10446008320.0,422936576.0,9765122048.0,4689231872.0,0.0,155648.0
0.758,1.137,97.663,0.316,0.0,0.126,924.0,92.0,328830.0,77403770.0,580332.0,151687365.0,10448162816.0,422936576.0,9765150720.0,4687048704.0,0.0,77824.0
1.139,1.898,96.205,0.569,0.0,0.190,606.0,106.0,364397.0,83240343.0,638625.0,163656734.0,10445008896.0,422936576.0,9765179392.0,4690173952.0,0.0,188416.0
0.821,1.074,97.726,0.253,0.0,0.126,448.0,0.0,333561.0,78235565.0,585155.0,153243169.0,10446548992.0,422936576.0,9765187584.0,4688625664.0,0.0,81920.0
1.137,1.832,96.083,0.758,0.0,0.190,192.0,0.0,364624.0,84241843.0,640384.0,165531386.0,10446950400.0,422936576.0,9765208064.0,4688203776.0,0.0,188416.0
0.759,1.201,97.724,0.253,0.0,0.063,554.0,106.0,338168.0,79321310.0,594738.0,154947997.0,10448257024.0,422936576.0,9765220352.0,4686884864.0,0.0,114688.0
1.136,1.956,96.025,0.631,0.0,0.252,512.0,0.0,371669.0,84873248.0,647777.0,166167729.0,10445516800.0,422936576.0,9765249024.0,4689596416.0,0.0,155648.0
0.632,1.138,97.851,0.316,0.0,0.063,576.0,0.0,340671.0,80168763.0,591108.0,155895950.0,10446635008.0,422936576.0,9765257216.0,4688470016.0,0.0,81920.0
1.392,1.961,95.825,0.569,0.0,0.253,414.0,106.0,363607.0,84643258.0,645520.0,166687843.0,10446241792.0,422936576.0,9765277696.0,4688842752.0,0.0,192512.0
0.505,1.009,98.044,0.315,0.0,0.126,670.0,106.0,352425.0,82407490.0,609502.0,160796393.0,10446282752.0,422936576.0,9765289984.0,4688789504.0,0.0,77824.0
1.454,2.212,95.512,0.632,0.0,0.190,608.0,0.0,360706.0,84237171.0,645379.0,165425745.0,10443071488.0,422936576.0,9765314560.0,4691976192.0,0.0,229376.0
0.379,0.948,98.547,0.063,0.0,0.063,448.0,0.0,368310.0,84590740.0,632561.0,165592919.0,10445885440.0,422936576.0,9765326848.0,4689149952.0,0.0,36864.0
1.461,2.351,95.235,0.889,0.0,0.064,192.0,0.0,360892.0,84075784.0,646921.0,166287152.0,10446426112.0,422936576.0,9765339136.0,4688596992.0,0.0,229376.0
0.253,0.632,99.052,0.0,0.0,0.063,660.0,212.0,385264.0,89650645.0,660938.0,175404260.0,10443472896.0,422936576.0,9765367808.0,4691521536.0,0.0,0.0
1.650,2.411,94.860,1.015,0.0,0.063,448.0,0.0,357821.0,84725463.0,646386.0,166748693.0,10449473536.0,422936576.0,9765384192.0,4685504512.0,0.0,266240.0
0.190,0.758,99.052,0.0,0.0,0.0,756.0,0.0,391383.0,86770703.0,652634.0,165452269.0,10445451264.0,422936576.0,9765400576.0,4689510400.0,0.0,0.0
1.650,2.094,95.178,1.015,0.0,0.063,478.0,106.0,332347.0,79731233.0,606570.0,158187750.0,10447003648.0,422936576.0,9765408768.0,4687949824.0,0.0,237568.0
0.379,2.902,96.530,0.126,0.0,0.063,528.0,0.0,381619.0,88112101.0,652012.0,168684288.0,10444431360.0,422936576.0,9765429248.0,4690501632.0,0.0,28672.0
1.329,5.127,92.405,0.949,0.0,0.190,832.0,106.0,348793.0,79916258.0,627882.0,159134715.0,10445828096.0,422936576.0,9765457920.0,4689076224.0,0.0,225280.0
0.379,3.917,95.578,0.126,0.0,0.0,512.0,0.0,373203.0,85157598.0,639400.0,168463464.0,10444877824.0,422936576.0,9765470208.0,4690014208.0,0.0,45056.0
1.710,3.040,94.174,0.950,0.0,0.127,730.0,106.0,364403.0,88451216.0,654982.0,158777876.0,10446561280.0,422936576.0,9765494784.0,4688306176.0,0.0,262144.0
0.315,0.756,98.740,0.126,0.0,0.063,526.0,160.0,344729.0,67975230.0,539364.0,130734251.0,10444120064.0,422936576.0,9765515264.0,4690726912.0,0.0,45056.0
1.581,2.277,95.130,0.949,0.0,0.063,500.0,0.0,269474.0,64974657.0,502553.0,130704440.0,10447040512.0,422936576.0,9765531648.0,4687790080.0,0.0,229376.0
0.252,0.820,98.738,0.126,0.0,0.063,542.0,106.0,311608.0,70622115.0,528073.0,138081356.0,10444836864.0,422936576.0,9765548032.0,4689977344.0,0.0,40960.0
1.582,2.532,94.873,0.949,0.0,0.063,256.0,0.0,290866.0,70352725.0,538259.0,140511631.0,10446737408.0,422936576.0,9765568512.0,4688056320.0,0.0,229376.0
0.316,0.758,98.737,0.190,0.0,0.0,800.0,106.0,328654.0,73529226.0,558843.0,143852341.0,10445766656.0,422936576.0,9765564416.0,4689031168.0,0.0,40960.0
1.332,2.221,95.305,1.079,0.0,0.063,512.0,0.0,312887.0,74458521.0,570268.0,146525375.0,10448900096.0,422936576.0,9765593088.0,4685869056.0,0.0,311296.0
0.504,0.945,98.425,0.063,0.0,0.063,624.0,0.0,329325.0,73169263.0,554934.0,142963938.0,10447224832.0,422936576.0,9765621760.0,4687515648.0,0.0,40960.0
1.269,1.777,96.256,0.698,0.0,0.0,516.0,174.0,313522.0,76211951.0,566802.0,149500695.0,10446282752.0,422936576.0,9765642240.0,4688437248.0,0.0,188416.0
0.631,1.073,97.980,0.253,0.0,0.063,542.0,106.0,334674.0,74971878.0,567930.0,145792984.0,10446479360.0,422936576.0,9765642240.0,4688240640.0,0.0,77824.0
1.328,1.771,96.142,0.633,0.0,0.127,564.0,0.0,311542.0,75334397.0,565226.0,148675330.0,10446721024.0,422936576.0,9765675008.0,4687966208.0,0.0,192512.0
0.634,1.141,96.388,1.838,0.0,0.0,752.0,0.0,551941.0,76767728.0,1131719.0,148992976.0,10448171008.0,422936576.0,9765933056.0,4686258176.0,0.0,114688.0
1.264,1.770,96.207,0.632,0.0,0.126,362.0,106.0,453169.0,73780043.0,700212.0,143834466.0,10448502784.0,422936576.0,9766092800.0,4685766656.0,0.0,155648.0
0.759,1.139,97.533,0.506,0.0,0.063,900.0,106.0,345779.0,76228378.0,723252.0,148843983.0,10448326656.0,422936576.0,9766125568.0,4685910016.0,0.0,114688.0
1.139,1.518,96.648,0.569,0.0,0.127,448.0,0.0,447431.0,73566682.0,695012.0,144656875.0,10447056896.0,422936576.0,9766289408.0,4687015936.0,0.0,151552.0
0.760,1.330,97.277,0.570,0.0,0.063,1396.0,0.0,355497.0,78890366.0,614044.0,155334759.0,10447376384.0,422936576.0,9766322176.0,4686663680.0,0.0,118784.0
1.075,1.455,96.837,0.569,0.0,0.063,478.0,106.0,320519.0,76152916.0,573354.0,150365007.0,10448834560.0,422936576.0,9766334464.0,4685193216.0,0.0,151552.0
0.949,1.519,97.025,0.380,0.0,0.127,628.0,0.0,361758.0,81105563.0,632377.0,160545629.0,10447970304.0,422936576.0,9766375424.0,4686016512.0,0.0,118784.0
0.886,1.265,97.407,0.380,0.0,0.063,426.0,106.0,337204.0,80155049.0,601310.0,158162317.0,10446868480.0,422936576.0,9766379520.0,4687114240.0,0.0,114688.0
1.077,1.900,96.327,0.633,0.0,0.063,320.0,0.0,372539.0,85559607.0,658009.0,168515956.0,10445893632.0,422936576.0,9766412288.0,4688056320.0,0.0,151552.0
0.822,1.264,97.535,0.316,0.0,0.063,426.0,106.0,365263.0,80717440.0,615387.0,152757867.0,10445148160.0,422936576.0,9766432768.0,4688781312.0,0.0,118784.0
1.265,1.961,96.015,0.696,0.0,0.063,462.0,92.0,345043.0,79419054.0,609131.0,156699829.0,10444484608.0,422936576.0,9766465536.0,4689412096.0,0.0,188416.0
0.759,1.202,97.723,0.316,0.0,0.0,384.0,0.0,332997.0,79556880.0,581681.0,155466526.0,10447151104.0,422936576.0,9766469632.0,4686741504.0,0.0,77824.0
1.265,1.898,95.952,0.759,0.0,0.127,670.0,106.0,352031.0,82243583.0,624107.0,162736448.0,10447298560.0,422936576.0,9766490112.0,4686573568.0,0.0,192512.0
0.697,1.203,97.783,0.317,0.0,0.0,910.0,106.0,349237.0,83532335.0,609893.0,163132888.0,10445205504.0,422936576.0,9766502400.0,4688654336.0,0.0,77824.0
1.203,1.837,96.200,0.697,0.0,0.063,512.0,68.0,355591.0,82973401.0,627415.0,163258438.0,10447998976.0,422936576.0,9766535168.0,4685828096.0,0.0,192512.0
0.443,1.013,98.354,0.127,0.0,0.063,464.0,0.0,362949.0,86755619.0,634272.0,169375793.0,10449170432.0,422936576.0,9766539264.0,4684652544.0,0.0,40960.0
1.458,2.283,95.308,0.888,0.0,0.063,384.0,0.0,356605.0,82547711.0,635770.0,162881991.0,10444701696.0,422936576.0,9766563840.0,4689096704.0,0.0,225280.0
0.569,0.885,98.230,0.253,0.0,0.063,768.0,106.0,380795.0,88297542.0,645946.0,160346956.0,10444029952.0,422936576.0,9766572032.0,4689760256.0,0.0,81920.0
1.708,2.087,94.497,1.581,0.0,0.127,554.0,106.0,308482.0,65828005.0,503501.0,120781746.0,9237020672.0,422936576.0,9766584320.0,5896757248.0,0.0,229376.0
0.315,0.567,98.991,0.126,0.0,0.0,1040.0,0.0,272017.0,56429504.0,432346.0,104425559.0,9233649664.0,422936576.0,9766604800.0,5900107776.0,0.0,40960.0
1.577,2.145,95.268,0.946,0.0,0.063,564.0,0.0,201324.0,47758310.0,366464.0,93617161.0,8034529280.0,422936576.0,9766612992.0,7099219968.0,0.0,237568.0
0.630,1.008,98.111,0.189,0.0,0.063,362.0,106.0,236113.0,49037109.0,397063.0,96209909.0,8031318016.0,422936576.0,9766629376.0,7102414848.0,0.0,77824.0
1.261,1.828,96.091,0.694,0.0,0.126,554.0,106.0,208611.0,50479566.0,386257.0,98972712.0,8037023744.0,422936576.0,9766641664.0,7096696832.0,0.0,229376.0
0.441,0.819,98.552,0.126,0.0,0.063,624.0,0.0,237590.0,49724521.0,394738.0,96734781.0,8032129024.0,422936576.0,9766674432.0,7101558784.0,0.0,45056.0
1.263,1.642,96.273,0.821,0.0,0.0,384.0,0.0,213638.0,52106455.0,396848.0,102982163.0,8034779136.0,422936576.0,9766678528.0,7098904576.0,0.0,225280.0
0.441,0.946,98.424,0.126,0.0,0.063,618.0,106.0,237099.0,50645132.0,403528.0,97031231.0,8031649792.0,422936576.0,9766707200.0,7102005248.0,0.0,94208.0
1.323,1.890,95.841,0.819,0.0,0.126,436.0,0.0,215974.0,48493562.0,382312.0,92900039.0,8034406400.0,422936576.0,9766711296.0,7099244544.0,0.0,229376.0
0.503,0.818,98.239,0.377,0.0,0.063,670.0,106.0,218498.0,45563418.0,367882.0,90627396.0,8031731712.0,422936576.0,9766739968.0,7101890560.0,0.0,77824.0
1.387,2.144,95.523,0.883,0.0,0.063,320.0,0.0,207716.0,50829503.0,394971.0,102876682.0,8033255424.0,422936576.0,9766744064.0,7100362752.0,0.0,229376.0
0.441,0.755,98.553,0.189,0.0,0.063,362.0,106.0,239262.0,51572396.0,404197.0,101425185.0,8031408128.0,422936576.0,9766776832.0,7102177280.0,0.0,40960.0
1.515,2.146,94.697,1.515,0.0,0.126,590.0,92.0,239382.0,57238346.0,424206.0,106161127.0,6820487168.0,422936576.0,9766780928.0,8313094144.0,0.0,282624.0
0.692,1.069,97.862,0.314,0.063,0.0,320.0,0.0,229844.0,44032370.0,367055.0,83014630.0,6819930112.0,422936576.0,9766801408.0,8313630720.0,0.0,81920.0
1.135,1.702,96.469,0.631,0.0,0.063,490.0,106.0,177835.0,42198450.0,329002.0,83154053.0,6820450304.0,422936576.0,9766801408.0,8313110528.0,0.0,192512.0
0.629,0.881,98.050,0.377,0.0,0.063,436.0,0.0,204305.0,41871616.0,345811.0,83049899.0,6819393536.0,422936576.0,9766830080.0,8314138624.0,0.0,114688.0
1.260,1.701,96.093,0.819,0.0,0.126,606.0,106.0,184612.0,44563698.0,347543.0,86315288.0,6821216256.0,422936576.0,9766834176.0,8312311808.0,0.0,196608.0
0.440,0.880,98.303,0.377,0.0,0.0,320.0,0.0,207231.0,39014785.0,324941.0,71178328.0,6818799616.0,422936576.0,9766862848.0,8314699776.0,0.0,77824.0
1.513,1.892,94.830,1.702,0.0,0.063,512.0,0.0,169104.0,39803657.0,324528.0,80438639.0,6821543936.0,422936576.0,9766866944.0,8311951360.0,0.0,229376.0
0.314,0.503,98.239,0.881,0.0,0.063,298.0,106.0,184351.0,37290818.0,310492.0,74284106.0,6818668544.0,422936576.0,9766903808.0,8314789888.0,0.0,45056.0
1.576,2.081,95.460,0.820,0.0,0.063,490.0,106.0,196438.0,45830527.0,369072.0,91075725.0,6819717120.0,422936576.0,9766899712.0,8313745408.0,0.0,237568.0
0.314,0.566,98.994,0.126,0.0,0.0,384.0,0.0,196757.0,40869590.0,330560.0,81576082.0,6818455552.0,422936576.0,9766940672.0,8314966016.0,0.0,28672.0
1.702,2.144,95.082,0.946,0.0,0.126,436.0,0.0,205208.0,47557349.0,364077.0,84966443.0,6816124928.0,422936576.0,9766952960.0,8317284352.0,0.0,262144.0
0.377,0.628,98.618,0.314,0.0,0.063,414.0,106.0,173800.0,31884100.0,254503.0,57902813.0,5610954752.0,422936576.0,9766957056.0,9522450432.0,0.0,77824.0
1.384,1.950,95.849,0.755,0.0,0.063,922.0,106.0,118024.0,27705655.0,228328.0,54448120.0,5611347968.0,422936576.0,9766969344.0,9522044928.0,0.0,237568.0
0.314,0.502,98.996,0.188,0.0,0.0,832.0,68.0,146054.0,29426379.0,237860.0,57179656.0,5610782720.0,422936576.0,9767006208.0,9522573312.0,0.0,40960.0
1.509,1.761,95.597,1.069,0.0,0.063,448.0,0.0,114210.0,24517655.0,174136.0,34907766.0,4406870016.0,422936576.0,9767018496.0,10726473728.0,0.0,233472.0
0.439,0.752,98.496,0.251,0.0,0.063,506.0,106.0,79667.0,11220825.0,121336.0,22552436.0,4402909184.0,422936576.0,9767030784.0,10730422272.0,0.0,81920.0
1.380,1.757,95.922,0.878,0.0,0.063,512.0,0.0,41322.0,10387892.0,94176.0,19951759.0,4403990528.0,422936576.0,9767030784.0,10729340928.0,0.0,237568.0
0.251,0.439,99.185,0.125,0.0,0.0,948.0,106.0,78487.0,11806665.0,120076.0,23184097.0,4402831360.0,422936576.0,9767063552.0,10730467328.0,0.0,40960.0
1.571,1.697,95.852,0.880,0.0,0.0,436.0,0.0,43786.0,10113557.0,99485.0,19941513.0,4403220480.0,422936576.0,9767075840.0,10730065920.0,0.0,266240.0
0.188,0.626,98.999,0.125,0.0,0.063,298.0,106.0,73399.0,12416183.0,111791.0,24378331.0,4402565120.0,422936576.0,9767092224.0,10730704896.0,0.0,40960.0
1.636,1.888,95.406,1.070,0.0,0.0,398.0,92.0,49128.0,10546924.0,107499.0,20977785.0,4403089408.0,422936576.0,9767096320.0,10730176512.0,0.0,270336.0
0.188,2.128,97.685,0.0,0.0,0.0,320.0,0.0,73983.0,13216751.0,116353.0,26207050.0,4401946624.0,422936576.0,9767129088.0,10731286528.0,0.0,0.0
1.129,7.967,89.711,1.066,0.0,0.125,426.0,106.0,57398.0,11523585.0,118811.0,23127150.0,4402823168.0,422936576.0,9767141376.0,10730397696.0,0.0,266240.0
0.313,6.834,92.539,0.313,0.0,0.0,256.0,0.0,77305.0,14837337.0,129849.0,29604223.0,4402561024.0,422936576.0,9767170048.0,10730631168.0,0.0,77824.0
1.002,7.514,90.607,0.751,0.0,0.125,798.0,174.0,68218.0,13180160.0,128869.0,27059585.0,4401840128.0,422936576.0,9767174144.0,10731347968.0,0.0,192512.0
0.690,3.513,95.358,0.439,0.0,0.0,874.0,0.0,77173.0,17125283.0,141963.0,34023170.0,4402966528.0,422936576.0,9767202816.0,10730192896.0,0.0,147456.0
0.690,7.215,91.531,0.565,0.0,0.0,512.0,0.0,83408.0,15533082.0,150773.0,31933969.0,4401786880.0,422936576.0,9767202816.0,10731372544.0,0.0,118784.0
1.003,7.456,90.789,0.689,0.0,0.063,426.0,106.0,86653.0,19525055.0,158469.0,37308009.0,4403724288.0,422936576.0,9767235584.0,10729402368.0,0.0,192512.0
0.251,6.901,92.346,0.502,0.0,0.0,884.0,106.0,93113.0,16820898.0,149234.0,32643336.0,4401016832.0,422936576.0,9767284736.0,10732060672.0,0.0,114688.0
1.256,4.962,92.839,0.879,0.0,0.063,384.0,0.0,75818.0,19121247.0,155987.0,37668073.0,4404154368.0,422936576.0,9767280640.0,10728927232.0,0.0,229376.0
0.251,2.444,97.180,0.125,0.0,0.0,448.0,0.0,90869.0,16288199.0,133995.0,27473852.0,4401127424.0,422936576.0,9767313408.0,10731921408.0,0.0,90112.0
1.508,2.324,95.289,0.879,0.0,0.0,654.0,106.0,66228.0,13457572.0,125534.0,21907595.0,4398927872.0,422936576.0,9767317504.0,10734116864.0,0.0,266240.0
