"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/8vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 16:42:01 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.064,0.064,99.873,0.0,0.0,0.0,448.0,0.0,75539633.0,73694358.0,75540081.0,73694358.0,5281464320.0,189841408.0,6468927488.0,13244583936.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,362.0,106.0,75388354.0,76370374.0,75388846.0,76370480.0,5278892032.0,189841408.0,6468927488.0,13247156224.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,808.0,0.0,77228427.0,76489581.0,77229235.0,76489581.0,5280161792.0,189841408.0,6468927488.0,13245886464.0,0.0,32768.0
0.064,0.064,99.873,0.0,0.0,0.0,256.0,0.0,77385631.0,77723052.0,77385887.0,77723052.0,5277622272.0,189841408.0,6468927488.0,13248425984.0,0.0,0.0
0.064,0.064,99.681,0.191,0.0,0.0,837.0,304.0,78218930.0,77953942.0,78219767.0,77954246.0,5279653888.0,189841408.0,6468927488.0,13246394368.0,0.0,20480.0
0.127,0.064,99.809,0.0,0.0,0.0,227.0,0.0,78065949.0,78315893.0,78066176.0,78315893.0,5277884416.0,189841408.0,6468927488.0,13248163840.0,0.0,0.0
0.127,0.127,99.554,0.127,0.0,0.064,576.0,68.0,78582623.0,78888522.0,78583329.0,78888590.0,5281300480.0,189841408.0,6468931584.0,13244743680.0,0.0,86016.0
0.127,0.064,99.809,0.0,0.0,0.0,451.0,0.0,79831952.0,78587758.0,79832403.0,78587758.0,5279268864.0,189841408.0,6468931584.0,13246775296.0,0.0,12288.0
0.127,0.064,99.809,0.0,0.0,0.0,490.0,106.0,79775754.0,80911384.0,79776244.0,80911490.0,5282570240.0,189841408.0,6468931584.0,13243473920.0,0.0,4096.0
0.064,0.064,99.873,0.0,0.0,0.0,594.0,106.0,82642777.0,81300862.0,82643371.0,81300968.0,5280260096.0,189841408.0,6468931584.0,13245784064.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,602.0,0.0,82725478.0,84707498.0,82726080.0,84707498.0,5281910784.0,189841408.0,6468931584.0,13244133376.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,0.0,83192715.0,80313730.0,83193229.0,80313730.0,5280133120.0,189841408.0,6468931584.0,13245911040.0,0.0,0.0
0.064,0.064,99.746,0.127,0.0,0.0,810.0,106.0,74539905.0,80084421.0,74540715.0,80084527.0,5279498240.0,189841408.0,6468931584.0,13246545920.0,0.0,163840.0
0.127,0.064,99.809,0.0,0.0,0.0,192.0,0.0,69474910.0,64006016.0,69475102.0,64006016.0,5283180544.0,189841408.0,6468931584.0,13242863616.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,717.0,106.0,70718616.0,74634216.0,70719333.0,74634468.0,5277966336.0,189841408.0,6468931584.0,13248077824.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,192.0,150.0,79880862.0,75072759.0,79881054.0,75072909.0,5284188160.0,189841408.0,6468931584.0,13241856000.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,722.0,106.0,79169164.0,83683382.0,79170016.0,83683488.0,5278982144.0,189841408.0,6468931584.0,13247062016.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,192.0,68.0,86982870.0,81664705.0,86983062.0,81664773.0,5285203968.0,189841408.0,6468931584.0,13240840192.0,0.0,0.0
0.064,0.064,99.617,0.255,0.0,0.0,502.0,0.0,84873343.0,89149471.0,84873845.0,89149471.0,5281521664.0,189841408.0,6468931584.0,13244522496.0,0.0,45056.0
0.127,0.127,99.745,0.0,0.0,0.0,624.0,106.0,84032837.0,81056400.0,84033461.0,81056506.0,5282783232.0,189841408.0,6468931584.0,13243260928.0,0.0,0.0
0.064,0.0,99.872,0.0,0.0,0.064,589.0,106.0,80470445.0,82874816.0,80471034.0,82874922.0,5282725888.0,189841408.0,6468931584.0,13243318272.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,320.0,0.0,83509494.0,82152852.0,83509944.0,82152852.0,5281583104.0,189841408.0,6468931584.0,13244461056.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,611.0,0.0,84305477.0,83901870.0,84306088.0,83901870.0,5285601280.0,189841408.0,6468931584.0,13240442880.0,0.0,0.0
0.128,0.064,99.681,0.128,0.0,0.0,552.0,0.0,83608674.0,85250301.0,83609226.0,85250301.0,5278998528.0,189841408.0,6468931584.0,13247045632.0,0.0,32768.0
0.127,0.064,99.809,0.0,0.0,0.0,888.0,198.0,83691845.0,81079775.0,83692733.0,81079973.0,5286744064.0,189841408.0,6468931584.0,13239300096.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,666.0,106.0,80897874.0,84780101.0,80898540.0,84780207.0,5279252480.0,189841408.0,6468931584.0,13246791680.0,0.0,0.0
0.128,0.064,99.745,0.0,0.0,0.064,512.0,0.0,87369171.0,81682758.0,87369813.0,81682758.0,5283442688.0,189841408.0,6468931584.0,13242601472.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,192.0,0.0,75326087.0,81664173.0,75326279.0,81664173.0,5279506432.0,189841408.0,6468931584.0,13246537728.0,0.0,16384.0
0.128,0.064,99.809,0.0,0.0,0.0,448.0,0.0,77564521.0,72161918.0,77564969.0,72161918.0,5282807808.0,189841408.0,6468931584.0,13243236352.0,0.0,0.0
0.064,0.064,99.617,0.255,0.0,0.0,503.0,212.0,75120071.0,80524971.0,75120574.0,80525183.0,5281665024.0,189841408.0,6468931584.0,13244379136.0,0.0,61440.0
0.128,0.0,99.808,0.0,0.0,0.064,680.0,0.0,83004474.0,78087700.0,83005154.0,78087700.0,5282807808.0,189841408.0,6468931584.0,13243236352.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,1332.0,0.0,82358653.0,85458790.0,82360115.0,85458790.0,5282172928.0,189841408.0,6468931584.0,13243871232.0,0.0,0.0
0.127,0.127,99.745,0.0,0.0,0.0,682.0,106.0,79519140.0,77918009.0,79519822.0,77918115.0,5280649216.0,189841408.0,6468931584.0,13245394944.0,0.0,24576.0
0.128,0.0,99.872,0.0,0.0,0.0,128.0,0.0,80284258.0,80110220.0,80284386.0,80110220.0,5285093376.0,189841408.0,6468931584.0,13240950784.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,752.0,174.0,82748076.0,84114033.0,82748828.0,84114207.0,5280010240.0,189841408.0,6468935680.0,13246029824.0,0.0,0.0
0.127,0.064,99.682,0.127,0.0,0.0,419.0,0.0,87268493.0,83710432.0,87268912.0,83710432.0,5285343232.0,189841408.0,6468935680.0,13240696832.0,0.0,20480.0
0.128,0.192,99.489,0.192,0.0,0.0,490.0,106.0,81817476.0,85994404.0,81818096.0,85994510.0,5279883264.0,189841408.0,6468935680.0,13246156800.0,0.0,102400.0
0.064,0.127,99.745,0.0,0.0,0.064,925.0,326.0,85822249.0,82327768.0,85823174.0,82328094.0,5285851136.0,189841408.0,6468935680.0,13240188928.0,0.0,40960.0
0.128,0.128,99.745,0.0,0.0,0.0,434.0,114.0,81899475.0,86332166.0,81899909.0,86332280.0,5280595968.0,189841408.0,6468935680.0,13245444096.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,618.0,284.0,88470101.0,82289829.0,88470719.0,82290113.0,5284974592.0,189841408.0,6468935680.0,13241065472.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,554.0,106.0,83357966.0,89564181.0,83358520.0,89564287.0,5278879744.0,189841408.0,6468935680.0,13247160320.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,256.0,0.0,78765491.0,74567706.0,78765877.0,74567706.0,5281538048.0,189841408.0,6468935680.0,13244502016.0,0.0,0.0
0.127,0.127,99.365,0.317,0.0,0.063,448.0,0.0,66372629.0,71416313.0,66373077.0,71416313.0,5280403456.0,189841408.0,6468935680.0,13245636608.0,0.0,77824.0
0.127,0.064,99.809,0.0,0.0,0.0,448.0,0.0,73517492.0,68185121.0,73517940.0,68185121.0,5280022528.0,189841408.0,6468935680.0,13246017536.0,0.0,0.0
0.191,0.064,99.746,0.0,0.0,0.0,842.0,304.0,70316165.0,74440426.0,70317007.0,74440876.0,5281411072.0,189841408.0,6468935680.0,13244628992.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,256.0,150.0,75520674.0,72416323.0,75520930.0,72416473.0,5280268288.0,189841408.0,6468935680.0,13245771776.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,320.0,0.0,74969537.0,76321209.0,74969987.0,76321209.0,5282914304.0,189841408.0,6468935680.0,13243125760.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,792.0,0.0,78116081.0,77930311.0,78116873.0,77930311.0,5280755712.0,189841408.0,6468935680.0,13245284352.0,0.0,0.0
0.128,0.064,99.553,0.255,0.0,0.0,730.0,106.0,79528909.0,78481426.0,79529639.0,78481532.0,5283422208.0,189841408.0,6468935680.0,13242617856.0,0.0,36864.0
0.127,0.064,99.809,0.0,0.0,0.0,461.0,106.0,79896315.0,80766997.0,79896776.0,80767103.0,5281898496.0,189841408.0,6468935680.0,13244141568.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,82534115.0,81722949.0,82534499.0,81722949.0,5281771520.0,189841408.0,6468935680.0,13244268544.0,0.0,0.0
0.127,0.064,99.745,0.0,0.0,0.064,680.0,0.0,84048965.0,84040287.0,84049775.0,84040287.0,5280628736.0,189841408.0,6468935680.0,13245411328.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,483.0,0.0,85133248.0,85082203.0,85133731.0,85082203.0,5283549184.0,189841408.0,6468935680.0,13242490880.0,0.0,90112.0
0.064,0.128,99.617,0.191,0.0,0.0,298.0,106.0,85469692.0,85886963.0,85469990.0,85887069.0,5281898496.0,189841408.0,6468935680.0,13244141568.0,0.0,28672.0
0.128,0.128,99.745,0.0,0.0,0.0,570.0,106.0,87854930.0,86342326.0,87855500.0,86342432.0,5281009664.0,189841408.0,6468935680.0,13245030400.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,448.0,0.0,83134066.0,85719292.0,83134514.0,85719292.0,5278343168.0,189841408.0,6468935680.0,13247696896.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,426.0,106.0,79409217.0,76504015.0,79409773.0,76504167.0,5285580800.0,189841408.0,6468935680.0,13240459264.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,192.0,0.0,79491054.0,83580163.0,79491246.0,83580163.0,5279612928.0,189841408.0,6468935680.0,13246427136.0,0.0,8192.0
0.128,0.064,99.490,0.319,0.0,0.0,616.0,0.0,88463577.0,82707896.0,88464193.0,82707896.0,5283422208.0,189841408.0,6468935680.0,13242617856.0,0.0,65536.0
0.191,0.064,99.745,0.0,0.0,0.0,490.0,106.0,76859359.0,83243594.0,76859849.0,83243700.0,5278851072.0,189841408.0,6468935680.0,13247188992.0,0.0,0.0
0.127,0.127,99.682,0.0,0.0,0.064,490.0,106.0,78931317.0,73533837.0,78931807.0,73533943.0,5284691968.0,189841408.0,6468935680.0,13241348096.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,384.0,68.0,76854986.0,81028421.0,76855500.0,81028489.0,5279735808.0,189841408.0,6468939776.0,13246300160.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,576.0,0.0,82747038.0,78935839.0,82747614.0,78935839.0,5285830656.0,189841408.0,6468939776.0,13240205312.0,0.0,24576.0
0.127,0.064,99.745,0.0,0.0,0.064,384.0,0.0,79774741.0,83967970.0,79775125.0,83967970.0,5282148352.0,189841408.0,6468939776.0,13243887616.0,0.0,0.0
0.127,0.064,99.618,0.191,0.0,0.0,738.0,304.0,84707311.0,80048319.0,84708049.0,80048623.0,5284687872.0,189841408.0,6468939776.0,13241348096.0,0.0,20480.0
0.064,0.064,99.872,0.0,0.0,0.0,488.0,0.0,81361969.0,84862134.0,81362457.0,84862134.0,5283545088.0,189841408.0,6468939776.0,13242490880.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,512.0,0.0,84254055.0,82064335.0,84254697.0,82064335.0,5282107392.0,189841408.0,6468939776.0,13243928576.0,0.0,8192.0
0.064,0.064,99.745,0.127,0.0,0.0,448.0,0.0,83129226.0,84601269.0,83129674.0,84601269.0,5283483648.0,189841408.0,6468943872.0,13242548224.0,0.0,94208.0
0.128,0.064,99.809,0.0,0.0,0.0,490.0,106.0,84026397.0,83030005.0,84026887.0,83030111.0,5280563200.0,189841408.0,6468943872.0,13245468672.0,0.0,4096.0
0.127,0.0,99.809,0.0,0.0,0.064,490.0,174.0,83969011.0,83794577.0,83969501.0,83794751.0,5285371904.0,189841408.0,6468943872.0,13240659968.0,0.0,0.0
0.064,0.128,99.808,0.0,0.0,0.0,624.0,0.0,84046016.0,85542819.0,84046640.0,85542819.0,5282435072.0,189841408.0,6468943872.0,13243596800.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,714.0,0.0,87006132.0,84304029.0,87006976.0,84304029.0,5280403456.0,189841408.0,6468943872.0,13245628416.0,0.0,0.0
0.127,0.063,99.683,0.127,0.0,0.0,850.0,106.0,72205164.0,76737628.0,72206014.0,76737734.0,5281165312.0,189841408.0,6468943872.0,13244866560.0,0.0,73728.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,0.0,65394285.0,63297231.0,65394669.0,63297231.0,5281136640.0,189841408.0,6468943872.0,13244895232.0,0.0,0.0
0.127,0.064,99.746,0.0,0.0,0.064,490.0,106.0,68416444.0,68941942.0,68416934.0,68942194.0,5279739904.0,189841408.0,6468943872.0,13246291968.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,150.0,72624311.0,70684340.0,72624695.0,70684490.0,5281599488.0,189841408.0,6468943872.0,13244432384.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,448.0,0.0,70583881.0,74799308.0,70584459.0,74799308.0,5277663232.0,189841408.0,6468943872.0,13248368640.0,0.0,0.0
0.063,0.063,99.556,0.317,0.0,0.0,362.0,106.0,65409167.0,61073687.0,65409529.0,61073793.0,5280321536.0,189841408.0,6468943872.0,13245710336.0,0.0,45056.0
0.064,0.0,99.936,0.0,0.0,0.0,566.0,0.0,61017070.0,65332202.0,61017636.0,65332202.0,5277896704.0,189841408.0,6468943872.0,13248135168.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,786.0,106.0,66220640.0,61786376.0,66221426.0,61786482.0,5280182272.0,189841408.0,6468943872.0,13245849600.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,512.0,0.0,61763037.0,66051583.0,61763549.0,66051583.0,5278666752.0,189841408.0,6468943872.0,13247365120.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,618.0,106.0,65760375.0,61838588.0,65761123.0,61838694.0,5280817152.0,189841408.0,6468943872.0,13245214720.0,0.0,0.0
0.127,0.063,99.746,0.0,0.0,0.063,670.0,0.0,61993398.0,65641210.0,61994068.0,65641210.0,5279141888.0,189841408.0,6468943872.0,13246889984.0,0.0,0.0
0.064,0.0,99.619,0.318,0.0,0.0,1118.0,0.0,65704088.0,62266751.0,65705206.0,62266751.0,5280792576.0,189841408.0,6468943872.0,13245239296.0,0.0,32768.0
0.063,0.127,99.810,0.0,0.0,0.0,674.0,304.0,62678491.0,66076505.0,62679165.0,66076809.0,5278253056.0,189841408.0,6468943872.0,13247778816.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,606.0,0.0,67160928.0,63387236.0,67161534.0,63387236.0,5280292864.0,189841408.0,6468943872.0,13245739008.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,680.0,0.0,65127304.0,68455712.0,65128114.0,68455712.0,5279404032.0,189841408.0,6468943872.0,13246627840.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,480.0,0.0,70443933.0,67705390.0,70444413.0,67705390.0,5280419840.0,189841408.0,6468943872.0,13245612032.0,0.0,49152.0
0.127,0.0,99.809,0.0,0.0,0.064,666.0,106.0,71434608.0,72591312.0,71435274.0,72591418.0,5282275328.0,189841408.0,6468943872.0,13243756544.0,0.0,0.0
0.127,0.064,99.491,0.318,0.0,0.0,776.0,174.0,75961125.0,75407408.0,75961901.0,75407582.0,5279350784.0,189841408.0,6468947968.0,13246676992.0,0.0,65536.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,0.0,75841538.0,75093196.0,75841922.0,75093196.0,5282017280.0,189841408.0,6468947968.0,13244010496.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,448.0,0.0,68757912.0,70844724.0,68758490.0,70844724.0,5280874496.0,189841408.0,6468947968.0,13245153280.0,0.0,0.0
0.127,0.0,99.809,0.0,0.0,0.064,1630.0,106.0,78572477.0,75245805.0,78574107.0,75245911.0,5284175872.0,189841408.0,6468947968.0,13241851904.0,0.0,20480.0
0.063,0.063,99.873,0.0,0.0,0.0,488.0,0.0,84362347.0,85816679.0,84362835.0,85816679.0,5278208000.0,189841408.0,6468947968.0,13247819776.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,490.0,106.0,52379205.0,52486106.0,52379695.0,52486212.0,5281755136.0,189841408.0,6468947968.0,13244272640.0,0.0,0.0
0.127,0.0,99.682,0.127,0.0,0.064,624.0,0.0,60941061.0,62744601.0,60941685.0,62744601.0,5279592448.0,189841408.0,6468947968.0,13246435328.0,0.0,20480.0
0.191,0.127,99.682,0.0,0.0,0.0,490.0,106.0,67691109.0,65080466.0,67691729.0,65080572.0,5283020800.0,189841408.0,6468947968.0,13243006976.0,0.0,4096.0
0.127,0.063,99.556,0.254,0.0,0.0,670.0,68.0,68782206.0,70702270.0,68782876.0,70702338.0,5279567872.0,189841408.0,6468952064.0,13246455808.0,0.0,139264.0
0.064,0.064,99.809,0.0,0.0,0.064,384.0,0.0,73594183.0,71151609.0,73594567.0,71151609.0,5284265984.0,189841408.0,6468952064.0,13241757696.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,490.0,106.0,72811178.0,75198409.0,72811668.0,75198515.0,5279567872.0,189841408.0,6468952064.0,13246455808.0,0.0,0.0
0.191,0.064,99.682,0.0,0.0,0.064,722.0,106.0,76778867.0,73795693.0,76779589.0,73795799.0,5284900864.0,189841408.0,6468952064.0,13241122816.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,256.0,0.0,73756323.0,77993349.0,73756709.0,77993349.0,5277409280.0,189841408.0,6468952064.0,13248614400.0,0.0,0.0
0.127,0.064,99.682,0.127,0.0,0.0,384.0,0.0,79388381.0,73471917.0,79388765.0,73471917.0,5284503552.0,189841408.0,6468952064.0,13241520128.0,0.0,86016.0
0.064,0.064,99.873,0.0,0.0,0.0,576.0,0.0,74686557.0,80109699.0,74687133.0,80109699.0,5278281728.0,189841408.0,6468952064.0,13247741952.0,0.0,0.0
0.191,0.0,99.809,0.0,0.0,0.0,696.0,198.0,78796111.0,73897403.0,78796807.0,73897747.0,5284122624.0,189841408.0,6468952064.0,13241901056.0,0.0,0.0
0.064,0.064,99.809,0.0,0.0,0.064,362.0,256.0,74129052.0,79264854.0,74129414.0,79265110.0,5279170560.0,189841408.0,6468952064.0,13246853120.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,798.0,0.0,79356229.0,74033044.0,79357157.0,74033044.0,5283614720.0,189841408.0,6468952064.0,13242408960.0,0.0,0.0
0.127,0.064,99.491,0.318,0.0,0.0,1506.0,0.0,74507225.0,79931413.0,74508731.0,79931413.0,5282217984.0,189841408.0,6468952064.0,13243805696.0,0.0,36864.0
0.127,0.0,99.810,0.0,0.0,0.063,730.0,106.0,80766269.0,76166065.0,80766999.0,76166171.0,5277011968.0,189841408.0,6468952064.0,13249011712.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,584.0,106.0,58604400.0,63135405.0,58604984.0,63135511.0,5278515200.0,189841408.0,6468952064.0,13247508480.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,320.0,0.0,52275964.0,51524162.0,52276284.0,51524162.0,5276332032.0,189841408.0,6468952064.0,13249691648.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,448.0,0.0,38684897.0,40885790.0,38685475.0,40885790.0,5276332032.0,189841408.0,6468952064.0,13249691648.0,0.0,0.0
0.126,0.063,99.748,0.0,0.0,0.063,490.0,106.0,42066286.0,40280044.0,42066776.0,40280150.0,5277728768.0,189841408.0,6468952064.0,13248294912.0,0.0,4096.0
0.126,0.063,99.558,0.253,0.0,0.0,1164.0,0.0,42159842.0,43822636.0,42161006.0,43822636.0,5276332032.0,189841408.0,6468952064.0,13249691648.0,0.0,28672.0
0.063,0.063,99.874,0.0,0.0,0.0,722.0,106.0,45503029.0,43454437.0,45503751.0,43454543.0,5276860416.0,189841408.0,6468952064.0,13249163264.0,0.0,0.0
0.126,0.063,99.810,0.0,0.0,0.0,320.0,0.0,39228636.0,40972213.0,39228956.0,40972213.0,5275713536.0,189841408.0,6468952064.0,13250310144.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,682.0,106.0,42670293.0,41260418.0,42671105.0,41260524.0,5277110272.0,189841408.0,6468952064.0,13248913408.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,384.0,68.0,41582068.0,43681883.0,41582452.0,43681951.0,5276717056.0,189841408.0,6468956160.0,13249302528.0,0.0,8192.0
0.126,0.063,99.810,0.0,0.0,0.0,384.0,0.0,44920004.0,42159294.0,44920388.0,42159294.0,5277741056.0,189841408.0,6468956160.0,13248278528.0,0.0,0.0
0.063,0.063,99.558,0.253,0.0,0.063,362.0,106.0,42867593.0,45621439.0,42867955.0,45621545.0,5276213248.0,189841408.0,6468956160.0,13249806336.0,0.0,61440.0
0.126,0.063,99.811,0.0,0.0,0.0,426.0,106.0,46161285.0,43231706.0,46161711.0,43231812.0,5273673728.0,189841408.0,6468956160.0,13252345856.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,665.0,0.0,20455191.0,23792711.0,20455986.0,23792711.0,5273292800.0,189841408.0,6468956160.0,13252726784.0,0.0,0.0
0.126,0.126,99.749,0.0,0.0,0.0,512.0,0.0,18576888.0,19611424.0,18577400.0,19611424.0,5272911872.0,189841408.0,6468956160.0,13253107712.0,0.0,110592.0
0.063,0.063,99.874,0.0,0.0,0.0,320.0,0.0,20064096.0,18866149.0,20064416.0,18866149.0,5273673728.0,189841408.0,6468956160.0,13252345856.0,0.0,0.0
0.126,0.063,99.812,0.0,0.0,0.0,738.0,372.0,19651052.0,21019042.0,19651790.0,21019414.0,5272403968.0,189841408.0,6468956160.0,13253615616.0,0.0,0.0
0.063,0.063,99.749,0.125,0.0,0.0,192.0,0.0,16725067.0,16220697.0,16725259.0,16220697.0,5272784896.0,189841408.0,6468956160.0,13253234688.0,0.0,16384.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,10911576.0,11862199.0,10912090.0,11862199.0,5272150016.0,189841408.0,6468956160.0,13253869568.0,0.0,4096.0
0.063,0.063,99.686,0.188,0.0,0.0,419.0,0.0,12547305.0,11458240.0,12547724.0,11458240.0,5272911872.0,189841408.0,6468956160.0,13253107712.0,0.0,98304.0
