"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/180ms/2vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 17:16:45 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.566,0.943,98.303,0.189,0.0,0.0,760.0,0.0,141558.0,34415740.0,255020.0,66973768.0,5162057728.0,119308288.0,12126490624.0,7915565056.0,0.0,77824.0
0.566,0.880,98.240,0.314,0.0,0.0,362.0,106.0,154230.0,35460998.0,270650.0,68882815.0,5162897408.0,119308288.0,12126502912.0,7914713088.0,0.0,114688.0
0.439,0.690,98.808,0.063,0.0,0.0,512.0,0.0,147932.0,33260886.0,260439.0,66665729.0,5162938368.0,119308288.0,12126511104.0,7914663936.0,0.0,40960.0
0.313,0.501,98.935,0.188,0.0,0.063,606.0,106.0,158120.0,36737856.0,263169.0,69349745.0,5161414656.0,119312384.0,12126527488.0,7916167168.0,0.0,40960.0
0.566,0.817,98.303,0.251,0.0,0.063,628.0,0.0,129624.0,31712217.0,245250.0,65789394.0,5162565632.0,119316480.0,12126527488.0,7915012096.0,0.0,81920.0
0.628,0.942,98.117,0.314,0.0,0.0,426.0,106.0,160458.0,38100459.0,269236.0,69292529.0,5163225088.0,119332864.0,12126523392.0,7914340352.0,0.0,114688.0
0.503,0.692,98.491,0.314,0.0,0.0,384.0,68.0,139884.0,31962614.0,260723.0,67722038.0,5163282432.0,119341056.0,12126535680.0,7914262528.0,0.0,77824.0
0.125,0.313,99.499,0.0,0.0,0.063,640.0,0.0,165052.0,38168152.0,264105.0,68542080.0,5161181184.0,119341056.0,12126535680.0,7916363776.0,0.0,0.0
0.628,0.817,97.927,0.565,0.0,0.063,772.0,212.0,134468.0,31788257.0,259118.0,68175891.0,5161492480.0,119349248.0,12126556160.0,7916023808.0,0.0,151552.0
0.502,0.879,98.305,0.251,0.0,0.063,256.0,0.0,155584.0,36665209.0,259824.0,66993371.0,5161799680.0,119361536.0,12126564352.0,7915696128.0,0.0,77824.0
0.566,0.943,98.239,0.252,0.0,0.0,500.0,0.0,143452.0,33192282.0,268212.0,69517258.0,5161836544.0,119365632.0,12126576640.0,7915642880.0,0.0,77824.0
0.125,0.251,99.624,0.0,0.0,0.0,500.0,0.0,153492.0,35223452.0,249530.0,65602590.0,5162131456.0,119365632.0,12126588928.0,7915335680.0,0.0,0.0
0.565,0.942,97.928,0.502,0.0,0.063,470.0,0.0,144421.0,34717736.0,263767.0,69710946.0,5162356736.0,119369728.0,12126601216.0,7915094016.0,0.0,114688.0
0.565,0.879,98.241,0.314,0.0,0.0,532.0,212.0,146447.0,34626285.0,256977.0,66534403.0,5161734144.0,119377920.0,12126605312.0,7915704320.0,0.0,77824.0
0.566,0.755,98.302,0.377,0.0,0.0,384.0,0.0,152200.0,35335711.0,268526.0,68840973.0,5162901504.0,119382016.0,12126617600.0,7914520576.0,0.0,118784.0
0.188,0.313,99.498,0.0,0.0,0.0,640.0,0.0,147570.0,33521877.0,253452.0,66751302.0,5161291776.0,119382016.0,12126633984.0,7916113920.0,0.0,0.0
0.502,0.942,98.305,0.188,0.0,0.063,384.0,0.0,153011.0,36452789.0,266699.0,69684957.0,5159972864.0,119386112.0,12126629888.0,7917432832.0,0.0,77824.0
0.628,0.817,98.304,0.251,0.0,0.0,620.0,198.0,134807.0,32043436.0,249551.0,65657683.0,5161218048.0,119390208.0,12126646272.0,7916167168.0,0.0,77824.0
0.565,0.879,98.178,0.314,0.0,0.063,670.0,106.0,162560.0,37862830.0,273260.0,69640774.0,5160755200.0,119398400.0,12126650368.0,7916617728.0,0.0,118784.0
0.251,0.377,99.247,0.126,0.0,0.0,704.0,0.0,139130.0,31893034.0,252410.0,66977079.0,5160747008.0,119398400.0,12126650368.0,7916625920.0,0.0,40960.0
0.501,0.752,98.496,0.188,0.0,0.063,448.0,0.0,162297.0,38148340.0,265613.0,68546849.0,5159591936.0,119402496.0,12126679040.0,7917748224.0,0.0,40960.0
0.629,0.817,98.366,0.189,0.0,0.0,362.0,106.0,132069.0,31805848.0,256117.0,68253604.0,5160456192.0,119406592.0,12126679040.0,7916879872.0,0.0,114688.0
0.566,0.880,98.366,0.189,0.0,0.0,448.0,0.0,161940.0,37297196.0,266552.0,67693534.0,5161771008.0,119406592.0,12126691328.0,7915552768.0,0.0,77824.0
0.376,0.565,98.871,0.125,0.0,0.063,426.0,106.0,139702.0,32698752.0,258501.0,69057797.0,5160869888.0,119410688.0,12126715904.0,7916425216.0,0.0,40960.0
0.251,0.565,99.058,0.126,0.0,0.0,670.0,106.0,155052.0,35607452.0,254789.0,65910651.0,5160685568.0,119414784.0,12126732288.0,7916589056.0,0.0,45056.0
0.629,0.943,97.989,0.440,0.0,0.0,372.0,0.0,135822.0,34200226.0,257228.0,69671622.0,5161480192.0,119422976.0,12126720000.0,7915798528.0,0.0,114688.0
0.503,0.879,98.304,0.251,0.0,0.063,448.0,68.0,151908.0,35000405.0,259312.0,66310635.0,5160398848.0,119427072.0,12126736384.0,7916859392.0,0.0,77824.0
0.502,0.502,98.620,0.376,0.0,0.0,560.0,0.0,150540.0,34929005.0,265105.0,69060855.0,5161836544.0,119435264.0,12126744576.0,7915405312.0,0.0,77824.0
0.251,0.503,98.932,0.314,0.0,0.0,778.0,212.0,150422.0,34305301.0,255639.0,66778075.0,5161037824.0,119439360.0,12126760960.0,7916183552.0,0.0,94208.0
0.629,0.880,98.240,0.251,0.0,0.0,256.0,0.0,143772.0,35440670.0,257994.0,68929071.0,5161938944.0,119447552.0,12126765056.0,7915270144.0,0.0,81920.0
0.565,1.066,98.055,0.314,0.0,0.0,1498.0,0.0,141190.0,32839349.0,258318.0,66195848.0,5162663936.0,119455744.0,12126789632.0,7914512384.0,0.0,77824.0
0.565,0.753,98.432,0.188,0.0,0.063,436.0,0.0,160522.0,37151066.0,272711.0,69630033.0,5164195840.0,119463936.0,12126806016.0,7912955904.0,0.0,77824.0
0.188,0.377,99.309,0.063,0.0,0.063,500.0,0.0,141364.0,31955916.0,251005.0,66399713.0,5161218048.0,119468032.0,12126830592.0,7915905024.0,0.0,40960.0
0.566,0.817,98.429,0.189,0.0,0.0,468.0,280.0,158174.0,38058219.0,265792.0,69049551.0,5162713088.0,119476224.0,12126830592.0,7914401792.0,0.0,77824.0
0.503,0.818,98.302,0.314,0.0,0.063,512.0,0.0,134056.0,31821829.0,255304.0,67612731.0,5163212800.0,119480320.0,12126838784.0,7913889792.0,0.0,118784.0
0.565,0.942,98.241,0.251,0.0,0.0,448.0,0.0,164180.0,37879474.0,268360.0,68142947.0,5163433984.0,119480320.0,12126855168.0,7913652224.0,0.0,77824.0
0.125,0.251,99.561,0.0,0.0,0.063,448.0,0.0,138520.0,32049819.0,253660.0,68518595.0,5162102784.0,119480320.0,12126867456.0,7914971136.0,0.0,0.0
0.565,0.879,98.305,0.188,0.0,0.063,504.0,198.0,152014.0,36606983.0,257557.0,67013025.0,5161984000.0,119480320.0,12126875648.0,7915081728.0,0.0,77824.0
0.566,0.818,98.175,0.441,0.0,0.0,670.0,106.0,139879.0,33352592.0,263365.0,69472022.0,5164064768.0,119492608.0,12126867456.0,7912996864.0,0.0,114688.0
0.502,0.941,98.181,0.314,0.0,0.063,564.0,0.0,154122.0,35502568.0,259674.0,66239095.0,5162635264.0,119500800.0,12126883840.0,7914401792.0,0.0,81920.0
0.188,0.314,99.498,0.0,0.0,0.0,448.0,0.0,148954.0,34516598.0,260680.0,69430129.0,5162692608.0,119500800.0,12126904320.0,7914323968.0,0.0,0.0
0.502,0.879,98.242,0.377,0.0,0.0,362.0,106.0,148269.0,34972316.0,256317.0,67037945.0,5161148416.0,119508992.0,12126908416.0,7915855872.0,0.0,114688.0
0.566,0.880,98.303,0.251,0.0,0.0,470.0,0.0,144129.0,35152745.0,260243.0,69051815.0,5163229184.0,119517184.0,12126916608.0,7913758720.0,0.0,77824.0
0.691,0.879,98.304,0.063,0.0,0.063,554.0,106.0,145966.0,33534017.0,260372.0,64891384.0,5157761024.0,119521280.0,12126932992.0,7919206400.0,0.0,110592.0
0.313,0.251,99.248,0.188,0.0,0.0,320.0,0.0,148240.0,31694440.0,204670.0,48448903.0,5158604800.0,119521280.0,12126937088.0,7918358528.0,0.0,45056.0
