  16000 3269000|  3   2  95   0   0   0
  16000 3402000|  3   2  95   0   0   0
  16000 3202000|  3   4  94   0   0   0
  23000 3469000|  3   2  95   0   0   0
  16000 3202000|  3   2  95   0   0   0
  18000 3402000|  3   2  94   1   0   0
  14000 3458000|  3   3  94   0   0   0
  18000 3679000|  3   2  95   0   0   0
  19000 3736000|  3   2  95   0   0   0
  18000 4003000|  3   3  94   0   0   0
  23000 4536000|  3   2  95   0   0   0
  22000 4765000|  2   2  94   1   0   0
  27000 5642000|  3   2  95   0   0   0
  29000 6137000|  3   2  95   0   0   0
  35000 7538000|  4   3  94   0   0   0
  37000 8339000|  3   3  94   0   0   0
  45000   10000000|  5   2  93   0   0   0
  47000   11000000|  3   3  93   1   0   0
  55000   14000000|  4   3  94   0   0   0
  62000   15000000|  5   3  93   0   0   0
  73000   18000000|  4   3  94   0   0   0
  76000   21000000|  3   3  94   0   0   0
  86000   24000000|  5   3  93   0   0   0
  99000   27000000|  5   2  92   1   0   0
 114000   31000000|  4   3  93   0   0   0
 134000   35000000|  4   3  93   0   0   0
 140000   38000000|  4   2  94   0   0   0
 137000   34000000|  4   2  93   0   0   0
 147000   34000000|  4   3  93   0   0   0
 146000   34000000|  4   3  92   1   0   0
 149000   34000000|  5   3  93   0   0   0
 149000   34000000|  4   3  93   0   0   0
 149000   36000000|  8   3  89   0   0   0
 101000   20000000|  4   4  92   0   0   0
2175B 1905B|  3   2  96   0   0   0
2046B  846B|  3   2  93   2   0   0
1234B 1626B|  2   2  95   0   0   0
 980B 2264B|  2   3  96   0   0   0
1662B   65000|  3   1  96   0   0   0
1555B  108000|  3   3  95   0   0   0
1586B  114000|  2   2  96   0   0   0
1790B  182000|  2   3  94   1   0   0
2680B  230000|  2   2  96   0   0   0
3486B  359000|  3   2  95   0   0   0
5239B  620000|  3   4  94   0   0   0
5735B  815000|  2   3  95   0   0   0
8094B 1239000|  2   2  96   0   0   0
9192B 1598000|  3   2  94   1   0   0
  12000 2366000|  3   2  95   0   0   0
  14000 2935000|  3   2  95   0   0   0
  17000 3936000|  3   3  94   0   0   0
  20000 4736000|  2   1  97   0   0   0
  28000 6583000|  3   4  94   0   0   0
  32000 7743000|  3   2  94   1   0   0
  40000   10000000|  3   4  94   0   0   0
  47000   12000000|  3   4  94   0   0   0
  57000   16000000|  4   3  93   0   0   0
  73000   19000000|  4   3  93   0   0   0
  95000   24000000|  4   3  93   0   0   0
 111000   30000000|  4   3  92   1   0   0
 127000   37000000|  5   3  93   0   0   0
 155000   36000000|  4   3  93   0   0   0
 150000   34000000|  4   4  92   0   0   0
 154000   34000000|  4   3  93   0   0   0
 154000   34000000|  5   4  92   0   0   0
 150000   34000000|  3   5  91   1   0   0
 157000   34000000|  4   3  93   0   0   0
 146000   34000000|  3   3  94   0   0   0
 148000   34000000|  5   3  92   0   0   0
 149000   34000000|  4   4  93   0   0   0
 153000   34000000|  9   3  88   0   0   0
 148000   38000000|  4   4  91   1   0   1
  26000 2747B|  4   3  93   0   0   0
1666B  786B|  2   3  95   0   0   0
1170B 1626B|  3   2  95   0   0   0
1178B 2772B|  2   2  96   0   0   0
1158B   30000|  3   3  92   2   0   0
1434B   83000|  2   2  96   0   0   0
4760B  116000|  3   1  96   0   0   0
1434B  125000|  2   2  96   0   0   0
2528B  234000|  2   2  96   0   0   0
2484B  308000|  2   2  96   0   0   0
2634B  391000|  3   2  94   1   0   0
2834B  489000|  2   3  95   0   0   0
4774B  783000|  3   3  94   0   0   0
6593B  978000|  2   3  95   0   0   0
9368B 1533000|  3   3  95   0   0   0
  11000 1903000|  2   2  96   0   0   0
  13000 2791000|  2   3  95   1   0   0
  14000 3269000|  3   2  95   0   0   0
  21000 4670000|  3   2  95   0   0   0
  24000 5537000|  3   2  94   0   0   0
  33000 7738000|  3   2  95   0   0   0
  39000 9473000|  3   2  95   0   0   0
  50000   12000000|  3   3  93   2   0   0
  62000   15000000|  4   2  94   0   0   0
  72000   19000000|  4   3  93   0   0   0
  91000   24000000|  3   2  95   0   0   0
 116000   30000000|  4   3  93   0   0   0
 130000   37000000|  3   2  94   0   0   0
 147000   36000000|  4   3  92   2   0   0
 152000   34000000|  4   3  93   0   0   0
 197000   31000000|  4   3  93   0   0   0
 107000   29000000|  4   3  93   0   0   0
 115000   30000000|  3   3  94   0   0   0
 127000   32000000|  5   1  94   0   0   0
 120000   33000000|  3   2  93   1   0   0
 121000   34000000|  4   3  94   0   0   0
 135000   35000000|  4   2  94   0   0   0
 157000   34000000|  6   3  92   0   0   0
 138000   26000000| 29   3  68   0   0   0
 101000   26000000|  6   4  90   0   0   1
  18000 2747B|  2   2  94   2   0   0
1890B  786B|  2   2  96   0   0   0
1737B 1626B|  2   3  95   0   0   0
1546B 2772B|  2   3  96   0   0   0
2912B   31000|  2   2  96   0   0   0
1620B   82000|  2   3  95   0   0   0
1636B  120000|  3   3  94   1   0   0
2182B  127000|  2   2  96   0   0   0
2318B  209000|  3   2  95   0   0   0
2646B  261000|  2   2  96   0   0   0
3356B  420000|  3   3  95   0   0   0
4274B  591000|  3   3  95   0   0   0
4960B  750000|  2   3  94   1   0   0
6666B 1109000|  3   3  94   0   0   0
9038B 1468000|  3   2  95   0   0   0
  12000 2120000|  3   2  95   0   0   0
  13000 2677000|  2   2  96   0   0   0
  16000 3602000|  3   3  94   0   0   0
  20000 4470000|  2   2  94   1   0   0
  27000 6137000|  3   3  94   0   0   0
  34000 7338000|  2   2  95   0   0   0
  44000   10000000|  2   3  95   0   0   0
  50000   12000000|  4   3  94   0   0   0
  68000   17000000|  4   3  94   0   0   0
  78000   20000000|  3   2  94   1   0   0
  95000   26000000|  3   2  95   0   0   0
 107000   31000000|  4   2  94   0   0   0
 131000   38000000|  4   3  93   0   0   0
 142000   36000000|  4   3  94   0   0   0
 148000   34000000|  4   2  94   0   0   0
 150000   34000000|  4   2  93   1   0   0
 150000   34000000|  3   3  94   0   0   0
 151000   34000000|  3   3  94   0   0   0
 153000   34000000|  4   3  93   0   0   0
 150000   34000000|  4   3  94   0   0   0
 157000   34000000|  4   2  94   0   0   0
 154000   34000000|  4   2  93   1   0   0
 153000   34000000|  9   3  87   0   0   0
 156000   36000000|  4   3  93   0   0   0
  16000 2817B|  3   2  96   0   0   0
1670B  716B|  2   2  95   0   0   0
1166B 1626B|  2   3  95   0   0   0
1784B 2772B|  2   2  95   2   0   0
 950B   31000|  2   3  95   0   0   0
1432B   93000|  2   3  96   0   0   0
1520B  110000|  2   3  95   0   0   0
1922B  157000|  2   3  95   0   0   0
2974B  194000|  2   3  95   0   0   0
3100B  375000|  3   3  93   1   0   0
2978B  359000|  1   2  97   0   0   0
4030B  620000|  3   3  94   0   0   0
5290B  815000|  3   2  96   0   0   0
7854B 1272000|  3   2  96   0   0   0
9204B 1565000|  3   2  95   0   0   0
  13000 2439000|  3   2  94   1   0   0
  14000 2868000|  2   2  95   0   0   0
  18000 4136000|  2   3  95   0   0   0
  22000 4870000|  2   2  96   0   0   0
  29000 6871000|  3   2  95   0   0   0
  35000 8205000|  2   3  95   0   0   0
  45000   11000000|  3   2  94   1   0   0
  54000   13000000|  2   3  95   0   0   0
  71000   17000000|  3   3  94   0   0   0
  88000   22000000|  3   3  94   0   0   0
 107000   27000000|  4   3  94   0   0   0
 125000   34000000|  3   4  93   0   0   0
 146000   39000000|  3   3  92   1   0   0
 194000   30000000|  3   3  94   0   0   0
 108000   30000000|  4   3  93   0   0   0
 116000   32000000|  4   3  93   0   0   0
 122000   33000000|  3   4  93   0   0   0
 128000   35000000|  3   3  95   0   0   0
 131000   36000000|  3   4  92   1   0   0
 141000   37000000|  3   3  94   0   0   0
 135000   35000000|  4   3  93   0   0   0
 211000   27000000|  3   3  94   0   0   0
 108000   28000000| 26   3  71   0   0   1
 107000   29000000| 15   3  82   0   0   1
  63000   10000000|  3   3  93   2   0   0
2359B 1633B|  2   2  96   0   0   0
1304B 1540B|  2   3  95   0   0   0
1022B 1012B|  2   3  96   0   0   0
1208B 2176B|  2   4  94   0   0   0
1156B   80000|  2   3  94   2   0   0
1842B   98000|  3   2  95   0   0   0
5811B  125000|  1   2  97   0   0   0
2064B  169000|  2   2  97   0   0   0
2324B  283000|  2   3  95   0   0   0
2590B  337000|  2   3  95   0   0   0
3624B  522000|  2   2  95   1   0   0
4028B  652000|  1   2  97   0   0   0
6456B 1044000|  2   3  96   0   0   0
8716B 1305000|  2   3  95   0   0   0
  11000 2055000|  2   2  96   0   0   0
  12000 2424000|  3   2  96   0   0   0
  15000 3341000|  2   2  95   1   0   0
  19000 4269000|  2   3  95   0   0   0
  24000 5604000|  2   3  95   0   0   0
  30000 7338000|  3   3  95   0   0   0
  36000 8939000|  2   2  96   0   0   0
  45000   12000000|  3   2  95   0   0   0
  53000   14000000|  2   2  95   1   0   0
  68000   18000000|  2   3  95   0   0   0
  76000   21000000|  3   3  94   0   0   0
  99000   28000000|  3   3  94   0   0   0
 110000   32000000|  3   3  95   0   0   0
 142000   39000000|  4   3  93   0   0   0
 151000   36000000|  3   3  93   1   0   0
 144000   34000000|  3   3  95   0   0   0
 149000   34000000|  3   3  94   0   0   0
 151000   34000000|  3   3  94   0   0   0
 151000   34000000|  3   2  95   0   0   0
 147000   34000000|  4   3  94   0   0   0
 151000   34000000|  4   2  93   1   0   0
 149000   34000000|  3   4  94   0   0   0
 149000   34000000|  3   3  94   0   0   0
 148000   36000000|  8   4  88   0   0   0
  82000   16000000|  3   3  94   0   0   0
2691B 1703B|  1   2  98   0   0   0
1108B 1540B|  2   3  94   2   0   0
 898B 1012B|  1   3  96   0   0   0
 926B 2098B|  2   3  95   0   0   0
1616B   80000|  1   3  96   0   0   0
1084B   86000|  2   2  96   0   0   0
1700B  127000|  2   2  96   0   0   0
1606B  150000|  3   2  94   1   0   0
2374B  282000|  2   2  96   0   0   0
2426B  334000|  1   2  97   0   0   0
2972B  457000|  2   3  96   0   0   0
4731B  685000|  2   2  96   0   0   0
5848B  946000|  2   2  96   0   0   0
8020B 1272000|  2   2  95   1   0   0
  11000 1924000|  2   2  97   0   0   0
  13000 2622000|  2   2  96   0   0   0
  14000 3135000|  2   2  95   0   0   0
  19000 4403000|  2   3  96   0   0   0
  21000 5137000|  2   2  96   0   0   0
  29000 7271000|  3   3  94   1   0   0
  34000 8472000|  2   2  95   0   0   0
  44000   11000000|  3   3  94   0   0   0
  52000   13000000|  2   3  95   0   0   0
  68000   18000000|  3   2  95   0   0   0
  81000   21000000|  3   2  95   0   0   0
 109000   28000000|  4   3  92   1   0   0
 118000   33000000|  4   2  94   0   0   0
 142000   38000000|  3   2  95   0   0   0
 144000   34000000|  3   2  94   0   0   0
 148000   34000000|  2   2  95   0   0   0
 152000   34000000|  3   3  95   0   0   0
 149000   34000000|  3   3  93   1   0   0
 154000   34000000|  3   2  95   0   0   0
 153000   34000000|  3   3  94   0   0   0
 156000   34000000|  3   3  94   0   0   0
 154000   34000000|  3   4  94   0   0   0
 151000   34000000|  3   3  94   0   0   0
 155000   35000000|  9   2  89   1   0   0
 110000   23000000|  3   3  93   0   0   0
2293B 1765B|  1   3  96   0   0   0
1704B  846B|  1   2  97   0   0   0
1254B 1626B|  2   2  96   0   0   0
4255B 2264B|  1   2  94   3   0   0
1370B   62000|  3   2  95   0   0   0
1906B  102000|  2   1  97   0   0   0
2106B  116000|  2   2  96   0   0   0
1980B  172000|  2   2  96   0   0   0
1842B  202000|  2   1  97   0   0   0
3522B  372000|  1   2  95   1   0   0
2846B  391000|  2   3  96   0   0   0
4850B  717000|  2   2  96   0   0   0
4910B  815000|  2   2  96   0   0   0
8328B 1337000|  1   2  97   0   0   0
8752B 1500000|  2   2  96   0   0   0
  12000 2443000|  2   2  94   1   0   0
  12000 2735000|  2   3  96   0   0   0
  16000 3802000|  2   3  96   0   0   0
  20000 4736000|  2   2  96   0   0   0
  28000 6204000|  2   3  95   0   0   0
  36000 7927000|  2   2  96   0   0   0
  45000   10000000|  3   2  94   1   0   0
  52000   13000000|  2   2  95   0   0   0
  65000   17000000|  3   2  95   0   0   0
  77000   21000000|  3   3  94   0   0   0
  92000   25000000|  2   3  95   0   0   0
 115000   32000000|  4   2  94   0   0   0
 141000   38000000|  3   2  93   1   0   0
 144000   35000000|  4   3  93   0   0   0
 151000   34000000|  2   3  95   0   0   0
 193000   28000000|  3   3  95   0   0   0
  98000   25000000|  2   4  94   0   0   0
 104000   27000000|  3   2  95   0   0   0
 107000   29000000|  3   2  94   1   0   0
 115000   30000000|  3   3  94   0   0   0
 118000   31000000|  4   2  94   0   0   0
 124000   32000000|  3   2  95   0   0   0
 156000   28000000|  3   3  94   0   0   0
 106000   24000000| 15   3  82   0   0   0
  95000   25000000| 28   2  69   1   0   1
 100000   24000000|  3   4  92   0   0   0
  14000 2817B|  1   2  97   0   0   0
3488B  716B|  1   2  97   0   0   0
1714B 1626B|  1   1  98   0   0   0
1946B 2772B|  2   2  97   0   0   0
1472B   31000|  1   2  95   2   0   0
1378B   82000|  1   2  97   0   0   0
2366B  122000|  1   2  97   0   0   0
1580B  154000|  1   3  96   0   0   0
2172B  181000|  2   2  96   0   0   0
2740B  354000|  3   2  95   0   0   0
2905B  331000|  1   2  96   1   0   0
3458B  554000|  2   2  97   0   0   0
4080B  683000|  2   1  97   0   0   0
7424B 1045000|  2   2  96   0   0   0
8226B 1370000|  2   2  97   0   0   0
  12000 2056000|  2   2  96   0   0   0
  12000 2535000|  2   3  94   1   0   0
  16000 3469000|  2   3  96   0   0   0
  19000 4403000|  2   3  95   0   0   0
  22000 5537000|  2   3  96   0   0   0
  31000 7672000|  2   2  97   0   0   0
  36000 8672000|  2   4  94   0   0   0
  47000   12000000|  2   3  95   1   0   0
  56000   14000000|  2   3  95   0   0   0
  69000   19000000|  2   2  96   0   0   0
  80000   22000000|  2   2  96   0   0   0
  99000   28000000|  3   3  95   0   0   0
 127000   34000000|  2   2  96   0   0   0
 138000   38000000|  3   3  93   1   0   0
 140000   34000000|  3   2  95   0   0   0
 141000   34000000|  2   2  95   0   0   0
 144000   34000000|  3   3  94   0   0   0
 148000   34000000|  3   3  95   0   0   0
 150000   34000000|  3   2  95   0   0   0
 151000   34000000|  2   3  94   2   0   0
 180000   34000000|  3   2  95   0   0   0
 169000   34000000|  3   3  94   0   0   0
 128000   34000000|  4   3  93   0   0   0
 133000   36000000| 16   3  81   0   0   0
  81000   15000000|  3   3  94   0   0   0
2825B 1703B|  2   2  95   2   0   0
1774B 1540B|  1   2  97   0   0   0
1304B 1012B|  2   2  97   0   0   0
1912B 2098B|  2   2  96   0   0   0
2066B   80000|  1   2  97   0   0   0
2064B   98000|  1   2  97   0   0   0
2182B  117000|  1   2  96   1   0   0
1312B  159000|  2   2  97   0   0   0
2494B  301000|  1   2  96   0   0   0
2816B  337000|  2   2  96   0   0   0
3660B  554000|  1   2  97   0   0   0
4056B  620000|  2   2  96   0   0   0
6644B 1109000|  1   3  95   1   0   0
7882B 1370000|  2   2  96   0   0   0
  11000 1957000|  2   3  96   0   0   0
  11000 2330000|  2   2  97   0   0   0
  15000 3488000|  2   2  96   0   0   0
  17000 4050000|  2   3  96   0   0   0
  24000 5660000|  2   2  96   1   0   0
  29000 7015000|  2   3  95   0   0   0
  36000 9139000|  2   2  96   0   0   0
  46000   11000000|  3   2  96   0   0   0
  55000   14000000|  2   3  96   0   0   0
  68000   18000000|  3   3  95   0   0   0
  82000   22000000|  2   3  94   1   0   0
 108000   28000000|  3   2  95   0   0   0
 128000   35000000|  3   2  94   0   0   0
 140000   39000000|  2   2  96   0   0   0
 146000   34000000|  3   3  94   0   0   0
 149000   34000000|  3   2  95   0   0   0
 152000   34000000|  3   3  93   1   0   0
 152000   34000000|  3   3  94   0   0   0
 152000   34000000|  3   2  95   0   0   0
 153000   34000000|  2   3  94   0   0   0
 153000   34000000|  3   2  95   0   0   0
 157000   34000000|  3   2  95   0   0   0
 154000   34000000|  2   3  94   1   0   0
 152000   36000000|  7   4  89   0   0   0
  88000   17000000|  3   3  93   0   0   0
1839B 1617B|  1   2  97   0   0   0
2030B  916B|  2   2  97   0   0   0
1022B 1722B|  1   2  97   0   0   0
 994B 2098B|  1   3  94   2   0   0
5851B   80000|  2   2  97   0   0   0
1478B   83000|  1   2  97   0   0   0
1428B  113000|  2   3  96   0   0   0
1438B  150000|  2   2  96   0   0   0
2274B  242000|  2   2  96   0   0   0
3118B  391000|  2   2  96   1   0   0
3598B  508000|  1   3  96   0   0   0
5476B  698000|  2   2  96   0   0   0
7402B 1076000|  1   2  96   0   0   0
8712B 1435000|  1   2  97   0   0   0
  14000 2022000|  2   2  96   0   0   0
  13000 2699000|  2   2  95   1   0   0
  14000 3335000|  2   2  97   0   0   0
  19000 4603000|  2   2  96   0   0   0
  23000 5737000|  2   2  96   0   0   0
  31000 7338000|  2   3  95   0   0   0
  36000 9006000|  2   3  96   0   0   0
  46000   12000000|  2   3  94   1   0   0
  54000   14000000|  2   2  95   0   0   0
  68000   18000000|  2   3  95   0   0   0
  90000   22000000|  3   2  95   0   0   0
 110000   29000000|  2   3  96   0   0   0
 124000   35000000|  3   2  95   0   0   0
 146000   38000000|  3   2  94   1   0   0
 143000   34000000|  3   2  96   0   0   0
 142000   34000000|  3   2  95   0   0   0
 146000   34000000|  2   3  95   0   0   0
 147000   34000000|  3   2  95   0   0   0
 150000   34000000|  3   2  95   0   0   0
 146000   34000000|  2   2  95   1   0   0
 148000   34000000|  3   2  96   0   0   0
 146000   34000000|  3   2  95   0   0   0
 149000   34000000|  2   3  95   0   0   0
 151000   36000000|  7   3  89   0   0   0
  84000   15000000|  2   4  94   0   0   0
2841B 1703B|  1   1  95   3   0   0
1304B 1540B|  2   1  97   0   0   0
 958B 1012B|  2   2  97   0   0   0
 802B 2098B|  1   2  97   0   0   0
1318B   80000|  1   2  97   0   0   0
1030B   86000|  2   2  96   0   0   0
1446B  136000|  2   2  95   1   0   0
1668B  166000|  2   1  97   0   0   0
2649B  252000|  1   2  97   0   0   0
3191B  305000|  1   2  97   0   0   0
2770B  457000|  2   1  97   0   0   0
4065B  587000|  1   2  97   0   0   0
6571B  978000|  1   2  96   1   0   0
7618B 1305000|  1   2  97   0   0   0
9311B 1708000|  1   3  96   0   0   0
  11000 2304000|  2   1  97   0   0   0
  11000 2735000|  2   2  96   0   0   0
  16000 3936000|  1   2  96   0   0   0
