  26000 4536000|  4   2  93   1   0   0
  28000 3510000|  4   2  94   0   0   0
  20000 3536000|  3   3  95   0   0   0
  22000 3669000|  4   3  94   0   0   0
  26000 4136000|  3   3  94   0   0   0
  23000 4003000|  4   2  94   0   0   0
  26000 3976000|  4   3  93   1   0   0
  22000 3126000|  3   3  94   0   0   0
  19000 3313000|  3   2  94   0   0   0
  20000 3469000|  3   2  95   0   0   0
  22000 3549000|  4   2  95   0   0   0
  24000 3789000|  4   3  94   0   0   0
  22000 3616000|  4   2  93   1   0   0
  25000 3789000|  4   3  93   0   0   0
  25000 3602000|  3   3  94   0   0   0
  25000 3802000|  3   2  95   0   0   0
  21000 3669000|  4   2  93   0   0   0
  23000 4136000|  4   2  94   0   0   0
  23000 4091000|  3   2  95   0   0   0
  30000 4647000|  5   3  92   1   0   0
  26000 5070000|  3   2  95   0   0   0
  30000 5804000|  4   2  94   0   0   0
  35000 6805000|  4   3  93   0   0   0
  40000 7538000|  4   2  94   0   0   0
  44000 9072000|  4   2  93   0   0   0
  53000 8551000|  5   2  92   1   0   0
  44000 7938000|  4   2  94   0   0   0
  41000 8605000|  4   3  93   0   0   0
  48000 9273000|  4   2  95   0   0   0
  49000 9406000|  4   3  93   0   0   0
  51000   10000000|  4   2  94   0   0   0
  51000 9940000|  4   2  93   1   0   0
  50000   10000000|  4   3  93   0   0   0
  55000   10000000|  3   3  94   0   0   0
  54000   10000000|  4   3  94   0   0   0
  56000   10000000|  5   3  93   0   0   0
  54000   10000000|  4   2  95   0   0   0
  55000   10000000|  5   2  92   1   0   0
  55000   10000000|  5   3  92   0   0   0
  52000   10000000|  4   2  94   0   0   0
  54000   10000000|  4   3  94   0   0   0
  54000 8496000|  3   3  94   0   0   0
  42000 8405000|  4   3  93   0   0   0
  50000 9473000|  4   3  92   1   0   0
  52000 9673000|  4   2  95   0   0   0
  54000   10000000|  4   3  93   0   0   0
  53000   10000000|  5   2  93   0   0   0
  57000   11000000|  5   2  93   0   0   0
  53000   10000000|  4   2  94   0   0   0
  56000   11000000|  4   2  93   1   0   0
  55000   10000000|  4   4  92   0   0   0
  54000   10000000|  4   3  94   0   0   0
  55000   10000000|  4   3  93   0   0   0
  52000   10000000|  4   3  93   0   0   0
  56000   11000000|  5   2  93   0   0   0
  55000   11000000|  3   3  92   2   0   0
  59000   11000000| 11   3  87   0   0   0
  56000   11000000| 31   3  66   0   0   1
  60000   12000000| 30   1  68   0   0   0
  63000   12000000| 30   3  66   0   0   0
  65000   13000000| 12   3  85   0   0   0
  13000 1829B|  5   4  89   2   0   0
2726B 1570B|  3   2  95   0   0   0
1853B 1760B|  3   2  94   0   0   0
1791B  824B|  2   2  95   0   0   0
1320B   36000|  4   2  94   0   0   0
2452B  144000|  4   2  94   0   0   0
2778B  359000|  3   1  94   2   0   0
3660B  587000|  5   2  93   0   0   0
  10000 1468000|  3   1  96   0   0   0
  12000 2413000|  3   3  94   0   0   0
  30000 5160000|  4   2  94   0   0   0
  42000 8396000|  4   2  94   0   0   0
  75000   16000000|  5   3  92   0   0   0
  94000   14000000|  4   3  92   1   0   0
  79000   16000000|  4   3  93   0   0   0
  84000   16000000|  4   3  93   0   0   0
  89000   18000000|  4   2  94   0   0   0
  93000   18000000|  4   2  94   0   0   0
  94000   19000000|  3   3  94   0   0   0
 101000   20000000|  3   2  93   2   0   0
 100000   19000000|  4   3  94   0   0   0
 108000   19000000|  5   2  93   0   0   0
  91000   14000000|  3   3  94   0   0   0
  81000   15000000|  3   3  94   0   0   0
  85000   14000000|  4   2  94   0   0   0
  85000   11000000|  3   3  93   1   0   0
  46000 8205000|  4   3  94   0   0   0
  50000 9406000|  4   2  94   0   0   0
  50000 8939000|  5   2  94   0   0   0
  54000 9873000|  4   3  93   0   0   0
  49000 9450000|  4   2  93   1   0   0
  55000   10000000|  4   2  93   0   0   0
  62000   10000000|  4   2  95   0   0   0
  55000 9873000|  4   3  94   0   0   0
  57000   10000000|  3   2  95   0   0   0
  59000 9740000|  4   4  93   0   0   0
  57000   10000000|  3   3  93   1   0   0
  53000 9740000|  3   3  94   0   0   0
  53000   10000000|  5   3  92   0   0   0
  58000   10000000|  4   3  93   0   0   0
  62000   11000000|  5   2  93   0   0   0
  58000   11000000|  3   2  94   0   0   0
  73000   11000000|  4   2  95   0   0   0
  51000 8806000|  3   3  93   1   0   0
  58000   10000000|  3   3  94   0   0   0
  58000   10000000|  4   3  94   0   0   0
  59000   11000000|  3   3  94   0   0   0
  61000   11000000|  4   2  94   0   0   0
  58000   11000000|  3   3  94   0   0   0
  62000   12000000|  4   3  93   1   0   0
  56000   11000000|  4   3  94   0   0   0
  63000   12000000|  6   3  92   0   0   0
  56000   11000000| 29   3  68   0   0   0
  61000   12000000| 30   2  68   0   0   0
  58000   11000000| 30   3  68   0   0   0
   0     0| 13   3  83   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  2   2  95   0   0   0
   0     0|  3   2  95   1   0   0
   0     0|  3   3  92   2   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  94   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  5   2  93   0   0   0
   0     0|  3   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   1  95   0   0   0
   0     0| 12   2  85   0   0   1
   0     0| 31   2  66   1   0   0
   0     0| 30   3  67   0   0   0
   0     0| 31   2  67   0   0   0
3133000  573000000|  6   3  91   0   0   0
  48000 6004000|  5   3  92   0   0   0
2252B 1687B|  3   1  96   0   0   0
1768B  846B|  2   3  93   2   0   0
1156B 1792B|  3   2  95   0   0   0
1212B 2098B|  2   2  96   0   0   0
1740B  113000|  2   3  95   0   0   0
2444B  228000|  3   3  94   0   0   0
4099B  554000|  3   2  95   0   0   0
7043B 1044000|  3   2  93   1   0   0
  13000 2283000|  4   3  94   0   0   0
  19000 4031000|  3   2  95   0   0   0
  34000 7382000|  4   2  95   0   0   0
  60000   12000000|  3   2  95   0   0   0
  68000   11000000|  4   2  94   0   0   0
  59000   11000000|  4   3  93   1   0   0
  63000   13000000|  3   2  95   0   0   0
  61000   12000000|  3   2  95   0   0   0
  72000   14000000|  4   2  94   0   0   0
  68000   13000000|  3   3  95   0   0   0
  74000   15000000|  4   2  93   0   0   0
  72000   13000000|  3   3  93   1   0   0
  66000   11000000|  3   2  95   0   0   0
  57000   11000000|  4   2  94   0   0   0
  59000   11000000|  3   2  94   0   0   0
  60000   12000000|  4   3  94   0   0   0
  66000   12000000|  4   3  94   0   0   0
  65000   12000000|  4   3  93   1   0   0
  62000   12000000|  4   2  93   0   0   0
  64000   12000000|  4   2  94   0   0   0
  62000   11000000|  4   3  94   0   0   0
  65000   12000000|  4   2  95   0   0   0
  60000   12000000|  3   3  94   0   0   0
  72000   13000000|  3   2  93   1   0   0
  72000 9860000|  3   3  94   0   0   0
  56000 9940000|  3   2  94   0   0   0
  56000   10000000|  4   2  94   0   0   0
  54000   11000000|  3   2  95   0   0   0
  62000   11000000|  5   2  93   0   0   0
  59000   12000000|  3   2  94   1   0   0
  62000   12000000|  3   3  94   0   0   0
  61000   12000000|  3   2  95   0   0   0
  69000 9323000|  3   2  95   0   0   0
  50000 9139000|  3   2  94   0   0   0
  52000   10000000|  3   3  94   0   0   0
  54000 9740000|  5   2  92   1   0   0
  56000   10000000|  3   2  95   0   0   0
  49000   10000000|  3   2  95   0   0   0
  56000   10000000|  3   2  95   0   0   0
  52000 7553000|  4   2  94   0   0   0
  40000 8005000|  3   2  94   0   0   0
  42000 8539000|  3   3  94   1   0   0
  43000 8472000|  4   3  93   0   0   0
  49000 8939000|  5   1  94   0   0   0
  44000 8739000|  3   3  94   0   0   0
  47000 9072000|  3   2  95   0   0   0
  44000 8672000|  3   2  95   0   0   0
  47000 9206000|  3   3  93   1   0   0
  40000 8539000|  4   2  94   0   0   0
  45000 9139000| 24   2  73   0   0   0
  46000 8873000| 29   3  68   0   0   1
  49000 9406000| 30   1  68   0   0   1
  48000 9406000| 31   1  68   0   0   0
  50000 9873000| 25   3  71   1   0   0
  51000 8103000|  4   4  93   0   0   0
2183B 2453B|  3   2  95   0   0   0
1842B 1154B|  2   3  96   0   0   0
1458B 1562B|  3   2  96   0   0   0
1450B 2398B|  3   2  95   0   0   0
1234B   60000|  3   2  93   2   0   0
1924B  209000|  2   2  97   0   0   0
3410B  497000|  2   2  96   0   0   0
4240B  783000|  2   2  96   0   0   0
  11000 1940000|  2   3  95   0   0   0
  17000 3199000|  3   3  94   0   0   0
  34000 6947000|  3   3  93   1   0   0
  51000   11000000|  3   2  95   0   0   0
  84000   19000000|  3   2  94   0   0   0
 138000   32000000|  3   2  95   0   0   0
 248000   38000000|  4   3  94   0   0   0
  34000   25000|  3   2  95   0   0   0
1642B   36000|  3   2  94   1   0   0
1832B  129000|  3   2  95   0   0   0
2074B  240000|  2   2  97   0   0   0
3740B  522000|  2   2  96   0   0   0
6758B 1079000|  3   2  95   0   0   0
7472B 1601000|  2   3  95   0   0   0
  17000 3402000|  3   3  94   1   0   0
  27000 5270000|  3   3  94   0   0   0
  58000 6996000|  3   2  95   0   0   0
  32000 6099000|  3   3  94   0   0   0
  45000 7977000|  2   2  96   0   0   0
  45000 7471000|  3   2  95   0   0   0
  48000 8180000|  4   2  95   0   0   0
  31000 4432000|  2   2  95   1   0   0
  36000 6444000|  3   3  94   0   0   0
  37000 6404000|  2   2  96   0   0   0
  42000 7138000|  3   2  95   0   0   0
  38000 6871000|  4   2  94   0   0   0
  45000 6585000|  3   2  94   2   0   0
  27000 3976000|  2   3  95   0   0   0
  29000 5203000|  3   2  95   0   0   0
  31000 5737000|  4   3  94   0   0   0
  32000 5737000|  4   2  94   0   0   0
  36000 6105000|  4   2  95   0   0   0
  32000 5703000|  2   2  96   0   0   0
  32000 6137000|  2   3  95   1   0   0
  28000 5670000|  3   2  94   0   0   0
  33000 6071000|  3   2  95   0   0   0
  32000 5945000|  3   3  94   0   0   0
  36000 6463000|  4   2  95   0   0   0
  36000 6204000|  3   3  95   0   0   0
  33000 6410000|  4   2  95   0   0   0
  37000 6798000|  3   2  94   1   0   0
  38000 7004000|  2   3  95   0   0   0
  40000 7738000|  3   2  95   0   0   0
  43000 8005000|  4   2  94   0   0   0
  49000 9406000|  4   3  94   0   0   0
  40000 4791000|  3   3  95   0   0   0
  36000 6852000|  4   2  93   1   0   0
  43000 7405000|  3   2  96   0   0   0
  48000 8205000|  4   2  94   0   0   0
  45000 8205000|  3   2  95   0   0   0
  49000 9139000|  4   3  94   0   0   0
  46000 8739000|  3   2  96   0   0   0
  56000 9473000|  3   2  96   0   0   0
  54000 9006000|  3   2  94   1   0   0
  51000 9406000|  4   3  94   0   0   0
  51000 8709000|  4   2  94   0   0   0
  35000 4732000|  2   2  96   0   0   0
  38000 6738000|  3   3  95   0   0   0
  40000 7138000|  3   2  95   0   0   0
  42000 7338000|  2   3  95   0   0   0
  42000 7672000|  3   2  93   1   0   0
  44000 7805000|  3   2  94   0   0   0
  44000 7738000|  3   2  95   0   0   0
  46000 6351000|  4   2  94   0   0   0
  33000 5070000|  3   1  96   0   0   0
  34000 5804000|  4   2  94   0   0   0
  35000 6004000|  3   3  93   1   0   0
  36000 6337000|  3   2  95   0   0   0
  35000 6271000|  3   2  95   0   0   0
  33000 6471000|  3   3  94   0   0   0
  39000 6671000|  4   1  95   0   0   0
  44000 6604000|  2   2  96   0   0   0
  40000 6613000|  5   2  92   1   0   0
  39000 6595000| 29   3  68   0   0   0
  38000 6738000| 29   3  68   0   0   0
  37000 6604000| 31   2  67   0   0   0
  39000 7004000| 29   2  68   0   0   0
  38000 7138000| 28   2  69   0   0   0
  45000 5507000| 20   2  78   1   0   0
  30000 5338000|  3   3  94   0   0   0
  34000 6071000|  3   2  95   0   0   0
  37000 5890000|  3   2  96   0   0   0
5245B 2817B|  4   4  92   0   0   0
1794B  716B|  2   2  96   0   0   0
2190B 1626B|  3   2  93   2   0   0
1954B 2772B|  3   2  95   0   0   0
1184B   34000|  3   2  94   0   0   0
2364B  209000|  2   2  96   0   0   0
2616B  359000|  2   3  95   0   0   0
5346B  783000|  3   2  95   0   0   0
6344B 1265000|  2   3  94   1   0   0
  13000 2747000|  3   2  95   0   0   0
  27000 4078000|  3   3  94   0   0   0
  19000 3469000|  3   2  95   0   0   0
  21000 4136000|  3   2  95   0   0   0
  23000 4203000|  3   2  95   0   0   0
  24000 4603000|  2   2  95   1   0   0
  25000 4670000|  3   2  95   0   0   0
  28000 4736000|  4   2  94   0   0   0
  29000 4803000|  2   2  96   0   0   0
  29000 4754000|  3   2  95   0   0   0
  30000 4852000|  4   2  94   0   0   0
  28000 4803000|  3   2  94   1   0   0
  30000 4883000|  2   2  96   0   0   0
  27000 4990000|  2   3  94   0   0   0
  30000 5137000|  3   2  95   0   0   0
  31000 5470000|  2   3  95   0   0   0
  34000 5937000|  3   2  94   0   0   0
  36000 6404000|  3   2  94   1   0   0
  38000 7271000|  4   2  94   0   0   0
  45000 8072000|  3   3  94   0   0   0
  50000 9206000|  2   2  96   0   0   0
  54000   10000000|  2   3  95   0   0   0
  61000   12000000|  3   3  95   0   0   0
  72000   14000000|  3   3  93   1   0   0
  84000   16000000|  3   3  94   0   0   0
  94000   18000000|  4   3  93   0   0   0
 106000   21000000|  4   2  94   0   0   0
 114000   23000000|  3   3  95   0   0   0
 140000   27000000|  4   3  93   0   0   0
 152000   30000000|  4   3  91   2   0   0
 168000   26000000|  4   2  94   0   0   0
 124000   25000000|  4   2  94   0   0   0
 148000   23000000|  4   3  93   0   0   0
  99000   20000000|  3   2  95   0   0   0
  99000   21000000|  3   2  96   0   0   0
 103000   21000000|  4   3  92   1   0   0
 116000   21000000|  4   3  94   0   0   0
 101000   16000000|  4   2  94   0   0   0
  85000   16000000|  4   3  93   0   0   0
  93000   18000000|  3   3  94   0   0   0
  92000   17000000|  4   3  94   0   0   0
  87000   13000000| 26   2  70   1   0   1
  71000   13000000| 30   1  68   0   0   0
  75000   14000000| 26   2  71   0   0   0
  76000   14000000|  2   2  96   0   0   0
  28000 2549000|  5   2  93   0   0   0
3094B 1570B|  3   2  96   0   0   0
1512B 1492B|  3   2  95   0   0   0
1326B 1092B|  3   2  93   3   0   0
 986B   17000|  2   3  96   0   0   0
1376B  130000|  2   2  96   0   0   0
2436B  326000|  2   2  96   0   0   0
4446B  554000|  2   3  95   0   0   0
8306B 1337000|  2   3  95   0   0   0
  12000 1447000|  2   3  94   2   0   0
  12000 1794000|  3   2  95   0   0   0
  11000 1804000|  3   2  96   0   0   0
  12000 1868000|  3   2  95   0   0   0
  11000 1868000|  2   2  96   0   0   0
  12000 1868000|  2   2  96   0   0   0
  12000 1868000|  3   3  94   0   0   0
  11000 1801000|  2   3  94   1   0   0
  11000 1935000|  3   3  95   0   0   0
  11000 1935000|  2   2  96   0   0   0
  14000 2335000|  2   3  96   0   0   0
  13000 2268000|  2   2  96   0   0   0
  16000 2868000|  2   2  96   0   0   0
  18000 3069000|  3   2  93   1   0   0
  21000 3669000|  3   2  95   0   0   0
  25000 4536000|  3   2  95   0   0   0
  32000 5337000|  2   2  95   0   0   0
  35000 6671000|  3   3  94   0   0   0
  40000 7738000|  3   3  94   0   0   0
  49000 6809000|  3   2  94   1   0   0
  34000 6604000|  2   3  95   0   0   0
  41000 7805000|  3   2  95   0   0   0
  41000 7605000|  2   3  95   0   0   0
  45000 8472000|  2   2  96   0   0   0
  45000 8138000|  3   2  94   0   0   0
  45000 8739000|  3   3  94   0   0   0
  42000 8339000|  3   2  94   1   0   0
  42000 8672000|  3   3  94   0   0   0
  43000 8539000|  3   2  95   0   0   0
  43000 8472000|  2   3  95   0   0   0
  43000 8672000|  2   2  96   0   0   0
  42000 8472000|  2   3  95   0   0   0
  48000 9139000|  3   3  93   1   0   0
  42000 8625000|  3   2  95   0   0   0
  55000 7397000|  3   3  94   0   0   0
  38000 7138000|  3   3  95   0   0   0
  43000 8113000|  3   2  96   0   0   0
  44000 8164000|  3   3  94   0   0   0
  46000 8806000|  3   3  93   1   0   0
  48000 8872000|  3   2  95   0   0   0
  46000 9072000|  3   2  95   0   0   0
  53000 9273000|  2   2  96   0   0   0
  50000 9206000|  4   3  94   0   0   0
  51000 9339000|  3   2  94   0   0   0
  51000 9072000|  3   2  95   1   0   0
  53000 9406000|  4   2  94   0   0   0
  52000 9092000|  3   2  95   0   0   0
  50000 9453000|  3   2  95   0   0   0
  52000 9473000|  3   3  95   0   0   0
  57000 9940000|  3   4  94   0   0   0
  55000 7882000|  2   3  94   1   0   0
  43000 7938000|  3   3  94   0   0   0
  47000 8605000|  2   2  96   0   0   0
  48000 9139000|  3   3  95   0   0   0
  51000 9339000|  3   2  95   0   0   0
  52000 9806000|  3   2  96   0   0   0
  59000 8110000|  3   2  94   1   0   0
  39000 7405000|  3   2  95   0   0   0
  66000 6413000|  4   2  48  45   0   0
 245000 5932000|  4   4   0  92   0   0
 694000 5981000|  6   6   0  88   0   1
1475000 6369000| 10   6   8  76   0   0
 594000 6145000|  3   3  75  20   0   0
 396000 6610000|  3   2  68  26   0   0
 130000 6708000|  2   3  11  84   0   0
  43000 7251000|  4   3   0  94   0   0
  46000 7097000|  3   3   0  94   0   0
  46000 7428000|  4   3   8  86   0   0
  50000 6102000|  3   1  93   2   0   0
  39000 4919000|  3   2  94   1   0   0
  33000 5442000|  3   2  95   0   0   0
  33000 5870000|  3   3  94   0   0   0
  34000 6137000|  3   1  96   0   0   0
  35000 6337000|  2   2  96   0   0   0
  43000 6604000|  2   2  96   0   0   0
  39000 6604000|  2   2  95   1   0   0
  40000 6804000|  3   2  94   0   0   0
  38000 6471000|  3   3  94   0   0   0
  40000 6871000|  3   2  95   0   0   0
  38000 6404000| 14   3  84   0   0   0
  39000 6871000| 30   2  68   0   0   0
  34000 6537000| 29   2  68   1   0   0
  40000 7205000| 30   1  69   0   0   0
  38000 7138000| 29   2  69   0   0   1
  43000 5912000| 29   2  69   0   0   0
  33000 6004000| 17   2  80   0   0   0
  40000 6091000|  3   2  95   0   0   0
6813B 2711B|  3   3  92   2   0   0
2140B  716B|  1   2  97   0   0   0
1916B 1704B|  2   2  96   0   0   0
2691B 4737B|  2   2  96   0   0   0
1948B   35000|  2   2  96   0   0   0
2750B  197000|  2   3  94   1   0   0
4282B  373000|  3   2  95   1   0   0
6869B  848000|  3   2  95   0   0   0
9168B 1502000|  3   2  95   0   0   0
  20000 3392000|  3   2  94   0   0   0
  33000 5003000|  3   2  84  12   0   0
  43000 5249000|  3   2  38  57   0   0
  46000 4530000|  3   2   1  95   0   0
  41000 4612000|  4   2   0  94   0   0
  30000 4101000|  3   2   0  95   0   0
  37000 4948000|  4   2   0  94   0   0
  31000 4537000|  3   3   9  85   0   0
  28000 4458000|  3   3  52  42   0   0
  29000 4151000|  3   2  94   1   0   0
  20000 3328000|  3   3  94   0   0   0
  25000 4138000|  3   2  95   0   0   0
  24000 3870000|  3   2  96   0   0   0
  28000 4537000|  2   3  95   0   0   0
  24000 4270000|  2   3  95   0   0   0
  25000 4671000|  3   3  94   1   0   0
  25000 4270000|  3   2  94   0   0   0
  27000 4603000|  3   3  94   0   0   0
  24000 4338000|  3   2  94   0   0   0
  25000 4470000|  3   2  95   0   0   0
  27000 4604000|  3   2  95   0   0   0
  29000 4738000|  2   2  95   1   0   0
  28000 5070000|  3   3  95   0   0   0
  33000 4160000|  3   3  94   0   0   0
  25000 4403000|  3   3  95   0   0   0
  27000 4270000|  3   3  94   0   0   0
  29000 5071000|  3   2  95   0   0   0
  28000 4804000|  3   3  95   0   0   0
  32000 5369000|  3   2  94   1   0   0
  29000 4973000|  3   2  95   0   0   0
  33000 5405000|  3   2  96   0   0   0
  32000 5004000|  3   2  95   0   0   0
  29000 5271000|  3   2  95   0   0   0
  31000 4475000|  2   2  96   0   0   0
  24000 4105000|  2   3  94   1   0   0
  27000 4671000|  3   2  96   0   0   0
  28000 4670000|  3   3  94   0   0   0
  30000 5204000|  3   2  96   0   0   0
  29000 4938000|  2   2  96   0   0   0
  32000 5405000|  3   2  95   0   0   0
  26000 5004000|  3   2  94   1   0   0
  29000 5271000|  3   3  94   0   0   0
  28000 5138000|  3   2  95   0   0   0
  29000 5204000|  3   2  95   0   0   0
  26000 5205000|  2   2  96   0   0   0
  32000 5535000|  3   2  95   0   0   0
  32000 5674000|  3   3  93   1   0   0
  34000 5872000|  2   2  96   0   0   0
  39000 6605000|  3   3  95   0   0   0
  36000 6605000|  3   2  94   0   0   0
  43000 8006000|  2   3  95   0   0   0
  44000 8140000|  3   2  95   0   0   0
  52000 9941000|  4   2  94   1   0   0
  56000   10000000|  3   2  95   0   0   0
  66000   12000000|  3   2  95   0   0   0
  73000   14000000|  4   2  94   0   0   0
  81000   16000000|  4   3  93   0   0   0
  90000   18000000|  3   2  95   0   0   0
 107000   21000000|  3   3  92   1   0   1
 118000   24000000|  3   3  94   0   0   0
 128000   27000000|  4   2  94   0   0   0
 152000   31000000|  3   2  95   0   0   0
 163000   35000000|  5   2  93   0   0   0
 176000   38000000|  5   2  94   0   0   0
 292000   23000000| 24   3  72   1   0   1
6016B  103000| 29   2  69   0   0   0
7743B  605000| 29   2  69   0   0   0
7088B 1135000| 29   2  69   0   0   0
9808B 1796000| 29   1  70   0   0   0
  17000 1850000| 29   2  70   0   0   0
  13000 2106000| 29   2  68   1   0   0
  12000 2032000| 29   1  70   0   0   0
  17000 2736000| 11   3  86   0   0   0
  16000 2337000|  2   1  97   0   0   0
  17000 2802000|  2   2  96   0   0   0
  13000 2336000|  2   2  96   0   0   0
  16000 2803000|  1   2  94   2   0   0
  17000 2335000|  2   2  96   0   0   0
  16000 2870000|  2   2  96   0   0   0
  17000 2736000|  2   2  96   0   0   0
6882B  162000|  3   3  94   0   0   0
3387B 2826B|  2   2  96   0   0   0
2700B 3022B|  2   2  94   2   0   0
2024B 3772B|  2   2  96   0   0   0
1902B   35000|  3   2  96   0   0   0
2312B  146000|  3   2  95   0   0   0
2741B  359000|  2   2  97   0   0   0
5473B  621000|  2   3  95   0   0   0
9514B 1404000|  2   3  95   1   0   0
  16000 2707000|  3   2  95   0   0   0
  27000 5435000|  2   2  95   0   0   0
  43000 8940000|  3   2  95   0   0   0
  75000   16000000|  3   3  94   0   0   0
 123000   27000000|  3   3  94   0   0   0
 209000   39000000|  3   2  94   1   0   0
  43000 1719000|  2   2  96   0   0   0
2288B   35000|  2   2  95   0   0   0
