  43000 9673000|  4   2  94   0   0   0
  51000 8591000|  5   2  93   0   0   0
  38000 8525000|  4   3  94   0   0   0
  40000 9072000|  4   2  93   1   0   0
  43000 9673000|  5   2  93   0   0   0
  46000   10000000|  4   3  94   0   0   0
  48000   10000000|  4   3  92   0   0   0
  46000   10000000|  3   2  94   0   0   0
  49000   10000000|  4   3  93   0   0   0
  49000   10000000|  4   3  92   1   0   0
  48000   10000000|  4   3  93   0   0   0
  47000   10000000|  3   3  93   0   0   0
  48000   10000000|  3   6  90   0   0   0
  47000   11000000|  5   4  91   0   0   0
  45000   10000000|  4   4  92   1   0   0
  50000   11000000|  5   2  93   0   0   0
  48000   11000000|  4   4  92   0   0   0
  52000   11000000|  5   2  93   0   0   0
  57000   12000000|  3   3  94   0   0   0
  54000   12000000|  4   4  92   0   0   0
  55000   13000000|  5   3  91   1   0   0
  63000   11000000|  5   2  94   0   0   0
  46000   11000000|  4   2  94   0   0   0
  50000   11000000|  4   3  93   0   0   0
  52000   12000000|  5   4  91   0   0   0
  56000   13000000|  4   2  93   0   0   0
  56000   13000000|  3   3  93   1   0   0
  57000   13000000|  5   2  93   0   0   0
  57000   13000000|  5   2  93   0   0   0
  56000   13000000|  3   3  94   0   0   0
  56000   13000000|  4   2  94   0   0   0
  62000   14000000|  5   2  94   0   0   0
  61000   14000000|  4   3  92   1   0   0
  65000   11000000| 23   2  75   0   0   0
  45000   11000000| 31   2  67   0   0   0
  48000   11000000| 31   2  67   0   0   0
  53000   12000000| 31   2  66   0   0   1
  54000   12000000|  9   2  89   0   0   0
  18000 1646000|  5   3  91   2   0   0
3156B 1570B|  3   2  95   0   0   0
1380B 1492B|  3   3  95   0   0   0
1896B 1092B|  3   3  95   0   0   0
1110B   17000|  4   3  94   0   0   0
2364B  163000|  3   2  94   1   0   0
3863B  294000|  4   2  95   0   0   0
3450B  587000|  3   2  95   0   0   0
5788B 1072000|  4   2  94   0   0   0
  15000 1316000|  2   2  96   0   0   0
8787B 1242000|  4   2  94   0   0   0
  11000 1530000|  3   2  93   1   0   0
8720B 1499000|  3   2  95   0   0   0
8292B 1554000|  4   2  94   0   0   0
8952B 1534000|  3   2  95   0   0   0
9066B 1534000|  3   2  95   0   0   0
8626B 1534000|  4   2  94   0   0   0
8024B 1534000|  2   2  94   1   0   0
8806B 1668000|  4   2  94   0   0   0
  11000 1935000|  3   3  94   0   0   0
  11000 2135000|  2   2  96   0   0   0
  11000 2335000|  3   2  95   0   0   0
  14000 3069000|  3   2  95   0   0   0
  16000 3478000|  3   2  94   1   0   0
  21000 3297000|  3   2  95   0   0   0
  15000 3269000|  3   2  95   0   0   0
  18000 3669000|  3   2  95   0   0   0
  17000 3669000|  4   2  94   0   0   0
  20000 4136000|  4   2  94   0   0   0
  23000 4091000|  5   2  92   1   0   0
  20000 4047000|  3   3  94   0   0   0
  20000 4069000|  4   1  95   0   0   0
  21000 4136000|  3   2  96   0   0   0
  19000 4069000|  3   2  95   0   0   0
  19000 4003000|  4   2  95   0   0   0
  20000 4269000|  4   2  93   1   0   0
  22000 4403000|  4   2  94   0   0   0
  22000 4670000|  3   2  95   0   0   0
  24000 5137000|  3   2  95   0   0   0
  26000 5737000|  3   2  95   0   0   0
  29000 6404000|  4   2  94   0   0   0
  33000 7338000|  4   3  92   1   0   0
  43000 6767000|  3   3  94   0   0   0
  30000 6404000|  4   2  95   0   0   0
  32000 6804000|  4   2  94   0   0   0
  33000 7405000|  4   1  95   0   0   0
  35000 7605000|  3   3  94   0   0   0
  36000 7805000|  4   2  93   1   0   0
  39000 8138000|  4   3  93   0   0   0
  40000 8138000|  4   2  95   0   0   0
  40000 8138000|  3   2  95   0   0   0
  40000 8138000|  3   3  94   0   0   0
  40000 8205000|  3   2  95   0   0   0
  37000 8072000|  4   2  94   1   0   0
  37000 8272000|  4   2  94   0   0   0
  36000 8138000|  3   2  94   0   0   0
  44000 8672000|  5   2  94   0   0   0
  43000 8672000|  4   3  94   0   0   0
  42000 9206000|  3   2  95   0   0   0
  43000 9673000|  3   3  92   2   0   0
  48000   10000000|  4   2  94   0   0   0
  51000   11000000|  4   3  94   0   0   0
  52000   12000000|  4   3  93   0   0   0
  59000   13000000|  4   2  94   0   0   0
  61000   15000000|  4   2  94   0   0   0
  70000   17000000|  4   3  92   1   0   0
  78000   17000000|  5   2  94   0   0   0
  78000   14000000|  4   2  94   0   0   0
  62000   15000000|  5   5  90   0   0   0
  72000   16000000|  4   7  89   0   0   0
  72000   17000000|  5   3  92   0   0   0
  75000   18000000|  4   3  92   1   0   0
  76000   18000000|  4   2  93   0   0   0
  80000   18000000|  3   4  93   0   0   0
  78000   14000000|  5   3  93   0   0   0
  60000   14000000|  4   2  94   0   0   0
  68000   15000000|  4   3  94   0   0   0
  64000   15000000| 25   2  72   1   0   0
  76000   13000000| 29   2  68   0   0   1
  50000   11000000| 30   2  67   0   0   1
   0     0| 13   3  85   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  94   2   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   1  95   1   0   0
   0     0|  2   2  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  3   1  96   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  2   1  96   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  95   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  2   1  97   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   1  94   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  93   1   0   0
   0     0| 23   3  74   0   0   0
   0     0| 31   2  67   0   0   0
   0     0| 30   2  68   0   0   1
   0     0| 30   2  67   0   0   0
   0     0| 29   2  69   0   0   0
   0     0| 29   3  67   1   0   0
2866000  578000000|  7   2  91   0   0   0
  24000 3522000|  4   4  92   0   0   0
1909B 1687B|  1   3  96   0   0   0
1896B  846B|  2   1  96   0   0   0
4074B 1792B|  3   2  95   0   0   0
 802B 2098B|  2   2  94   2   0   0
1708B   73000|  3   3  94   0   0   0
2108B  236000|  3   2  95   0   0   0
2466B  391000|  3   2  95   0   0   0
3714B  554000|  3   2  95   0   0   0
6704B 1174000|  3   1  96   0   0   0
9171B 1688000|  3   2  94   1   0   0
  14000 2652000|  3   2  95   0   0   0
  14000 2210000|  3   2  95   0   0   0
  15000 2603000|  7   3  90   0   0   0
  13000 2869000|  2   3  96   0   0   0
  16000 3003000|  3   2  95   0   0   0
  14000 2868000|  3   2  93   2   0   0
  16000 2568000|  4   2  95   0   0   0
  13000 2468000|  3   2  95   0   0   0
  14000 2668000|  3   3  94   0   0   0
  15000 2959000|  3   2  95   0   0   0
  15000 2913000|  4   1  95   0   0   0
  14000 3002000|  4   3  92   1   0   0
  13000 2977000|  3   2  95   0   0   0
  15000 3027000|  3   2  96   0   0   0
  15000 2936000|  3   2  95   0   0   0
  14000 3002000|  3   2  95   0   0   0
  14000 3135000|  2   2  97   0   0   0
  19000 3336000|  4   2  94   1   0   0
  19000 3023000|  4   2  94   0   0   0
  15000 2802000|  4   3  94   0   0   0
  14000 3002000|  3   1  96   0   0   0
  17000 3336000|  3   3  95   0   0   0
  15000 3335000|  4   3  94   0   0   0
  16000 3335000|  3   2  94   1   0   0
  15000 3352000|  3   2  95   0   0   0
  19000 3319000|  3   2  95   1   0   0
  16000 3403000|  3   2  95   0   0   0
  18000 3058000|  3   2  95   0   0   0
  14000 2725000|  4   2  95   0   0   0
  15000 3135000|  3   2  94   1   0   0
  17000 3269000|  3   2  95   0   0   0
  15000 3402000|  3   1  95   0   0   0
  15000 3335000|  2   2  96   0   0   0
  19000 3736000|  3   2  95   0   0   0
  23000 2442000|  3   3  95   0   0   0
  13000 1935000|  4   2  93   1   0   0
  10000 1935000|  3   1  96   0   0   0
  12000 2202000|  3   2  95   0   0   0
  12000 2202000|  3   2  95   0   0   0
  13000 2269000|  3   2  95   0   0   0
  14000 2202000|  3   1  96   0   0   0
  15000 2229000|  4   3  92   1   0   0
  13000 2205000|  5   2  94   0   0   0
  13000 2305000|  3   2  95   0   0   0
  12000 2535000|  3   2  95   0   0   0
  14000 2704000|  3   2  95   0   0   0
  15000 3233000|  3   3  95   0   0   0
  18000 3736000|  2   2  95   1   0   0
  20000 4470000|  4   2  94   0   0   0
  23000 5137000|  2   2  95   0   0   0
  32000 6471000|  3   2  95   0   0   0
  35000 7338000|  3   3  95   0   0   0
  38000 9273000|  3   3  94   0   0   0
  41000   10000000|  4   2  93   1   0   0
  50000 9204000|  3   3  94   0   0   0
  39000 8905000|  4   2  94   0   0   0
  44000   10000000|  4   2  94   0   0   0
  46000 9907000|  4   3  93   0   0   0
  43000 7784000|  3   3  94   0   0   0
  33000 5740000|  4   2  93   1   0   0
  29000 6232000|  4   2  94   0   0   0
  29000 6471000|  3   2  95   0   0   0
  29000 6471000|  2   3  95   0   0   0
  31000 6871000|  3   2  95   0   0   0
  28000 6337000|  2   2  96   0   0   0
  30000 6938000|  4   2  93   1   0   0
  29000 6337000|  3   2  95   0   0   0
  32000 6938000|  3   3  95   0   0   0
  28000 6404000|  3   3  94   0   0   0
  30000 7071000|  3   2  95   0   0   0
  32000 6804000|  3   2  95   0   0   0
  33000 7501000|  3   2  94   1   0   0
  33000 7442000|  3   3  94   0   0   0
  37000 8072000|  3   2  94   0   0   0
  39000 8806000|  3   2  95   0   0   0
  40000 9139000|  4   2  94   0   0   0
  47000   10000000|  3   3  95   0   0   0
  49000   10000000|  3   2  94   1   0   0
  56000 8478000|  4   3  93   0   0   0
  39000 6422000|  3   2  95   0   0   0
  33000 7071000|  3   2  95   0   0   0
  34000 7005000|  4   2  94   0   0   0
  37000 7605000|  3   2  95   0   0   0
  35000 5576000|  2   2  95   1   0   0
  29000 5871000|  2   3  95   0   0   0
  31000 4317000|  4   2  95   0   0   0
  23000 4603000|  2   3  95   0   0   0
  23000 4736000|  3   2  95   0   0   0
  24000 4870000|  4   2  95   0   0   0
  23000 4803000|  3   3  94   1   0   0
  26000 4870000|  3   3  93   0   0   0
  23000 4803000|  4   2  94   0   0   0
  23000 4870000|  4   2  95   0   0   0
  22000 4870000|  3   2  94   0   0   0
  23000 5003000|  3   2  95   0   0   0
  27000 5337000|  3   2  94   1   0   0
  24000 5137000|  3   2  95   0   0   0
  27000 5670000|  3   2  95   0   0   0
  27000 5871000|  4   2  94   0   0   0
  31000 6671000|  3   3  94   0   0   0
  32000 6938000|  4   2  94   0   0   0
  36000 8139000|  4   3  93   1   0   0
  38000 8806000|  3   3  94   0   0   0
  48000 9756000| 20   3  76   0   0   0
  41000 7808000| 31   2  68   0   0   0
  38000 8694000| 30   2  69   0   0   0
  44000 7473000| 30   2  66   2   0   0
  31000 6671000| 30   2  68   0   0   0
  34000 7405000| 22   2  76   0   0   0
  35000 7272000|  2   2  96   0   0   0
  11000  908000|  4   4  92   0   0   0
2208B 1570B|  2   1  97   0   0   0
1636B 1492B|  3   3  91   3   0   0
1555B 1092B|  3   1  96   0   0   0
1046B   17000|  3   2  95   0   0   0
1636B  130000|  2   2  96   0   0   0
2044B  288000|  2   3  95   0   0   0
3872B  495000|  2   2  96   0   0   0
3716B  783000|  3   2  94   1   0   0
7908B 1183000|  3   2  95   0   0   0
  10000  978000|  3   2  96   0   0   0
6700B 1337000|  4   3  94   0   0   0
6118B 1174000|  3   3  95   0   0   0
9548B 1176000|  2   2  96   0   0   0
5208B 1001000|  2   2  95   1   0   0
7828B 1094000|  3   2  95   0   0   0
6964B 1130000|  4   2  94   0   0   0
6554B 1112000|  3   3  94   0   0   0
6410B 1134000|  3   2  96   0   0   0
6633B 1067000|  3   2  96   0   0   0
6562B 1201000|  3   2  94   1   0   0
6826B 1267000|  3   2  96   0   0   0
7816B 1468000|  2   2  96   0   0   0
8840B 1801000|  2   2  96   0   0   0
  10000 2068000|  2   2  96   0   0   0
  12000 2868000|  3   1  96   0   0   0
  15000 3335000|  3   3  94   1   0   0
  19000 4403000|  3   2  95   0   0   0
  23000 5470000|  3   2  94   0   0   0
  30000 6604000|  3   2  95   0   0   0
  36000 8272000|  3   3  94   0   0   0
  44000 9940000|  3   2  95   0   0   0
  56000 9707000|  4   3  93   1   0   0
  38000 9072000|  3   2  95   0   0   0
  49000 8496000|  3   2  95   0   0   0
  34000 7205000|  3   3  95   0   0   0
  36000 7586000|  4   2  94   0   0   0
  36000 8024000|  2   2  96   0   0   0
  41000 8072000|  4   3  93   1   0   0
  37000 8205000|  2   2  96   0   0   0
  38000 7381000|  4   1  95   0   0   0
  32000 6130000|  3   3  94   0   0   0
  31000 6176000|  4   2  94   0   0   0
  32000 4874000|  3   2  95   0   0   0
  23000 5034000|  3   2  94   1   0   0
  24000 5172000|  4   2  95   0   0   0
  27000 5537000|  3   1  96   0   0   0
  28000 5470000|  3   2  94   0   0   0
  28000 5604000|  3   2  95   0   0   0
  27000 5470000|  4   2  94   0   0   0
  29000 5670000|  3   3  94   1   0   0
  27000 5537000|  2   2  96   0   0   0
  25000 5537000|  3   1  96   0   0   0
  25000 5670000|  3   2  94   0   0   0
  30000 5870000|  4   2  95   0   0   0
  29000 6204000|  3   2  94   0   0   0
  30000 6537000|  2   3  94   1   0   0
  30000 7004000|  2   3  95   0   0   0
  36000 7805000|  3   2  96   0   0   0
  40000 8672000|  4   2  94   0   0   0
  43000 9606000|  3   2  95   0   0   0
  46000   11000000|  3   2  94   0   0   0
  52000 9631000|  3   3  93   1   0   0
  42000 9339000|  3   2  94   0   0   0
  42000   10000000|  3   2  95   0   0   0
  46000   10000000|  3   2  95   0   0   0
  62000   10000000|  4   2  95   0   0   0
  43000 8164000|  2   3  95   0   0   0
  42000 6177000|  3   2  94   1   0   0
  32000 6471000|  3   3  94   0   0   0
  31000 6604000|  3   2  95   0   0   0
  33000 7034000|  4   2  95   0   0   0
  34000 7042000|  3   3  94   0   0   0
  32000 7071000|  3   2  95   0   0   0
  32000 7071000|  3   2  95   1   0   0
  30000 7004000|  4   2  94   0   0   0
  39000 5529000|  3   2  94   0   0   0
  30000 5827000|  3   2  95   0   0   0
  29000 6091000|  3   2  95   0   0   0
  32000 6671000|  3   2  96   0   0   0
  30000 6671000|  3   2  94   1   0   0
  35000 7205000|  3   2  95   0   0   0
  32000 6819000|  3   3  94   0   0   0
  31000 7256000|  3   2  95   0   0   0
  30000 6804000|  3   1  95   0   0   0
  34000 5681000|  3   3  94   0   0   0
  27000 5670000|  4   2  94   1   0   0
  32000 6271000|  4   3  94   0   0   0
  35000 5838000|  3   2  95   0   0   0
  26000 4870000|  3   2  95   0   0   0
  27000 5147000|  3   2  95   0   0   0
  27000 5393000|  2   1  97   0   0   0
  29000 5537000|  2   2  95   1   0   0
  29000 5604000|  3   2  95   0   0   0
  26000 5470000|  3   3  94   0   0   0
  25000 5604000|  4   2  94   0   0   0
  27000 5537000|  3   3  95   0   0   0
  25000 5604000|  3   3  94   0   0   0
  24000 5470000|  3   2  95   1   0   0
  29000 5870000| 19   2  79   0   0   0
  28000 5937000| 30   2  68   0   0   0
  35000 5006000| 30   2  68   0   0   0
  23000 4953000| 29   2  68   0   0   1
  29000 4231000| 29   2  69   0   0   0
  19000 3936000| 30   2  67   1   0   0
  22000 4336000| 30   1  68   0   0   0
  21000 4269000| 29   2  69   0   0   0
  22000 4640000| 29   2  70   0   0   0
  25000 4232000| 19   2  80   0   0   0
  24000 4604000|  2   2  95   0   0   0
  20000 3175000|  4   3  91   2   0   0
3133B 2637B|  2   3  95   0   0   0
2523B 1060B|  3   2  95   0   0   0
1682B 1562B|  2   2  97   0   0   0
1290B 2398B|  2   2  96   0   0   0
1408B   57000|  4   4  92   1   0   0
2105B  206000|  3   3  95   0   0   0
3077B  372000|  2   2  96   0   0   0
4350B  783000|  2   2  97   0   0   0
6631B 1174000|  3   2  95   0   0   0
  11000 2283000|  3   2  95   0   0   0
  16000 3490000|  3   3  93   1   0   0
  25000 6404000|  3   2  95   0   0   0
  34000 9006000|  3   2  95   0   0   0
  57000   12000000|  3   3  95   0   0   0
  44000 7397000|  2   3  95   0   0   0
  36000 8207000|  3   3  94   0   0   0
  34000 7725000|  4   2  94   1   0   0
  39000 8939000|  3   2  95   0   0   0
  37000 8699000|  3   2  95   0   0   0
  38000 8512000|  3   3  94   0   0   0
  41000 9206000|  3   2  95   0   0   0
  43000 6035000|  3   2  95   0   0   0
  29000 4982000|  2   3  94   1   0   0
  22000 4803000|  4   2  95   0   0   0
  26000 5337000|  4   2  94   0   0   0
  23000 5070000|  2   2  96   0   0   0
  27000 5604000|  4   3  94   0   0   0
  28000 5403000|  4   2  94   0   0   0
  29000 5737000|  4   2  93   1   0   0
  28000 5337000|  2   2  96   0   0   0
  29000 5737000|  2   3  95   0   0   0
  29000 5403000|  3   3  94   0   0   0
  27000 5670000|  3   2  95   0   0   0
  27000 5937000|  3   2  95   0   0   0
  28000 5996000|  3   2  95   1   0   0
  32000 6745000|  3   2  95   0   0   0
  32000 6938000|  4   2  94   0   0   0
  36000 8005000|  3   2  95   0   0   0
  37000 8472000|  4   2  95   0   0   0
  44000   10000000|  3   2  95   0   0   0
  46000   10000000|  3   2  94   1   0   0
  58000   12000000|  4   2  94   0   0   0
  50000 9384000|  3   2  95   0   0   0
  45000   10000000|  3   2  95   0   0   0
  48000   11000000|  3   2  95   0   0   0
  52000   12000000|  3   2  95   0   0   0
  53000   12000000|  3   2  94   1   0   0
  64000 9757000|  3   3  94   0   0   0
  42000 9406000|  3   2  95   0   0   0
  44000 9673000|  3   3  94   0   0   0
  46000   10000000|  4   2  94   0   0   0
  51000 8078000|  3   2  95   0   0   0
  37000 7872000|  3   3  94   1   0   0
  38000 7938000|  3   2  95   0   0   0
  44000 7560000|  3   2  95   0   0   0
  32000 6071000|  3   3  95   0   0   0
  32000 6604000|  3   3  95   0   0   0
  31000 6604000|  2   4  94   0   0   0
  35000 7138000|  3   2  94   1   0   0
  37000 5286000|  3   2  95   0   0   0
  26000 5470000|  3   2  95   0   0   0
  27000 5470000|  3   2  95   0   0   0
  28000 5870000|  4   3  94   0   0   0
  34000 5937000|  3   2  96   0   0   0
  29000 5931000|  2   3  95   1   0   0
  29000 5974000|  4   2  94   0   0   0
  27000 5839000|  2   3  95   0   0   0
  28000 6004000|  3   2  95   0   0   0
  27000 5804000|  3   2  95   0   0   0
  27000 6004000|  3   3  94   0   0   0
  30000 6204000|  2   2  95   1   0   0
  31000 6471000|  3   2  95   0   0   0
  34000 6804000|  3   2  95   0   0   0
  36000 7271000|  3   2  95   0   0   0
  39000 7872000|  3   2  95   0   0   0
  40000 8806000|  3   1  96   0   0   0
  47000 8217000|  3   2  94   1   0   0
  37000 7405000|  2   2  96   0   0   0
  39000 7872000|  4   2  94   0   0   0
  39000 8605000| 11   3  86   0   0   0
  46000 8806000| 30   2  68   0   0   1
  48000 9339000| 29   1  69   0   0   0
  39000 9139000| 29   1  68   1   0   0
  46000 9740000| 29   2  69   0   0   0
  47000 9607000|  6   3  91   0   0   0
  22000 2622000|  5   2  93   0   0   0
2747B 1633B|  2   2  96   0   0   0
1108B 1540B|  3   1  96   0   0   0
1855B 1012B|  2   2  93   3   0   0
1140B 2246B|  3   2  95   0   0   0
1387B  113000|  3   2  95   0   0   0
1776B  196000|  3   3  95   0   0   0
2960B  424000|  2   3  95   0   0   0
3676B  624000|  3   2  95   0   0   0
6848B 1333000|  2   2  95   1   0   0
  15000 2121000|  2   2  96   0   0   0
  15000 2163000|  3   2  96   0   0   0
  10000 2068000|  3   2  95   0   0   0
  13000 2602000|  2   2  96   0   0   0
  12000 2366000|  3   2  96   0   0   0
  14000 2837000|  2   2  95   1   0   0
  12000 2468000|  3   2  95   0   0   0
  13000 2735000|  2   2  96   0   0   0
  13000 2602000|  2   1  96   0   0   0
  13000 2578000|  2   2  96   0   0   0
  13000 2625000|  3   2  95   0   0   0
  14000 2476000|  3   3  94   1   0   0
  13000 2201000|  2   2  96   0   0   0
  13000 2572000|  3   2  95   0   0   0
  13000 2631000|  2   2  96   0   0   0
  11000 2535000|  3   3  95   0   0   0
  14000 3002000|  3   2  96   0   0   0
  15000 2880000|  3   2  94   1   0   0
  16000 2996000|  3   2  96   0   0   0
  16000 2996000|  3   2  95   0   0   0
  17000 2868000|  2   2  95   0   0   0
  19000 3069000|  2   2  96   0   0   0
  15000 3002000|  2   3  95   0   0   0
  18000 3402000|  2   2  95   1   0   0
  17000 3469000|  2   2  96   0   0   0
  21000 4336000|  2   2  96   0   0   0
  22000 4736000|  3   2  95   0   0   0
  25000 5470000|  3   2  96   0   0   0
  29000 6537000|  3   2  95   0   0   0
  33000 7405000|  3   2  94   1   0   0
  39000 9273000|  3   2  96   0   0   0
  47000 8008000|  3   2  95   0   0   0
  36000 8149000|  3   2  95   0   0   0
  35000 8405000|  3   4  93   0   0   0
  41000 9339000|  3   2  95   0   0   0
  42000 9473000|  3   3  94   1   0   0
  50000 8758000|  3   2  95   0   0   0
  37000 7178000|  2   2  96   0   0   0
  39000 7116000|  2   2  97   0   0   0
  32000 5863000|  3   3  94   0   0   0
  27000 5804000|  3   2  95   0   0   0
  32000 6537000|  2   2  95   1   0   0
  27000 6071000|  2   2  96   0   0   0
  31000 6804000|  3   2  95   0   0   0
