  97000   20000000|  5   3  92   0   0   0
 113000   24000000|  5   3  91   1   0   0
 121000   26000000|  5   3  93   0   0   0
 138000   31000000|  5   4  92   0   0   0
 153000   34000000|  4   3  92   0   0   0
 180000   39000000|  5   3  91   0   0   1
 165000   36000000| 10   4  86   0   0   0
   0     0|  5   4  90   1   0   1
   0     0|  2   2  96   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   2  96   0   0   0
   0     0|  3   2  92   3   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  96   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  93   1   0   0
   0     0|  5   2  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   1  95   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   1   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  5   2  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  5   2  93   1   0   0
   0     0|  4   2  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   1  95   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0| 16   3  81   0   0   0
   0     0| 29   3  68   0   0   0
   0     0| 28   3  67   1   0   1
   0     0| 31   1  67   0   0   0
   0     0| 10   3  86   0   0   0
   0     0|  4   4  93   0   0   0
   0     0|  2   1  97   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   3  93   3   0   0
   0     0|  3   2  96   0   0   0
   0     0|  2   3  95   0   0   0
   0     0|  2   3  96   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  3   2  95   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  2   3  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  2   3  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  93   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  4   2  93   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  4   2  93   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   3  95   0   0   0
   0     0|  3   3  93   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  5   2  94   0   0   0
   0     0|  5   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  93   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  94   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   2  94   1   0   0
   0     0|  8   2  89   0   0   0
   0     0| 30   3  67   0   0   1
   0     0| 30   2  68   0   0   0
   0     0| 29   3  68   0   0   0
6721000 1157000000|  3   3  94   0   0   0
  53000 6746000|  4   3  91   2   0   0
2476B 1687B|  3   2  95   0   0   0
1800B  846B|  3   2  95   0   0   0
1262B 1626B|  2   2  96   0   0   0
1368B 2264B|  3   2  95   0   0   0
1434B   80000|  3   2  93   2   0   0
1870B  258000|  2   1  96   0   0   0
3126B  427000|  3   2  95   0   0   0
7164B 1011000|  3   2  95   0   0   0
  11000 1859000|  2   2  96   0   0   0
  20000 3728000|  4   2  94   0   0   0
  34000 6404000|  3   3  93   1   0   0
  47000 7643000|  4   3  94   0   0   0
  44000 7446000|  3   2  95   0   0   0
  43000 7897000|  3   2  95   0   0   0
  48000 9006000|  4   2  95   0   0   0
  48000 8405000|  4   2  94   0   0   0
  56000 9673000|  3   2  94   1   0   0
  51000 8912000|  4   3  93   0   0   0
  47000 9499000|  3   3  94   0   0   0
  47000 9072000|  3   2  95   0   0   0
  49000 9339000|  3   2  95   0   0   0
  46000 9206000|  3   3  94   0   0   0
  53000 9539000|  3   3  93   1   0   0
  58000 7946000|  3   2  95   0   0   0
  37000 7308000|  3   2  95   0   0   0
  47000 8138000|  4   3  93   0   0   0
  44000 8405000|  3   2  95   0   0   0
  51000 9206000|  4   2  94   0   0   0
  49000 8806000|  4   2  94   1   0   0
  53000 9596000|  4   2  94   0   0   0
  46000 9016000|  3   2  94   0   0   0
  54000   10000000|  4   2  94   0   0   0
  50000 9206000|  4   2  94   0   0   0
  57000 9873000|  4   2  95   0   0   0
  54000 9406000|  4   2  93   1   0   0
  55000 9740000|  3   2  95   0   0   0
  53000 9473000|  5   3  93   0   0   0
  54000 9740000|  3   2  94   0   0   0
  57000 9940000|  4   3  93   0   0   0
  58000   10000000|  4   2  94   0   0   0
  59000   11000000|  4   3  93   1   0   0
  58000 8282000|  4   2  94   0   0   0
  52000 9072000|  4   2  94   0   0   0
  47000 9273000|  3   2  95   0   0   0
  57000   10000000|  4   2  95   0   0   0
  54000 7341000|  4   3  93   0   0   0
  45000 8072000|  3   2  94   1   0   0
  41000 7872000|  3   3  94   0   0   0
  48000 8672000|  3   2  95   0   0   0
  45000 8272000|  3   3  95   0   0   0
  47000 8672000|  3   2  95   0   0   0
  46000 8672000|  3   2  95   0   0   0
  48000 8939000|  2   2  95   1   0   0
  48000 8806000|  4   2  94   0   0   0
  49000 8872000|  4   2  95   0   0   0
  49000 8872000|  4   2  94   0   0   0
  47000 8872000|  3   2  94   0   0   0
  49000 9139000|  4   2  93   1   0   0
  49000 9006000|  3   2  94   0   0   0
  51000 9806000|  3   3  95   0   0   0
  54000 9940000|  3   2  94   0   0   0
  54000   11000000|  3   2  95   0   0   0
  59000   11000000|  4   2  94   0   0   0
  64000   10000000|  4   2  94   1   0   0
  50000 9523000|  4   2  94   0   0   0
  58000   10000000|  4   1  95   0   0   0
  57000   10000000| 18   3  79   0   0   0
  62000   11000000| 29   2  68   0   0   0
  71000   11000000| 29   2  68   0   0   1
  67000   12000000| 27   1  70   1   0   0
  68000   12000000|  5   4  91   0   0   0
  17000  312000|  2   2  96   0   0   0
2362B 1570B|  2   2  96   0   0   0
1449B 1760B|  3   1  96   0   0   0
1038B  824B|  4   2  95   0   0   0
1830B   36000|  3   3  91   3   0   0
1752B  160000|  2   2  96   0   0   0
3490B  408000|  2   2  96   0   0   0
4410B  685000|  3   2  96   0   0   0
7486B 1500000|  3   3  94   0   0   0
  17000 1992000|  3   2  95   0   0   0
  16000 2178000|  3   2  94   1   0   0
  12000 2050000|  3   2  95   0   0   0
  14000 2468000|  2   3  96   0   0   0
  13000 2354000|  3   2  95   0   0   0
  15000 2803000|  2   2  95   0   0   0
  16000 2648000|  3   2  95   0   0   0
  14000 2535000|  3   3  94   1   0   0
  16000 2668000|  3   2  95   0   0   0
  15000 2568000|  3   2  96   0   0   0
  16000 2636000|  3   2  95   0   0   0
  16000 2802000|  2   3  96   0   0   0
  18000 3069000|  3   3  94   0   0   0
  19000 3332000|  2   2  96   1   0   0
  23000 3805000|  3   2  95   0   0   0
  28000 4403000|  3   2  95   0   0   0
  29000 5070000|  3   2  95   0   0   0
  34000 6191000|  3   2  95   0   0   0
  41000 7144000|  2   2  95   0   0   0
  52000 6715000|  3   2  94   1   0   0
  37000 4778000|  3   2  94   0   0   0
  28000 4670000|  3   2  95   0   0   0
  30000 4870000|  2   2  96   0   0   0
  30000 5137000|  3   3  95   0   0   0
  37000 5337000|  2   1  97   0   0   0
  31000 5003000|  3   2  94   1   0   0
  33000 5337000|  4   2  94   0   0   0
  32000 5003000|  2   1  97   0   0   0
  36000 5403000|  2   3  95   0   0   0
  32000 5003000|  2   2  96   0   0   0
  30000 5403000|  4   1  95   0   0   0
  38000 5537000|  3   3  93   1   0   0
  33000 5870000|  3   2  95   0   0   0
  41000 6137000|  3   2  95   0   0   0
  38000 6604000|  3   2  95   0   0   0
  45000 7471000|  3   3  95   0   0   0
  46000 8005000|  3   2  95   0   0   0
  55000 9339000|  3   3  93   1   0   0
  59000   10000000|  3   2  95   0   0   0
  64000   12000000|  4   2  94   0   0   0
  78000   13000000|  4   2  95   0   0   0
  83000   15000000|  4   2  95   0   0   0
  81000   12000000|  3   2  94   0   0   0
  69000   13000000|  4   2  93   1   0   0
  71000   13000000|  3   2  95   0   0   0
  78000   15000000|  3   2  95   0   0   0
  76000   14000000|  4   2  94   0   0   0
  85000   16000000|  3   2  95   0   0   0
  80000   15000000|  3   2  95   0   0   0
  85000   16000000|  3   2  94   1   0   0
  79000   16000000|  4   2  94   0   0   0
  81000   16000000|  3   2  94   0   0   0
  84000   16000000|  4   2  94   0   0   0
  83000   16000000|  4   3  93   0   0   0
  87000   16000000|  3   1  95   0   0   0
  89000   13000000|  3   2  94   1   0   0
  70000   13000000|  4   2  94   0   0   0
  68000   13000000|  3   2  95   0   0   0
  86000   15000000|  3   2  95   0   0   0
  77000   14000000|  4   2  94   0   0   0
  90000 8834000|  3   2  95   0   0   0
  48000 7738000|  4   2  93   1   0   0
  46000 8806000| 14   3  83   0   0   0
  44000 8472000| 29   2  68   0   0   0
  55000 9139000| 30   2  69   0   0   0
  46000 8939000| 29   2  68   0   0   1
  48000 9359000| 29   2  69   0   0   0
  48000 9120000|  7   3  88   1   0   0
  59000 6350000|  4   3  93   0   0   0
2739B 2817B|  2   1  97   0   0   0
2097B 1154B|  3   2  95   0   0   0
1490B 1562B|  2   2  95   0   0   0
1258B 2398B|  2   3  93   2   0   0
1292B   58000|  3   2  95   0   0   0
2219B  173000|  2   2  96   0   0   0
2518B  403000|  3   2  95   0   0   0
3902B  652000|  3   2  95   0   0   0
9801B 1500000|  3   3  94   0   0   0
  15000 2903000|  2   3  94   1   0   0
  27000 4742000|  3   2  96   0   0   0
  48000 7799000|  2   3  95   0   0   0
  38000 6444000|  3   3  95   0   0   0
  37000 7738000|  3   3  94   0   0   0
  41000 7872000|  4   2  95   0   0   0
  49000 7704000|  3   2  95   1   0   0
  33000 5870000|  2   2  96   0   0   0
  42000 6938000|  3   3  95   0   0   0
  38000 6471000|  2   2  95   0   0   0
  41000 7405000|  2   2  96   0   0   0
  32000 6604000|  3   1  96   0   0   0
  39000 7405000|  2   2  95   1   0   0
  40000 5949000|  3   3  94   0   0   0
  35000 5804000|  3   2  95   0   0   0
  33000 4212000|  2   2  96   0   0   0
  29000 4536000|  3   2  94   0   0   0
  26000 4631000|  2   3  94   0   0   0
  28000 4842000|  3   2  94   1   0   0
  26000 4870000|  3   2  95   0   0   0
  25000 4767000|  2   3  95   0   0   0
  27000 4839000|  3   2  95   0   0   0
  26000 4736000|  2   2  96   0   0   0
  28000 4936000|  3   1  96   0   0   0
  26000 4736000|  3   2  94   1   0   0
  31000 5337000|  3   2  95   0   0   0
  31000 5070000|  4   2  94   0   0   0
  32000 5670000|  2   2  96   0   0   0
  31000 5804000|  3   2  94   0   0   0
  34000 6668000|  3   2  95   0   0   0
  37000 7007000|  3   3  94   1   0   0
  43000 8205000|  3   2  95   0   0   0
  46000 8939000|  3   2  95   0   0   0
  52000   10000000|  3   2  95   0   0   0
  61000   12000000|  3   3  94   0   0   0
  65000   13000000|  4   1  95   0   0   0
  86000   16000000|  4   2  94   1   0   0
  82000   11000000|  3   2  95   0   0   0
  58000 9255000|  3   2  96   0   0   0
  48000 9072000|  3   2  95   0   0   0
  54000   10000000|  3   1  96   0   0   0
  58000 8090000|  2   3  95   0   0   0
  45000 7805000|  4   2  93   1   0   0
  41000 7672000|  3   2  95   0   0   0
  42000 8339000|  2   2  95   0   0   0
  42000 8205000|  4   3  93   0   0   0
  44000 8672000|  3   2  96   0   0   0
  44000 8339000|  3   2  95   0   0   0
  46000 8605000|  4   3  93   1   0   0
  46000 8606000|  4   2  94   0   0   0
  44000 8405000|  3   2  95   0   0   0
  44000 8672000|  3   2  95   0   0   0
  40000 8272000|  3   2  94   0   0   0
  52000 9139000|  3   2  95   0   0   0
  44000 8672000|  3   3  93   1   0   0
  48000 9606000|  3   2  95   0   0   0
  49000 9473000|  3   2  94   0   0   0
  51000   10000000|  3   3  94   0   0   0
  53000   11000000|  3   2  95   0   0   0
  63000   10000000|  2   2  95   0   0   0
  48000 9072000|  3   3  93   2   0   0
  54000 9316000|  3   2  96   0   0   0
  47000 7517000|  3   2  95   0   0   0
  38000 7605000|  3   2  95   0   0   0
  44000 8339000|  3   2  96   0   0   0
  39000 8138000|  3   2  95   0   0   0
  49000 7809000|  3   2  94   1   0   0
  36000 6137000| 17   2  81   0   0   0
  35000 6738000| 29   1  70   0   0   0
  33000 6671000| 29   2  69   0   0   0
  36000 7138000| 29   1  70   0   0   0
  36000 6938000| 29   2  69   0   0   0
  36000 7138000| 30   2  68   1   0   0
  39000 5236000| 22   3  75   0   0   0
  31000 5872000|  2   2  96   0   0   0
  32000 5096000|  3   3  94   0   0   0
3046B 2727B|  3   2  96   0   0   0
2022B 1154B|  2   3  95   0   0   0
2420B 1562B|  2   2  94   3   0   0
1508B 2398B|  2   3  95   0   0   0
1354B   58000|  3   3  95   0   0   0
1930B  170000|  3   3  94   0   0   0
3096B  418000|  2   3  95   0   0   0
4437B  704000|  3   2  96   0   0   0
9422B 1632000|  2   3  94   1   0   0
  14000 2707000|  2   2  96   0   0   0
  25000 5503000|  3   2  95   0   0   0
  37000 8312000|  2   2  96   0   0   0
  61000 9768000|  3   3  95   0   0   0
  44000 9006000|  3   3  94   0   0   0
  53000 7712000|  3   2  93   1   0   0
  35000 7071000|  2   3  95   0   0   0
  42000 8205000|  2   3  95   0   0   0
  41000 7672000|  3   2  95   0   0   0
  45000 8539000|  3   2  95   0   0   0
  42000 8227000|  2   2  96   0   0   0
  44000 8383000|  3   2  94   1   0   0
  49000 8743000|  2   2  96   0   0   0
  44000 8141000|  4   2  95   0   0   0
  47000 8865000|  2   3  95   0   0   0
  44000 8072000|  4   3  94   0   0   0
  48000 8872000|  5   2  94   0   0   0
  42000 8272000|  2   2  95   1   0   0
  50000 9339000|  3   1  96   0   0   0
  46000 8872000|  3   2  95   0   0   0
  55000   10000000|  3   3  95   0   0   0
  52000 9873000|  3   3  95   0   0   0
  64000   12000000|  3   3  94   0   0   0
  67000 8042000|  2   3  93   1   0   0
  41000 6542000|  3   2  95   0   0   0
  34000 6636000|  3   2  95   0   0   0
  39000 7101000|  3   2  95   0   0   0
  40000 5802000|  3   2  95   0   0   0
  29000 5289000|  3   2  95   0   0   0
  31000 5804000|  3   3  93   1   0   0
  33000 5704000|  3   2  95   0   0   0
  34000 6170000|  3   3  94   0   0   0
  31000 5737000|  2   2  96   0   0   0
  33000 6071000|  3   3  95   0   0   0
  35000 5261000|  2   2  96   0   0   0
  31000 4769000|  3   2  95   1   0   0
  28000 5003000|  3   3  94   0   0   0
  33000 5537000|  3   2  95   0   0   0
  31000 5604000|  4   2  94   0   0   0
  34000 5974000|  2   2  96   0   0   0
  34000 5833000|  3   3  95   0   0   0
  32000 6071000|  3   2  94   1   0   0
  31000 5804000|  2   2  95   0   0   0
  31000 6004000|  3   2  95   0   0   0
  35000 4963000|  2   2  96   0   0   0
  27000 4736000|  2   3  95   0   0   0
  29000 5337000|  3   2  96   0   0   0
  31000 5403000|  3   2  94   1   0   0
  32000 5937000|  2   3  95   0   0   0
  34000 5804000|  3   2  95   0   0   0
  32000 6004000|  4   2  94   0   0   0
  31000 5870000|  2   2  96   0   0   0
  30000 5937000|  2   2  95   0   0   0
  32000 5870000|  2   2  95   1   0   0
  31000 6004000|  2   3  96   0   0   0
  31000 6007000|  3   3  94   0   0   0
  38000 6334000|  2   2  96   0   0   0
  35000 6404000|  3   2  95   0   0   0
  36000 4809000|  3   2  96   0   0   0
  31000 5430000|  3   2  94   1   0   0
  32000 5670000|  3   2  96   0   0   0
  33000 6004000|  3   2  96   0   0   0
  38000 6271000|  4   2  95   0   0   0
  34000 6357000|  3   3  94   0   0   0
  31000 6318000|  3   1  96   0   0   0
  39000 6738000|  3   3  93   1   0   0
  45000 6537000|  4   2  94   0   0   0
  39000 6678000|  3   2  95   0   0   0
  40000 6597000|  3   2  95   0   0   0
  40000 6738000|  3   3  94   0   0   0
  37000 6604000|  4   2  94   0   0   0
  38000 6938000|  3   3  94   1   0   0
  40000 7138000|  3   3  94   0   0   0
  43000 7605000|  3   2  95   0   0   0
  46000 8072000|  3   3  94   0   0   0
  49000 8739000|  3   2  95   0   0   0
  49000 9673000| 29   2  69   0   0   0
  53000   10000000| 28   1  69   1   0   0
  60000   12000000| 28   2  70   0   0   0
  66000   13000000| 18   2  79   0   0   1
  63000 9837000|  4   4  92   0   0   0
2940B 2637B|  3   2  95   0   0   0
2033B 1060B|  2   1  95   3   0   0
1281B 1696B|  2   2  96   0   0   0
1080B 2264B|  2   3  95   0   0   0
1562B   80000|  2   3  95   0   0   0
1775B  196000|  2   2  96   0   0   0
3120B  457000|  3   2  96   0   0   0
5072B  815000|  2   2  94   1   0   0
  11000 1914000|  3   2  95   0   0   0
  14000 1604000|  3   2  95   0   0   0
  11000 1359000|  3   2  96   0   0   0
9208B 1408000|  3   2  95   0   0   0
  10000 1537000|  3   3  95   0   0   0
9896B 1402000|  2   3  94   1   0   0
9770B 1554000|  3   2  95   0   0   0
9640B 1425000|  2   2  96   0   0   0
9145B 1502000|  2   2  96   0   0   0
  11000 1500000|  2   2  96   0   0   0
8594B 1601000|  2   3  96   0   0   0
  12000 1877000|  2   3  94   1   0   0
  11000 1405000|  2   3  95   0   0   0
9957B 1668000|  1   2  96   0   0   0
  11000 1801000|  2   2  96   0   0   0
  13000 1935000|  2   3  95   0   0   0
  11000 1807000|  2   3  95   0   0   0
  12000 1995000|  2   2  94   1   0   0
  12000 1868000|  3   3  94   0   0   0
  12000 1988000|  3   2  96   0   0   0
  11000 1881000|  3   2  96   0   0   0
  13000 2090000|  2   2  96   0   0   0
  14000 2246000|  3   3  95   0   0   0
  13000 2468000|  2   2  94   1   0   0
  17000 2935000|  2   2  97   0   0   0
  19000 3402000|  3   2  96   0   0   0
  23000 4203000|  2   3  95   0   0   0
  25000 4803000|  3   2  95   0   0   0
  31000 6004000|  2   2  96   0   0   0
  39000 7071000|  2   2  95   1   0   0
  45000 8739000|  3   2  95   0   0   0
  52000 7642000|  2   1  97   0   0   0
  44000 7159000|  3   3  94   0   0   0
  41000 5882000|  4   2  95   0   0   0
  31000 5804000|  3   2  96   0   0   0
  41000 5945000|  3   2  94   1   0   0
  28000 4536000|  3   2  95   0   0   0
  28000 5070000|  3   2  95   0   0   0
  29000 5070000|  2   2  96   0   0   0
  29000 5270000|  3   2  95   0   0   0
  28000 5137000|  3   2  95   0   0   0
  27000 5203000|  3   2  94   1   0   0
  26000 5203000|  3   1  96   0   0   0
  30000 4093000|  3   2  95   0   0   0
  26000 4403000|  3   2  96   0   0   0
  29000 4803000|  2   2  96   0   0   0
  27000 5003000|  3   2  96   0   0   0
  30000 5203000|  4   2  94   1   0   0
  27000 5203000|  3   2  95   0   0   0
  28000 5137000|  3   1  96   0   0   0
  28000 5203000|  2   2  96   0   0   0
  27000 5137000|  2   2  96   0   0   0
  27000 5203000|  3   2  96   0   0   0
  32000 5604000|  3   2  94   1   0   0
  32000 5470000|  2   2  96   0   0   0
  33000 5604000|  3   1  96   0   0   0
  34000 5918000|  3   2  95   0   0   0
  34000 6223000|  2   3  96   0   0   0
  37000 5298000|  3   2  95   0   0   0
  29000 5137000|  3   2  94   1   0   0
  31000 5604000|  2   2  96   0   0   0
  33000 5937000|  3   1  95   0   0   0
  35000 6337000|  3   3  94   0   0   0
  34000 6337000|  2   3  95   0   0   0
  34000 6337000|  3   2  96   0   0   0
  41000 6671000|  3   1  95   1   0   0
  40000 6604000|  3   2  95   0   0   0
  40000 6671000|  3   2  95   0   0   0
  38000 6604000|  3   2  96   0   0   0
  39000 6671000|  2   2  95   0   0   0
  38000 6671000|  3   2  95   0   0   0
  36000 6804000|  3   2  94   1   0   0
  39000 7071000|  2   3  95   0   0   0
  41000 7405000|  3   2  95   0   0   0
  44000 5888000|  3   2  95   0   0   0
  40000 6137000|  3   2  95   0   0   0
  36000 6610000|  3   2  95   0   0   0
  39000 7065000|  3   3  94   1   0   0
  43000 7471000|  3   3  95   0   0   0
  40000 7338000|  3   2  95   0   0   0
  42000 7738000|  3   2  95   0   0   0
  46000 7605000|  4   3  94   0   0   0
  44000 7938000|  3   3  94   0   0   0
  44000 7605000|  1   3  95   1   0   0
  45000 7872000|  3   3  94   0   0   0
  45000 7322000|  2   2  95   0   0   0
  41000 5907000|  3   2  95   0   0   0
  35000 6204000|  2   3  95   0   0   0
  39000 7004000|  3   1  96   0   0   0
  43000 5805000|  2   2  95   1   0   0
  30000 5403000|  3   2  95   0   0   0
  31000 5537000|  3   2  95   0   0   0
  32000 6004000|  4   2  94   0   0   0
