 113000   28000000| 31   4  65   0   0   1
 128000   23000000| 31   2  66   0   0   1
   0     0| 14   4  82   0   0   1
   0     0|  3   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  92   2   0   0
   0     0| 13   2  85   0   0   0
   0     0| 30   2  68   0   0   1
   0     0| 30   3  67   0   0   0
   0     0| 30   2  68   0   0   0
   0     0| 30   2  68   0   0   1
   0     0| 30   2  67   1   0   0
 555000  113000000| 10   2  88   0   0   0
  33000 7205000|  2   2  96   0   0   0
  38000 6702000|  5   4  91   0   0   0
8742B   32000|  2   2  96   0   0   0
4552B 3140B|  3   2  96   0   0   0
6549B 2984B|  3   2  93   3   0   0
1696B 2184B|  3   2  95   0   0   0
1010B 3896B|  4   4  92   0   0   0
2902B  223000|  4   2  95   0   0   0
3126B  455000|  4   2  94   0   0   0
6140B 1015000|  3   2  95   0   0   0
7320B 1468000|  3   2  94   1   0   0
  15000 3098000|  3   4  94   0   0   0
  23000 5065000|  4   3  93   0   0   0
  35000 8739000|  4   2  94   0   0   0
  54000   14000000|  3   3  94   0   0   0
  83000   19000000|  4   3  93   0   0   0
  98000   27000000|  4   3  92   2   0   0
 145000   36000000|  5   3  92   0   0   0
 165000   29000000|  5   2  93   0   0   0
 121000   21000000|  4   3  93   0   0   0
  81000   19000000|  4   3  94   0   0   0
  77000   19000000|  4   3  93   0   0   0
  84000   21000000|  4   3  92   1   0   0
  80000   20000000|  4   4  93   0   0   0
  89000   22000000|  4   4  92   0   0   0
  84000   21000000|  3   3  94   0   0   0
  88000   22000000|  5   3  92   0   0   0
  95000   22000000|  4   3  92   0   0   0
  93000   22000000|  5   3  91   1   0   0
  94000   22000000|  4   3  93   0   0   0
  95000   22000000|  5   4  91   0   0   0
  97000   23000000|  4   3  93   0   0   0
  98000   23000000|  4   4  92   0   0   0
 104000   25000000|  5   3  92   0   0   0
 102000   25000000|  5   3  91   1   0   0
 118000   28000000|  4   3  92   0   0   0
 114000   24000000|  4   4  93   0   0   0
 114000   28000000|  5   3  92   0   0   0
 112000   27000000|  5   3  91   0   0   0
 119000   30000000|  4   3  92   0   0   0
 145000   25000000|  5   2  92   1   0   0
  95000   18000000|  4   4  93   0   0   0
  82000   19000000|  9   3  88   0   0   0
  82000   19000000| 30   3  66   0   0   0
  88000   21000000| 30   3  67   0   0   1
  88000   20000000| 22   3  75   0   0   1
  97000   21000000|  3   3  93   1   0   0
  93000   20000000|  3   3  94   0   0   0
  50000 8807000|  3   3  94   0   0   0
  38000 8205000|  4   2  94   0   0   0
  38000 9006000|  3   3  94   0   0   0
  42000 8605000|  3   2  93   2   0   0
  44000 9139000|  3   2  95   0   0   0
  39000 8806000|  3   2  94   0   0   0
  43000 9606000|  4   3  94   0   0   0
  43000 9740000|  3   3  94   0   0   0
  52000 8951000|  3   2  95   0   0   0
  38000 8005000|  4   3  93   1   0   0
  37000 8472000|  2   2  95   0   0   0
  42000 9339000|  4   2  94   0   0   0
  42000 9406000|  4   2  95   0   0   0
  45000   10000000|  3   2  95   0   0   0
  41000 9606000|  3   3  94   0   0   0
  48000   10000000|  4   2  94   1   0   0
  46000   10000000|  4   2  94   0   0   0
  50000   10000000|  3   2  95   0   0   0
  46000   10000000|  4   2  94   0   0   0
  49000   10000000|  4   2  94   0   0   0
  47000   10000000|  4   3  94   0   0   0
  45000   10000000|  4   2  94   1   0   0
  45000   10000000|  4   2  94   0   0   0
  49000   10000000|  4   2  94   0   0   0
  51000   11000000|  3   2  95   0   0   0
  48000   11000000|  3   2  95   0   0   0
  53000   12000000|  3   2  96   0   0   0
  54000   12000000|  3   3  93   1   0   0
  57000   14000000| 29   2  70   0   0   0
  59000   14000000| 29   3  68   0   0   0
  71000   13000000| 29   2  69   0   0   0
  49000   12000000|  6   3  92   0   0   0
  44000 6915000|  4   3  94   0   0   0
3362B 3460B|  2   2  93   3   0   0
2760B 1692B|  3   2  96   0   0   0
2016B 3252B|  3   2  95   0   0   0
1640B 4528B|  3   3  94   0   0   0
1380B   66000|  3   2  95   0   0   0
2228B  280000|  3   2  95   0   0   0
4740B  695000|  3   2  94   1   0   0
5194B 1004000|  4   2  94   0   0   0
  10000 2127000|  4   2  94   0   0   0
  15000 3359000|  4   2  94   0   0   0
  28000 6518000|  3   3  94   0   0   0
  39000 9550000|  4   3  93   0   0   0
  63000   16000000|  4   3  93   1   0   0
  94000   25000000|  5   3  92   0   0   0
 137000   33000000|  5   3  91   0   0   0
 184000   43000000|  5   3  92   0   0   0
 208000   39000000|  4   3  93   0   0   0
 161000   39000000|  4   3  92   0   0   0
 180000   41000000|  4   4  91   1   0   0
 148000   33000000|  4   3  93   0   0   0
 139000   34000000|  5   3  92   0   0   0
 135000   35000000|  4   4  92   0   0   0
 142000   36000000|  5   3  92   0   0   0
 148000   30000000|  4   2  94   0   0   0
 115000   29000000|  4   3  91   1   0   0
 131000   30000000|  4   4  93   0   0   0
 119000   28000000|  5   2  93   0   0   0
 129000   31000000|  4   3  93   0   0   0
 138000   28000000|  3   2  95   0   0   0
 124000   26000000|  5   3  92   0   0   0
 109000   26000000|  4   2  93   1   0   0
 116000   27000000|  4   3  93   0   0   0
 114000   27000000|  5   3  92   0   0   0
 115000   28000000| 24   3  72   0   0   1
 115000   28000000| 29   4  66   0   0   1
 117000   28000000|  9   3  87   0   0   1
 122000   27000000|  3   2  93   2   0   0
  53000 9515000|  3   2  96   0   0   0
  45000 9806000|  4   3  94   0   0   0
  42000 9473000|  2   2  96   0   0   0
  45000   10000000|  2   2  96   0   0   0
  47000   10000000|  3   3  94   0   0   0
  47000   10000000|  3   2  93   2   0   0
  52000   11000000|  3   3  94   0   0   0
  52000   11000000|  3   2  95   0   0   0
  55000   13000000|  3   2  94   0   0   0
  66000   11000000|  4   2  94   0   0   0
  50000   11000000|  4   3  94   0   0   0
  49000   11000000|  3   3  94   1   0   0
  52000   12000000|  3   3  94   0   0   0
  54000   12000000|  3   3  94   0   0   0
  55000   13000000|  3   2  96   0   0   0
  59000   13000000|  3   2  94   0   0   0
  58000   13000000|  3   3  94   0   0   0
  62000   14000000|  4   3  93   1   0   0
  61000   13000000|  3   2  95   0   0   0
  62000   14000000|  4   3  94   0   0   0
  59000   13000000|  3   2  95   0   0   0
  64000   14000000|  4   2  95   0   0   0
  62000   13000000|  3   2  94   0   0   0
  60000   14000000| 23   3  72   1   0   0
  56000   13000000| 29   2  68   0   0   1
  61000   14000000| 23   3  74   0   0   0
  62000   14000000|  5   5  91   0   0   0
  20000 1625000|  1   2  97   0   0   0
4740B 3140B|  2   4  94   0   0   0
2444B 2984B|  3   2  93   2   0   0
2108B 1884B|  2   3  95   0   0   0
2526B 4196B|  3   3  94   0   0   0
2064B  116000|  3   3  95   0   0   0
4002B  427000|  2   2  96   0   0   0
4444B  726000|  3   2  96   0   0   0
7686B 1500000|  3   2  94   1   0   0
  13000 2530000|  3   3  94   0   0   0
  23000 5101000|  3   3  95   0   0   0
  32000 7805000|  4   2  94   0   0   0
  51000   13000000|  4   2  94   0   0   0
  80000   19000000|  3   4  93   0   0   0
 113000   24000000|  3   3  93   1   0   0
  99000   22000000|  4   3  93   0   0   0
  98000   24000000|  4   3  93   0   0   0
 105000   25000000|  3   4  93   0   0   0
 106000   26000000|  4   3  93   0   0   0
 118000   24000000|  4   3  93   0   0   0
  90000   22000000|  3   3  92   1   0   0
  97000   24000000|  3   3  93   0   0   0
 105000   23000000|  4   4  93   0   0   0
  94000   21000000|  3   3  94   0   0   0
 101000   19000000|  4   2  94   0   0   0
  83000   16000000|  4   3  93   0   0   0
  69000   17000000|  2   3  94   1   0   0
  77000   18000000|  3   3  94   0   0   0
  80000   18000000|  4   3  93   0   0   0
  86000   19000000|  3   3  94   0   0   0
  85000   19000000|  5   3  92   0   0   0
  84000   19000000|  4   2  94   0   0   0
  87000   19000000|  4   3  93   1   0   0
  89000   20000000|  4   4  93   0   0   0
  88000   19000000|  3   3  94   0   0   0
  87000   17000000|  4   3  93   0   0   0
  84000   18000000|  4   3  93   0   0   0
  84000   18000000|  3   3  94   0   0   0
  87000   19000000|  4   3  92   1   0   0
  85000   19000000|  4   3  94   0   0   0
  87000   20000000|  3   3  93   0   0   0
  90000   20000000|  4   3  94   0   0   0
  91000   21000000|  3   3  94   0   0   0
  92000   21000000|  4   4  93   0   0   0
  97000   22000000|  4   3  93   1   0   0
  99000   23000000|  4   3  94   0   0   0
 103000   24000000|  4   2  94   0   0   0
 112000   26000000|  4   3  93   0   0   0
 118000   28000000|  4   3  93   0   0   0
 129000   26000000|  3   4  93   1   0   0
 111000   25000000|  3   4  94   0   0   0
 116000   27000000|  3   3  94   0   0   0
 120000   28000000|  5   3  92   0   0   0
 128000   30000000|  6   5  89   0   0   0
 128000   31000000| 30   3  67   0   0   1
 136000   33000000| 25   3  70   1   0   1
 140000   34000000|  3   2  95   0   0   1
  93000   19000000|  3   3  95   0   0   0
  74000   18000000|  4   3  93   0   0   0
  78000   19000000| 29   2  69   0   0   0
  91000   23000000| 23   2  72   3   0   0
 107000   20000000|  3   4  93   0   0   0
  32000 3030000|  1   2  97   0   0   0
5403B 3266B|  2   2  96   0   0   0
2200B 3080B|  1   3  96   0   0   0
1628B 2024B|  2   1  97   0   0   0
1332B 4196B|  3   2  92   3   0   0
2128B  116000|  2   2  96   0   0   0
3333B  329000|  3   2  95   0   0   0
5278B  857000|  2   2  96   0   0   0
6979B 1305000|  2   2  97   0   0   0
  13000 2740000|  2   2  96   0   0   0
  19000 4262000|  2   3  94   1   0   0
  37000 8388000|  3   1  96   0   0   0
  45000   12000000|  4   3  94   0   0   0
  83000   17000000|  4   3  93   0   0   0
  76000   13000000|  3   2  95   0   0   0
  62000   14000000|  4   2  95   0   0   0
  62000   13000000|  3   3  93   1   0   0
  64000   13000000|  4   2  95   0   0   0
  61000   11000000|  4   2  94   0   0   0
  50000   10000000|  3   3  95   0   0   0
  52000   11000000|  3   3  95   0   0   0
  50000   11000000|  3   3  94   0   0   0
  57000   12000000|  4   2  93   1   0   0
  51000   11000000|  4   2  94   0   0   0
  53000   12000000|  2   2  96   0   0   0
  57000   10000000|  2   2  95   0   0   0
  51000   10000000|  2   3  94   0   0   0
  48000   10000000|  4   2  94   0   0   0
  58000   11000000|  3   2  93   1   0   0
  49000 8315000|  3   2  95   0   0   0
  42000 9446000|  3   2  95   0   0   0
  44000 9656000|  4   2  94   0   0   0
  47000   10000000|  3   3  95   0   0   0
  46000   10000000|  3   2  95   0   0   0
  49000   10000000|  2   2  95   1   0   0
  48000   10000000|  3   2  95   0   0   0
  49000   10000000|  2   3  95   0   0   0
  51000   10000000|  3   2  95   0   0   0
  58000   10000000|  2   2  95   0   0   0
  59000   11000000|  4   3  94   0   0   0
  54000   10000000|  3   2  94   1   0   0
  51000 9825000|  3   3  94   0   0   0
  49000   10000000|  3   3  94   0   0   0
  55000   11000000|  3   3  94   0   0   0
  57000   12000000|  3   3  94   0   0   0
  63000   13000000|  2   3  94   0   0   0
  63000   14000000|  3   2  94   1   0   0
  68000   15000000|  3   3  94   0   0   0
  76000   14000000|  3   2  95   0   0   0
  64000   13000000|  4   2  94   0   0   0
  62000   12000000|  3   2  95   0   0   0
  59000   12000000|  3   2  94   0   0   0
  68000   13000000|  3   2  95   1   0   0
  61000   13000000|  3   2  95   0   0   0
  63000   13000000|  2   2  96   0   0   0
  63000   13000000|  3   2  95   0   0   0
  70000   14000000|  4   2  94   0   0   0
  72000   15000000|  3   2  95   0   0   0
  75000   15000000|  3   3  92   1   0   0
  78000   16000000|  3   2  95   0   0   0
  82000   17000000|  3   2  95   0   0   0
  84000   19000000|  3   2  95   0   0   0
  92000   20000000|  3   3  94   0   0   0
 104000   23000000|  3   3  94   0   0   0
 100000   22000000|  4   2  92   2   0   0
 108000   20000000|  4   3  93   0   0   0
  89000   16000000|  2   3  95   0   0   0
  80000   18000000|  4   2  94   0   0   0
  79000   18000000|  3   2  95   0   0   0
  92000   18000000|  4   2  94   0   0   0
  73000   15000000|  3   3  93   1   0   0
  70000   16000000|  3   3  95   0   0   0
  72000   16000000|  4   2  94   0   0   0
  76000   17000000|  4   3  94   0   0   0
  76000   16000000|  4   2  94   0   0   0
  75000   15000000| 18   3  78   0   0   0
  76000   14000000| 28   3  67   1   0   1
  62000   14000000| 28   3  68   0   0   1
  70000   15000000| 30   2  68   0   0   1
  67000   15000000| 29   3  68   0   0   0
  69000   16000000| 24   2  74   0   0   0
  68000   15000000|  3   2  95   0   0   0
  73000   14000000|  3   2  92   2   0   0
  33000 7139000|  3   2  95   0   0   0
  34000 7654000|  2   3  96   0   0   0
  31000 7156000|  2   2  96   0   0   0
  37000 8005000|  2   2  96   0   0   0
  37000 7538000|  3   2  95   0   0   0
  40000 7938000|  3   2  94   1   0   0
  47000 6985000|  2   2  96   0   0   0
  29000 6137000|  3   2  95   0   0   0
  33000 7071000|  3   2  95   0   0   0
  34000 7071000|  3   2  95   0   0   0
  37000 8005000|  2   3  95   0   0   0
  36000 7538000|  3   2  94   1   0   0
  40000 8272000|  3   3  95   0   0   0
  38000 8005000| 19   2  78   0   0   0
  40000 8339000| 27   2  71   0   0   0
  37000 7910000| 28   2  70   0   0   0
  37000 8233000| 28   1  71   0   0   0
  36000 8072000| 28   2  69   1   0   0
  36000 8138000| 12   3  86   0   0   0
  36000 8273000|  3   4  94   0   0   0
  13000  709000|  2   2  96   0   0   0
5011B 3140B|  2   3  96   0   0   0
2376B 2984B|  2   2  96   0   0   0
3734B 1884B|  1   2  94   3   0   0
1200B 4196B|  2   2  96   0   0   0
2302B  161000|  2   2  96   0   0   0
3330B  424000|  1   2  97   0   0   0
6000B  978000|  2   2  97   0   0   0
  10000 1663000|  2   3  95   0   0   0
  15000 3163000|  2   2  95   1   0   0
  23000 5218000|  3   3  95   0   0   0
  37000 9123000|  2   2  96   0   0   0
  53000   14000000|  3   2  95   0   0   0
  79000   17000000|  3   2  95   0   0   0
  80000   16000000|  3   3  94   0   0   0
  78000   18000000|  2   2  95   1   0   0
  88000   15000000|  2   2  96   0   0   0
  65000   14000000|  4   2  94   0   0   0
  65000   14000000|  3   2  95   0   0   0
  74000   12000000|  2   2  96   0   0   0
  53000   10000000|  2   3  95   0   0   0
  48000   10000000|  2   2  95   2   0   0
  52000   11000000|  3   2  95   0   0   0
  54000   11000000|  2   2  96   0   0   0
  54000   11000000|  2   2  96   0   0   0
  50000   11000000|  2   2  96   0   0   0
  50000   11000000|  3   2  95   0   0   0
  52000   10000000|  2   3  94   1   0   0
  46000   10000000|  2   2  96   0   0   0
  47000   10000000|  3   2  96   0   0   0
  57000   10000000|  3   1  96   0   0   0
  48000 9648000|  3   2  95   0   0   0
  49000   11000000|  2   2  96   0   0   0
  50000   10000000|  3   3  93   1   0   0
  50000   11000000|  3   2  95   0   0   0
  48000   11000000|  2   3  95   0   0   0
  52000   11000000|  2   3  96   0   0   0
  56000   11000000|  3   3  94   0   0   0
  58000   11000000|  2   3  95   0   0   0
  62000   12000000|  2   2  94   1   0   0
  61000   12000000|  2   3  95   0   0   0
  64000   12000000|  3   3  95   0   0   0
  61000   13000000|  3   2  96   0   0   0
  64000   14000000|  3   2  95   0   0   0
  65000   14000000|  3   3  95   0   0   0
  73000   16000000|  3   3  93   1   0   0
  79000   17000000|  3   3  95   0   0   0
  92000   20000000|  3   2  95   0   0   0
  90000   17000000|  3   2  95   0   0   0
  86000   20000000|  2   2  95   0   0   0
  94000   21000000|  2   3  95   0   0   0
 105000   22000000|  2   3  94   1   0   0
 118000   11000000|  3   2  95   0   0   0
  49000   11000000|  3   2  95   0   0   0
  52000   11000000|  3   3  95   0   0   0
  53000   11000000|  2   3  96   0   0   0
  56000   12000000|  3   2  95   0   0   0
  58000   12000000|  3   3  93   1   0   0
  66000   11000000|  3   3  95   0   0   0
  52000   11000000|  3   3  94   0   0   0
  57000   12000000|  2   3  95   0   0   0
  56000   11000000|  3   2  95   0   0   0
  57000   12000000|  3   2  95   0   0   0
  59000   12000000|  3   3  93   1   0   0
  61000   13000000|  3   2  96   0   0   0
  60000   10000000|  2   2  96   0   0   0
  53000   11000000|  2   3  95   0   0   0
  57000   11000000|  3   3  95   0   0   0
  57000   12000000|  3   2  96   0   0   0
  55000   12000000|  2   3  94   1   0   0
  58000   13000000|  2   2  96   0   0   0
  61000   13000000|  3   2  95   0   0   0
  60000   13000000|  3   2  95   0   0   0
  63000   14000000|  2   3  95   0   0   0
  64000   13000000|  3   2  95   0   0   0
  67000   12000000|  3   2  94   1   0   0
  56000   11000000|  2   2  95   0   0   0
  57000   12000000|  2   2  96   0   0   0
  58000   13000000|  3   3  94   0   0   0
  65000   14000000|  3   3  94   0   0   0
  63000   14000000|  3   2  95   0   0   0
  71000   14000000|  4   3  92   1   0   0
  65000   14000000|  3   2  95   0   0   0
  65000   14000000|  3   2  95   0   0   0
  70000   12000000|  2   3  95   0   0   0
  62000   13000000|  3   2  95   0   0   0
  64000   13000000|  3   2  95   0   0   0
  65000   14000000|  3   2  95   1   0   0
  68000   14000000|  3   3  94   0   0   0
  72000   13000000| 10   2  88   0   0   1
  64000   13000000| 30   2  68   0   0   0
  61000   13000000| 28   3  68   0   0   0
  70000   14000000| 45   3  52   0   0   1
  67000   15000000| 58   4  36   1   0   1
  71000   16000000| 41   4  54   0   0   1
  77000   16000000| 27   2  71   0   0   1
  40000 6338000| 28   1  71   0   0   0
  33000 6219000|  8   2  90   0   0   0
  33000 6323000|  3   3  94   0   0   0
  16000 1659000|  2   2  94   3   0   0
4973B 3266B|  1   2  96   0   0   0
2476B 3080B|  1   2  98   0   0   0
2112B 2324B|  1   2  97   0   0   0
 668B 3896B|  2   2  96   0   0   0
2006B  132000|  3   2  96   0   0   0
3730B  322000|  2   2  94   1   0   0
4228B  709000|  2   2  96   0   0   0
5530B 1020000|  1   2  97   0   0   0
  10000 2152000|  2   3  95   0   0   0
  17000 2495000|  2   3  95   0   0   0
  17000 2757000|  3   2  95   0   0   0
  15000 2805000|  3   2  94   1   0   0
  17000 3159000|  2   2  97   0   0   0
  16000 3310000|  2   2  96   0   0   0
  18000 3269000|  2   3  95   0   0   0
  17000 3335000|  2   2  96   0   0   0
  18000 3349000|  2   2  96   0   0   0
  19000 3364000|  2   3  94   1   0   0
  18000 3361000|  3   2  95   0   0   0
  18000 3669000|  2   2  96   0   0   0
  21000 4203000|  2   2  97   0   0   0
  22000 4736000|  2   2  96   0   0   0
  27000 5737000|  3   2  95   0   0   0
  31000 6738000|  3   2  94   1   0   0
  37000 8272000|  3   2  95   0   0   0
  44000   10000000|  3   2  95   0   0   0
  53000   10000000|  3   3  95   0   0   0
  53000   12000000|  2   2  96   0   0   0
  59000   14000000|  3   3  94   0   0   0
  68000   16000000|  3   2  94   2   0   0
  81000   19000000|  3   2  95   0   0   0
  93000   19000000|  2   3  95   0   0   0
  91000   17000000|  3   2  95   0   0   0
  77000   17000000|  3   4  94   0   0   0
  86000   17000000|  3   2  96   0   0   0
  76000   15000000|  2   3  94   1   0   0
  70000   15000000|  3   3  95   0   0   0
  70000   15000000|  2   3  95   0   0   0
  71000   16000000|  2   2  96   0   0   0
  73000   16000000|  3   2  95   0   0   0
  75000   16000000|  2   3  95   0   0   0
  76000   16000000|  2   3  94   1   0   0
  70000   16000000|  3   3  94   0   0   0
  75000   17000000|  2   3  95   0   0   0
  73000   16000000|  3   3  94   0   0   0
  79000   18000000|  3   2  95   0   0   0
  74000   17000000|  3   2  95   0   0   0
  84000   19000000|  3   3  93   1   0   0
  89000   18000000|  3   3  95   0   0   0
  82000   18000000|  3   2  95   0   0   0
  87000   19000000|  3   3  95   0   0   0
  89000   20000000|  3   2  95   0   0   0
  88000   21000000|  3   2  95   0   0   0
  98000   22000000|  2   3  94   1   0   0
  97000   23000000|  3   3  94   0   0   0
 101000   24000000|  2   3  95   0   0   0
 110000   24000000|  2   3  95   0   0   0
 112000   22000000|  3   3  94   0   0   0
  93000   21000000|  3   3  94   0   0   0
  97000   22000000|  2   3  94   1   0   0
 107000   24000000|  2   3  95   0   0   0
 106000   24000000|  3   3  95   0   0   0
 108000   25000000| 24   3  73   0   0   0
 104000   25000000| 28   3  68   0   0   1
 118000   23000000| 12   3  86   0   0   0
  92000   20000000|  2   2  94   2   0   0
  39000 6673000|  2   2  96   0   0   0
  32000 6604000|  2   2  96   0   0   0
  32000 7004000|  1   3  96   0   0   0
  34000 7138000|  2   2  96   0   0   0
  35000 7872000|  2   2  96   0   0   0
  38000 8138000|  2   2  93   3   0   0
  43000 9339000|  2   2  97   0   0   0
  44000 9806000|  2   2  96   0   0   0
  51000   11000000|  2   2  96   0   0   0
  52000   12000000|  3   2  96   0   0   0
  63000   14000000|  3   2  95   0   0   0
  70000   16000000|  2   2  95   1   0   0
  78000   18000000|  2   2  96   0   0   0
  82000   20000000|  2   2  96   0   0   0
  92000   23000000|  2   2  96   0   0   0
 103000   26000000|  2   2  95   0   0   0
 129000   27000000|  5   2  93   0   0   0
 105000   23000000| 27   2  69   1   0   1
  94000   23000000| 14   2  84   0   0   0
 108000   21000000|  3   2  95   0   0   0
4884B 4134B|  2   2  97   0   0   0
3106B 1432B|  2   2  96   0   0   0
2626B 4000B|  2   2  97   0   0   0
2823B 4796B|  2   2  94   3   0   0
1376B  296B|  2   2  96   0   0   0
2440B  277000|  1   2  97   0   0   0
3120B  461000|  2   2  97   0   0   0
6090B  987000|  1   2  97   0   0   0
9840B 1777000|  1   2  97   0   0   0
  15000 3264000|  2   2  96   1   0   0
  25000 5688000|  2   1  97   0   0   0
  38000 8496000|  1   2  98   0   0   0
  46000   11000000|  2   2  96   0   0   0
  69000   17000000|  2   3  95   0   0   0
  92000   25000000|  2   3  95   0   0   0
 129000   26000000|  2   3  95   1   0   0
 116000   24000000|  3   3  95   0   0   0
  93000   19000000|  2   2  96   0   0   0
  95000   20000000|  2   2  96   0   0   0
  82000   15000000|  3   2  96   0   0   0
  79000   16000000|  1   3  96   0   0   0
  65000   13000000|  2   2  95   1   0   0
  67000   14000000|  2   2  96   0   0   0
  61000   11000000|  2   3  95   0   0   0
  58000   12000000|  3   3  94   0   0   0
  60000   13000000|  2   2  97   0   0   0
  64000   14000000|  2   2  96   0   0   0
  68000   14000000|  2   2  95   1   0   0
  70000   15000000|  3   2  95   0   0   0
  73000   16000000|  2   2  96   0   0   0
  76000   17000000|  2   2  95   0   0   0
  84000   18000000|  2   2  96   0   0   0
  86000   18000000|  3   3  94   0   0   0
  92000   20000000|  2   2  95   1   0   0
 102000   23000000|  3   2  95   0   0   0
 122000   21000000|  3   2  95   0   0   0
  94000   16000000|  2   3  95   0   0   0
  80000   16000000|  2   3  95   0   0   0
  79000   16000000|  2   3  96   0   0   0
  81000   17000000|  3   3  94   1   0   0
  79000   17000000|  2   2  96   0   0   0
  85000   15000000|  3   2  95   0   0   0
  72000   15000000|  2   3  96   0   0   0
  71000   15000000|  3   3  94   0   0   0
  76000   16000000|  2   2  96   0   0   0
  71000   15000000|  2   3  94   2   0   0
  75000   16000000|  3   3  95   0   0   0
  74000   16000000|  2   2  96   0   0   0
  77000   16000000|  2   1  96   0   0   0
  77000   16000000|  3   2  95   0   0   0
  78000   17000000|  2   2  96   0   0   0
  83000   17000000|  2   2  95   1   0   0
  81000   18000000|  3   2  95   0   0   0
  85000   19000000|  3   3  95   0   0   0
  91000   20000000|  3   3  95   0   0   0
 111000   22000000|  3   3  95   0   0   0
 110000   23000000|  2   3  95   0   0   0
 127000   26000000|  3   2  94   1   0   0
 129000   27000000|  2   2  96   0   0   0
 161000   32000000|  4   2  94   0   0   0
 153000   34000000| 20   2  78   0   0   1
 193000   40000000| 24   3  73   0   0   1
 191000   43000000|  4   1  95   0   0   0
 141000   23000000|  3   2  93   3   0   0
  93000   21000000|  3   1  96   0   0   0
 102000   22000000| 12   1  87   0   0   0
 117000   26000000| 25   2  73   0   0   0
 133000   28000000|  2   3  94   0   0   0
  69000 7586000|  1   2  97   0   0   0
4546B 3406B|  2   1  94   3   0   0
4878B 3080B|  2   2  97   0   0   0
1728B 2024B|  1   2  97   0   0   0
1724B 4196B|  1   2  96   0   0   0
1642B   67000|  2   2  97   0   0   0
2292B  288000|  1   2  97   0   0   0
4796B  654000|  1   2  96   1   0   0
7472B  892000|  1   1  98   0   0   0
  10000 2108000|  2   3  96   0   0   0
  13000 3094000|  3   2  96   0   0   0
  36000 6204000|  2   2  96   0   0   0
  38000 5607000|  2   2  96   0   0   0
