 263000   64000000|  6   7  87   0   0   0
 263000   68000000|  6   5  88   0   0   1
 284000   73000000|  6   6  88   0   0   0
 229000   59000000|  6   6  88   0   0   0
 203000   59000000|  7   5  88   0   0   0
 220000   54000000|  6   5  89   1   0   0
 175000   46000000|  5   4  90   0   0   0
 184000   48000000|  5   4  91   0   0   0
 199000   51000000|  5   5  89   0   0   0
 203000   52000000|  6   4  90   0   0   0
 212000   53000000|  5   5  90   0   0   0
 217000   51000000|  6   3  90   1   0   0
 196000   44000000|  5   4  90   0   0   0
 178000   45000000|  6   4  91   0   0   0
 191000   46000000|  5   4  91   0   0   0
 172000   40000000| 25   5  69   0   0   1
 165000   41000000| 31   4  64   0   0   0
 172000   43000000|  4   3  92   1   0   0
 117000   23000000|  5   3  93   0   0   0
  95000   23000000|  5   3  91   0   0   0
 105000   26000000|  5   3  92   0   0   0
 108000   27000000|  4   3  94   0   0   0
 118000   29000000|  5   3  92   0   0   0
 141000   30000000|  5   3  91   1   0   0
 131000   31000000|  5   4  92   0   0   0
 146000   36000000|  4   5  91   0   0   0
 156000   39000000|  4   2  93   0   0   1
 183000   42000000|  5   4  91   0   0   0
 161000   39000000|  4   4  92   0   0   0
 166000   43000000|  6   4  89   1   0   0
 177000   42000000|  4   3  93   0   0   0
 165000   42000000|  4   5  91   0   0   0
 174000   42000000|  5   3  92   0   0   0
 172000   44000000|  4   4  91   0   0   0
 185000   47000000|  5  22  72   0   0   1
 197000   51000000|  6   7  87   1   0   0
 211000   55000000|  4   5  91   0   0   0
 224000   59000000|  4   5  91   0   0   0
 240000   63000000|  5   3  92   0   0   0
 258000   67000000|  6   4  90   0   0   0
 232000   56000000| 21   5  73   0   0   1
 190000   44000000| 60   8  31   0   0   2
 187000   42000000| 42   6  50   0   0   2
 156000   39000000| 21   4  74   0   0   1
 122000   28000000|  3   4  93   0   0   0
  85000   20000000| 23   3  74   0   0   0
  74000   18000000| 29   1  70   0   0   0
  75000   18000000|  8   3  87   2   0   0
  27000 2479000|  5   4  91   0   0   0
9276B 6280B|  2   2  96   0   0   0
4724B 5968B|  3   2  95   0   0   0
3032B 3768B|  2   2  95   0   0   0
2084B 8392B|  2   3  95   0   0   0
 512B    0|  3   1  95   1   0   0
4102B  219000|  4   4  93   0   0   0
5494B  704000|  4   2  94   0   0   0
  11000 1583000|  3   1  96   0   0   0
  13000 2609000|  3   2  95   0   0   0
  22000 4957000|  4   2  93   1   0   0
  35000 8254000|  3   3  95   0   0   0
  57000   14000000|  3   3  94   0   0   0
  79000   21000000|  5   3  93   0   0   0
 129000   34000000|  4   4  92   0   0   0
 196000   53000000|  5   4  91   0   0   0
 304000   83000000|  6   6  86   1   0   0
 442000  101000000|  6   6  87   0   0   1
 391000   95000000|  5   5  89   0   0   1
 332000   92000000|  7   5  88   0   0   0
 324000   85000000|  6   5  89   0   0   0
 277000   75000000|  5   5  90   0   0   0
 260000   77000000|  6   5  88   1   0   0
 303000   74000000|  6   5  89   0   0   0
 245000   57000000|  5   3  92   0   0   0
 236000   62000000|  5   4  90   0   0   0
 247000   60000000|  6   4  90   0   0   0
 230000   54000000|  6   3  91   0   0   0
 200000   52000000|  5   3  91   1   0   0
 214000   56000000|  5   4  91   0   0   0
 214000   55000000|  5   3  91   0   0   0
 225000   58000000|  5   4  91   0   0   0
 229000   51000000| 20   4  76   0   0   0
 186000   47000000| 31   4  65   0   0   1
 201000   45000000|  5   3  91   1   0   0
 115000   26000000|  5   3  93   0   0   0
 108000   24000000|  5   2  93   0   0   0
 104000   25000000|  4   4  92   0   0   0
 103000   26000000|  4   2  94   0   0   0
 115000   26000000|  2   3  94   0   0   0
 110000   26000000|  4   3  91   2   0   0
 110000   27000000|  3   3  94   0   0   0
 129000   28000000|  4   2  94   0   0   0
 108000   22000000|  5   4  92   0   0   0
 102000   25000000|  4   2  94   0   0   0
 107000   25000000|  4   3  92   1   0   0
 115000   27000000|  4   3  93   0   0   0
 116000   24000000|  4   3  93   0   0   0
 110000   27000000|  4   3  93   0   0   0
 112000   26000000|  3   4  93   0   0   0
 117000   28000000|  5   3  93   0   0   0
 115000   27000000|  4   3  92   1   0   0
 117000   28000000|  4   3  94   0   0   0
 116000   27000000|  4   3  92   0   0   0
 123000   28000000|  4   3  93   0   0   0
 128000   28000000|  4   2  94   0   0   0
 120000   28000000| 16   3  81   0   0   0
 117000   29000000| 29   4  66   1   0   1
 120000   29000000| 29   2  68   0   0   1
 127000   31000000|  6   4  90   0   0   1
 100000   22000000| 14   3  83   0   0   0
  77000   20000000| 29   2  70   0   0   0
  83000   21000000| 29   2  69   0   0   0
  94000   24000000| 12   3  82   3   0   0
  95000   21000000| 10   2  88   0   0   0
  45000   10000000| 28   1  71   0   0   1
  45000   10000000| 28   1  71   0   0   0
  52000   13000000| 29   1  70   0   0   0
  52000   13000000|  8   3  88   2   0   1
  35000 5989000|  3   3  94   0   0   0
9848B 6882B|  2   2  96   0   0   0
4048B 6160B|  1   1  97   0   0   0
3478B 4048B|  2   1  97   0   0   0
2296B 8392B|  2   2  96   0   0   0
 388B    0|  2   2  94   2   0   0
2000B   60000|  3   4  93   0   0   0
5354B  548000|  2   2  96   0   0   0
8392B 1269000|  1   2  97   0   0   0
  12000 2077000|  2   2  96   0   0   0
  19000 4096000|  3   2  96   0   0   0
  28000 6764000|  2   3  94   1   0   0
  45000   11000000|  4   3  94   0   0   0
  66000   17000000|  3   3  94   0   0   0
 103000   28000000|  4   2  94   0   0   0
 153000   40000000|  4   3  94   0   0   0
 182000   51000000|  5   4  91   0   0   0
 256000   63000000|  4   4  90   1   0   0
 243000   61000000|  5   4  91   0   0   0
 267000   55000000|  4   5  91   0   0   0
 191000   46000000|  4   3  92   0   0   0
 201000   51000000|  4   3  93   0   0   0
 203000   49000000|  4   5  91   0   0   0
 221000   55000000|  4   4  91   1   0   0
 208000   51000000|  5   3  91   0   0   0
 217000   55000000|  6   4  90   0   0   0
 204000   52000000|  3   4  93   0   0   0
 214000   55000000|  4   4  92   0   0   0
 206000   53000000|  4   4  92   0   0   0
 208000   54000000|  5   4  90   1   0   0
 206000   54000000|  5   4  92   0   0   0
 214000   51000000|  4   4  92   0   0   0
 197000   51000000|  4   4  92   0   0   0
 201000   52000000|  5   4  91   0   0   0
 214000   53000000|  4   4  92   0   0   0
 211000   53000000|  4   4  90   1   0   0
 223000   59000000|  6   3  91   0   0   0
 229000   59000000|  5   3  92   0   0   0
 247000   65000000|  4   4  91   0   0   0
 252000   66000000| 16   4  79   0   0   1
 275000   72000000| 30   5  65   0   0   0
 284000   70000000|  3   4  91   1   0   1
 221000   53000000|  3   4  93   0   0   0
 195000   51000000|  3   3  93   0   0   0
 226000   60000000|  4   4  92   0   0   0
 234000   51000000|  8   3  89   0   0   1
 200000   47000000| 29   4  66   0   0   1
 182000   44000000| 12   5  81   2   0   1
 115000   24000000|  2   2  96   0   0   0
  81000   20000000|  3   3  94   0   0   0
  88000   19000000|  3   2  95   0   0   0
  81000   18000000|  2   2  96   0   0   0
  77000   17000000|  3   2  94   0   0   0
  77000   18000000|  3   2  93   2   0   0
  70000   18000000|  3   3  94   0   0   0
  87000   18000000|  3   2  95   0   0   0
  68000   15000000|  2   3  96   0   0   0
  68000   16000000|  3   2  95   0   0   0
  67000   16000000|  3   2  94   1   0   0
  72000   16000000|  5   2  93   0   0   0
  72000   16000000| 28   2  70   0   0   1
  79000   16000000| 28   2  70   0   0   0
  70000   15000000| 28   1  70   0   0   1
  69000   16000000| 23   2  75   0   0   0
  71000   13000000|  3   3  93   2   0   0
  30000 6471000|  1   2  97   0   0   0
  32000 6671000|  2   2  96   0   0   0
  29000 6738000|  1   2  96   0   0   0
  29000 6764000|  2   3  95   0   0   0
  35000 7178000| 22   2  76   0   0   0
  34000 6938000| 27   2  69   2   0   0
  33000 7021000| 27   2  71   0   0   0
  34000 7055000| 27   2  71   0   0   0
  32000 7004000| 28   1  72   0   0   0
  32000 7004000| 27   2  71   0   0   0
  39000 6796000|  5   2  93   0   0   0
  36000 5562000|  1   1  96   2   0   0
  11000  836000|  3   4  93   0   0   0
  11000 6532B|  1   2  98   0   0   0
4931B 6160B|  2   2  97   0   0   0
3000B 4048B|  1   2  98   0   0   0
2686B 8392B|  1   3  96   0   0   0
 574B    0|  1   2  96   2   0   0
3356B  137000|  3   2  95   0   0   0
5266B  575000|  3   3  94   0   0   0
8954B 1460000|  2   2  96   0   0   0
  13000 2290000|  3   2  96   0   0   0
  22000 4696000|  3   2  96   0   0   0
  33000 7385000|  3   2  94   1   0   0
  57000   13000000|  3   3  95   0   0   0
  74000   19000000|  2   3  96   0   0   0
 119000   29000000|  3   3  94   0   0   0
 133000   36000000|  4   2  94   0   0   0
 195000   53000000|  4   3  92   0   0   0
 259000   65000000|  4   3  92   1   0   0
 268000   63000000|  3   3  93   0   0   0
 251000   57000000|  4   3  93   0   0   0
 238000   60000000|  4   3  93   0   0   0
 235000   60000000|  4   3  93   0   0   0
 235000   62000000|  4   4  91   0   0   0
 242000   64000000|  5   3  90   1   0   0
 246000   64000000|  5   3  92   0   0   0
 253000   67000000|  4   4  91   0   0   0
 254000   65000000|  4   4  92   0   0   0
 276000   64000000|  4   4  92   0   0   0
 221000   57000000|  5   4  91   0   0   0
 233000   62000000|  3   3  93   1   0   0
 233000   57000000|  3   4  93   0   0   0
 222000   59000000|  5   2  93   0   0   0
 227000   59000000|  4   3  93   0   0   0
 239000   50000000| 18   4  77   0   0   1
 199000   51000000| 27   4  67   0   0   2
 214000   54000000| 10   3  85   1   0   0
 168000   39000000|  4   4  93   0   0   0
 143000   37000000|  3   3  94   0   0   0
 158000   37000000|  3   3  94   0   0   0
 150000   38000000|  3   3  94   0   0   0
 157000   41000000|  4   3  93   0   0   0
 168000   45000000|  6   3  88   2   0   0
 180000   48000000| 29   4  67   0   0   1
 196000   53000000| 29   3  66   0   0   1
 209000   57000000| 29   3  67   0   0   1
 238000   53000000|  9   3  88   0   0   0
 191000   47000000|  3   2  95   0   0   0
 156000   32000000|  3   3  93   2   0   0
 126000   26000000| 20   2  78   0   0   0
 106000   22000000| 27   2  71   0   0   1
  86000   21000000| 22   2  76   0   0   1
  85000   21000000|  3   2  96   0   0   0
  63000   12000000|  2   2  96   0   0   0
  40000 9139000|  3   2  93   2   0   0
  47000 8115000|  2   2  97   0   0   0
  37000 7805000|  2   2  96   0   0   0
  39000 8672000|  2   2  97   0   0   0
  42000 9339000|  2   2  96   0   0   0
  41000 9206000|  1   2  97   0   0   0
  40000 9873000|  1   1  96   1   0   0
  43000 9673000|  2   2  96   0   0   0
  47000   10000000|  2   2  97   0   0   0
  41000 9673000|  1   2  97   0   0   0
  44000   10000000|  2   2  96   0   0   0
  40000 9740000|  1   2  97   0   0   0
  46000   10000000|  2   2  96   0   0   0
  42000 9806000|  1   2  97   0   0   0
  47000 8522000|  2   2  96   0   0   0
  35000 7734000|  1   2  97   0   0   0
  39000 8739000|  2   2  97   0   0   0
  42000 9273000|  1   2  97   0   0   0
  43000 9379000|  2   2  95   1   0   0
  49000 8435000|  2   3  96   0   0   0
  34000 7205000|  1   2  97   0   0   0
  37000 6987000|  2   2  96   0   0   0
  28000 5458000|  2   1  97   0   0   0
  29000 6137000|  1   2  96   0   0   0
  27000 6137000|  1   2  96   1   0   0
  28000 6404000|  1   2  96   0   0   0
  26000 6137000|  1   2  97   0   0   0
  28000 6471000|  2   2  97   0   0   0
  26000 6137000|  1   2  97   0   0   0
  27000 6337000|  1   3  97   0   0   0
  33000 6671000|  2   2  95   1   0   0
  38000 6604000|  1   2  97   0   0   0
  32000 6804000| 15   2  83   0   0   0
  29000 6671000| 26   1  72   0   0   0
  31000 7138000| 27   1  72   0   0   0
  32000 7405000| 26   2  72   0   0   0
  34000 8159000| 27   2  70   1   0   0
  37000 8259000| 27   2  71   0   0   0
  45000 9800000|  3   2  95   0   0   0
  11000  109000|  2   3  95   0   0   0
9315B 6280B|  1   2  98   0   0   0
5484B 6236B|  1   2  97   0   0   0
2944B 3500B|  1   2  95   3   0   0
6873B 8392B|  0   1  99   0   0   0
 128B    0|  2   1  97   0   0   0
3974B  238000|  3   3  95   0   0   0
6140B  703000|  2   1  97   0   0   0
8403B 1305000|  3   1  96   0   0   0
  11000 2218000|  1   1  96   1   0   0
  17000 3863000|  2   2  96   0   0   0
  27000 6546000|  2   3  95   0   0   0
  44000   10000000|  2   3  95   0   0   0
  70000   17000000|  2   3  96   0   0   0
 102000   26000000|  3   2  95   0   0   0
 130000   33000000|  3   3  92   2   0   0
 160000   39000000|  5   3  92   0   0   0
 175000   45000000|  3   4  93   0   0   0
 215000   59000000|  4   3  93   0   0   0
 249000   65000000|  4   4  93   0   0   0
 199000   56000000|  4   4  92   0   0   0
 180000   48000000|  3   4  92   1   0   0
 173000   43000000|  2   3  94   0   0   0
 158000   42000000|  4   3  93   0   0   0
 174000   46000000|  2   4  94   0   0   0
 174000   46000000|  3   4  94   0   0   0
 190000   49000000|  3   3  94   0   0   0
 184000   48000000|  3   2  93   1   0   1
 192000   50000000|  3   4  93   0   0   0
 194000   51000000|  3   3  94   0   0   0
 195000   48000000|  4   2  94   0   0   0
 195000   51000000|  3   3  94   0   0   0
 195000   50000000|  4   3  94   0   0   0
 215000   55000000| 27   5  67   1   0   1
 227000   51000000|  8   4  88   0   0   0
 154000   30000000|  2   2  96   0   0   0
 119000   29000000|  3   2  94   0   0   0
 127000   33000000|  3   3  94   0   0   0
 134000   35000000|  2   3  95   0   0   0
 158000   41000000|  3   4  91   2   0   0
 161000   42000000|  3   3  94   0   0   0
 192000   50000000|  3   3  94   0   0   0
 196000   44000000|  3   3  94   0   0   0
 194000   51000000|  3   3  94   0   0   1
 204000   54000000|  4   2  94   0   0   0
 228000   61000000|  4   3  92   1   0   0
 244000   66000000|  3   3  94   0   0   0
 230000   60000000|  3   4  93   0   0   0
 189000   52000000|  3   3  94   0   0   0
 185000   51000000|  3   3  93   0   0   0
 201000   59000000| 10   3  85   0   0   1
 100000   17000000|  2   3  93   3   0   0
  73000   20000000|  2   2  97   0   0   0
  74000   19000000|  1   2  97   0   0   0
  77000   20000000|  2   2  96   0   0   0
  76000   20000000|  2   2  96   0   0   0
  73000   18000000|  2   2  96   0   0   0
  78000   20000000|  1   2  96   1   0   0
  73000   17000000|  2   2  97   0   0   0
  70000   18000000|  1   3  96   0   0   0
  68000   18000000|  2   3  95   0   0   0
  78000   20000000|  1   3  96   0   0   0
  76000   18000000|  1   2  97   0   0   0
  84000   20000000|  1   2  96   1   0   0
  79000   19000000|  2   2  96   0   0   0
  84000   21000000|  1   3  96   0   0   0
  84000   21000000|  9   2  89   0   0   0
  91000   22000000| 26   2  72   0   0   1
 101000   23000000| 26   2  72   0   0   1
  97000   23000000| 17   2  79   1   0   1
  84000   16000000|  4   2  94   0   0   0
  35000 8139000| 26   1  73   0   0   0
  36000 8939000| 25   2  73   0   0   0
  37000 8405000| 25   2  74   0   0   0
  39000 9873000| 26   1  70   3   0   0
  57000 9276000| 16   2  53  29   0   0
 164000 6841000|  3   3  16  78   0   0
 412000   18000|  3   2   0  95   0   0
 484000   13000|  2   3  41  55   0   0
  13000 6714B|  1   1  98   0   0   0
3220B 9056B|  1   2  92   6   0   0
3144B  109000|  1   1  24  74   0   0
6594B  264000|  2   2   0  95   0   0
  10000  946000|  1   2   6  91   0   0
  15000 1587000|  2   2  36  61   0   0
  12000 2147000|  2   1  97   0   0   0
  18000 3798000|  2   1  96   1   0   0
  28000 6632000|  2   2  96   0   0   0
  44000   11000000|  2   2  96   0   0   0
  69000   18000000|  3   3  95   0   0   0
  97000   26000000|  2   3  95   0   0   0
 159000   44000000|  2   3  94   0   0   0
 219000   62000000|  4   5  90   1   0   0
 322000   84000000|  4   5  90   0   0   1
 323000   69000000|  3   5  92   0   0   0
 288000   69000000|  4   3  92   0   0   1
 238000   61000000|  3   4  93   0   0   0
 253000   67000000|  3   4  93   0   0   0
 248000   65000000|  3   4  92   1   0   0
 265000   65000000|  2   4  94   0   0   0
 242000   63000000|  4   4  92   0   0   0
 253000   66000000|  4   3  93   0   0   0
 252000   65000000|  4   5  92   0   0   0
 263000   66000000|  3   4  94   0   0   0
 268000   65000000|  3   4  91   1   0   0
 264000   61000000|  3   4  93   0   0   0
 244000   61000000|  3   4  93   0   0   0
 228000   59000000|  3   4  94   0   0   0
 236000   60000000|  3   4  93   0   0   1
 220000   57000000|  3   4  93   0   0   0
 230000   60000000|  3   3  93   1   0   0
 226000   59000000|  4   4  92   0   0   0
 237000   61000000| 14   4  81   0   0   1
 232000   60000000| 27   4  68   0   0   1
 252000   56000000|  3   3  71  24   0   0
 139000   31000000|  2   4  18  76   0   0
 141000   33000000|  2   2   4  92   0   0
 142000   32000000|  3   3  26  69   0   0
 136000   34000000|  2   2  42  53   0   0
 140000   35000000|  6   3  41  51   0   1
 141000   36000000| 26   3  24  46   0   1
 146000   32000000| 26   3  53  17   0   1
 129000   33000000| 16   4  79   1   0   0
 129000   30000000|  2   2  96   0   0   0
  83000   21000000|  2   2  96   0   0   0
  93000   20000000|  1   3  96   0   0   0
  75000   18000000|  2   2  97   0   0   0
  82000   20000000|  2   3  96   0   0   0
  79000   19000000|  2   3  94   2   0   0
  89000   22000000|  1   2  97   0   0   0
  87000   21000000|  1   2  97   0   0   0
  90000   19000000|  5   3  93   0   0   0
  77000   19000000| 26   2  72   0   0   0
  82000   20000000| 26   2  71   0   0   1
  82000   21000000| 26   2  71   1   0   0
  91000   22000000| 22   3  75   0   0   0
  91000   23000000|  1   2  97   0   0   0
  74000   16000000|  1   1  98   0   0   0
  64000   15000000|  1   2  97   0   0   0
  69000   16000000|  1   2  98   0   0   0
  77000   19000000| 12   2  84   2   0   1
  80000   20000000| 25   2  73   0   0   0
  96000   24000000| 12   1  86   0   0   1
  30000 2683000|  2   2  96   0   0   0
9849B 6280B|  1   1  99   0   0   0
4560B 5968B|  1   1  98   0   0   0
2748B 3768B|  0   1  97   2   0   0
2272B 8392B|  1   1  99   0   0   0
 260B    0|  0   1  98   0   0   0
2682B  115000|  2   2  96   0   0   0
4558B  532000|  1   1  98   0   0   0
6710B 1279000|  1   1  98   0   0   0
9795B 1745000|  1   2  96   1   0   0
  19000 3922000|  1   1  98   0   0   0
  24000 5491000|  2   2  96   0   0   0
  46000   11000000|  1   2  97   0   0   0
  60000   14000000|  2   2  96   0   0   0
  89000   24000000|  3   2  95   0   0   0
 119000   27000000|  1   3  94   1   0   0
 119000   29000000|  2   2  96   0   0   0
 110000   28000000|  3   3  95   0   0   0
 124000   32000000|  2   3  95   0   0   0
 130000   32000000|  2   2  95   0   0   0
 131000   33000000|  2   2  96   0   0   0
 139000   35000000|  3   3  93   1   0   0
 133000   33000000|  2   3  95   0   0   0
 140000   36000000|  1   4  95   0   0   0
 132000   33000000|  3   2  95   0   0   0
 149000   37000000|  2   3  95   0   0   0
 135000   34000000|  2   2  96   0   0   0
 155000   36000000|  2   2  95   1   0   0
 124000   31000000|  3   3  94   0   0   0
 148000   37000000|  2   2  95   0   0   0
 141000   36000000|  3   3  94   0   0   0
 167000   37000000|  3   3  94   0   0   0
 147000   35000000|  3   3  94   0   0   0
 166000   39000000|  2   3  94   1   0   0
 153000   36000000|  2   3  95   0   0   0
 156000   40000000|  3   4  93   0   0   0
 165000   44000000|  2   3  95   0   0   0
 173000   46000000|  3   3  94   0   0   0
 190000   51000000|  2   4  94   0   0   0
 197000   53000000|  3   4  93   1   0   0
 218000   59000000|  3   4  93   0   0   0
 223000   55000000|  3   3  95   0   0   0
 206000   55000000|  3   2  95   0   0   0
 194000   53000000|  3   4  93   0   0   0
 217000   58000000|  4   2  94   0   0   0
 207000   56000000|  2   3  94   1   0   0
 219000   61000000|  3   2  95   0   0   0
 231000   60000000|  2   4  94   0   0   0
 247000   65000000|  3   3  94   0   0   0
 247000   64000000|  3   3  95   0   0   0
 260000   70000000| 24   5  70   0   0   1
 257000   66000000|  8   3  88   1   0   0
 164000   42000000|  2   2  96   0   0   0
 167000   44000000|  3   2  96   0   0   0
 190000   51000000| 16   3  80   0   0   1
 192000   54000000| 26   3  70   0   0   1
 224000   55000000|  8   3  86   2   0   1
 168000   41000000|  2   3  95   0   0   0
 155000   44000000|  2   2  96   0   0   0
 187000   47000000|  2   2  96   0   0   0
 187000   41000000| 12   2  85   0   0   0
 159000   30000000| 25   2  72   0   0   1
 121000   31000000| 10   2  86   2   0   1
  75000   15000000|  1   1  98   0   0   0
  47000   12000000| 19   2  79   0   0   0
  43000   12000000| 25   1  74   0   0   1
  53000   12000000| 25   1  72   2   0   0
  54000   12000000| 10   1  86   2   0   0
  51000   10000000|  5   2  92   1   0   0
8226B 7688B|  1   1  98   1   0   0
6634B 3076B|  1   1  99   0   0   0
5368B 7140B|  1   1  98   0   0   0
5090B 3402B|  1   1  98   0   0   0
1888B 8190B|  1   0  96   3   0   0
1134B  530B|  1   1  99   0   0   0
4704B  295000|  2   2  96   0   0   0
6560B  937000|  2   1  97   0   0   0
8090B 1382000|  1   1  98   0   0   0
  13000 2445000|  1   1  96   1   0   0
  17000 3699000|  1   1  98   0   0   0
  31000 7135000|  1   1  98   0   0   0
  47000   11000000|  1   1  98   0   0   0
  67000   17000000|  1   2  97   0   0   0
  91000   23000000|  1   2  97   0   0   0
 121000   33000000|  2   3  94   1   0   0
 177000   44000000|  2   4  94   0   0   0
 176000   51000000|  2   4  94   0   0   0
 241000   64000000|  2   3  94   0   0   0
 208000   54000000|  2   4  94   0   0   0
 244000   50000000|  2   3  94   0   0   0
 173000   45000000|  2   3  93   2   0   1
 187000   49000000|  2   3  95   0   0   0
 182000   48000000|  2   2  95   0   0   0
 200000   52000000|  3   3  94   0   0   0
 192000   47000000|  3   3  93   1   0   1
 203000   52000000|  2   3  95   0   0   0
 201000   52000000|  2   4  93   1   0   0
 220000   57000000|  3   3  94   0   0   0
 219000   57000000|  2   4  94   0   0   0
 250000   58000000|  2   3  95   0   0   0
 239000   56000000|  3   3  94   0   0   0
 234000   60000000|  3   4  93   0   0   0
 239000   65000000|  2   3  93   1   0   0
 276000   75000000|  8   4  87   0   0   1
 298000   80000000| 27   4  67   0   0   1
 235000   74000000| 27   4  68   0   0   1
 203000   64000000|  8   4  88   0   0   0
 202000   64000000|  2   2  96   0   0   0
 174000   56000000|  2   2  93   3   0   0
 167000   39000000|  2   2  96   0   0   0
 148000   37000000|  2   1  97   0   0   0
 154000   43000000|  3   2  96   0   0   0
 203000   52000000|  1   3  93   3   0   0
 146000   34000000|  1   2  96   0   0   0
 145000   35000000|  2   2  97   0   0   0
 115000   27000000|  2   2  96   0   0   0
 117000   30000000|  1   2  97   0   0   0
 115000   29000000|  2   2  96   0   0   0
 128000   33000000|  2   2  96   1   0   0
 125000   31000000|  2   2  96   0   0   0
 140000   34000000|  1   2  97   0   0   0
 129000   32000000| 18   3  79   0   0   1
 136000   34000000| 26   2  71   0   0   1
 128000   33000000| 26   2  71   0   0   1
 136000   35000000| 17   3  79   1   0   1
 133000   33000000|  1   2  97   0   0   0
 115000   27000000|  1   2  97   0   0   0
  91000   22000000| 19   2  78   0   0   0
  91000   22000000| 26   2  72   0   0   1
  93000   23000000| 25   2  72   0   0   0
  99000   22000000| 25   2  71   2   0   1
  90000   23000000| 27   2  71   0   0   1
  91000   22000000| 36   3  61   0   0   0
 101000   21000000|  6   1  93   0   0   0
  22000 2100000|  2   1  97   0   0   0
9312B 6532B|  0   0 100   0   0   0
4432B 6160B|  1   0  97   2   0   0
3804B 4048B|  1   0  99   0   0   0
3128B 8392B|  0   0 100   0   0   0
 644B    0|  0   0  99   0   0   0
2986B  180000|  1   2  97   0   0   0
5264B  672000|  2   1  98   0   0   0
7040B 1328000|  1   1  98   1   0   0
9750B 1978000|  1   1  98   0   0   0
  17000 3730000|  1   1  98   0   0   0
  26000 5986000|  1   1  97   0   0   0
  45000   11000000|  1   2  97   0   0   0
  64000   15000000|  1   2  97   0   0   0
  79000   20000000|  1   2  96   1   0   0
  97000   26000000|  1   1  97   0   0   0
 146000   38000000|  2   3  95   0   0   0
 155000   37000000|  2   2  97   0   0   0
