"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/100ms/7vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 23:45:09 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.128,0.064,99.807,0.0,0.0,0.0,256.0,0.0,113427971.0,115147923.0,113428227.0,115147923.0,5293547520.0,191258624.0,6367518720.0,13332492288.0,0.0,0.0
0.064,0.064,99.551,0.257,0.0,0.064,426.0,174.0,113337797.0,112050752.0,113338223.0,112050926.0,5292773376.0,191258624.0,6367522816.0,13333262336.0,0.0,69632.0
0.192,0.064,99.744,0.0,0.0,0.0,560.0,0.0,106351213.0,107313599.0,106351773.0,107313599.0,5292294144.0,191258624.0,6367522816.0,13333741568.0,0.0,0.0
0.064,0.128,99.679,0.128,0.0,0.0,362.0,106.0,108923942.0,107507754.0,108924434.0,107507860.0,5292158976.0,191258624.0,6367522816.0,13333876736.0,0.0,131072.0
0.128,0.064,99.808,0.0,0.0,0.0,424.0,0.0,108164389.0,108622794.0,108164813.0,108622794.0,5292920832.0,191258624.0,6367522816.0,13333114880.0,0.0,24576.0
0.064,0.128,99.808,0.0,0.0,0.0,384.0,0.0,107112496.0,107664817.0,107112880.0,107664817.0,5291524096.0,191258624.0,6367522816.0,13334511616.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,568.0,198.0,107907734.0,106781857.0,107908302.0,106782055.0,5293047808.0,191258624.0,6367522816.0,13332987904.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,730.0,106.0,107648785.0,108519772.0,107649515.0,108519878.0,5292134400.0,191258624.0,6367522816.0,13333901312.0,0.0,0.0
0.064,0.064,99.552,0.256,0.0,0.064,256.0,68.0,109761416.0,109411643.0,109761802.0,109411711.0,5292130304.0,191262720.0,6367522816.0,13333901312.0,0.0,49152.0
0.128,0.0,99.872,0.0,0.0,0.0,320.0,0.0,109104260.0,108725401.0,109104580.0,108725401.0,5292638208.0,191262720.0,6367522816.0,13333393408.0,0.0,12288.0
0.128,0.128,99.744,0.0,0.0,0.0,320.0,0.0,106019937.0,107150440.0,106020257.0,107150440.0,5291495424.0,191262720.0,6367522816.0,13334536192.0,0.0,4096.0
0.064,0.0,99.936,0.0,0.0,0.0,764.0,212.0,109077754.0,107923205.0,109078518.0,107923417.0,5290835968.0,191262720.0,6367522816.0,13335195648.0,0.0,0.0
0.128,0.128,99.744,0.0,0.0,0.0,192.0,0.0,93412500.0,94666159.0,93412692.0,94666159.0,5291724800.0,191262720.0,6367522816.0,13334306816.0,0.0,0.0
0.064,0.128,99.808,0.0,0.0,0.0,1084.0,0.0,99066307.0,99337818.0,99067521.0,99337818.0,5292494848.0,191262720.0,6367522816.0,13333536768.0,0.0,0.0
0.064,0.064,99.679,0.192,0.0,0.0,512.0,0.0,102118526.0,101900656.0,102119038.0,101900656.0,5292621824.0,191262720.0,6367522816.0,13333409792.0,0.0,172032.0
0.128,0.192,99.616,0.0,0.0,0.064,490.0,106.0,106545249.0,106132791.0,106545739.0,106132897.0,5292736512.0,191262720.0,6367526912.0,13333291008.0,0.0,4096.0
0.064,0.0,99.936,0.0,0.0,0.0,426.0,106.0,109707692.0,108866670.0,109708118.0,108866776.0,5291085824.0,191262720.0,6367526912.0,13334941696.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,512.0,0.0,108271329.0,110026319.0,108271841.0,110026319.0,5290831872.0,191262720.0,6367526912.0,13335195648.0,0.0,0.0
0.064,0.128,99.808,0.0,0.0,0.0,616.0,150.0,104481686.0,102553814.0,104482432.0,102554110.0,5293117440.0,191262720.0,6367526912.0,13332910080.0,0.0,0.0
0.128,0.064,99.616,0.192,0.0,0.0,426.0,106.0,103043056.0,104811640.0,103043482.0,104811746.0,5291847680.0,191262720.0,6367526912.0,13334179840.0,0.0,143360.0
0.064,0.128,99.744,0.0,0.0,0.064,128.0,0.0,99832356.0,100101376.0,99832484.0,100101376.0,5291847680.0,191262720.0,6367526912.0,13334179840.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,426.0,106.0,105802440.0,104627988.0,105802866.0,104628094.0,5291057152.0,191262720.0,6367526912.0,13334970368.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,362.0,106.0,110392432.0,109584873.0,110392794.0,109584979.0,5291806720.0,191262720.0,6367526912.0,13334220800.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,256.0,0.0,113085544.0,113768042.0,113085930.0,113768042.0,5291425792.0,191262720.0,6367526912.0,13334601728.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,256.0,0.0,113641317.0,113037150.0,113641573.0,113037150.0,5290917888.0,191262720.0,6367526912.0,13335109632.0,0.0,12288.0
0.128,0.064,99.680,0.128,0.0,0.0,488.0,0.0,106176445.0,107956757.0,106176933.0,107956757.0,5290790912.0,191262720.0,6367526912.0,13335236608.0,0.0,36864.0
0.064,0.064,99.808,0.0,0.0,0.064,760.0,266.0,99582462.0,98256214.0,99583222.0,98256480.0,5291933696.0,191262720.0,6367526912.0,13334093824.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,362.0,106.0,105227146.0,104717126.0,105227508.0,104717232.0,5291794432.0,191262720.0,6367526912.0,13334233088.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,336.0,0.0,110498458.0,110882073.0,110498924.0,110882073.0,5291286528.0,191262720.0,6367526912.0,13334740992.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,320.0,0.0,115367863.0,115843194.0,115368183.0,115843194.0,5290778624.0,191262720.0,6367526912.0,13335248896.0,0.0,12288.0
0.128,0.064,99.808,0.0,0.0,0.0,384.0,0.0,110074258.0,109594771.0,110074642.0,109594771.0,5291413504.0,191262720.0,6367526912.0,13334614016.0,0.0,0.0
0.064,0.064,99.616,0.192,0.0,0.064,596.0,212.0,114908728.0,114928756.0,114909324.0,114928968.0,5291032576.0,191262720.0,6367526912.0,13334994944.0,0.0,61440.0
0.064,0.064,99.872,0.0,0.0,0.0,552.0,68.0,105093269.0,105692635.0,105093821.0,105692703.0,5291921408.0,191262720.0,6367526912.0,13334106112.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,320.0,0.0,107059204.0,107156905.0,107059654.0,107156905.0,5291667456.0,191262720.0,6367526912.0,13334360064.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,320.0,0.0,110637260.0,109456262.0,110637580.0,109456262.0,5289889792.0,191262720.0,6367526912.0,13336137728.0,0.0,24576.0
0.128,0.064,99.808,0.0,0.0,0.0,490.0,106.0,98452482.0,99922181.0,98452972.0,99922287.0,5289762816.0,191262720.0,6367526912.0,13336264704.0,0.0,0.0
0.192,0.064,99.680,0.0,0.0,0.064,362.0,106.0,94239318.0,93219134.0,94239680.0,93219240.0,5290397696.0,191262720.0,6367526912.0,13335629824.0,0.0,0.0
0.064,0.064,99.680,0.192,0.0,0.0,320.0,0.0,98611918.0,99043661.0,98612238.0,99043661.0,5290651648.0,191262720.0,6367526912.0,13335375872.0,0.0,36864.0
0.128,0.064,99.808,0.0,0.0,0.0,256.0,0.0,102126494.0,102583852.0,102126880.0,102583852.0,5293064192.0,191262720.0,6367526912.0,13332963328.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,594.0,106.0,105227724.0,105383850.0,105228318.0,105383956.0,5291270144.0,191262720.0,6367526912.0,13334757376.0,0.0,12288.0
0.064,0.064,99.871,0.0,0.0,0.0,128.0,0.0,108343718.0,107718449.0,108343846.0,107718449.0,5291651072.0,191262720.0,6367526912.0,13334376448.0,0.0,4096.0
0.193,0.064,99.679,0.0,0.0,0.064,362.0,106.0,111556596.0,111150016.0,111556958.0,111150122.0,5292412928.0,191262720.0,6367526912.0,13333614592.0,0.0,0.0
0.129,0.064,99.807,0.0,0.0,0.0,384.0,0.0,115045310.0,114696507.0,115045694.0,114696507.0,5293555712.0,191262720.0,6367526912.0,13332471808.0,0.0,0.0
0.064,0.129,99.614,0.193,0.0,0.0,554.0,106.0,118559318.0,118539171.0,118560002.0,118539277.0,5292015616.0,191262720.0,6367531008.0,13334007808.0,0.0,61440.0
0.129,0.064,99.678,0.129,0.0,0.0,526.0,0.0,114999366.0,115723902.0,114999892.0,115723902.0,5292777472.0,191262720.0,6367531008.0,13333245952.0,0.0,53248.0
0.128,0.064,99.743,0.0,0.0,0.064,1022.0,0.0,113801474.0,114135770.0,113802496.0,114135770.0,5292269568.0,191262720.0,6367531008.0,13333753856.0,0.0,4096.0
0.064,0.064,99.872,0.0,0.0,0.0,1918.0,304.0,108547908.0,108641259.0,108549826.0,108641563.0,5291507712.0,191262720.0,6367531008.0,13334515712.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,846.0,0.0,104174565.0,104396659.0,104175411.0,104396659.0,5290872832.0,191262720.0,6367531008.0,13335150592.0,0.0,0.0
0.128,0.128,99.743,0.0,0.0,0.0,192.0,150.0,110278516.0,108953490.0,110278838.0,108953786.0,5291614208.0,191262720.0,6367531008.0,13334409216.0,0.0,0.0
0.064,0.064,99.678,0.193,0.0,0.0,256.0,0.0,115140810.0,115146973.0,115141066.0,115146973.0,5291737088.0,191262720.0,6367531008.0,13334286336.0,0.0,61440.0
0.129,0.064,99.807,0.0,0.0,0.0,256.0,0.0,119924037.0,119776822.0,119924293.0,119776822.0,5292879872.0,191262720.0,6367531008.0,13333143552.0,0.0,0.0
0.192,0.064,99.679,0.0,0.0,0.064,1058.0,280.0,117259962.0,118189001.0,117261020.0,118189281.0,5292244992.0,191262720.0,6367531008.0,13333778432.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,128.0,0.0,113761242.0,112821953.0,113761370.0,112821953.0,5293506560.0,191262720.0,6367531008.0,13332516864.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,728.0,0.0,112762826.0,113183257.0,112763684.0,113183257.0,5291094016.0,191262720.0,6367531008.0,13334929408.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,928.0,0.0,83258263.0,85769470.0,83259191.0,85769470.0,5290713088.0,191262720.0,6367531008.0,13335310336.0,0.0,94208.0
0.064,0.064,99.681,0.191,0.0,0.0,516.0,106.0,85275042.0,85072329.0,85275558.0,85072435.0,5291474944.0,191262720.0,6367531008.0,13334548480.0,0.0,28672.0
0.064,0.064,99.872,0.0,0.0,0.0,452.0,174.0,88617932.0,88206784.0,88618384.0,88206958.0,5292363776.0,191262720.0,6367531008.0,13333659648.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,336.0,0.0,92364078.0,91134272.0,92364414.0,91134318.0,5291823104.0,191262720.0,6367531008.0,13334200320.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,502.0,0.0,94992753.0,95084738.0,94993385.0,95084738.0,5292457984.0,191262720.0,6367531008.0,13333565440.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,936.0,106.0,95117398.0,96560528.0,95118334.0,96560634.0,5288394752.0,191262720.0,6367531008.0,13337628672.0,0.0,12288.0
0.127,0.191,99.363,0.319,0.0,0.0,424.0,0.0,89711474.0,88633415.0,89711898.0,88633415.0,5290450944.0,191262720.0,6367531008.0,13335572480.0,0.0,73728.0
0.064,0.064,99.872,0.0,0.0,0.0,490.0,106.0,81108994.0,81007000.0,81109484.0,81007106.0,5291446272.0,191262720.0,6367535104.0,13334573056.0,0.0,0.0
0.128,0.064,99.809,0.0,0.0,0.0,384.0,0.0,83696667.0,85588485.0,83697051.0,85588485.0,5290557440.0,191262720.0,6367535104.0,13335461888.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,490.0,106.0,85266877.0,83965408.0,85267497.0,83965514.0,5290430464.0,191262720.0,6367535104.0,13335588864.0,0.0,0.0
0.063,0.127,99.810,0.0,0.0,0.0,192.0,0.0,79430752.0,80950694.0,79430944.0,80950694.0,5289373696.0,191262720.0,6367535104.0,13336645632.0,0.0,36864.0
0.127,0.063,99.810,0.0,0.0,0.0,384.0,0.0,54976654.0,54973418.0,54977038.0,54973418.0,5288230912.0,191262720.0,6367535104.0,13337788416.0,0.0,0.0
0.127,0.063,99.683,0.127,0.0,0.0,568.0,198.0,57618932.0,57534490.0,57619500.0,57534688.0,5288611840.0,191262720.0,6367535104.0,13337407488.0,0.0,36864.0
0.063,0.063,99.873,0.0,0.0,0.0,722.0,106.0,60345350.0,60114971.0,60346072.0,60115077.0,5288349696.0,191262720.0,6367535104.0,13337669632.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,128.0,0.0,63591484.0,62974934.0,63591742.0,62974934.0,5287841792.0,191262720.0,6367535104.0,13338177536.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,256.0,0.0,66257506.0,66402474.0,66257762.0,66402474.0,5288595456.0,191262720.0,6367535104.0,13337423872.0,0.0,16384.0
0.127,0.064,99.809,0.0,0.0,0.0,362.0,106.0,69600650.0,69099585.0,69601012.0,69099691.0,5288972288.0,191262720.0,6367539200.0,13337042944.0,0.0,4096.0
0.064,0.064,99.873,0.0,0.0,0.0,362.0,106.0,73561322.0,72953056.0,73561684.0,72953162.0,5289222144.0,191262720.0,6367543296.0,13336788992.0,0.0,0.0
0.127,0.064,99.554,0.255,0.0,0.0,192.0,0.0,78131386.0,78168486.0,78131578.0,78168486.0,5288968192.0,191266816.0,6367539200.0,13337042944.0,0.0,65536.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,83183739.0,83735591.0,83184253.0,83735591.0,5289086976.0,191266816.0,6367543296.0,13336920064.0,0.0,0.0
0.064,0.064,99.681,0.128,0.0,0.064,616.0,0.0,88875728.0,88591483.0,88876344.0,88591483.0,5289971712.0,191266816.0,6367547392.0,13336031232.0,0.0,102400.0
0.128,0.128,99.745,0.0,0.0,0.0,824.0,174.0,92571606.0,90898933.0,92572430.0,90899107.0,5289340928.0,191266816.0,6367543296.0,13336666112.0,0.0,8192.0
0.064,0.0,99.936,0.0,0.0,0.0,554.0,106.0,91691495.0,93384328.0,91692049.0,93384434.0,5288833024.0,191266816.0,6367543296.0,13337174016.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,710.0,0.0,93570163.0,92639658.0,93570873.0,92639658.0,5288230912.0,191266816.0,6367543296.0,13337776128.0,0.0,0.0
0.191,0.127,99.682,0.0,0.0,0.0,710.0,150.0,91794631.0,92604794.0,91795471.0,92605090.0,5288992768.0,191266816.0,6367543296.0,13337014272.0,0.0,4096.0
0.064,0.572,99.365,0.0,0.0,0.0,362.0,106.0,63122541.0,65786690.0,63122903.0,65786796.0,5286817792.0,191266816.0,6367543296.0,13339189248.0,0.0,4096.0
0.191,0.0,99.746,0.064,0.0,0.0,518.0,0.0,68241554.0,65822387.0,68242072.0,65822387.0,5285167104.0,191266816.0,6367543296.0,13340839936.0,0.0,73728.0
0.063,0.127,99.746,0.0,0.0,0.063,658.0,174.0,69311387.0,68068358.0,69312045.0,68068532.0,5288841216.0,191266816.0,6367543296.0,13337165824.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,320.0,0.0,70185615.0,72969028.0,70185935.0,72969028.0,5288960000.0,191266816.0,6367543296.0,13337047040.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,490.0,106.0,75653506.0,74878588.0,75654126.0,74878694.0,5287583744.0,191266816.0,6367543296.0,13338423296.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,646.0,0.0,79847185.0,78370333.0,79847831.0,78370333.0,5287329792.0,191266816.0,6367543296.0,13338677248.0,0.0,4096.0
0.126,0.126,99.560,0.189,0.0,0.0,320.0,0.0,42600617.0,45724866.0,42600937.0,45724866.0,5287194624.0,191266816.0,6367543296.0,13338812416.0,0.0,28672.0
0.063,0.063,99.874,0.0,0.0,0.0,632.0,198.0,30283041.0,30370144.0,30283673.0,30370342.0,5286813696.0,191266816.0,6367543296.0,13339193344.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,634.0,106.0,31255240.0,31997404.0,31255874.0,31997510.0,5285920768.0,191266816.0,6367543296.0,13340086272.0,0.0,0.0
0.188,0.062,99.750,0.0,0.0,0.0,424.0,0.0,13927340.0,14752137.0,13927894.0,14752137.0,5285928960.0,191266816.0,6367543296.0,13340078080.0,0.0,0.0
0.250,0.125,99.625,0.0,0.0,0.0,384.0,0.0,3496.0,391.0,3880.0,391.0,5285543936.0,191266816.0,6367547392.0,13340459008.0,0.0,73728.0
