"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/100ms/3vms-r1.dest.dstat.csv",,,,"Date:","18 Jun 2014 00:07:26 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.569,0.949,98.419,0.0,0.0,0.063,414.0,106.0,93299967.0,370438.0,180544266.0,713230.0,5637582848.0,422973440.0,9764868096.0,9497874432.0,0.0,0.0
0.506,1.076,98.354,0.0,0.0,0.063,256.0,0.0,92325271.0,368730.0,182201025.0,719834.0,5726695424.0,422973440.0,9764868096.0,9408761856.0,0.0,16384.0
0.506,1.075,98.355,0.0,0.0,0.063,398.0,92.0,91717029.0,362668.0,180312055.0,708918.0,5816856576.0,422973440.0,9764868096.0,9318600704.0,0.0,0.0
0.566,5.475,93.833,0.0,0.0,0.126,256.0,0.0,93412865.0,370584.0,181179401.0,715934.0,5905190912.0,422973440.0,9764868096.0,9230266368.0,0.0,0.0
0.632,2.906,96.399,0.0,0.0,0.063,404.0,212.0,92298748.0,369598.0,181427047.0,719152.0,5991276544.0,422973440.0,9764868096.0,9144180736.0,0.0,0.0
0.443,1.961,97.470,0.063,0.0,0.063,384.0,0.0,91938918.0,363724.0,180408968.0,709470.0,6079234048.0,422973440.0,9764872192.0,9056219136.0,0.0,12288.0
0.569,1.074,98.294,0.0,0.0,0.063,436.0,0.0,92594217.0,366448.0,180637927.0,709636.0,6169223168.0,422973440.0,9764872192.0,8966230016.0,0.0,0.0
0.443,0.949,98.481,0.0,0.0,0.127,1154.0,0.0,92566081.0,367014.0,180884134.0,712298.0,6255071232.0,422973440.0,9764872192.0,8880381952.0,0.0,8192.0
0.506,0.886,98.544,0.0,0.0,0.063,128.0,0.0,92658969.0,368198.0,180891662.0,781440.0,6342864896.0,422973440.0,9764872192.0,8792588288.0,0.0,0.0
0.632,0.885,98.357,0.0,0.0,0.126,1098.0,212.0,91469115.0,432894.0,180280312.0,844099.0,6428848128.0,422973440.0,9764872192.0,8706605056.0,0.0,0.0
0.442,1.075,98.420,0.0,0.0,0.063,646.0,0.0,93029903.0,432859.0,180578558.0,775641.0,6516846592.0,422973440.0,9764872192.0,8618606592.0,0.0,0.0
0.570,1.076,98.165,0.127,0.0,0.063,256.0,0.0,92736057.0,369568.0,181573026.0,718420.0,6607216640.0,422973440.0,9764872192.0,8528236544.0,0.0,20480.0
0.443,0.949,98.481,0.0,0.0,0.127,822.0,0.0,91426075.0,362668.0,180726858.0,712960.0,6693257216.0,422973440.0,9764872192.0,8442195968.0,0.0,0.0
0.443,1.012,98.482,0.0,0.0,0.063,542.0,106.0,92929267.0,369674.0,180747364.0,713896.0,6783684608.0,422973440.0,9764876288.0,8351764480.0,0.0,16384.0
0.443,1.012,98.482,0.0,0.0,0.063,542.0,106.0,93201241.0,370858.0,182405566.0,718520.0,6873735168.0,422973440.0,9764876288.0,8261713920.0,0.0,0.0
0.506,1.075,98.293,0.0,0.0,0.126,320.0,0.0,92107262.0,362394.0,181137204.0,710710.0,6959718400.0,422973440.0,9764876288.0,8175730688.0,0.0,0.0
0.569,1.137,98.231,0.0,0.0,0.063,582.0,0.0,92593279.0,367564.0,180157288.0,707968.0,7048224768.0,422973440.0,9764876288.0,8087224320.0,0.0,0.0
0.380,1.013,98.418,0.127,0.0,0.063,426.0,106.0,92167907.0,364354.0,180556553.0,709390.0,7134326784.0,422973440.0,9764876288.0,8001122304.0,0.0,16384.0
0.506,0.949,98.419,0.0,0.0,0.127,1396.0,68.0,92154990.0,363228.0,180396874.0,706434.0,7226593280.0,422973440.0,9764876288.0,7908855808.0,0.0,0.0
0.506,1.012,98.419,0.0,0.0,0.063,490.0,106.0,91781504.0,361624.0,180228391.0,706532.0,7314800640.0,422973440.0,9764876288.0,7820648448.0,0.0,8192.0
0.569,1.011,98.357,0.0,0.0,0.063,414.0,106.0,92941233.0,368792.0,180524342.0,711678.0,7401144320.0,422973440.0,9764900864.0,7734280192.0,0.0,0.0
0.507,0.887,98.542,0.0,0.0,0.063,500.0,0.0,92704577.0,366254.0,181594835.0,714168.0,7491846144.0,422973440.0,9764900864.0,7643578368.0,0.0,0.0
0.442,1.075,98.357,0.0,0.0,0.126,484.0,92.0,91258063.0,362388.0,180168271.0,710936.0,7578066944.0,422973440.0,9764900864.0,7557357568.0,0.0,0.0
0.443,0.887,98.543,0.063,0.0,0.063,320.0,0.0,93101235.0,370724.0,180827466.0,714952.0,7666401280.0,422973440.0,9764900864.0,7469023232.0,0.0,12288.0
0.506,1.075,98.357,0.0,0.0,0.063,794.0,212.0,93004291.0,370158.0,182381564.0,722306.0,7765221376.0,422973440.0,9764900864.0,7370203136.0,0.0,0.0
0.506,1.012,98.355,0.0,0.0,0.127,320.0,0.0,91732981.0,429187.0,180640567.0,842836.0,7857520640.0,422973440.0,9764900864.0,7277903872.0,0.0,4096.0
0.443,1.139,98.354,0.0,0.0,0.063,320.0,0.0,93528216.0,373658.0,182359983.0,720596.0,7968854016.0,422973440.0,9764900864.0,7166570496.0,0.0,0.0
0.441,0.693,98.740,0.0,0.0,0.126,436.0,0.0,93610435.0,370234.0,146314322.0,608553.0,8005582848.0,422973440.0,9764900864.0,7129841664.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,478.0,106.0,31386184.0,136000.0,31387902.0,139216.0,8005844992.0,422973440.0,9764900864.0,7129579520.0,0.0,0.0
