"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/100ms/8vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 23:38:56 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.144,1.652,96.696,0.381,0.0,0.127,384.0,0.0,501077.0,115902574.0,887791.0,227598526.0,11691864064.0,422969344.0,9765163008.0,3443302400.0,0.0,114688.0
1.461,2.541,94.790,0.889,0.0,0.318,256.0,0.0,530380.0,117119152.0,923986.0,229701560.0,11689836544.0,422969344.0,9765199872.0,3445293056.0,0.0,266240.0
0.445,0.762,98.729,0.0,0.0,0.064,478.0,106.0,509381.0,119537614.0,890387.0,234076099.0,11687575552.0,422969344.0,9765203968.0,3447549952.0,0.0,0.0
1.716,2.670,94.406,0.954,0.0,0.254,782.0,174.0,505896.0,108636747.0,879420.0,208990182.0,11689627648.0,422969344.0,9765228544.0,3445473280.0,0.0,262144.0
0.762,1.270,97.333,0.508,0.0,0.127,320.0,0.0,461714.0,105943789.0,802480.0,207602831.0,11690938368.0,422969344.0,9765257216.0,3444133888.0,0.0,122880.0
1.334,1.970,95.807,0.762,0.0,0.127,192.0,0.0,464542.0,107122432.0,819954.0,209473907.0,11689533440.0,422969344.0,9765261312.0,3445534720.0,0.0,188416.0
1.269,2.030,95.876,0.571,0.0,0.254,944.0,106.0,481490.0,108403595.0,836110.0,212205649.0,11688632320.0,422969344.0,9765310464.0,3446386688.0,0.0,192512.0
0.825,1.397,97.460,0.254,0.0,0.063,384.0,0.0,462638.0,110061713.0,816770.0,215466377.0,11687477248.0,422969344.0,9765314560.0,3447537664.0,0.0,81920.0
1.650,2.728,94.416,0.888,0.0,0.317,490.0,106.0,499594.0,111065670.0,877062.0,218046620.0,11688464384.0,422969344.0,9765347328.0,3446517760.0,0.0,266240.0
0.572,0.699,98.601,0.127,0.0,0.0,372.0,0.0,485728.0,113719175.0,844178.0,222623350.0,11690233856.0,422969344.0,9765355520.0,3444740096.0,0.0,65536.0
1.840,2.919,94.036,0.952,0.0,0.254,606.0,106.0,518396.0,113924439.0,910666.0,221780987.0,11686998016.0,422969344.0,9765384192.0,3447947264.0,0.0,266240.0
0.636,1.336,97.710,0.254,0.0,0.064,320.0,0.0,489150.0,110802898.0,849732.0,217218802.0,11686858752.0,422969344.0,9765384192.0,3448086528.0,0.0,77824.0
1.335,2.098,95.613,0.699,0.0,0.254,494.0,92.0,505960.0,115144549.0,895220.0,226498945.0,11687759872.0,422969344.0,9765421056.0,3447148544.0,0.0,188416.0
1.207,2.097,95.807,0.635,0.0,0.254,234.0,106.0,540606.0,120658809.0,935958.0,233849913.0,11689857024.0,422969344.0,9765445632.0,3445026816.0,0.0,192512.0
0.445,1.081,98.282,0.064,0.0,0.127,256.0,0.0,500424.0,117053421.0,882513.0,230722967.0,11687981056.0,422969344.0,9765453824.0,3446894592.0,0.0,69632.0
1.840,2.665,94.036,1.079,0.0,0.381,442.0,106.0,529049.0,115314778.0,923364.0,225471868.0,11690151936.0,422969344.0,9765498880.0,3444678656.0,0.0,278528.0
0.635,1.207,97.967,0.127,0.0,0.064,564.0,0.0,523497.0,118650063.0,913317.0,232745089.0,11686600704.0,422969344.0,9765519360.0,3448209408.0,0.0,40960.0
1.463,2.099,95.483,0.700,0.0,0.254,308.0,0.0,535847.0,120017390.0,941011.0,233978310.0,11689996288.0,422969344.0,9765535744.0,3444797440.0,0.0,229376.0
1.206,1.905,96.190,0.508,0.0,0.190,596.0,212.0,516619.0,114042957.0,896073.0,223005486.0,11686641664.0,422969344.0,9765560320.0,3448127488.0,0.0,151552.0
0.954,1.527,97.010,0.445,0.0,0.064,320.0,0.0,508641.0,118046391.0,894735.0,230867237.0,11689357312.0,422969344.0,9765568512.0,3445403648.0,0.0,114688.0
1.652,2.668,94.346,1.017,0.0,0.318,384.0,68.0,540688.0,116459755.0,939526.0,226956818.0,11686404096.0,422969344.0,9765605376.0,3448320000.0,0.0,262144.0
0.445,0.889,98.539,0.127,0.0,0.0,608.0,0.0,489569.0,115393202.0,853059.0,225517140.0,11687256064.0,422969344.0,9765605376.0,3447468032.0,0.0,40960.0
2.033,2.732,93.901,1.080,0.0,0.254,848.0,106.0,491263.0,105200116.0,845269.0,199284878.0,11685392384.0,422969344.0,9765642240.0,3449294848.0,0.0,303104.0
0.888,1.332,96.893,0.761,0.0,0.127,846.0,106.0,391056.0,86765648.0,660270.0,169777718.0,10477428736.0,422969344.0,9765646336.0,4657254400.0,0.0,81920.0
1.013,1.519,96.772,0.506,0.0,0.190,372.0,0.0,389319.0,88500711.0,687418.0,173193529.0,10477248512.0,422969344.0,9765646336.0,4657434624.0,0.0,155648.0
1.394,2.345,95.184,0.951,0.0,0.127,496.0,0.0,415401.0,89084520.0,722339.0,173724704.0,10477965312.0,422969344.0,9765683200.0,4656680960.0,0.0,262144.0
0.570,1.077,97.972,0.317,0.0,0.063,490.0,106.0,383745.0,89467950.0,674186.0,175044608.0,10479419392.0,422969344.0,9765707776.0,4655202304.0,0.0,122880.0
1.713,2.538,94.353,1.142,0.0,0.254,448.0,0.0,426113.0,91564970.0,751584.0,179565911.0,10481451008.0,422969344.0,9765744640.0,4653133824.0,0.0,266240.0
0.380,0.761,98.668,0.127,0.0,0.063,1438.0,106.0,406072.0,92406753.0,705179.0,180972733.0,10478370816.0,422969344.0,9765752832.0,4656205824.0,0.0,40960.0
1.773,2.407,94.680,0.887,0.0,0.253,432.0,0.0,419762.0,92446872.0,736435.0,174262912.0,10476929024.0,422969344.0,9765777408.0,4657623040.0,0.0,262144.0
0.694,1.640,97.161,0.379,0.0,0.126,542.0,106.0,291509.0,56843305.0,485753.0,110534224.0,10473553920.0,422969344.0,9765797888.0,4660977664.0,0.0,81920.0
1.201,5.752,92.351,0.632,0.0,0.063,436.0,0.0,256258.0,58756701.0,415302.0,115359868.0,9265938432.0,422969344.0,9765810176.0,5868580864.0,0.0,196608.0
1.326,4.230,93.497,0.758,0.0,0.189,614.0,92.0,297377.0,63573725.0,520334.0,124862975.0,9260322816.0,422969344.0,9765826560.0,5874180096.0,0.0,229376.0
0.442,1.831,97.348,0.316,0.0,0.063,298.0,174.0,283007.0,67835815.0,498337.0,132699751.0,9263177728.0,422969344.0,9765842944.0,5871308800.0,0.0,81920.0
1.899,2.595,93.987,1.266,0.0,0.253,426.0,106.0,329201.0,72002618.0,581800.0,140833078.0,9264951296.0,422969344.0,9765875712.0,5869502464.0,0.0,307200.0
0.190,0.948,98.863,0.0,0.0,0.0,384.0,0.0,327219.0,76043270.0,564892.0,149134382.0,9261187072.0,422969344.0,9765892096.0,5873250304.0,0.0,0.0
1.772,2.595,94.367,1.013,0.0,0.253,1046.0,0.0,349473.0,79063471.0,628053.0,156525795.0,9262219264.0,422969344.0,9765933056.0,5872177152.0,0.0,266240.0
0.631,1.136,97.854,0.253,0.0,0.126,308.0,0.0,326399.0,72717230.0,559209.0,141230477.0,9256243200.0,422969344.0,9765949440.0,5878136832.0,0.0,77824.0
1.075,1.581,96.584,0.696,0.0,0.063,606.0,106.0,308761.0,73498653.0,552485.0,145238318.0,9260232704.0,422969344.0,9765974016.0,5874122752.0,0.0,188416.0
1.457,2.533,95.060,0.760,0.0,0.190,426.0,106.0,340157.0,77522048.0,561799.0,149269866.0,8049573888.0,422969344.0,9765982208.0,7084773376.0,0.0,237568.0
0.252,0.504,99.180,0.0,0.0,0.063,384.0,0.0,327425.0,78019377.0,569707.0,153649250.0,8046620672.0,422969344.0,9765978112.0,7087730688.0,0.0,0.0
1.522,2.219,95.117,1.015,0.0,0.127,192.0,0.0,347548.0,78777299.0,624427.0,156659206.0,8048521216.0,422969344.0,9765998592.0,7085809664.0,0.0,274432.0
0.822,1.518,97.154,0.380,0.0,0.127,426.0,106.0,356391.0,82698040.0,611547.0,159885355.0,8045654016.0,422969344.0,9766019072.0,7088656384.0,0.0,118784.0
1.013,1.520,96.770,0.633,0.0,0.063,426.0,174.0,353776.0,85062104.0,628980.0,167837026.0,8048431104.0,422969344.0,9766039552.0,7085858816.0,0.0,155648.0
1.520,2.217,95.187,0.887,0.0,0.190,452.0,0.0,389975.0,88431919.0,688413.0,175306806.0,8048807936.0,422969344.0,9766092800.0,7085428736.0,0.0,229376.0
0.442,0.885,98.546,0.0,0.0,0.126,244.0,0.0,384127.0,88236204.0,657197.0,167341956.0,8047898624.0,422969344.0,9766096896.0,7086333952.0,0.0,36864.0
1.771,2.404,94.687,1.012,0.0,0.127,426.0,106.0,356443.0,81350630.0,629211.0,159485114.0,8048418816.0,422969344.0,9766129664.0,7085780992.0,0.0,266240.0
0.507,1.013,98.227,0.190,0.0,0.063,512.0,0.0,356376.0,84472139.0,623901.0,167726158.0,8047235072.0,422969344.0,9766146048.0,7086948352.0,0.0,45056.0
1.267,1.900,96.010,0.697,0.0,0.127,490.0,106.0,380270.0,89638200.0,676514.0,177044805.0,8047013888.0,422969344.0,9766170624.0,7087144960.0,0.0,188416.0
1.142,1.777,96.129,0.761,0.0,0.190,192.0,0.0,405058.0,93806061.0,705385.0,183683591.0,8047009792.0,422969344.0,9766203392.0,7087116288.0,0.0,192512.0
0.570,0.949,98.228,0.190,0.0,0.063,426.0,106.0,403041.0,98186850.0,708373.0,192585601.0,8048803840.0,422969344.0,9766203392.0,7085322240.0,0.0,143360.0
1.653,2.352,94.851,1.017,0.0,0.127,436.0,0.0,439657.0,100528475.0,781049.0,198612014.0,8048623616.0,422969344.0,9766236160.0,7085469696.0,0.0,258048.0
0.697,1.141,97.782,0.253,0.0,0.127,674.0,92.0,451914.0,105921941.0,774917.0,201713382.0,8048877568.0,422969344.0,9766252544.0,7085199360.0,0.0,49152.0
1.206,1.904,96.193,0.635,0.0,0.063,708.0,106.0,402267.0,90871779.0,706045.0,180242474.0,8048840704.0,422969344.0,9766268928.0,7085219840.0,0.0,188416.0
1.269,2.030,95.876,0.635,0.0,0.190,1098.0,106.0,427211.0,96572072.0,742292.0,187845614.0,8046845952.0,422969344.0,9766293504.0,7087190016.0,0.0,192512.0
0.506,0.822,98.483,0.190,0.0,0.0,640.0,0.0,342921.0,79278101.0,588027.0,149931249.0,8044957696.0,422969344.0,9766293504.0,7089078272.0,0.0,81920.0
1.457,2.280,94.997,1.077,0.0,0.190,730.0,0.0,334225.0,74468326.0,564618.0,147558236.0,6836830208.0,422969344.0,9766305792.0,8297193472.0,0.0,229376.0
1.010,1.389,96.843,0.631,0.0,0.126,320.0,0.0,335893.0,76274495.0,582105.0,147046168.0,6833926144.0,422969344.0,9766330368.0,8300072960.0,0.0,155648.0
0.884,1.326,97.222,0.505,0.0,0.063,776.0,212.0,249096.0,51426747.0,417219.0,92930656.0,6832848896.0,422969344.0,9766338560.0,8301142016.0,0.0,155648.0
1.638,2.268,94.077,1.827,0.0,0.189,826.0,0.0,224208.0,44421713.0,378915.0,87070089.0,5622898688.0,422969344.0,9766375424.0,9511055360.0,0.0,270336.0
0.251,0.314,99.371,0.0,0.0,0.063,666.0,0.0,202077.0,42896276.0,345817.0,80573453.0,5620178944.0,422969344.0,9766359040.0,9513791488.0,0.0,28672.0
1.638,2.205,95.022,1.071,0.0,0.063,128.0,0.0,122630.0,22462525.0,165756.0,41360895.0,4413730816.0,422969344.0,9766359040.0,10720239616.0,0.0,278528.0
0.816,1.193,97.740,0.188,0.0,0.063,320.0,0.0,106220.0,20563127.0,183513.0,40696120.0,4411535360.0,422969344.0,9766387712.0,10722406400.0,0.0,118784.0
0.943,1.320,96.983,0.691,0.0,0.063,468.0,280.0,95474.0,21148582.0,176492.0,41508524.0,4414697472.0,422969344.0,9766395904.0,10719236096.0,0.0,196608.0
1.194,1.571,96.417,0.754,0.0,0.063,448.0,0.0,117212.0,21783594.0,203146.0,42780262.0,4412776448.0,422969344.0,9766440960.0,10721112064.0,0.0,192512.0
0.627,0.816,98.055,0.439,0.0,0.063,308.0,0.0,91318.0,21616961.0,166292.0,42224476.0,4413583360.0,422969344.0,9766445056.0,10720301056.0,0.0,114688.0
1.508,2.074,95.160,1.131,0.0,0.126,628.0,0.0,120189.0,21976163.0,209538.0,42533262.0,4414586880.0,422973440.0,9766486016.0,10719252480.0,0.0,331776.0
0.377,0.565,98.996,0.063,0.0,0.0,426.0,106.0,91338.0,21822454.0,160936.0,42457065.0,4412612608.0,422973440.0,9766490112.0,10721222656.0,0.0,40960.0
1.635,2.327,94.780,1.132,0.0,0.126,1028.0,174.0,116216.0,21941780.0,211036.0,42703829.0,4415156224.0,422973440.0,9766514688.0,10718654464.0,0.0,303104.0
0.125,0.313,99.561,0.0,0.0,0.0,496.0,0.0,95900.0,21878868.0,161572.0,42743780.0,4411027456.0,422973440.0,9766522880.0,10722775040.0,0.0,0.0
1.573,2.266,94.902,1.133,0.0,0.126,618.0,106.0,118012.0,22404871.0,218490.0,44013466.0,4412112896.0,422973440.0,9766559744.0,10721652736.0,0.0,299008.0
0.439,0.816,98.181,0.502,0.0,0.063,320.0,0.0,107240.0,22854413.0,181982.0,44970476.0,4410494976.0,422973440.0,9766563840.0,10723266560.0,0.0,126976.0
1.322,1.951,95.909,0.818,0.0,0.0,794.0,92.0,111462.0,23971908.0,207355.0,47488805.0,4414918656.0,422973440.0,9766608896.0,10718797824.0,0.0,225280.0
0.817,1.069,97.549,0.503,0.0,0.063,350.0,106.0,123090.0,25377700.0,212765.0,50239617.0,4413079552.0,422973440.0,9766625280.0,10720620544.0,0.0,114688.0
0.944,1.447,96.728,0.818,0.0,0.063,506.0,106.0,117400.0,27256956.0,218410.0,54278984.0,4413906944.0,422973440.0,9766637568.0,10719780864.0,0.0,192512.0
1.071,1.637,96.599,0.693,0.0,0.0,320.0,0.0,151180.0,30152451.0,262408.0,59877544.0,4413534208.0,422973440.0,9766662144.0,10720129024.0,0.0,188416.0
0.755,0.755,97.987,0.440,0.0,0.063,384.0,0.0,132122.0,32933387.0,241656.0,65608886.0,4414603264.0,422973440.0,9766674432.0,10719047680.0,0.0,139264.0
1.514,2.145,95.268,1.009,0.0,0.063,192.0,0.0,176418.0,37441903.0,310344.0,73778950.0,4413378560.0,422973440.0,9766715392.0,10720231424.0,0.0,262144.0
0.315,0.629,98.930,0.126,0.0,0.0,660.0,212.0,167242.0,41869564.0,296312.0,82541731.0,4414676992.0,422973440.0,9766719488.0,10718928896.0,0.0,45056.0
1.706,2.401,94.630,1.200,0.0,0.063,372.0,0.0,214372.0,47691954.0,385576.0,94273949.0,4413870080.0,422973440.0,9766752256.0,10719703040.0,0.0,299008.0
0.252,0.566,99.182,0.0,0.0,0.0,500.0,0.0,220692.0,54035098.0,383758.0,107263084.0,4413050880.0,422973440.0,9766764544.0,10720509952.0,0.0,0.0
1.643,2.339,94.880,1.075,0.0,0.063,128.0,0.0,252278.0,59553410.0,455017.0,118210380.0,4413132800.0,422973440.0,9766797312.0,10720395264.0,0.0,299008.0
0.694,1.136,97.729,0.379,0.0,0.063,384.0,0.0,257260.0,61220554.0,449615.0,121445535.0,4412264448.0,422973440.0,9766809600.0,10721251328.0,0.0,114688.0
1.326,1.705,96.212,0.694,0.0,0.063,532.0,212.0,260098.0,64335889.0,454068.0,122512208.0,4410892288.0,422973440.0,9766821888.0,10722611200.0,0.0,192512.0
1.447,1.762,95.469,1.196,0.0,0.126,666.0,0.0,178937.0,32344618.0,249571.0,49094685.0,3197276160.0,422973440.0,9766834176.0,11936215040.0,0.0,229376.0
0.313,0.375,99.187,0.125,0.0,0.0,432.0,0.0,5166.0,19456.0,11574.0,40627.0,3198291968.0,422973440.0,9766846464.0,11935186944.0,0.0,49152.0
1.633,2.073,94.912,1.382,0.0,0.0,436.0,0.0,29502.0,130803.0,30239.0,-127929.0,1991372800.0,422973440.0,9766879232.0,13142073344.0,0.0,303104.0
