"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/80ms/2vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 18:17:46 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.694,0.947,97.980,0.316,0.0,0.063,414.0,106.0,334912.0,75434590.0,546232.0,132000780.0,5155901440.0,122081280.0,12090290176.0,7955148800.0,0.0,118784.0
0.126,0.441,99.433,0.0,0.0,0.0,692.0,0.0,265798.0,55626243.0,464604.0,114438438.0,5157867520.0,122081280.0,12090306560.0,7953166336.0,0.0,0.0
0.567,1.008,98.047,0.252,0.0,0.126,362.0,106.0,267459.0,60686598.0,481161.0,122123977.0,5157466112.0,122081280.0,12090318848.0,7953555456.0,0.0,77824.0
0.631,1.073,97.855,0.379,0.0,0.063,384.0,0.0,287179.0,66114552.0,509457.0,128793102.0,5157699584.0,122081280.0,12090331136.0,7953309696.0,0.0,114688.0
0.757,1.072,97.793,0.315,0.0,0.063,342.0,0.0,300986.0,66498563.0,539430.0,132786048.0,5157552128.0,122081280.0,12090335232.0,7953453056.0,0.0,81920.0
0.189,0.504,99.306,0.0,0.0,0.0,554.0,106.0,316944.0,68875402.0,546240.0,135167937.0,5158166528.0,122081280.0,12090347520.0,7952826368.0,0.0,0.0
0.631,1.072,97.982,0.252,0.0,0.063,682.0,106.0,313647.0,69796462.0,551125.0,136777505.0,5157613568.0,122081280.0,12090359808.0,7953367040.0,0.0,77824.0
0.694,1.073,97.727,0.379,0.0,0.126,628.0,0.0,313297.0,70241942.0,557885.0,137629936.0,5157191680.0,122093568.0,12090368000.0,7953768448.0,0.0,114688.0
0.631,1.263,97.790,0.316,0.0,0.0,398.0,0.0,324652.0,70276438.0,569188.0,137527832.0,5157552128.0,122101760.0,12090368000.0,7953399808.0,0.0,114688.0
0.252,0.442,99.243,0.0,0.0,0.063,448.0,0.0,326272.0,70311849.0,564832.0,137643128.0,5156048896.0,122101760.0,12090384384.0,7954886656.0,0.0,0.0
0.567,1.135,97.856,0.378,0.0,0.063,612.0,280.0,325609.0,69892384.0,572549.0,137177806.0,5158113280.0,122109952.0,12090388480.0,7952809984.0,0.0,118784.0
0.695,1.011,98.104,0.126,0.0,0.063,448.0,0.0,320461.0,70028199.0,566313.0,137340450.0,5159092224.0,122114048.0,12090392576.0,7951822848.0,0.0,77824.0
0.695,1.011,98.042,0.190,0.0,0.063,192.0,0.0,328604.0,70469142.0,575050.0,138045872.0,5158719488.0,122118144.0,12090408960.0,7952175104.0,0.0,81920.0
0.252,0.631,98.928,0.189,0.0,0.0,448.0,0.0,327618.0,70493461.0,568180.0,137892608.0,5156540416.0,122118144.0,12090466304.0,7954296832.0,0.0,53248.0
0.504,1.072,98.045,0.252,0.0,0.126,876.0,198.0,333001.0,71375804.0,579290.0,139381782.0,5157105664.0,122118144.0,12090474496.0,7953723392.0,0.0,81920.0
0.694,1.073,97.917,0.253,0.0,0.063,734.0,174.0,322370.0,71244082.0,572038.0,139491020.0,5156540416.0,122122240.0,12090478592.0,7954280448.0,0.0,77824.0
0.569,1.075,97.914,0.379,0.0,0.063,384.0,0.0,333902.0,71771396.0,585042.0,141110772.0,5157601280.0,122126336.0,12090478592.0,7953215488.0,0.0,114688.0
0.442,0.568,98.927,0.0,0.0,0.063,822.0,0.0,337488.0,72964782.0,588420.0,143039791.0,5157928960.0,122126336.0,12090494976.0,7952871424.0,0.0,0.0
0.755,1.321,97.044,0.818,0.0,0.063,650.0,106.0,318536.0,65739642.0,438783.0,101539538.0,3948638208.0,122126336.0,12090527744.0,9162129408.0,0.0,118784.0
0.566,0.818,98.364,0.189,0.0,0.063,448.0,0.0,159769.0,38198515.0,285710.0,75420954.0,3949903872.0,122138624.0,12090507264.0,9160871936.0,0.0,122880.0
0.503,0.565,98.744,0.188,0.0,0.0,474.0,106.0,161511.0,38538511.0,276077.0,73537987.0,3946287104.0,122138624.0,12090531840.0,9164464128.0,0.0,45056.0
