"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/80ms/8vms-r1.dest.dstat.csv",,,,"Date:","17 Jun 2014 17:45:17 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
1.209,1.399,97.328,0.0,0.0,0.064,436.0,0.0,117927924.0,522094.0,231788728.0,1009318.0,2544545792.0,119914496.0,12122370048.0,10536591360.0,0.0,0.0
1.270,1.460,97.079,0.0,0.0,0.190,586.0,106.0,119905184.0,516324.0,235442754.0,1006942.0,2657177600.0,119914496.0,12122370048.0,10423959552.0,0.0,0.0
0.700,1.145,97.964,0.127,0.0,0.064,192.0,0.0,118474999.0,524228.0,223970161.0,995314.0,2765139968.0,119918592.0,12122370048.0,10315993088.0,0.0,12288.0
0.823,1.330,97.720,0.0,0.0,0.127,512.0,0.0,102693907.0,462162.0,203646567.0,908202.0,2865913856.0,119918592.0,12122370048.0,10215219200.0,0.0,0.0
1.331,1.331,97.148,0.0,0.0,0.190,618.0,106.0,107319228.0,484084.0,211043074.0,941948.0,2971078656.0,119918592.0,12122370048.0,10110054400.0,0.0,0.0
0.888,1.396,97.652,0.0,0.0,0.063,794.0,106.0,110597418.0,494134.0,217208788.0,964912.0,3078217728.0,119918592.0,12122370048.0,10002915328.0,0.0,0.0
0.762,1.270,97.778,0.0,0.0,0.190,500.0,0.0,112840474.0,507056.0,221745480.0,990290.0,3187572736.0,119918592.0,12122370048.0,9893560320.0,0.0,0.0
0.891,1.273,97.772,0.0,0.0,0.064,692.0,0.0,115569278.0,518390.0,227512650.0,1010762.0,3298349056.0,119918592.0,12122370048.0,9782784000.0,0.0,0.0
0.699,1.461,97.649,0.064,0.0,0.127,384.0,0.0,117775942.0,530256.0,230519104.0,1032072.0,3409698816.0,119922688.0,12122370048.0,9671430144.0,0.0,16384.0
0.890,1.208,97.711,0.0,0.0,0.191,532.0,212.0,119186380.0,537080.0,232789478.0,1042588.0,3523198976.0,119922688.0,12122370048.0,9557929984.0,0.0,0.0
0.888,1.332,97.652,0.0,0.0,0.127,342.0,0.0,113175300.0,512554.0,220483674.0,992638.0,3630444544.0,119922688.0,12122370048.0,9450684416.0,0.0,0.0
0.762,1.333,97.841,0.0,0.0,0.063,852.0,0.0,108423662.0,498550.0,211240168.0,960080.0,3729375232.0,119922688.0,12122370048.0,9351753728.0,0.0,0.0
0.762,1.271,97.776,0.0,0.0,0.191,448.0,0.0,110531768.0,499720.0,216990122.0,972358.0,3838267392.0,119922688.0,12122370048.0,9242861568.0,0.0,0.0
0.826,1.271,97.775,0.0,0.0,0.127,812.0,198.0,113617204.0,505054.0,224828534.0,993238.0,3947053056.0,119922688.0,12122374144.0,9134071808.0,0.0,0.0
0.761,1.395,97.654,0.063,0.0,0.127,670.0,106.0,114395440.0,516060.0,219239716.0,980974.0,4055146496.0,119930880.0,12122374144.0,9025970176.0,0.0,12288.0
0.765,1.211,97.960,0.0,0.0,0.064,448.0,0.0,107314424.0,475864.0,212530640.0,934790.0,4158029824.0,119930880.0,12122374144.0,8923086848.0,0.0,0.0
0.951,1.332,97.654,0.0,0.0,0.063,320.0,0.0,113558574.0,501400.0,223808936.0,980704.0,4268683264.0,119930880.0,12122374144.0,8812433408.0,0.0,0.0
0.763,1.271,97.839,0.0,0.0,0.127,426.0,106.0,118159430.0,524212.0,227675180.0,1012936.0,4378673152.0,119930880.0,12122374144.0,8702443520.0,0.0,0.0
0.762,1.143,97.968,0.0,0.0,0.127,576.0,68.0,106060700.0,477456.0,208129570.0,917528.0,4476555264.0,119930880.0,12122374144.0,8604561408.0,0.0,0.0
0.823,1.330,97.593,0.0,0.0,0.253,490.0,106.0,109742750.0,476844.0,216730076.0,934540.0,4585607168.0,119930880.0,12122374144.0,8495509504.0,0.0,0.0
0.761,1.396,97.525,0.063,0.0,0.254,500.0,0.0,115181518.0,500568.0,227123446.0,977862.0,4697444352.0,119939072.0,12122378240.0,8383660032.0,0.0,16384.0
0.762,1.397,97.587,0.0,0.0,0.254,942.0,106.0,119335144.0,519692.0,233365716.0,1012536.0,4810108928.0,119939072.0,12122378240.0,8270995456.0,0.0,8192.0
0.888,1.395,97.527,0.0,0.0,0.190,320.0,0.0,117595356.0,521476.0,229759312.0,1012888.0,4922527744.0,119939072.0,12122378240.0,8158576640.0,0.0,0.0
0.888,1.268,97.654,0.0,0.0,0.190,576.0,0.0,118697289.0,522310.0,229709487.0,1003870.0,5036408832.0,119939072.0,12122378240.0,8044695552.0,0.0,0.0
0.761,1.269,97.716,0.0,0.0,0.254,596.0,212.0,110006509.0,479328.0,217340923.0,936008.0,5142728704.0,119939072.0,12122378240.0,7938375680.0,0.0,0.0
0.824,1.331,97.529,0.063,0.0,0.253,576.0,0.0,116110976.0,502920.0,228794800.0,988194.0,5251710976.0,119939072.0,12122378240.0,7829393408.0,0.0,16384.0
0.761,1.458,97.590,0.0,0.0,0.190,320.0,0.0,115920970.0,508550.0,226607556.0,982508.0,5363240960.0,119939072.0,12122378240.0,7717863424.0,0.0,16384.0
0.825,1.397,97.524,0.0,0.0,0.254,436.0,0.0,118648810.0,517008.0,232840864.0,1012308.0,5479141376.0,119939072.0,12122378240.0,7601963008.0,0.0,0.0
0.698,1.268,97.907,0.0,0.0,0.127,500.0,0.0,112416718.0,496868.0,215750594.0,942068.0,5581520896.0,119939072.0,12122378240.0,7499583488.0,0.0,0.0
0.697,1.330,97.720,0.0,0.0,0.253,772.0,212.0,108421810.0,469208.0,213915184.0,917288.0,5683781632.0,119939072.0,12122378240.0,7397322752.0,0.0,0.0
0.698,1.332,97.844,0.0,0.0,0.127,1268.0,0.0,112530270.0,483314.0,220494252.0,938894.0,5794422784.0,119939072.0,12122378240.0,7286681600.0,0.0,0.0
0.699,1.271,97.649,0.127,0.0,0.254,624.0,0.0,114963640.0,496094.0,226735562.0,972362.0,5899153408.0,119943168.0,12122374144.0,7181950976.0,0.0,61440.0
0.698,1.458,97.654,0.0,0.0,0.190,320.0,0.0,118526784.0,512364.0,230536258.0,995868.0,6013538304.0,119943168.0,12122378240.0,7067561984.0,0.0,0.0
0.825,1.332,97.716,0.0,0.0,0.127,568.0,198.0,113190034.0,499274.0,221302818.0,965708.0,6120001536.0,119943168.0,12122378240.0,6961098752.0,0.0,0.0
0.888,1.332,97.590,0.0,0.0,0.190,478.0,106.0,114111328.0,495948.0,224873866.0,970246.0,6235082752.0,119943168.0,12122378240.0,6846017536.0,0.0,0.0
0.761,1.459,97.525,0.0,0.0,0.254,500.0,0.0,118192758.0,513420.0,232770870.0,1003240.0,6344142848.0,119943168.0,12122378240.0,6736957440.0,0.0,0.0
0.827,1.209,97.772,0.0,0.0,0.191,448.0,0.0,120698744.0,525400.0,236300682.0,1021606.0,6461714432.0,119943168.0,12122378240.0,6619385856.0,0.0,0.0
0.889,1.206,97.651,0.127,0.0,0.127,618.0,106.0,118113218.0,523600.0,228322996.0,1002692.0,6572167168.0,119947264.0,12122378240.0,6508929024.0,0.0,12288.0
0.763,1.144,97.839,0.0,0.0,0.254,320.0,68.0,115548376.0,498818.0,229342090.0,986146.0,6683570176.0,119947264.0,12122378240.0,6397526016.0,0.0,0.0
0.699,1.208,97.902,0.0,0.0,0.191,490.0,106.0,116914168.0,521690.0,226606328.0,1006644.0,6794719232.0,119947264.0,12122378240.0,6286376960.0,0.0,0.0
0.825,1.332,97.652,0.0,0.0,0.190,902.0,0.0,117147870.0,518838.0,229766456.0,1015482.0,6910947328.0,119947264.0,12122382336.0,6170144768.0,0.0,0.0
0.825,1.396,97.652,0.0,0.0,0.127,852.0,106.0,113064104.0,507072.0,220256920.0,974242.0,7015292928.0,119947264.0,12122382336.0,6065799168.0,0.0,0.0
0.890,1.271,97.775,0.0,0.0,0.064,500.0,0.0,115528176.0,512004.0,227133504.0,999708.0,7126306816.0,119947264.0,12122382336.0,5954785280.0,0.0,0.0
0.952,1.396,97.398,0.063,0.0,0.190,384.0,0.0,118611084.0,529864.0,233706996.0,1037318.0,7241523200.0,119947264.0,12122382336.0,5839568896.0,0.0,12288.0
0.763,1.271,97.839,0.0,0.0,0.127,554.0,174.0,121530168.0,547402.0,233401836.0,1043554.0,7353036800.0,119947264.0,12122382336.0,5728055296.0,0.0,0.0
0.824,1.395,97.654,0.0,0.0,0.127,730.0,106.0,110831920.0,488386.0,219296476.0,958358.0,7466160128.0,119947264.0,12122382336.0,5614931968.0,0.0,0.0
0.951,1.332,97.527,0.0,0.0,0.190,256.0,0.0,116034624.0,512744.0,228114778.0,998288.0,7575166976.0,119947264.0,12122382336.0,5505925120.0,0.0,0.0
0.762,1.397,97.714,0.0,0.0,0.127,384.0,0.0,116796050.0,512540.0,228152542.0,991508.0,7694458880.0,119947264.0,12122382336.0,5386633216.0,0.0,0.0
1.015,1.332,97.527,0.0,0.0,0.127,628.0,0.0,117659252.0,512608.0,231538896.0,1004026.0,7803645952.0,119947264.0,12122382336.0,5277446144.0,0.0,0.0
0.633,1.076,98.101,0.063,0.0,0.127,712.0,212.0,101495649.0,452268.0,184958084.0,828126.0,7885492224.0,119951360.0,12122300416.0,5195677696.0,0.0,12288.0
0.569,1.011,98.231,0.0,0.0,0.190,336.0,0.0,82340992.0,352566.0,162152212.0,685836.0,7964930048.0,119951360.0,12122300416.0,5116239872.0,0.0,0.0
0.758,1.136,97.980,0.0,0.0,0.126,320.0,0.0,85845028.0,366070.0,168807842.0,716288.0,8049197056.0,119951360.0,12122300416.0,5031972864.0,0.0,0.0
0.695,1.074,98.042,0.0,0.0,0.190,512.0,0.0,88438310.0,378414.0,173996914.0,740246.0,8134164480.0,119951360.0,12122300416.0,4947005440.0,0.0,0.0
0.758,1.074,97.979,0.0,0.0,0.190,568.0,198.0,90088146.0,388820.0,177299118.0,757152.0,8222117888.0,119951360.0,12122300416.0,4859052032.0,0.0,0.0
0.695,1.201,97.977,0.0,0.0,0.126,234.0,106.0,92928266.0,392068.0,182048826.0,763658.0,8307949568.0,119951360.0,12122300416.0,4773220352.0,0.0,0.0
0.570,1.077,97.973,0.127,0.0,0.253,564.0,0.0,95245070.0,402850.0,187354132.0,789138.0,8404086784.0,119951360.0,12122300416.0,4677083136.0,0.0,16384.0
0.697,1.141,97.972,0.0,0.0,0.190,436.0,0.0,97364054.0,415306.0,192740070.0,813886.0,8498298880.0,119951360.0,12122300416.0,4582871040.0,0.0,0.0
0.822,1.264,97.661,0.0,0.0,0.253,554.0,106.0,102645186.0,436790.0,202763306.0,854494.0,8593367040.0,119951360.0,12122300416.0,4487802880.0,0.0,0.0
0.634,1.394,97.782,0.0,0.0,0.190,192.0,0.0,108620080.0,454824.0,215469122.0,892838.0,8702713856.0,119951360.0,12122300416.0,4378456064.0,0.0,0.0
0.823,1.393,97.530,0.0,0.0,0.253,490.0,106.0,116453316.0,481384.0,231022634.0,956146.0,8818810880.0,119951360.0,12122300416.0,4262359040.0,0.0,0.0
0.760,1.140,97.847,0.0,0.0,0.253,320.0,0.0,110904202.0,492474.0,208416072.0,919844.0,8919085056.0,119951360.0,12122431488.0,4161953792.0,0.0,0.0
0.823,1.203,97.658,0.063,0.0,0.253,554.0,106.0,100706946.0,428534.0,200106862.0,845280.0,9015357440.0,119951360.0,12122431488.0,4065681408.0,0.0,20480.0
0.887,1.330,97.593,0.0,0.0,0.190,244.0,0.0,108478862.0,462138.0,215610306.0,911706.0,9130516480.0,119951360.0,12122431488.0,3950522368.0,0.0,0.0
0.824,1.394,97.529,0.0,0.0,0.253,820.0,0.0,117158906.0,494800.0,230390264.0,972878.0,9246212096.0,119951360.0,12122431488.0,3834826752.0,0.0,0.0
0.633,1.203,97.973,0.0,0.0,0.190,490.0,106.0,106605934.0,467336.0,200105900.0,885490.0,9338527744.0,119951360.0,12122349568.0,3742593024.0,0.0,0.0
0.761,1.079,98.033,0.0,0.0,0.127,554.0,106.0,98793730.0,429568.0,197376134.0,851532.0,9436213248.0,119951360.0,12122349568.0,3644907520.0,0.0,0.0
0.762,1.271,97.713,0.127,0.0,0.127,256.0,0.0,108322142.0,471794.0,215611792.0,933624.0,9546022912.0,119955456.0,12122349568.0,3535093760.0,0.0,45056.0
0.825,1.269,97.716,0.0,0.0,0.190,640.0,0.0,116979399.0,516920.0,227435676.0,1000126.0,9665687552.0,119955456.0,12122349568.0,3415429120.0,0.0,0.0
0.762,1.271,97.776,0.0,0.0,0.191,426.0,106.0,111689342.0,488206.0,220868286.0,954806.0,9787445248.0,119955456.0,12122353664.0,3293667328.0,0.0,0.0
0.761,1.268,97.844,0.0,0.0,0.127,606.0,106.0,114011154.0,499684.0,215840532.0,950900.0,9870798848.0,119955456.0,12122431488.0,3210235904.0,0.0,0.0
0.504,1.135,98.108,0.063,0.0,0.189,698.0,68.0,86118031.0,399582.0,156480768.0,751718.0,9930018816.0,119955456.0,12122267648.0,3151179776.0,0.0,0.0
0.505,0.946,98.360,0.0,0.0,0.189,448.0,0.0,66902256.0,290934.0,131955248.0,570336.0,9996283904.0,119955456.0,12122267648.0,3084914688.0,0.0,0.0
0.504,1.071,98.111,0.126,0.0,0.189,586.0,0.0,70306278.0,306920.0,139264410.0,606818.0,10063331328.0,119959552.0,12122267648.0,3017863168.0,0.0,12288.0
0.504,1.072,98.298,0.0,0.0,0.126,760.0,198.0,73066012.0,314690.0,144155308.0,621816.0,10134523904.0,119959552.0,12122267648.0,2946670592.0,0.0,0.0
0.442,1.641,97.727,0.0,0.0,0.189,490.0,106.0,74525254.0,311420.0,146133356.0,599122.0,10205396992.0,119959552.0,12122267648.0,2875797504.0,0.0,0.0
0.568,1.451,97.855,0.0,0.0,0.126,512.0,0.0,76513236.0,317062.0,150084724.0,627652.0,10281984000.0,119959552.0,12122267648.0,2799210496.0,0.0,0.0
0.442,1.706,97.663,0.0,0.0,0.190,564.0,0.0,77790552.0,321390.0,152186512.0,620262.0,10357063680.0,119959552.0,12122267648.0,2724130816.0,0.0,0.0
0.568,1.263,98.043,0.0,0.0,0.126,974.0,106.0,76767654.0,317832.0,151208978.0,622566.0,10432106496.0,119959552.0,12122267648.0,2649088000.0,0.0,0.0
0.630,1.134,98.047,0.0,0.0,0.189,448.0,68.0,79023628.0,333194.0,153426130.0,641428.0,10508156928.0,119963648.0,12122267648.0,2573033472.0,0.0,12288.0
0.442,1.136,98.232,0.063,0.0,0.126,490.0,106.0,75907418.0,321790.0,145656570.0,618298.0,10582319104.0,119963648.0,12122324992.0,2498813952.0,0.0,0.0
0.630,1.008,98.110,0.0,0.0,0.252,400.0,0.0,69591520.0,298282.0,136775134.0,584034.0,10646163456.0,119963648.0,12122337280.0,2434957312.0,0.0,0.0
0.568,0.947,98.359,0.0,0.0,0.126,618.0,106.0,71071836.0,305752.0,140172000.0,598660.0,10715365376.0,119963648.0,12122337280.0,2365755392.0,0.0,0.0
0.505,0.883,98.486,0.0,0.0,0.126,128.0,0.0,72458854.0,310916.0,133907086.0,597186.0,10766794752.0,119963648.0,12117745664.0,2318917632.0,0.0,0.0
0.565,0.753,98.493,0.0,0.0,0.188,628.0,0.0,52017278.0,228786.0,96794982.0,450372.0,10802753536.0,119963648.0,12117811200.0,2282893312.0,0.0,0.0
0.188,0.440,99.246,0.063,0.0,0.063,542.0,106.0,31819282.0,140514.0,58250600.0,255742.0,10829742080.0,119963648.0,12117876736.0,2255839232.0,0.0,12288.0
0.188,0.251,99.560,0.0,0.0,0.0,682.0,106.0,27619599.0,119006.0,47170372.0,230020.0,10840080384.0,119963648.0,12117807104.0,2245570560.0,0.0,0.0
0.188,0.188,99.624,0.0,0.0,0.0,320.0,0.0,10148432.0,45444.0,20030820.0,91122.0,10850594816.0,119963648.0,12112273408.0,2240589824.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,512.0,0.0,9978510.0,45200.0,19465964.0,87692.0,10860134400.0,119963648.0,12111998976.0,2231324672.0,0.0,0.0
0.125,0.188,99.562,0.063,0.0,0.063,490.0,106.0,10385930.0,45714.0,20466452.0,91860.0,10870169600.0,119963648.0,12112011264.0,2221277184.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,554.0,106.0,10113938.0,43634.0,19929914.0,98742.0,10880000000.0,119963648.0,12112076800.0,2211381248.0,0.0,0.0
0.125,0.188,99.562,0.063,0.0,0.063,1192.0,0.0,11072056.0,81980.0,21600082.0,165254.0,10890387456.0,119967744.0,12112076800.0,2200989696.0,0.0,12288.0
0.125,0.250,99.624,0.0,0.0,0.0,628.0,0.0,10999818.0,46850.0,21548154.0,90764.0,10901950464.0,119967744.0,12112076800.0,2189426688.0,0.0,0.0
0.125,0.125,99.687,0.0,0.0,0.063,320.0,0.0,11067794.0,45634.0,22127622.0,91720.0,10912755712.0,119967744.0,12112089088.0,2178609152.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,632.0,198.0,12436404.0,52482.0,24673736.0,103184.0,10925395968.0,119967744.0,12112089088.0,2165968896.0,0.0,0.0
0.125,0.188,99.624,0.0,0.0,0.063,362.0,106.0,12912408.0,52774.0,25801736.0,108442.0,10938142720.0,119967744.0,12112089088.0,2153222144.0,0.0,0.0
0.063,0.251,99.624,0.0,0.0,0.063,448.0,0.0,14361856.0,61514.0,28366910.0,124372.0,10952134656.0,119967744.0,12112089088.0,2139230208.0,0.0,0.0
0.125,0.313,99.374,0.125,0.0,0.063,384.0,0.0,16041768.0,68870.0,32526330.0,135536.0,10968645632.0,119967744.0,12112093184.0,2122715136.0,0.0,24576.0
0.125,0.376,99.436,0.0,0.0,0.063,862.0,106.0,17763792.0,74394.0,35691078.0,149048.0,10985160704.0,119967744.0,12101771264.0,2116521984.0,0.0,0.0
0.188,0.313,99.436,0.0,0.0,0.063,372.0,68.0,21211032.0,85484.0,41946888.0,168982.0,11004719104.0,119967744.0,12097503232.0,2101231616.0,0.0,0.0
0.188,0.439,99.311,0.0,0.0,0.063,490.0,106.0,23399488.0,94278.0,47537732.0,192786.0,11028197376.0,119967744.0,12093100032.0,2082156544.0,0.0,0.0
0.188,0.502,99.248,0.0,0.0,0.063,710.0,0.0,26576774.0,176758.0,53658470.0,352252.0,11054571520.0,119967744.0,12088696832.0,2060185600.0,0.0,0.0
0.189,0.503,99.120,0.126,0.0,0.063,736.0,106.0,32244474.0,128236.0,64643792.0,262072.0,11088363520.0,119967744.0,12088696832.0,2026393600.0,0.0,28672.0
0.314,0.376,99.247,0.0,0.0,0.063,128.0,0.0,35770550.0,145964.0,61292198.0,283712.0,11095502848.0,119967744.0,12084301824.0,2023649280.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,512.0,0.0,4438918.0,21920.0,4443814.0,28472.0,11097088000.0,119967744.0,12084367360.0,2021998592.0,0.0,0.0
