"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/80ms/6vms-r1.router.dstat.csv",,,,"Date:","17 Jun 2014 17:57:54 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.064,0.064,99.487,0.321,0.0,0.064,768.0,0.0,115726705.0,115435814.0,115727473.0,115435814.0,5279617024.0,190107648.0,6462017536.0,13253074944.0,0.0,163840.0
0.128,0.064,99.808,0.0,0.0,0.0,1064.0,372.0,113105917.0,112896265.0,113106981.0,112896637.0,5279735808.0,190107648.0,6462017536.0,13252956160.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,872.0,0.0,112290895.0,112305971.0,112291767.0,112305971.0,5279993856.0,190107648.0,6462013440.0,13252702208.0,0.0,0.0
0.192,0.128,99.616,0.0,0.0,0.064,512.0,0.0,117619678.0,117631672.0,117620190.0,117631672.0,5279989760.0,190107648.0,6462013440.0,13252706304.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,576.0,0.0,117507604.0,117692742.0,117508310.0,117692742.0,5280493568.0,190107648.0,6462013440.0,13252202496.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,762.0,106.0,117717611.0,117684492.0,117718373.0,117684598.0,5279977472.0,190107648.0,6462013440.0,13252718592.0,0.0,4096.0
0.064,0.064,99.615,0.256,0.0,0.0,922.0,106.0,117003947.0,117373915.0,117004869.0,117374021.0,5279596544.0,190107648.0,6462013440.0,13253099520.0,0.0,53248.0
0.192,0.192,99.552,0.0,0.0,0.064,448.0,0.0,109717535.0,109695156.0,109717983.0,109695302.0,5279977472.0,190107648.0,6462013440.0,13252718592.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,768.0,150.0,111753211.0,111904921.0,111753979.0,111905071.0,5281247232.0,190107648.0,6462013440.0,13251448832.0,0.0,0.0
0.128,0.128,99.744,0.0,0.0,0.0,856.0,0.0,104930021.0,104948325.0,104931007.0,104948325.0,5279215616.0,190107648.0,6462013440.0,13253480448.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,746.0,106.0,102007075.0,102478268.0,102007821.0,102478374.0,5279850496.0,190107648.0,6462013440.0,13252845568.0,0.0,102400.0
0.064,0.064,99.872,0.0,0.0,0.0,922.0,106.0,105793999.0,105144593.0,105794921.0,105144699.0,5278834688.0,190107648.0,6462013440.0,13253861376.0,0.0,0.0
0.128,0.128,99.424,0.256,0.0,0.064,1078.0,0.0,108269556.0,107970132.0,108270634.0,107970132.0,5279850496.0,190107648.0,6462013440.0,13252845568.0,0.0,20480.0
0.064,0.064,99.872,0.0,0.0,0.0,576.0,0.0,110720597.0,111026636.0,110721173.0,111026682.0,5279342592.0,190107648.0,6462013440.0,13253353472.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,810.0,106.0,113470617.0,113325679.0,113471557.0,113325785.0,5278707712.0,190107648.0,6462013440.0,13253988352.0,0.0,4096.0
0.128,0.064,99.807,0.0,0.0,0.0,832.0,0.0,116793082.0,116624314.0,116793914.0,116624314.0,5280055296.0,190107648.0,6462017536.0,13252636672.0,0.0,8192.0
0.064,0.0,99.871,0.0,0.0,0.064,914.0,106.0,119901593.0,119933502.0,119902507.0,119933608.0,5280309248.0,190107648.0,6462017536.0,13252382720.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,966.0,0.0,121434501.0,121140053.0,121435467.0,121140053.0,5278445568.0,190107648.0,6462017536.0,13254246400.0,0.0,0.0
0.064,0.064,99.679,0.193,0.0,0.0,874.0,106.0,109781320.0,110085016.0,109782194.0,110085122.0,5278306304.0,190107648.0,6462017536.0,13254385664.0,0.0,57344.0
0.128,0.064,99.744,0.0,0.0,0.064,1326.0,0.0,117035459.0,116735880.0,117036915.0,116735880.0,5279322112.0,190107648.0,6462017536.0,13253369856.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,704.0,0.0,111351947.0,111695921.0,111352651.0,111695921.0,5279830016.0,190107648.0,6462017536.0,13252861952.0,0.0,24576.0
0.128,0.064,99.807,0.0,0.0,0.0,1016.0,266.0,116454920.0,116264040.0,116455936.0,116264306.0,5279956992.0,190107648.0,6462017536.0,13252734976.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,1194.0,106.0,118074852.0,117949262.0,118076046.0,117949368.0,5279944704.0,190107648.0,6462017536.0,13252747264.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,872.0,0.0,115148051.0,115353399.0,115148923.0,115353399.0,5280022528.0,190107648.0,6462017536.0,13252669440.0,0.0,0.0
0.064,0.064,99.680,0.192,0.0,0.0,768.0,0.0,118189802.0,118280682.0,118190700.0,118280682.0,5279133696.0,190107648.0,6462017536.0,13253558272.0,0.0,20480.0
0.128,0.064,99.744,0.0,0.0,0.064,810.0,106.0,104352775.0,104788573.0,104353585.0,104788679.0,5280022528.0,190107648.0,6462017536.0,13252669440.0,0.0,20480.0
0.128,0.064,99.808,0.0,0.0,0.0,1066.0,106.0,106278983.0,106316495.0,106280049.0,106316601.0,5279260672.0,190107648.0,6462017536.0,13253431296.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,512.0,0.0,112153126.0,111701204.0,112153638.0,111701204.0,5279260672.0,190107648.0,6462017536.0,13253431296.0,0.0,0.0
0.128,0.064,99.807,0.0,0.0,0.0,640.0,0.0,115743550.0,115395553.0,115744190.0,115395553.0,5279887360.0,190107648.0,6462017536.0,13252804608.0,0.0,0.0
0.128,0.064,99.423,0.321,0.0,0.064,1098.0,106.0,118227119.0,118416323.0,118228347.0,118416429.0,5279887360.0,190107648.0,6462017536.0,13252804608.0,0.0,69632.0
0.257,0.064,99.487,0.192,0.0,0.0,1000.0,0.0,115763941.0,116142622.0,115764941.0,116142622.0,5281030144.0,190107648.0,6462017536.0,13251661824.0,0.0,122880.0
0.064,0.064,99.872,0.0,0.0,0.0,874.0,106.0,115432121.0,114974782.0,115432995.0,114974888.0,5279252480.0,190107648.0,6462017536.0,13253439488.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,640.0,0.0,110339113.0,110772266.0,110339753.0,110772266.0,5279760384.0,190107648.0,6462017536.0,13252931584.0,0.0,0.0
0.513,0.064,99.359,0.0,0.0,0.064,704.0,0.0,109470001.0,109431193.0,109470705.0,109431193.0,5278490624.0,190107648.0,6462017536.0,13254201344.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,746.0,106.0,111694161.0,111666046.0,111695037.0,111666152.0,5278617600.0,190107648.0,6462017536.0,13254074368.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,960.0,0.0,113098890.0,113198396.0,113099850.0,113198396.0,5277597696.0,190107648.0,6462017536.0,13255094272.0,0.0,0.0
0.064,0.064,99.615,0.257,0.0,0.0,640.0,0.0,115756057.0,115419049.0,115756697.0,115419049.0,5278613504.0,190107648.0,6462017536.0,13254078464.0,0.0,32768.0
0.128,0.064,99.808,0.0,0.0,0.0,914.0,106.0,118090023.0,118033610.0,118090937.0,118033862.0,5278748672.0,190107648.0,6462017536.0,13253943296.0,0.0,0.0
0.064,0.064,99.808,0.0,0.0,0.064,682.0,256.0,114779268.0,114692606.0,114779950.0,114692862.0,5278367744.0,190107648.0,6462017536.0,13254324224.0,0.0,0.0
0.128,0.064,99.807,0.0,0.0,0.0,320.0,0.0,115827061.0,116404825.0,115827511.0,116404825.0,5278867456.0,190107648.0,6462017536.0,13253824512.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,116555915.0,116167362.0,116556299.0,116167362.0,5278613504.0,190107648.0,6462017536.0,13254078464.0,0.0,0.0
0.128,0.064,99.743,0.0,0.0,0.064,846.0,92.0,118387086.0,118110838.0,118387932.0,118110930.0,5277851648.0,190107648.0,6462017536.0,13254840320.0,0.0,0.0
0.128,0.064,99.487,0.321,0.0,0.0,788.0,212.0,120081699.0,120308127.0,120082487.0,120308339.0,5275942912.0,190107648.0,6462021632.0,13256744960.0,0.0,28672.0
0.128,0.064,99.808,0.0,0.0,0.0,768.0,0.0,116193995.0,117429482.0,116194763.0,117429482.0,5278683136.0,190107648.0,6462021632.0,13254004736.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,1048.0,0.0,110382078.0,109190556.0,110383256.0,109190556.0,5278298112.0,190107648.0,6462025728.0,13254385664.0,0.0,4096.0
0.128,0.064,99.744,0.0,0.0,0.064,810.0,106.0,115495427.0,115491135.0,115496237.0,115491241.0,5279186944.0,190107648.0,6462025728.0,13253496832.0,0.0,53248.0
0.064,0.064,99.872,0.0,0.0,0.0,832.0,68.0,114486487.0,114229778.0,114487319.0,114229846.0,5279186944.0,190107648.0,6462025728.0,13253496832.0,0.0,0.0
0.064,0.064,99.615,0.257,0.0,0.0,1066.0,106.0,118170694.0,118291846.0,118171760.0,118291952.0,5278044160.0,190107648.0,6462025728.0,13254639616.0,0.0,65536.0
0.128,0.064,99.808,0.0,0.0,0.0,1354.0,0.0,113833371.0,114223425.0,113834725.0,114223425.0,5277663232.0,190107648.0,6462025728.0,13255020544.0,0.0,0.0
0.064,0.0,99.872,0.0,0.0,0.064,1546.0,106.0,111162583.0,110951072.0,111164259.0,110951178.0,5277536256.0,190107648.0,6462025728.0,13255147520.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,896.0,0.0,86320806.0,87321387.0,86321702.0,87321387.0,5276573696.0,190107648.0,6462025728.0,13256110080.0,0.0,24576.0
0.128,0.064,99.809,0.0,0.0,0.0,1282.0,0.0,83648437.0,84554537.0,83649719.0,84554537.0,5275811840.0,190107648.0,6462025728.0,13256871936.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,900.0,106.0,85561305.0,85054714.0,85562205.0,85054820.0,5277327360.0,190107648.0,6462025728.0,13255356416.0,0.0,0.0
0.064,0.064,99.682,0.191,0.0,0.0,938.0,106.0,87192709.0,86156836.0,87193647.0,86156942.0,5275287552.0,190107648.0,6462025728.0,13257396224.0,0.0,20480.0
0.190,0.063,99.746,0.0,0.0,0.0,704.0,0.0,72346407.0,73801421.0,72347241.0,73801421.0,5275152384.0,190107648.0,6462025728.0,13257531392.0,0.0,4096.0
0.063,0.063,99.810,0.0,0.0,0.063,1242.0,0.0,67964935.0,68512096.0,67966177.0,68512096.0,5274771456.0,190107648.0,6462025728.0,13257912320.0,0.0,16384.0
0.127,0.063,99.810,0.0,0.0,0.0,832.0,0.0,69396451.0,68485450.0,69397283.0,68485450.0,5274517504.0,190107648.0,6462025728.0,13258166272.0,0.0,0.0
0.127,0.127,99.746,0.0,0.0,0.0,490.0,106.0,71278313.0,71292405.0,71278803.0,71292511.0,5275533312.0,190107648.0,6462025728.0,13257150464.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,2054.0,174.0,72785643.0,73656471.0,72787697.0,73656645.0,5275021312.0,190107648.0,6462029824.0,13257658368.0,0.0,0.0
0.127,0.064,99.428,0.318,0.0,0.064,672.0,0.0,75848672.0,74794072.0,75849474.0,74794072.0,5276028928.0,190107648.0,6462029824.0,13256650752.0,0.0,77824.0
0.127,0.064,99.682,0.127,0.0,0.0,576.0,0.0,78974791.0,78789145.0,78975367.0,78789145.0,5275648000.0,190107648.0,6462029824.0,13257031680.0,0.0,155648.0
0.127,0.064,99.809,0.0,0.0,0.0,702.0,92.0,81343169.0,82231328.0,81343871.0,82231420.0,5275521024.0,190107648.0,6462029824.0,13257158656.0,0.0,4096.0
0.064,0.064,99.873,0.0,0.0,0.0,852.0,212.0,87069484.0,86128420.0,87070336.0,86128632.0,5276409856.0,190107648.0,6462029824.0,13256269824.0,0.0,0.0
0.128,0.064,99.745,0.0,0.0,0.064,1114.0,0.0,91852227.0,90910033.0,91853341.0,90910033.0,5277036544.0,190107648.0,6462029824.0,13255643136.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,848.0,0.0,97229877.0,98054532.0,97230855.0,98054532.0,5275639808.0,190107648.0,6462029824.0,13257039872.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,1000.0,0.0,95486229.0,97125993.0,95487229.0,97125993.0,5275131904.0,190107648.0,6462029824.0,13257547776.0,0.0,0.0
0.125,0.063,99.499,0.313,0.0,0.0,746.0,106.0,67774059.0,68772075.0,67774805.0,68772181.0,5274243072.0,190107648.0,6462029824.0,13258436608.0,0.0,45056.0
0.125,0.125,99.750,0.0,0.0,0.0,1114.0,106.0,5948300.0,6999945.0,5949414.0,7000197.0,5274005504.0,190107648.0,6462029824.0,13258674176.0,0.0,0.0
