"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/80ms/6vms-r1.src.dstat.csv",,,,"Date:","17 Jun 2014 17:57:52 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.190,0.698,99.048,0.063,0.0,0.0,954.0,0.0,525897.0,119727672.0,910347.0,232883902.0,10451656704.0,422940672.0,9763360768.0,4685340672.0,0.0,4096.0
1.654,2.735,94.911,0.573,0.0,0.127,1002.0,106.0,505647.0,111701064.0,885065.0,217953007.0,10448850944.0,422940672.0,9763401728.0,4688105472.0,0.0,266240.0
0.317,0.698,98.921,0.0,0.0,0.063,1432.0,106.0,508155.0,117265873.0,881957.0,227566306.0,10450857984.0,422940672.0,9763401728.0,4686098432.0,0.0,45056.0
1.719,2.482,94.398,1.209,0.0,0.191,704.0,0.0,602407.0,111608094.0,1117839.0,218121312.0,10452860928.0,422940672.0,9763577856.0,4683919360.0,0.0,266240.0
0.191,0.635,99.174,0.0,0.0,0.0,832.0,68.0,534355.0,113600965.0,901003.0,226148693.0,10452688896.0,422940672.0,9763573760.0,4684095488.0,0.0,0.0
1.588,2.795,94.663,0.762,0.0,0.191,1024.0,0.0,527897.0,119479996.0,924426.0,230877028.0,10452402176.0,422940672.0,9763602432.0,4684353536.0,0.0,229376.0
0.444,1.905,97.397,0.127,0.0,0.127,926.0,106.0,500015.0,114339005.0,863308.0,224712103.0,10451832832.0,422940672.0,9763618816.0,4684906496.0,0.0,40960.0
1.273,4.392,93.253,0.955,0.0,0.127,926.0,106.0,503510.0,116948703.0,891902.0,226331626.0,10453381120.0,422940672.0,9763647488.0,4683329536.0,0.0,245760.0
0.507,1.203,98.100,0.127,0.0,0.063,704.0,0.0,479222.0,106875418.0,812428.0,207286631.0,10451992576.0,422940672.0,9763651584.0,4684713984.0,0.0,45056.0
1.651,2.159,95.111,0.825,0.0,0.254,960.0,0.0,448324.0,105686364.0,797684.0,207820698.0,10453155840.0,422940672.0,9763717120.0,4683485184.0,0.0,225280.0
0.508,1.015,98.160,0.254,0.0,0.063,640.0,0.0,472690.0,110553659.0,820614.0,217639988.0,10450726912.0,422940672.0,9763733504.0,4685897728.0,0.0,77824.0
1.459,2.475,94.860,0.825,0.0,0.381,532.0,212.0,482088.0,114430673.0,861889.0,225248962.0,10452566016.0,422940672.0,9763766272.0,4684025856.0,0.0,225280.0
0.444,1.079,98.222,0.127,0.0,0.127,1184.0,0.0,502540.0,117264195.0,867569.0,229911271.0,10451427328.0,422940672.0,9763770368.0,4685160448.0,0.0,45056.0
1.270,2.032,95.810,0.571,0.0,0.317,948.0,0.0,491151.0,116101758.0,866571.0,225715417.0,10454122496.0,422940672.0,9763794944.0,4682440704.0,0.0,192512.0
0.761,1.269,97.525,0.254,0.0,0.190,692.0,0.0,498107.0,114833664.0,857403.0,224499025.0,10454142976.0,422940672.0,9763794944.0,4682420224.0,0.0,77824.0
1.269,1.904,96.066,0.508,0.0,0.254,1002.0,106.0,477183.0,112295274.0,834460.0,216268720.0,10453209088.0,422940672.0,9763827712.0,4683321344.0,0.0,151552.0
0.760,1.584,97.148,0.380,0.0,0.127,682.0,106.0,471495.0,108446301.0,817202.0,213124113.0,10452172800.0,422940672.0,9763831808.0,4684353536.0,0.0,118784.0
1.332,2.093,95.751,0.634,0.0,0.190,640.0,0.0,465379.0,110744060.0,829734.0,217703015.0,10455347200.0,422940672.0,9763868672.0,4681142272.0,0.0,188416.0
0.762,1.271,97.522,0.318,0.0,0.127,848.0,0.0,491125.0,112682203.0,848748.0,220884877.0,10454253568.0,422940672.0,9763864576.0,4682240000.0,0.0,77824.0
1.210,1.975,95.924,0.637,0.0,0.255,936.0,198.0,477561.0,114577900.0,851501.0,225141958.0,10454474752.0,422940672.0,9763897344.0,4681986048.0,0.0,192512.0
0.825,1.270,97.524,0.254,0.0,0.127,756.0,0.0,506315.0,116978002.0,879031.0,230219980.0,10453975040.0,422940672.0,9763897344.0,4682485760.0,0.0,114688.0
1.209,1.908,95.992,0.636,0.0,0.254,1076.0,174.0,495025.0,115748536.0,866467.0,223778489.0,10452946944.0,422940672.0,9763926016.0,4683485184.0,0.0,155648.0
0.824,1.395,97.210,0.444,0.0,0.127,426.0,106.0,499519.0,116153539.0,862217.0,226426525.0,10453221376.0,422940672.0,9763926016.0,4683210752.0,0.0,147456.0
1.272,2.099,95.865,0.573,0.0,0.191,384.0,0.0,486859.0,114634812.0,867799.0,225580645.0,10454069248.0,422940672.0,9763971072.0,4682317824.0,0.0,188416.0
0.762,1.334,97.522,0.254,0.0,0.127,640.0,0.0,507955.0,116551056.0,883337.0,229941893.0,10452926464.0,422940672.0,9763995648.0,4683436032.0,0.0,81920.0
1.269,2.221,95.558,0.698,0.0,0.254,704.0,0.0,507635.0,120062014.0,895057.0,234378568.0,10452852736.0,422940672.0,9764016128.0,4683489280.0,0.0,188416.0
0.955,1.273,97.327,0.255,0.0,0.191,980.0,280.0,522511.0,120224069.0,896341.0,229234246.0,10452889600.0,422940672.0,9764024320.0,4683444224.0,0.0,77824.0
1.396,2.157,95.558,0.635,0.063,0.190,996.0,0.0,472781.0,107804928.0,835540.0,214154502.0,10454294528.0,422940672.0,9764065280.0,4681998336.0,0.0,192512.0
0.763,1.271,97.584,0.254,0.0,0.127,820.0,0.0,501715.0,115266085.0,871412.0,224718810.0,10452385792.0,422940672.0,9764077568.0,4683894784.0,0.0,77824.0
1.334,1.906,95.870,0.699,0.0,0.191,704.0,0.0,480695.0,113204174.0,849551.0,222790447.0,10454360064.0,422940672.0,9764114432.0,4681883648.0,0.0,192512.0
0.699,1.461,97.268,0.445,0.0,0.127,704.0,0.0,507671.0,117056083.0,880581.0,230297531.0,10452324352.0,422940672.0,9764126720.0,4683907072.0,0.0,114688.0
1.528,1.973,95.799,0.446,0.0,0.255,1518.0,212.0,633463.0,115728544.0,1137123.0,222447188.0,10454474752.0,422940672.0,9764302848.0,4681580544.0,0.0,155648.0
0.826,1.398,97.332,0.381,0.0,0.064,1680.0,0.0,475683.0,110101184.0,825021.0,214335073.0,10449715200.0,422940672.0,9764311040.0,4686331904.0,0.0,114688.0
1.075,1.707,95.765,1.201,0.0,0.253,832.0,0.0,410354.0,92877359.0,683094.0,171351861.0,9248714752.0,422940672.0,9764343808.0,5887299584.0,0.0,155648.0
1.205,1.649,96.576,0.444,0.0,0.127,1294.0,0.0,371642.0,83187823.0,646334.0,163983354.0,9247817728.0,422940672.0,9764352000.0,5888188416.0,0.0,155648.0
0.949,1.266,97.152,0.506,0.0,0.127,952.0,106.0,349784.0,85002206.0,627243.0,166951499.0,9245708288.0,422940672.0,9764360192.0,5890289664.0,0.0,118784.0
1.077,1.711,96.578,0.570,0.0,0.063,1002.0,106.0,392713.0,86473424.0,677258.0,166002281.0,9244147712.0,422940672.0,9764364288.0,5891846144.0,0.0,151552.0
0.886,1.455,96.964,0.569,0.0,0.127,640.0,0.0,322643.0,75308001.0,557193.0,144184350.0,9243213824.0,422940672.0,9764413440.0,5892730880.0,0.0,212992.0
1.203,1.835,96.139,0.696,0.0,0.127,1370.0,0.0,318991.0,69003147.0,538405.0,133877965.0,8034979840.0,422940672.0,9764405248.0,7100973056.0,0.0,188416.0
0.694,1.136,97.729,0.315,0.0,0.126,1016.0,198.0,281333.0,69383747.0,499177.0,135249444.0,8035753984.0,422940672.0,9764429824.0,7100174336.0,0.0,86016.0
1.137,1.895,96.210,0.695,0.0,0.063,192.0,0.0,313145.0,70126630.0,544380.0,138216250.0,8035745792.0,422940672.0,9764450304.0,7100162048.0,0.0,192512.0
0.632,1.137,97.726,0.379,0.0,0.126,2002.0,106.0,291328.0,72173644.0,524781.0,142506267.0,8034811904.0,422940672.0,9764466688.0,7101079552.0,0.0,122880.0
1.077,1.773,96.453,0.570,0.0,0.127,852.0,0.0,332732.0,75096817.0,577739.0,147697563.0,8037994496.0,422940672.0,9764491264.0,7097872384.0,0.0,163840.0
0.886,1.266,97.215,0.570,0.0,0.063,618.0,106.0,314886.0,77703662.0,564925.0,152775117.0,8038481920.0,422940672.0,9764515840.0,7097360384.0,0.0,155648.0
1.138,1.517,96.776,0.442,0.0,0.126,448.0,0.0,354138.0,80364080.0,616051.0,159555121.0,8035749888.0,422940672.0,9764524032.0,7100084224.0,0.0,118784.0
1.013,1.519,96.772,0.570,0.0,0.127,880.0,0.0,344904.0,85657241.0,621174.0,169100807.0,8036843520.0,422940672.0,9764560896.0,7098953728.0,0.0,151552.0
0.823,1.646,96.835,0.633,0.0,0.063,1134.0,212.0,389746.0,90074255.0,674832.0,177782293.0,8035475456.0,422940672.0,9764564992.0,7100317696.0,0.0,151552.0
1.203,1.646,96.582,0.380,0.0,0.190,832.0,0.0,381782.0,95215673.0,692948.0,190087751.0,8035098624.0,422940672.0,9764581376.0,7100678144.0,0.0,118784.0
1.139,1.519,96.835,0.443,0.0,0.063,1092.0,68.0,441364.0,101399242.0,730800.0,187365483.0,8031956992.0,422940672.0,9764593664.0,7103807488.0,0.0,151552.0
1.392,1.518,96.584,0.443,0.0,0.063,820.0,0.0,310050.0,73607332.0,509076.0,129956910.0,6819102720.0,422940672.0,9764614144.0,8316641280.0,0.0,159744.0
1.569,1.946,95.041,1.381,0.0,0.063,1178.0,106.0,120373.0,17987725.0,134952.0,17867771.0,4407595008.0,422940672.0,9764605952.0,10728157184.0,0.0,233472.0
