"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/120ms/4vms-r1.router.dstat.csv",,,,"Date:","18 Jun 2014 00:57:19 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.063,0.0,99.937,0.0,0.0,0.0,64.0,0.0,66667876.0,68278593.0,66667940.0,68278593.0,5281132544.0,191422464.0,6364712960.0,13347549184.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,490.0,106.0,65135434.0,64105940.0,65136054.0,64106046.0,5280350208.0,191422464.0,6364712960.0,13348331520.0,0.0,0.0
0.127,0.063,99.620,0.190,0.0,0.0,336.0,0.0,70691552.0,68381210.0,70691888.0,68381210.0,5277868032.0,191422464.0,6364712960.0,13350813696.0,0.0,24576.0
0.063,0.063,99.746,0.127,0.0,0.0,426.0,106.0,70869780.0,72773050.0,70870206.0,72773156.0,5279133696.0,191422464.0,6364717056.0,13349543936.0,0.0,110592.0
0.127,0.063,99.810,0.0,0.0,0.0,128.0,0.0,73791041.0,74319642.0,73791169.0,74319642.0,5281423360.0,191422464.0,6364712960.0,13347258368.0,0.0,4096.0
0.127,0.063,99.746,0.0,0.0,0.063,490.0,106.0,74779016.0,75589336.0,74779506.0,75589588.0,5282439168.0,191422464.0,6364712960.0,13346242560.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,552.0,150.0,74329681.0,75329522.0,74330363.0,75329672.0,5283074048.0,191422464.0,6364712960.0,13345607680.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,782.0,0.0,75915757.0,74068942.0,75916539.0,74068942.0,5281673216.0,191422464.0,6364712960.0,13347008512.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,312.0,198.0,76109813.0,74348424.0,76110125.0,74348622.0,5281267712.0,191422464.0,6364712960.0,13347414016.0,0.0,0.0
0.064,0.0,99.809,0.127,0.0,0.0,490.0,106.0,75787322.0,74502453.0,75787812.0,74502559.0,5280501760.0,191422464.0,6364717056.0,13348175872.0,0.0,57344.0
0.127,0.063,99.746,0.0,0.0,0.063,192.0,0.0,75640766.0,76252674.0,75640958.0,76252674.0,5280100352.0,191422464.0,6364717056.0,13348577280.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,384.0,0.0,75459108.0,76653639.0,75459622.0,76653639.0,5280210944.0,191422464.0,6364717056.0,13348466688.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,518.0,0.0,75471568.0,76143802.0,75472086.0,76143802.0,5280718848.0,191422464.0,6364717056.0,13347958784.0,0.0,12288.0
0.127,0.063,99.810,0.0,0.0,0.0,1048.0,106.0,76374967.0,77449661.0,76376015.0,77449767.0,5282865152.0,191422464.0,6364717056.0,13345812480.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,298.0,106.0,78425025.0,78819852.0,78425323.0,78819958.0,5283475456.0,191422464.0,6364717056.0,13345202176.0,0.0,0.0
0.127,0.0,99.745,0.127,0.0,0.0,774.0,0.0,79499288.0,78756749.0,79500062.0,78756749.0,5285253120.0,191422464.0,6364717056.0,13343424512.0,0.0,36864.0
0.063,0.063,99.873,0.0,0.0,0.0,128.0,0.0,78685757.0,77613293.0,78686015.0,77613293.0,5282713600.0,191422464.0,6364717056.0,13345964032.0,0.0,0.0
0.127,0.064,99.746,0.0,0.0,0.064,426.0,106.0,76924782.0,75327618.0,76925208.0,75327724.0,5282459648.0,191422464.0,6364717056.0,13346217984.0,0.0,40960.0
0.064,0.064,99.873,0.0,0.0,0.0,490.0,174.0,80903820.0,79787048.0,80904310.0,79787222.0,5280935936.0,191422464.0,6364717056.0,13347741696.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,774.0,0.0,83621048.0,84089114.0,83621822.0,84089114.0,5281824768.0,191422464.0,6364717056.0,13346852864.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,488.0,0.0,87819354.0,88584552.0,87819842.0,88584552.0,5281808384.0,191422464.0,6364717056.0,13346869248.0,0.0,0.0
0.127,0.064,99.555,0.254,0.0,0.0,362.0,106.0,89476040.0,90665799.0,89476532.0,90665905.0,5281927168.0,191422464.0,6364717056.0,13346750464.0,0.0,90112.0
0.064,0.064,99.873,0.0,0.0,0.0,256.0,0.0,76854554.0,75915408.0,76854810.0,75915408.0,5282689024.0,191422464.0,6364717056.0,13345988608.0,0.0,12288.0
0.510,0.064,99.427,0.0,0.0,0.0,672.0,174.0,80821109.0,82358616.0,80821781.0,82358790.0,5279768576.0,191422464.0,6364717056.0,13348909056.0,0.0,4096.0
0.127,0.064,99.809,0.0,0.0,0.0,732.0,0.0,83447758.0,83772425.0,83448490.0,83772425.0,5280784384.0,191422464.0,6364717056.0,13347893248.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,426.0,106.0,85834276.0,86445615.0,85834702.0,86445721.0,5282435072.0,191422464.0,6364717056.0,13346242560.0,0.0,0.0
0.127,0.064,99.746,0.0,0.0,0.064,512.0,0.0,89066258.0,87755698.0,89066900.0,87755698.0,5282947072.0,191422464.0,6364717056.0,13345730560.0,0.0,0.0
0.064,0.0,99.617,0.319,0.0,0.0,942.0,0.0,90541093.0,89562491.0,90542035.0,89562491.0,5281423360.0,191422464.0,6364717056.0,13347254272.0,0.0,69632.0
0.127,0.064,99.809,0.0,0.0,0.0,376.0,198.0,91508938.0,91211323.0,91509314.0,91211521.0,5280653312.0,191422464.0,6364717056.0,13348024320.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,1566.0,106.0,91682812.0,91114160.0,91684378.0,91114266.0,5280239616.0,191422464.0,6364717056.0,13348438016.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,560.0,0.0,90998591.0,91880970.0,90999151.0,91880970.0,5281128448.0,191422464.0,6364717056.0,13347549184.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,320.0,0.0,90985609.0,92616938.0,90986059.0,92616938.0,5281636352.0,191422464.0,6364717056.0,13347041280.0,0.0,0.0
0.127,0.064,99.364,0.382,0.0,0.064,272.0,0.0,92474606.0,92666556.0,92474878.0,92666556.0,5282295808.0,191422464.0,6364717056.0,13346381824.0,0.0,32768.0
0.127,0.064,99.618,0.191,0.0,0.0,468.0,212.0,92988791.0,92426079.0,92989259.0,92426291.0,5281914880.0,191422464.0,6364717056.0,13346762752.0,0.0,86016.0
0.128,0.0,99.872,0.0,0.0,0.0,488.0,0.0,92985704.0,91977475.0,92986192.0,91977475.0,5282041856.0,191422464.0,6364717056.0,13346635776.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,320.0,0.0,93279509.0,91997173.0,93279829.0,91997319.0,5280636928.0,191422464.0,6364721152.0,13348036608.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,256.0,150.0,93458535.0,92803945.0,93458921.0,92804095.0,5280509952.0,191422464.0,6364721152.0,13348163584.0,0.0,0.0
0.064,0.127,99.809,0.0,0.0,0.0,320.0,0.0,94509370.0,94510567.0,94509690.0,94510567.0,5280509952.0,191422464.0,6364721152.0,13348163584.0,0.0,94208.0
0.128,0.0,99.872,0.0,0.0,0.0,532.0,212.0,95680966.0,96536269.0,95681498.0,96536481.0,5281525760.0,191422464.0,6364721152.0,13347147776.0,0.0,0.0
0.127,0.127,99.618,0.127,0.0,0.0,654.0,0.0,96922287.0,97653742.0,96922941.0,97653742.0,5277716480.0,191422464.0,6364721152.0,13350957056.0,0.0,32768.0
0.127,0.0,99.873,0.0,0.0,0.0,432.0,0.0,75629606.0,78038711.0,75630038.0,78038711.0,5280890880.0,191422464.0,6364721152.0,13347782656.0,0.0,0.0
0.063,0.127,99.810,0.0,0.0,0.0,722.0,106.0,62370174.0,62803675.0,62371026.0,62803781.0,5280243712.0,191422464.0,6364721152.0,13348429824.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,384.0,0.0,67866587.0,65955432.0,67866971.0,65955432.0,5277831168.0,191422464.0,6364721152.0,13350842368.0,0.0,16384.0
0.063,0.063,99.873,0.0,0.0,0.0,816.0,174.0,68603986.0,66794174.0,68604802.0,66794348.0,5276766208.0,191422464.0,6364721152.0,13351907328.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,128.0,0.0,68686594.0,70703012.0,68686722.0,70703012.0,5278031872.0,191422464.0,6364721152.0,13350641664.0,0.0,0.0
0.127,0.063,99.619,0.190,0.0,0.0,490.0,106.0,70030769.0,72377514.0,70031259.0,72377620.0,5280444416.0,191422464.0,6364721152.0,13348229120.0,0.0,20480.0
0.063,0.127,99.810,0.0,0.0,0.0,688.0,0.0,72921549.0,73331813.0,72922367.0,73331813.0,5280440320.0,191422464.0,6364721152.0,13348233216.0,0.0,0.0
0.127,0.063,99.747,0.0,0.0,0.063,384.0,0.0,74003908.0,71684259.0,74004292.0,71684259.0,5279801344.0,191422464.0,6364725248.0,13348868096.0,0.0,36864.0
0.063,0.063,99.873,0.0,0.0,0.0,608.0,198.0,53292430.0,53920734.0,53293038.0,53920932.0,5279031296.0,191422464.0,6364725248.0,13349638144.0,0.0,0.0
0.126,0.063,99.810,0.0,0.0,0.0,426.0,106.0,52085944.0,50894471.0,52086370.0,50894577.0,5276237824.0,191422464.0,6364725248.0,13352431616.0,0.0,0.0
0.190,0.126,99.684,0.0,0.0,0.0,384.0,0.0,51727339.0,52157783.0,51727723.0,52157783.0,5277343744.0,191422464.0,6364725248.0,13351325696.0,0.0,0.0
0.063,0.0,99.748,0.189,0.0,0.0,320.0,0.0,51472529.0,51831687.0,51472979.0,51831687.0,5277089792.0,191422464.0,6364725248.0,13351579648.0,0.0,81920.0
0.125,0.063,99.812,0.0,0.0,0.0,128.0,0.0,18511322.0,22541962.0,18511450.0,22541962.0,5275561984.0,191422464.0,6364725248.0,13353107456.0,0.0,12288.0
0.125,0.125,99.750,0.0,0.0,0.0,596.0,212.0,540.0,214.0,1136.0,426.0,5275705344.0,191422464.0,6364725248.0,13352964096.0,0.0,4096.0
