"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/120ms/1vms-r1.dest.dstat.csv",,,,"Date:","18 Jun 2014 01:11:25 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.125,1.190,98.622,0.0,0.0,0.063,1029.0,106.0,7445860.0,32548.0,19217565.0,83534.0,10475712512.0,422981632.0,9772359680.0,4652244992.0,0.0,0.0
0.125,0.188,99.686,0.0,0.0,0.0,606.0,106.0,14960480.0,64824.0,32159964.0,138590.0,10496385024.0,422981632.0,9772359680.0,4631572480.0,0.0,0.0
0.251,0.376,99.311,0.0,0.0,0.063,128.0,0.0,20223378.0,149216.0,42802309.0,307910.0,10519834624.0,422981632.0,9772359680.0,4608122880.0,0.0,0.0
0.690,0.251,98.997,0.0,0.0,0.063,384.0,0.0,25218418.0,100704.0,49992603.0,197826.0,10546577408.0,422981632.0,9772359680.0,4581380096.0,0.0,0.0
0.188,0.377,99.372,0.0,0.0,0.063,554.0,106.0,26422577.0,111992.0,51778217.0,220002.0,10571476992.0,422981632.0,9772359680.0,4556480512.0,0.0,0.0
0.126,0.314,99.435,0.063,0.0,0.063,448.0,0.0,25639511.0,109484.0,50019365.0,215728.0,10596544512.0,422981632.0,9772363776.0,4531408896.0,0.0,12288.0
0.188,0.251,99.560,0.0,0.0,0.0,298.0,106.0,25471926.0,404002.0,50030604.0,791568.0,10621546496.0,422981632.0,9772376064.0,4506394624.0,0.0,0.0
0.126,0.314,99.498,0.0,0.0,0.063,898.0,0.0,26794534.0,113608.0,52316060.0,221792.0,10646646784.0,422981632.0,9772376064.0,4481294336.0,0.0,0.0
0.188,0.251,99.561,0.0,0.0,0.0,372.0,0.0,25526772.0,107518.0,50035356.0,212342.0,10669359104.0,422981632.0,9772388352.0,4458569728.0,0.0,0.0
0.125,0.251,99.561,0.0,0.0,0.063,704.0,106.0,25593149.0,107804.0,50005645.0,209200.0,10694246400.0,422981632.0,9772388352.0,4433682432.0,0.0,0.0
0.188,0.314,99.435,0.0,0.0,0.063,128.0,0.0,25504896.0,107098.0,49921289.0,208930.0,10719166464.0,422981632.0,9772388352.0,4408762368.0,0.0,0.0
0.188,0.251,99.435,0.125,0.0,0.0,794.0,106.0,25720044.0,108084.0,50578870.0,212474.0,10742202368.0,422981632.0,9772412928.0,4385701888.0,0.0,16384.0
0.063,0.314,99.623,0.0,0.0,0.0,256.0,0.0,26584835.0,111858.0,52400479.0,220920.0,10769338368.0,422981632.0,9772412928.0,4358565888.0,0.0,0.0
0.188,0.251,99.498,0.0,0.0,0.063,516.0,106.0,26219288.0,111912.0,50636572.0,216432.0,10792288256.0,422981632.0,9772412928.0,4335616000.0,0.0,0.0
0.188,0.251,99.498,0.0,0.0,0.063,322.0,92.0,25503600.0,108914.0,49912784.0,211672.0,10817208320.0,422981632.0,9772412928.0,4310695936.0,0.0,0.0
0.188,0.377,99.435,0.0,0.0,0.0,564.0,0.0,25589150.0,107874.0,51233246.0,216938.0,10842628096.0,422981632.0,9772412928.0,4285276160.0,0.0,0.0
0.188,0.188,99.561,0.0,0.0,0.063,378.0,106.0,27007780.0,113608.0,51706026.0,216470.0,10867396608.0,422981632.0,9772412928.0,4260507648.0,0.0,0.0
0.188,0.313,99.373,0.063,0.0,0.063,682.0,106.0,25439774.0,169877.0,49724250.0,341146.0,10890539008.0,422981632.0,9772417024.0,4237361152.0,0.0,16384.0
0.188,0.188,99.561,0.0,0.0,0.063,192.0,0.0,25369072.0,107238.0,49650294.0,208716.0,10915332096.0,422981632.0,9772417024.0,4212568064.0,0.0,0.0
0.125,0.251,99.561,0.0,0.0,0.063,448.0,0.0,25437006.0,107384.0,49849356.0,211748.0,10938265600.0,422981632.0,9772417024.0,4189634560.0,0.0,0.0
0.251,0.376,99.310,0.0,0.0,0.063,320.0,0.0,26145345.0,110038.0,52007260.0,217654.0,10965475328.0,422981632.0,9772417024.0,4162424832.0,0.0,0.0
0.188,0.314,99.498,0.0,0.0,0.0,776.0,212.0,26315580.0,275386.0,50670868.0,803406.0,10988048384.0,422981632.0,9772425216.0,4139843584.0,0.0,0.0
0.126,0.314,99.561,0.0,0.0,0.0,308.0,68.0,25507432.0,387432.0,49916970.0,489572.0,11013054464.0,422981632.0,9772425216.0,4114837504.0,0.0,0.0
0.188,0.251,99.435,0.063,0.0,0.063,654.0,0.0,25510002.0,109984.0,50954944.0,218826.0,11038216192.0,422981632.0,9772437504.0,4089663488.0,0.0,24576.0
0.251,0.313,99.373,0.0,0.0,0.063,426.0,106.0,27020248.0,113538.0,51788088.0,217564.0,11061293056.0,422981632.0,9772437504.0,4066586624.0,0.0,0.0
0.188,0.314,99.435,0.0,0.0,0.063,448.0,0.0,25367718.0,107524.0,49639670.0,209036.0,11086696448.0,422981632.0,9772462080.0,4041158656.0,0.0,0.0
0.188,0.251,99.561,0.0,0.0,0.0,170.0,106.0,25355097.0,189688.0,49634826.0,423868.0,11109646336.0,422981632.0,9772519424.0,4018151424.0,0.0,0.0
0.188,0.251,99.498,0.0,0.0,0.063,646.0,0.0,25370412.0,161058.0,49718686.0,263386.0,11134971904.0,422981632.0,9772519424.0,3992825856.0,0.0,0.0
0.251,0.251,98.934,0.502,0.0,0.063,804.0,106.0,26147573.0,110662.0,51942892.0,218666.0,11160010752.0,422981632.0,9772519424.0,3967787008.0,0.0,73728.0
0.377,0.188,99.372,0.0,0.0,0.063,564.0,68.0,26588230.0,112764.0,51270414.0,218472.0,11185160192.0,422981632.0,9772519424.0,3942637568.0,0.0,0.0
0.125,0.376,99.498,0.0,0.0,0.0,454.0,0.0,25436268.0,107162.0,49780394.0,209024.0,11210706944.0,422981632.0,9772519424.0,3917090816.0,0.0,0.0
0.126,0.314,99.498,0.0,0.0,0.063,1742.0,106.0,25574706.0,108148.0,50560348.0,212892.0,11233767424.0,422981632.0,9772519424.0,3894030336.0,0.0,0.0
0.188,0.251,99.498,0.0,0.0,0.063,192.0,0.0,26773570.0,175717.0,52200280.0,346776.0,11259092992.0,422981632.0,9772519424.0,3868704768.0,0.0,0.0
0.126,0.314,99.561,0.0,0.0,0.0,672.0,106.0,25758712.0,111208.0,50105602.0,216706.0,11284140032.0,422981632.0,9772519424.0,3843657728.0,0.0,0.0
0.188,0.314,99.310,0.125,0.0,0.063,660.0,92.0,25505728.0,107518.0,49853576.0,209082.0,11309039616.0,422981632.0,9772531712.0,3818745856.0,0.0,12288.0
0.188,0.314,99.498,0.0,0.0,0.0,692.0,0.0,25505382.0,107938.0,49918058.0,211190.0,11332464640.0,422981632.0,9772556288.0,3795296256.0,0.0,0.0
0.063,0.314,99.561,0.0,0.0,0.063,542.0,106.0,25435132.0,107448.0,50321381.0,212038.0,11357614080.0,422981632.0,9772556288.0,3770146816.0,0.0,0.0
0.188,0.314,99.498,0.0,0.0,0.0,490.0,106.0,26498857.0,111934.0,51891037.0,221864.0,11382898688.0,422981632.0,9772556288.0,3744862208.0,0.0,0.0
0.188,0.313,99.436,0.0,0.0,0.063,128.0,0.0,25959064.0,109758.0,50239856.0,213436.0,11405807616.0,422981632.0,9772556288.0,3721953280.0,0.0,0.0
0.126,0.251,99.561,0.0,0.0,0.063,534.0,0.0,25436324.0,106544.0,49803960.0,207660.0,11430969344.0,422981632.0,9772556288.0,3696791552.0,0.0,0.0
0.188,0.314,99.435,0.063,0.0,0.0,256.0,0.0,26304394.0,110178.0,52080244.0,218420.0,11456262144.0,422981632.0,9772556288.0,3671498752.0,0.0,12288.0
0.126,0.251,99.623,0.0,0.0,0.0,596.0,212.0,26087466.0,135668.0,50433678.0,263256.0,11481538560.0,422981632.0,9772556288.0,3646222336.0,0.0,0.0
0.188,0.188,99.561,0.0,0.0,0.063,506.0,0.0,25367156.0,106818.0,49648340.0,207768.0,11504734208.0,422981632.0,9772556288.0,3623026688.0,0.0,0.0
0.126,0.314,99.561,0.0,0.0,0.0,500.0,0.0,25369282.0,105908.0,49760460.0,209066.0,11529736192.0,422981632.0,9772568576.0,3598012416.0,0.0,0.0
0.188,0.376,99.373,0.0,0.0,0.063,298.0,106.0,25589907.0,108984.0,50371809.0,211690.0,11557007360.0,422981632.0,9772568576.0,3570741248.0,0.0,0.0
0.188,0.691,99.058,0.0,0.0,0.063,640.0,0.0,26484530.0,111094.0,52466105.0,221188.0,11584249856.0,422981632.0,9772638208.0,3543429120.0,0.0,0.0
0.188,0.377,99.372,0.063,0.0,0.0,490.0,106.0,26566060.0,112406.0,51256836.0,215244.0,11613839360.0,422981632.0,9772732416.0,3513745408.0,0.0,12288.0
0.188,0.188,99.560,0.0,0.0,0.063,448.0,0.0,25889430.0,172393.0,50688875.0,343086.0,11639140352.0,422981632.0,9772732416.0,3488444416.0,0.0,0.0
0.125,0.125,99.687,0.063,0.0,0.0,426.0,106.0,21834382.0,93714.0,27247372.0,127448.0,11639513088.0,422981632.0,9772797952.0,3488006144.0,0.0,0.0
