"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/miglog/idle/cluster/precopy/speed125/vcpu2/umem1024/120ms/7vms-r1.router.dstat.csv",,,,"Date:","18 Jun 2014 00:40:00 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.128,0.128,99.744,0.0,0.0,0.0,192.0,0.0,97983228.0,97469951.0,97983550.0,97469951.0,5291966464.0,191418368.0,6364545024.0,13336887296.0,0.0,4096.0
0.128,0.064,99.424,0.384,0.0,0.0,554.0,106.0,96882084.0,96481172.0,96882638.0,96481278.0,5290811392.0,191418368.0,6364545024.0,13338042368.0,0.0,155648.0
0.128,0.0,99.808,0.0,0.0,0.064,192.0,0.0,91635819.0,89996288.0,91636011.0,89996288.0,5291192320.0,191418368.0,6364545024.0,13337661440.0,0.0,0.0
0.128,0.128,99.744,0.0,0.0,0.0,840.0,174.0,92420668.0,92317325.0,92421508.0,92317499.0,5290684416.0,191418368.0,6364545024.0,13338169344.0,0.0,0.0
0.192,0.064,99.744,0.0,0.0,0.0,360.0,0.0,93120514.0,93383658.0,93120874.0,93383804.0,5291692032.0,191418368.0,6364545024.0,13337161728.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,384.0,150.0,93071654.0,93909468.0,93072168.0,93909618.0,5293977600.0,191418368.0,6364545024.0,13334876160.0,0.0,0.0
0.064,0.064,99.616,0.192,0.0,0.064,426.0,106.0,93040374.0,94319848.0,93040800.0,94319954.0,5294231552.0,191418368.0,6364545024.0,13334622208.0,0.0,40960.0
0.128,0.0,99.872,0.0,0.0,0.0,512.0,0.0,93878623.0,94653032.0,93879135.0,94653032.0,5292961792.0,191418368.0,6364545024.0,13335891968.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,680.0,198.0,92874518.0,93566292.0,92875198.0,93566490.0,5294612480.0,191418368.0,6364545024.0,13334241280.0,0.0,0.0
0.448,0.064,99.488,0.0,0.0,0.0,554.0,106.0,92375114.0,92293695.0,92375668.0,92293801.0,5293469696.0,191418368.0,6364545024.0,13335384064.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,256.0,0.0,93785394.0,93441362.0,93785780.0,93441362.0,5292580864.0,191418368.0,6364545024.0,13336272896.0,0.0,0.0
0.128,0.064,99.745,0.0,0.0,0.064,1254.0,0.0,88035750.0,86835408.0,88037004.0,86835408.0,5291438080.0,191418368.0,6364545024.0,13337415680.0,0.0,8192.0
0.064,0.128,99.553,0.256,0.0,0.0,192.0,0.0,87428855.0,86352459.0,87429047.0,86352459.0,5292961792.0,191418368.0,6364545024.0,13335891968.0,0.0,20480.0
0.128,0.064,99.808,0.0,0.0,0.0,906.0,212.0,90890269.0,89901285.0,90891175.0,89901497.0,5291794432.0,191418368.0,6364545024.0,13337059328.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,256.0,0.0,94730238.0,94594606.0,94730494.0,94594606.0,5292400640.0,191418368.0,6364545024.0,13336453120.0,0.0,4096.0
0.128,0.064,99.808,0.0,0.0,0.0,320.0,0.0,91931789.0,93067678.0,91932239.0,93067678.0,5293797376.0,191418368.0,6364545024.0,13335056384.0,0.0,0.0
0.128,0.064,99.744,0.0,0.0,0.064,272.0,0.0,92540006.0,93251335.0,92540278.0,93251335.0,5293289472.0,191418368.0,6364545024.0,13335564288.0,0.0,98304.0
0.064,0.064,99.872,0.0,0.0,0.0,490.0,106.0,90426842.0,91932988.0,90427332.0,91933094.0,5292396544.0,191418368.0,6364549120.0,13336453120.0,0.0,0.0
0.128,0.0,99.617,0.255,0.0,0.0,594.0,106.0,91082961.0,91650338.0,91083555.0,91650444.0,5292396544.0,191418368.0,6364549120.0,13336453120.0,0.0,61440.0
0.128,0.064,99.808,0.0,0.0,0.0,448.0,0.0,90400531.0,90167955.0,90400979.0,90167955.0,5291634688.0,191418368.0,6364549120.0,13337214976.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,128.0,0.0,93107982.0,91530404.0,93108240.0,91530404.0,5291761664.0,191418368.0,6364549120.0,13337088000.0,0.0,0.0
0.128,0.064,99.745,0.0,0.0,0.064,618.0,106.0,94267262.0,93061711.0,94267880.0,93061817.0,5291761664.0,191418368.0,6364549120.0,13337088000.0,0.0,12288.0
0.128,0.064,99.809,0.0,0.0,0.0,256.0,0.0,85531317.0,86520923.0,85531573.0,86520923.0,5291155456.0,191418368.0,6364549120.0,13337694208.0,0.0,4096.0
0.064,0.064,99.745,0.128,0.0,0.0,426.0,106.0,82985820.0,83013062.0,82986246.0,83013168.0,5291536384.0,191418368.0,6364549120.0,13337313280.0,0.0,61440.0
0.064,0.128,99.809,0.0,0.0,0.0,128.0,0.0,84844617.0,84725594.0,84844745.0,84725594.0,5293301760.0,191418368.0,6364549120.0,13335547904.0,0.0,0.0
0.064,0.128,99.808,0.0,0.0,0.0,786.0,106.0,84257103.0,84762689.0,84258019.0,84762795.0,5293043712.0,191418368.0,6364549120.0,13335805952.0,0.0,0.0
0.191,0.064,99.681,0.0,0.0,0.064,256.0,0.0,85210936.0,85979622.0,85211192.0,85979622.0,5294186496.0,191418368.0,6364549120.0,13334663168.0,0.0,12288.0
0.064,0.064,99.872,0.0,0.0,0.0,798.0,0.0,86205979.0,86388172.0,86206777.0,86388172.0,5294440448.0,191418368.0,6364549120.0,13334409216.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,312.0,266.0,86991957.0,86791777.0,86992269.0,86792043.0,5293678592.0,191418368.0,6364549120.0,13335171072.0,0.0,0.0
0.128,0.064,99.617,0.192,0.0,0.0,1374.0,106.0,86766617.0,85823929.0,86767991.0,85824035.0,5293801472.0,191418368.0,6364549120.0,13335048192.0,0.0,36864.0
0.128,0.064,99.808,0.0,0.0,0.0,320.0,0.0,87798976.0,86864180.0,87799426.0,86864180.0,5292785664.0,191418368.0,6364549120.0,13336064000.0,0.0,4096.0
0.064,0.064,99.616,0.256,0.0,0.0,792.0,0.0,89525418.0,88967447.0,89526210.0,88967447.0,5293035520.0,191418368.0,6364553216.0,13335810048.0,0.0,90112.0
0.064,0.0,99.936,0.0,0.0,0.0,424.0,0.0,91615413.0,91353935.0,91615837.0,91353935.0,5290242048.0,191418368.0,6364553216.0,13338603520.0,0.0,0.0
0.127,0.063,99.746,0.0,0.0,0.063,660.0,280.0,87106288.0,89113075.0,87106948.0,89113355.0,5290876928.0,191418368.0,6364553216.0,13337968640.0,0.0,0.0
0.127,0.0,99.873,0.0,0.0,0.0,256.0,0.0,66919043.0,67712471.0,66919299.0,67712617.0,5291646976.0,191418368.0,6364553216.0,13337198592.0,0.0,0.0
0.064,0.064,99.873,0.0,0.0,0.0,384.0,150.0,71208254.0,71672918.0,71208768.0,71673068.0,5290622976.0,191418368.0,6364553216.0,13338222592.0,0.0,0.0
0.127,0.064,99.554,0.255,0.0,0.0,128.0,0.0,76619891.0,75471132.0,76620019.0,75471132.0,5292019712.0,191418368.0,6364553216.0,13336825856.0,0.0,45056.0
0.064,0.064,99.872,0.0,0.0,0.0,580.0,106.0,82992811.0,82018017.0,82993391.0,82018123.0,5293162496.0,191418368.0,6364553216.0,13335683072.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,580.0,106.0,89755880.0,90793462.0,89756460.0,90793568.0,5294686208.0,191418368.0,6364553216.0,13334159360.0,0.0,0.0
0.064,0.064,99.872,0.0,0.0,0.0,616.0,0.0,98342327.0,97970148.0,98342943.0,97970148.0,5294661632.0,191418368.0,6364553216.0,13334183936.0,0.0,0.0
0.128,0.064,99.744,0.0,0.0,0.064,64.0,0.0,106472949.0,105654207.0,106473143.0,105654207.0,5294280704.0,191418368.0,6364553216.0,13334564864.0,0.0,0.0
0.129,0.064,99.614,0.193,0.0,0.0,490.0,106.0,109231246.0,108147970.0,109231736.0,108148076.0,5293891584.0,191418368.0,6364553216.0,13334953984.0,0.0,32768.0
0.064,0.064,99.872,0.0,0.0,0.0,384.0,0.0,113755165.0,113451608.0,113755549.0,113451608.0,5292494848.0,191418368.0,6364553216.0,13336350720.0,0.0,0.0
0.128,0.064,99.808,0.0,0.0,0.0,554.0,106.0,104713124.0,105346646.0,104713678.0,105346752.0,5292621824.0,191418368.0,6364553216.0,13336223744.0,0.0,0.0
0.128,0.0,99.872,0.0,0.0,0.0,64.0,0.0,104892629.0,104960512.0,104892693.0,104960512.0,5292748800.0,191418368.0,6364553216.0,13336096768.0,0.0,4096.0
0.128,0.064,99.744,0.0,0.0,0.064,426.0,106.0,97187179.0,97230712.0,97187735.0,97230818.0,5292576768.0,191418368.0,6364561408.0,13336260608.0,0.0,0.0
0.064,0.064,99.424,0.448,0.0,0.0,632.0,0.0,100515432.0,100258516.0,100516064.0,100258516.0,5295751168.0,191418368.0,6364561408.0,13333086208.0,0.0,98304.0
0.128,0.064,99.808,0.0,0.0,0.0,384.0,0.0,102601587.0,102506702.0,102601971.0,102506702.0,5295996928.0,191418368.0,6364561408.0,13332840448.0,0.0,0.0
0.064,0.0,99.936,0.0,0.0,0.0,312.0,198.0,103221384.0,103930219.0,103221696.0,103930417.0,5295235072.0,191418368.0,6364561408.0,13333602304.0,0.0,0.0
0.128,0.064,99.744,0.0,0.0,0.064,426.0,106.0,104370110.0,104391234.0,104370536.0,104391340.0,5292441600.0,191418368.0,6364561408.0,13336395776.0,0.0,0.0
0.127,0.064,99.809,0.0,0.0,0.0,256.0,0.0,101836499.0,103042517.0,101836885.0,103042517.0,5291171840.0,191418368.0,6364561408.0,13337665536.0,0.0,0.0
0.064,0.064,99.682,0.191,0.0,0.0,320.0,0.0,79001375.0,80176508.0,79001695.0,80176508.0,5290536960.0,191418368.0,6364561408.0,13338300416.0,0.0,114688.0
0.127,0.064,99.809,0.0,0.0,0.0,128.0,0.0,79929132.0,79287229.0,79929260.0,79287229.0,5291552768.0,191418368.0,6364561408.0,13337284608.0,0.0,4096.0
0.063,0.063,99.873,0.0,0.0,0.0,828.0,212.0,66504692.0,68201509.0,66505520.0,68201721.0,5289242624.0,191418368.0,6364561408.0,13339594752.0,0.0,0.0
0.190,0.063,99.683,0.0,0.0,0.063,384.0,0.0,53667094.0,55354246.0,53667478.0,55354246.0,5289623552.0,191418368.0,6364561408.0,13339213824.0,0.0,0.0
0.127,0.127,99.747,0.0,0.0,0.0,448.0,0.0,55806143.0,54012356.0,55806721.0,54012356.0,5287464960.0,191418368.0,6364561408.0,13341372416.0,0.0,0.0
0.127,0.063,99.810,0.0,0.0,0.0,576.0,0.0,55825782.0,55425456.0,55826358.0,55425456.0,5288226816.0,191418368.0,6364561408.0,13340610560.0,0.0,12288.0
0.063,0.063,99.684,0.190,0.0,0.0,752.0,0.0,57502087.0,56907316.0,57502839.0,56907316.0,5287317504.0,191418368.0,6364561408.0,13341519872.0,0.0,73728.0
0.126,0.063,99.811,0.0,0.0,0.0,596.0,280.0,35572315.0,37108860.0,35572911.0,37109140.0,5287317504.0,191418368.0,6364561408.0,13341519872.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,606.0,0.0,36304292.0,36665876.0,36304898.0,36665876.0,5287567360.0,191418368.0,6364561408.0,13341270016.0,0.0,0.0
0.190,0.126,99.621,0.0,0.0,0.063,360.0,0.0,40065197.0,40063992.0,40065687.0,40063992.0,5287956480.0,191418368.0,6364561408.0,13340880896.0,0.0,0.0
0.126,0.063,99.494,0.316,0.0,0.0,1182.0,106.0,44573521.0,43473179.0,44574703.0,43473285.0,5288456192.0,191418368.0,6364561408.0,13340381184.0,0.0,131072.0
0.127,0.063,99.810,0.0,0.0,0.0,384.0,0.0,49870022.0,49188806.0,49870406.0,49188806.0,5290106880.0,191418368.0,6364561408.0,13338730496.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,426.0,174.0,54886237.0,56273472.0,54886663.0,56273646.0,5288456192.0,191418368.0,6364561408.0,13340381184.0,0.0,0.0
0.190,0.0,99.810,0.0,0.0,0.0,128.0,0.0,56640719.0,56138748.0,56640847.0,56138894.0,5288202240.0,191418368.0,6364561408.0,13340635136.0,0.0,0.0
0.063,0.063,99.873,0.0,0.0,0.0,362.0,256.0,49137561.0,47291137.0,49138053.0,47291393.0,5286932480.0,191418368.0,6364561408.0,13341904896.0,0.0,0.0
0.063,0.063,99.684,0.190,0.0,0.0,560.0,0.0,50865550.0,51177515.0,50866110.0,51177515.0,5285789696.0,191418368.0,6364561408.0,13343047680.0,0.0,40960.0
0.126,0.063,99.749,0.0,0.0,0.063,680.0,0.0,48123373.0,51034302.0,48124053.0,51034302.0,5287440384.0,191418368.0,6364561408.0,13341396992.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,504.0,198.0,25534960.0,25533246.0,25535464.0,25533444.0,5287313408.0,191418368.0,6364561408.0,13341523968.0,0.0,0.0
0.063,0.126,99.812,0.0,0.0,0.0,426.0,106.0,25538345.0,27035410.0,25538771.0,27035516.0,5286805504.0,191418368.0,6364561408.0,13342031872.0,0.0,0.0
0.126,0.0,99.874,0.0,0.0,0.0,384.0,0.0,26684176.0,25691758.0,26684690.0,25691758.0,5286551552.0,191418368.0,6364561408.0,13342285824.0,0.0,0.0
0.126,0.063,99.811,0.0,0.0,0.0,384.0,0.0,26109950.0,25605231.0,26110334.0,25605231.0,5284900864.0,191418368.0,6364565504.0,13343932416.0,0.0,8192.0
0.063,0.063,99.623,0.251,0.0,0.0,320.0,0.0,25804462.0,25810339.0,25804782.0,25810339.0,5284646912.0,191418368.0,6364565504.0,13344186368.0,0.0,20480.0
0.126,0.063,99.812,0.0,0.0,0.0,650.0,212.0,26380135.0,25538454.0,26380785.0,25538666.0,5284392960.0,191418368.0,6364565504.0,13344440320.0,0.0,0.0
0.063,0.063,99.874,0.0,0.0,0.0,552.0,0.0,26373251.0,26469057.0,26373803.0,26469057.0,5284900864.0,191418368.0,6364565504.0,13343932416.0,0.0,4096.0
0.125,0.063,99.812,0.0,0.0,0.0,576.0,0.0,16796291.0,19127560.0,16796997.0,19127560.0,5283250176.0,191418368.0,6364565504.0,13345583104.0,0.0,0.0
